#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="55.8",engine_hours="55.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-01-16,13:30:31,21:30:31,-08:00,+37.5094963,-122.4915198,32,3D (GPSR1),595831.0,0.0,,0,-0,-0.05,307.0,1.7,12,-175,36,-6,5.1,5,10.65,0.53,-0.012,0.966,+0.368,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-333,,,040007FF N100 N100,35,,,1200,ALT,108,21,18,31.2,50,570,15.3,14.4,9,4,1.2,-4,1,282,287,289,323,930,870,960,860,0,0,10,,,66
2021-01-16,13:30:32,21:30:32,-08:00,+37.5094966,-122.4915199,32,3D (GPSR1),595832.0,0.0,,0,0,0.00,307.0,1.7,12,-174,36,14,3.6,4,10.63,0.58,0.013,0.963,+0.308,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-333,,,040007FF N100 N100,41,,,1200,ALT,108,21,18,31.4,49,560,15.7,14.4,9,4,1.1,-4,1,282,287,289,323,940,855,970,865,0,0,10,,,66
2021-01-16,13:30:33,21:30:33,-08:00,+37.5094963,-122.4915184,32,3D (GPSR1),595833.0,0.0,,0,0,0.00,306.9,1.7,12,-174,37,-2,2.4,3,10.60,0.50,0.008,0.971,+0.147,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-332,,,040007FF N100 N100,40,,,1200,ALT,108,21,18,31.5,49,620,15.9,14.4,9,4,1.1,-4,1,282,287,289,323,940,845,970,865,0,0,10,,,66
2021-01-16,13:30:34,21:30:34,-08:00,+37.5094966,-122.4915190,32,3D (GPSR1),595834.0,0.0,,0,0,0.00,307.0,1.7,12,-174,37,-1,0.7,2,10.68,0.54,-0.029,0.978,+0.080,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-333,,,040007FF N100 N100,34,,,1200,ALT,108,21,18,31.9,49,670,15.2,14.4,9,4,1.2,-4,1,282,287,289,323,935,855,965,870,0,0,10,,,66
2021-01-16,13:30:35,21:30:35,-08:00,+37.5094963,-122.4915190,32,3D (GPSR1),595835.0,0.0,,0,0,-0.01,307.0,1.7,12,-175,36,-9,0.2,1,10.68,0.60,-0.032,0.977,+0.109,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-333,,,040007FF N100 N100,30,,,1200,ALT,108,21,18,32.1,49,670,14.5,14.4,9,4,1.3,-4,1,282,287,289,323,930,865,965,865,0,0,11,,,66
2021-01-16,13:30:36,21:30:36,-08:00,+37.5094961,-122.4915193,32,3D (GPSR1),595836.0,0.0,,-0,0,0.06,307.0,1.7,12,-175,36,-23,0.2,1,10.69,0.67,-0.027,0.973,+0.182,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-334,,,040007FF N100 N100,27,,,1200,ALT,108,21,18,32.3,50,670,14.0,14.4,9,4,1.4,-4,1,282,287,289,323,930,865,955,865,0,0,11,,,66
2021-01-16,13:30:37,21:30:37,-08:00,+37.5094958,-122.4915193,32,3D (GPSR1),595837.0,0.0,,0,0,0.00,307.1,1.7,12,-175,36,-6,0.6,2,10.77,0.66,0.006,0.958,+0.271,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-335,,,040007FF N100 N100,32,,,1200,ALT,108,21,18,32.3,50,620,14.0,14.4,9,4,1.4,-4,1,282,287,289,323,935,880,960,890,0,0,11,,,66
2021-01-16,13:30:38,21:30:38,-08:00,+37.5094955,-122.4915196,32,3D (GPSR1),595838.0,0.0,,0,0,0.01,307.1,1.7,12,-175,36,6,2.8,3,10.80,0.61,-0.023,0.972,+0.211,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-335,,,040007FF N100 N100,38,,,1200,ALT,108,21,18,32.3,50,580,14.4,14.4,9,4,1.3,-4,1,282,287,289,323,940,890,970,895,0,0,11,,,66
2021-01-16,13:30:39,21:30:39,-08:00,+37.5094958,-122.4915199,32,3D (GPSR1),595839.0,0.0,,0,0,0.00,307.1,1.7,12,-175,36,3,2.2,3,10.68,0.63,-0.033,0.979,+0.200,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-336,,,040007FF N100 N100,40,,,1200,ALT,108,21,18,31.8,50,560,15.2,14.4,9,4,1.2,-4,1,281,286,289,322,945,905,970,910,0,0,11,,,66
2021-01-16,13:30:40,21:30:40,-08:00,+37.5094961,-122.4915199,32,3D (GPSR1),595840.0,0.0,,0,0,0.00,307.2,1.7,12,-175,36,7,1.4,3,10.63,0.69,0.021,0.969,+0.273,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-336,,,040007FF N100 N100,40,,,1200,ALT,108,21,18,31.6,49,560,15.7,14.4,9,4,1.2,-4,1,281,286,289,322,945,905,970,920,0,0,10,,,66
2021-01-16,13:30:41,21:30:41,-08:00,+37.5094963,-122.4915199,32,3D (GPSR1),595841.0,0.0,,0,0,0.00,307.1,1.7,12,-175,36,9,0.8,2,10.59,0.62,0.008,0.975,+0.296,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-337,,,040007FF N100 N100,50,,,1200,ALT,108,21,18,31.5,49,610,15.8,14.4,9,4,1.2,-4,1,281,286,289,322,945,900,960,915,0,0,10,,,66
2021-01-16,13:30:42,21:30:42,-08:00,+37.5094963,-122.4915199,32,3D (GPSR1),595842.0,0.0,,0,0,0.01,307.2,1.7,12,-175,36,-6,2.0,3,10.69,0.63,-0.022,0.986,+0.230,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-338,,,040007FF N100 N100,39,,,1200,ALT,108,21,18,31.5,49,660,15.4,14.4,9,4,1.2,-4,1,281,286,289,322,940,890,960,900,0,0,10,,,66
2021-01-16,13:30:43,21:30:43,-08:00,+37.5094963,-122.4915199,33,3D (GPSR1),595843.0,0.0,,0,0,0.01,307.3,1.7,12,-176,36,-18,2.7,3,10.75,0.69,-0.009,0.972,+0.012,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-339,,,040007FF N100 N100,24,,,1200,ALT,108,21,18,31.6,49,680,14.7,14.4,9,4,1.3,-4,1,281,286,289,322,930,890,955,885,0,0,11,,,66
2021-01-16,13:30:44,21:30:44,-08:00,+37.5095035,-122.4915068,37,3D (GPSR1),595844.0,0.0,,0,-0,-0.06,307.4,1.7,12,-175,36,-0,4.0,4,10.74,0.77,-0.009,0.963,-0.358,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-340,,,020007FF N100 N100,33,,,1200,ALT,108,21,18,31.2,50,670,14.2,14.4,9,4,1.4,-4,1,281,286,289,322,930,890,940,870,0,0,12,,,66
2021-01-16,13:30:45,21:30:45,-08:00,+37.5095044,-122.4915070,36,3D (GPSR1),595845.0,0.0,,0,0,0.00,307.3,1.7,12,-175,36,-5,5.4,5,10.58,0.65,-0.004,0.966,-0.670,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-341,,,040007FF N100 N100,30,,,1200,ALT,108,21,18,30.9,50,670,13.9,14.4,9,4,1.5,-4,1,281,286,289,321,930,890,935,860,0,0,12,,,66
2021-01-16,13:30:46,21:30:46,-08:00,+37.5095047,-122.4915079,36,3D (GPSR1),595846.0,0.0,,0,0,0.00,307.5,1.7,12,-175,36,2,6.4,6,10.48,0.68,-0.012,0.970,-0.948,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-342,,,040007FF N100 N100,72,,,1200,ALT,108,21,18,30.7,50,650,13.8,14.4,9,4,1.5,-4,1,281,286,289,322,935,885,930,860,0,0,11,,,66
2021-01-16,13:30:47,21:30:47,-08:00,+37.5095052,-122.4915070,36,3D (GPSR1),595847.0,0.0,,0,0,-0.01,307.3,1.7,12,-175,36,-5,6.7,6,10.44,0.54,0.006,0.976,-1.134,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-343,,,040007FF N100 N100,33,,,1200,ALT,108,21,18,31.0,50,590,14.1,14.4,9,4,1.4,-4,1,281,286,289,322,945,875,945,850,0,0,11,,,66
2021-01-16,13:30:48,21:30:48,-08:00,+37.5095055,-122.4915074,36,3D (GPSR1),595848.0,0.0,,0,0,0.01,307.2,1.7,12,-175,36,4,5.8,5,10.48,0.65,-0.042,0.985,-1.169,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-345,,,040007FF N100 N100,38,,,1200,ALT,108,21,18,31.1,50,560,14.9,14.4,9,4,1.3,-4,1,281,286,289,322,950,880,955,860,0,0,10,,,66
2021-01-16,13:30:49,21:30:49,-08:00,+37.5095055,-122.4915074,36,3D (GPSR1),595849.0,0.0,,0,0,0.01,307.2,1.7,12,-175,36,-7,4.7,5,10.53,0.68,-0.019,0.981,-0.962,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-346,,,040007FF N100 N100,36,,,1200,ALT,108,21,18,31.2,49,560,15.6,14.4,9,4,1.2,-4,1,281,286,288,321,955,865,955,860,0,0,11,,,66
2021-01-16,13:30:50,21:30:50,-08:00,+37.5095058,-122.4915074,36,3D (GPSR1),595850.0,0.0,,0,0,-0.01,307.1,1.7,12,-175,36,-1,4.2,4,10.62,0.63,0.010,0.967,-0.873,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-347,,,040007FF N100 N100,45,,,1200,ALT,108,21,18,31.2,49,570,15.9,14.4,9,4,1.1,-4,1,281,286,288,321,960,855,955,870,0,0,10,,,66
2021-01-16,13:30:51,21:30:51,-08:00,+37.5095047,-122.4915074,37,3D (GPSR1),595851.0,0.0,,0,0,0.00,307.0,1.7,12,-175,36,13,4.7,5,10.69,0.53,-0.024,0.993,-0.848,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-348,,,040007FF N100 N100,39,,,1200,ALT,108,21,18,31.7,49,650,15.7,14.4,9,4,1.1,-4,1,281,286,288,321,950,850,950,865,0,0,10,,,66
2021-01-16,13:30:52,21:30:52,-08:00,+37.5095041,-122.4915063,38,3D (GPSR1),595852.0,0.0,,0,0,-0.01,307.0,1.7,12,-175,36,6,6.0,6,10.68,0.54,-0.027,0.980,-0.783,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-349,,,040007FF N100 N100,30,,,1200,ALT,108,21,18,31.9,49,670,15.0,14.4,9,4,1.3,-4,1,281,286,288,321,945,855,945,855,0,0,10,,,66
2021-01-16,13:30:53,21:30:53,-08:00,+37.5095036,-122.4915068,38,3D (GPSR1),595853.0,0.0,,0,0,0.00,307.0,1.7,12,-175,36,13,7.2,7,10.72,0.43,-0.007,0.965,-0.620,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-350,,,040007FF N100 N100,35,,,1200,ALT,108,21,18,31.6,49,660,14.5,14.4,9,4,1.3,-4,1,281,286,288,321,940,855,945,840,0,0,11,,,66
2021-01-16,13:30:54,21:30:54,-08:00,+37.5095053,-122.4915077,38,3D (GPSR1),595854.0,0.0,,-0,0,0.05,307.1,1.7,12,-175,36,-9,7.1,7,10.65,0.44,-0.005,0.968,-0.486,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-352,,,040007FF N100 N100,44,,,1200,ALT,109,21,18,31.3,50,890,15.8,14.4,9,4,1.9,-4,1,281,286,288,321,935,865,940,855,0,0,13,,,66
2021-01-16,13:30:55,21:30:55,-08:00,+37.5095052,-122.4915079,38,3D (GPSR1),595855.0,0.0,,0,0,0.01,307.1,1.7,12,-174,36,25,6.7,6,10.64,0.52,-0.011,0.979,-0.397,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-353,,,040007FF N100 N100,17,,,1200,ALT,109,21,18,31.0,53,1180,15.7,14.4,9,4,2.4,-4,1,281,286,288,321,965,900,960,900,0,0,17,,,66
2021-01-16,13:30:56,21:30:56,-08:00,+37.5095052,-122.4915076,38,3D (GPSR1),595856.0,0.0,,0,0,-0.01,307.1,1.7,12,-174,37,7,5.2,5,10.66,0.62,-0.026,0.968,-0.289,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-352,,,040007FF N100 N100,11,,,1200,ALT,109,21,18,31.2,56,960,13.1,14.4,9,4,2.0,-4,1,281,286,288,321,945,895,925,890,0,0,18,,,66
2021-01-16,13:30:57,21:30:57,-08:00,+37.5095052,-122.4915068,37,3D (GPSR1),595857.0,0.0,,0,0,0.00,307.3,1.7,12,-175,36,-7,3.2,3,10.68,0.70,0.001,0.970,-0.065,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-354,,,040007FF N100 N100,18,,,1200,ALT,109,21,18,31.6,57,760,11.6,14.4,9,4,1.8,-4,1,281,286,288,321,950,885,900,885,0,0,14,,,66
2021-01-16,13:30:58,21:30:58,-08:00,+37.5095055,-122.4915059,37,3D (GPSR1),595858.0,0.0,,0,0,0.01,307.2,1.7,12,-175,36,-11,2.3,3,10.72,0.64,-0.016,0.965,+0.075,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-355,,,040007FF N100 N100,31,,,1200,ALT,109,21,18,31.9,56,670,12.0,14.4,9,4,1.7,-4,1,281,286,288,321,945,890,900,865,0,0,12,,,66
2021-01-16,13:30:59,21:30:59,-08:00,+37.5095036,-122.4915065,37,3D (GPSR1),595859.0,0.0,,0,0,0.02,307.1,1.7,12,-175,36,-12,2.9,3,10.65,0.66,-0.014,0.977,+0.183,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-356,,,040007FF N100 N100,31,,,1200,ALT,109,21,18,31.9,54,650,12.8,14.4,9,4,1.6,-4,1,281,286,288,321,940,875,900,860,0,0,11,,,66
2021-01-16,13:31:00,21:31:00,-08:00,+37.5095036,-122.4915065,37,3D (GPSR1),595860.0,0.0,,0,0,0.00,307.2,1.7,12,-175,36,-10,2.1,3,10.72,0.67,0.026,0.963,+0.175,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-357,,,040007FF N100 N100,41,,,1200,ALT,109,21,18,31.8,52,650,13.5,14.4,9,4,1.5,-4,1,281,286,288,321,930,870,895,855,0,0,11,,,66
2021-01-16,13:31:01,21:31:01,-08:00,+37.5095036,-122.4915063,37,3D (GPSR1),595861.0,0.0,,0,0,0.01,307.2,1.7,12,-175,36,-16,2.6,3,10.67,0.66,-0.019,0.966,+0.136,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-357,,,040007FF N100 N100,45,,,1200,ALT,109,21,18,31.5,52,870,15.8,14.4,9,4,2.0,-4,1,281,286,288,321,930,875,900,850,0,0,12,,,66
2021-01-16,13:31:02,21:31:02,-08:00,+37.5095033,-122.4915063,37,3D (GPSR1),595862.0,0.0,,0,0,0.00,307.2,1.7,12,-175,36,8,3.3,4,10.65,0.66,-0.006,0.978,+0.131,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-358,,,040007FF N100 N100,14,,,1200,ALT,109,21,18,31.4,53,1100,15.9,14.4,9,4,2.5,-4,1,281,286,288,321,945,905,925,880,0,0,18,,,66
2021-01-16,13:31:03,21:31:03,-08:00,+37.5095030,-122.4915068,38,3D (GPSR1),595863.0,0.0,,0,0,0.00,307.2,1.7,12,-175,36,14,3.0,4,10.71,0.64,-0.000,0.977,+0.249,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-358,,,040007FF N100 N100,16,,,1200,ALT,109,21,18,31.4,56,950,13.6,14.4,9,4,2.2,-4,1,281,286,288,321,965,925,945,915,0,0,18,,,66
2021-01-16,13:31:04,21:31:04,-08:00,+37.5095022,-122.4915074,38,3D (GPSR1),595864.0,0.0,,0,0,0.00,307.3,1.7,12,-175,36,1,2.1,3,10.67,0.62,0.002,0.964,+0.400,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-358,,,040007FF N100 N100,17,,,1200,ALT,109,21,18,31.7,56,830,12.4,14.4,9,4,2.1,-4,1,281,286,289,321,960,930,955,920,0,0,15,,,66
2021-01-16,13:31:05,21:31:05,-08:00,+37.5095047,-122.4915068,38,3D (GPSR1),595865.0,0.0,,0,-0,0.00,307.2,1.7,12,-175,36,-1,4.1,4,10.75,0.65,-0.009,0.973,+0.463,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-359,,,040007FF N100 N100,17,,,1200,ALT,109,21,18,32.0,56,800,12.2,14.4,9,4,2.2,-4,1,281,286,289,321,965,940,960,930,0,0,13,,,66
2021-01-16,13:31:06,21:31:06,-08:00,+37.5095049,-122.4915068,38,3D (GPSR1),595866.0,0.0,,0,-0,0.02,307.3,1.7,12,-175,36,-4,4.6,5,10.81,0.63,-0.027,0.974,+0.309,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-359,,,040007FF N100 N100,19,,,1200,ALT,109,21,18,32.2,55,790,12.5,14.4,9,4,2.4,-4,1,281,286,289,321,965,945,960,935,0,0,13,,,66
2021-01-16,13:31:07,21:31:07,-08:00,+37.5095049,-122.4915071,38,3D (GPSR1),595867.0,0.0,,-0,0,0.00,307.1,1.7,12,-175,36,-11,2.8,3,10.71,0.50,-0.013,0.971,+0.153,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-360,,,040007FF N100 N100,32,,,1200,ALT,109,21,18,31.9,55,1070,14.7,14.4,9,4,3.0,-4,1,281,286,289,321,970,955,965,945,0,0,14,,,66
2021-01-16,13:31:08,21:31:08,-08:00,+37.5095049,-122.4915070,38,3D (GPSR1),595868.0,0.0,,0,0,0.01,307.1,1.7,12,-174,36,35,2.7,3,10.74,0.61,-0.006,0.961,+0.102,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-360,,,040007FF N100 N100,22,,,1200,ALT,109,21,18,31.7,57,1170,14.2,14.4,9,4,3.0,-4,1,281,286,289,321,985,975,975,970,0,0,19,,,66
2021-01-16,13:31:09,21:31:09,-08:00,+37.5095049,-122.4915074,37,3D (GPSR1),595869.0,0.0,,0,0,0.00,307.0,1.7,12,-175,36,-6,5.3,5,10.69,0.53,-0.027,0.983,+0.131,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-360,,,040007FF N100 N100,21,,,1200,ALT,109,21,18,31.9,58,900,11.8,14.4,9,4,2.2,-4,1,281,286,289,322,960,935,920,960,0,0,17,,,66
2021-01-16,13:31:10,21:31:10,-08:00,+37.5095055,-122.4915065,37,3D (GPSR1),595870.0,0.0,,0,0,0.00,306.9,1.7,12,-176,36,-14,7.3,7,10.62,0.53,-0.018,0.972,+0.145,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-361,,,040007FF N100 N100,20,,,1200,ALT,109,21,18,31.7,58,730,11.2,14.4,9,4,1.9,-4,1,281,287,289,322,950,915,910,920,0,0,13,,,66
2021-01-16,13:31:11,21:31:11,-08:00,+37.5095036,-122.4915068,38,3D (GPSR1),595871.0,0.0,,0,0,0.00,307.0,1.7,12,-176,36,-18,6.9,7,10.64,0.50,-0.002,0.986,+0.096,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-362,,,040007FF N100 N100,27,,,1200,ALT,109,21,18,31.4,56,680,11.7,14.4,9,4,1.7,-4,1,281,287,289,322,940,900,910,910,0,0,11,,,66
2021-01-16,13:31:12,21:31:12,-08:00,+37.5095036,-122.4915070,38,3D (GPSR1),595872.0,0.0,,0,0,0.01,307.0,1.7,12,-175,35,-3,5.9,6,10.72,0.54,-0.041,0.989,+0.128,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-362,,,040007FF N100 N100,37,,,1200,ALT,109,21,18,31.0,54,660,12.6,14.4,9,4,1.6,-4,1,281,287,289,322,935,895,910,880,0,0,10,,,66
2021-01-16,13:31:13,21:31:13,-08:00,+37.5095036,-122.4915071,38,3D (GPSR1),595873.0,0.0,,-0,0,0.00,306.9,1.7,12,-176,35,-30,4.6,5,10.67,0.23,-0.044,0.974,+0.124,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-362,,,040007FF N100 N100,67,,,1200,ALT,109,21,18,30.8,53,1100,16.6,14.4,9,4,2.5,-4,1,281,287,289,322,930,900,910,880,0,0,14,,,66
2021-01-16,13:31:14,21:31:14,-08:00,+37.5095036,-122.4915074,38,3D (GPSR1),595874.0,0.0,,0,0,0.00,306.8,1.7,12,-174,35,63,3.8,4,10.54,0.37,0.022,0.985,+0.183,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-363,,,040007FF N100 N100,20,,,1200,ALT,109,21,18,31.1,56,1540,17.8,14.4,8,4,3.4,-4,1,281,287,289,322,975,945,955,930,0,0,23,,,66
2021-01-16,13:31:15,21:31:15,-08:00,+37.5095038,-122.4915063,38,3D (GPSR1),595875.0,0.0,,0,0,-0.01,306.9,1.7,12,-173,37,56,3.9,4,10.71,0.38,-0.023,0.971,+0.277,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-361,,,040007FF N100 N100,19,,,1200,ALT,109,21,18,31.3,62,1310,14.7,14.4,8,4,3.0,-4,1,282,287,290,322,1015,990,1010,980,0,0,25,,,66
2021-01-16,13:31:16,21:31:16,-08:00,+37.5095033,-122.4915068,38,3D (GPSR1),595876.0,0.0,,0,0,0.01,307.0,1.7,12,-175,37,-29,5.1,5,10.81,0.47,-0.009,0.988,+0.335,,338,,,,30.15,122.800,GPS,KCPU,95.6,66,66,-0.001,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.8,-360,,,040007FF N100 N100,19,,,1200,ALT,109,21,18,31.2,64,1110,12.5,14.4,8,4,2.4,-4,1,282,287,290,322,1030,1015,1025,1005,0,0,22,,,66
