#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="28.5",engine_hours="28.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-09-19,15:10:18,22:10:18,-07:00,+37.5106290,-122.4920041,29,3D (GPSR1),598218.5,11.7,,4,-4,0.00,121.2,1.4,13,-9,46,-10,2.6,3,10.57,0.21,0.006,0.974,+0.715,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,773,,,040007FF N100 N100,36,,,1200,ALT,180,21,20,30.6,49,780,14.5,14.1,16,14,1.7,-32,-4,293,294,312,296,990,915,1000,855,0,0,14,,,58
2020-09-19,15:10:19,22:10:19,-07:00,+37.5105930,-122.4919591,29,3D (GPSR1),598219.5,11.3,,4,-4,0.00,120.9,1.4,13,-8,46,8,1.5,2,10.69,0.30,-0.004,0.980,+0.787,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,772,,,040007FF N100 N100,63,,,1200,ALT,180,21,20,30.7,49,780,14.7,14.1,16,14,1.7,-32,-4,293,294,312,296,980,910,995,860,0,0,14,,,58
2020-09-19,15:10:20,22:10:20,-07:00,+37.5105590,-122.4919138,29,3D (GPSR1),598220.5,10.8,,4,-4,0.01,120.7,1.4,13,-9,46,-3,1.2,2,10.59,0.59,-0.007,0.981,+0.842,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,773,,,040007FF N100 N100,57,,,1200,ALT,180,21,20,30.9,49,820,14.8,14.1,16,14,1.7,-32,-4,294,294,312,296,980,920,1005,880,0,0,14,,,58
2020-09-19,15:10:21,22:10:21,-07:00,+37.5105266,-122.4918706,28,3D (GPSR1),598221.5,10.5,,4,-4,0.00,121.0,1.4,13,-8,46,-2,0.8,1,10.51,0.39,-0.011,1.000,+0.862,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,773,,,040007FF N100 N100,56,,,1200,ALT,180,21,20,30.9,49,810,14.5,14.1,16,14,1.7,-32,-4,294,294,313,296,980,920,990,895,0,0,14,,,58
2020-09-19,15:10:22,22:10:22,-07:00,+37.5104959,-122.4918294,27,3D (GPSR1),598222.5,10.0,,4,-4,0.00,121.2,1.4,13,-8,46,4,0.0,1,10.61,0.54,-0.009,0.971,+0.927,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,774,,,040007FF N100 N100,51,,,1200,ALT,180,21,20,30.6,49,830,14.2,14.1,16,14,1.6,-32,-4,294,294,313,297,980,935,995,920,0,0,14,,,58
2020-09-19,15:10:23,22:10:23,-07:00,+37.5104677,-122.4917896,28,3D (GPSR1),598223.5,9.6,,3,-3,0.00,120.7,1.4,13,-9,46,1,-0.0,1,10.79,0.79,-0.025,0.973,+0.888,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,774,,,040007FF N100 N100,44,,,1200,ALT,180,21,20,30.6,49,840,14.0,14.1,16,14,1.5,-32,-4,294,294,313,297,990,950,1005,935,0,0,13,,,58
2020-09-19,15:10:25,22:10:25,-07:00,+37.5104386,-122.4917513,28,3D (GPSR1),598224.5,9.3,,3,-3,0.01,120.3,1.4,13,-9,46,-7,-0.0,1,10.70,0.78,-0.015,0.978,+0.820,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,775,,,040007FF N100 N100,30,,,1200,ALT,180,21,20,30.9,49,800,14.0,14.1,16,14,1.5,-32,-4,294,294,313,297,995,935,1015,940,0,0,13,,,58
2020-09-19,15:10:25,22:10:25,-07:00,+37.5104124,-122.4917162,28,3D (GPSR1),598225.5,8.7,,3,-3,0.00,120.2,1.4,13,-9,46,-23,0.1,1,10.42,0.81,-0.010,0.963,+0.729,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,43,,,1200,ALT,180,21,20,31.2,49,780,14.4,14.1,16,14,1.5,-32,-4,295,295,313,297,1000,925,1015,890,0,0,13,,,58
2020-09-19,15:10:26,22:10:26,-07:00,+37.5103880,-122.4916835,28,3D (GPSR1),598226.5,8.1,,3,-3,-0.01,120.0,1.4,13,-9,46,-2,0.0,1,10.53,0.70,0.020,0.981,+0.686,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,777,,,040007FF N100 N100,46,,,1200,ALT,180,21,20,31.1,49,770,14.7,14.1,16,14,1.6,-32,-4,295,295,313,297,1010,930,1015,850,0,0,13,,,58
2020-09-19,15:10:27,22:10:27,-07:00,+37.5103642,-122.4916528,29,3D (GPSR1),598227.5,7.6,,3,-3,0.00,119.4,1.4,13,-8,46,11,0.1,1,10.57,0.53,0.008,0.993,+0.662,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.7,778,,,040007FF N100 N100,34,,,1200,ALT,180,21,20,30.7,49,800,14.5,14.1,16,14,1.6,-32,-4,295,295,313,297,1005,935,1020,855,0,0,14,,,58
2020-09-19,15:10:28,22:10:28,-07:00,+37.5103402,-122.4916219,29,3D (GPSR1),598228.5,7.4,,3,-3,0.01,119.2,1.4,13,-9,46,7,0.2,1,10.68,0.57,-0.016,0.977,+0.585,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,779,,,040007FF N100 N100,33,,,1200,ALT,180,21,20,30.4,49,820,14.3,14.1,16,14,1.7,-32,-4,295,295,314,297,995,945,1025,880,0,0,14,,,58
2020-09-19,15:10:29,22:10:29,-07:00,+37.5103148,-122.4915908,29,3D (GPSR1),598229.5,7.3,,3,-3,0.00,119.4,1.4,13,-8,46,1,0.2,1,10.64,0.26,-0.005,0.972,+0.519,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,781,,,040007FF N100 N100,25,,,1200,ALT,180,21,20,30.5,49,820,14.1,14.1,16,14,1.7,-32,-4,295,295,314,297,995,955,1020,890,0,0,14,,,58
2020-09-19,15:10:30,22:10:30,-07:00,+37.5102919,-122.4915589,29,3D (GPSR1),598230.5,7.4,,3,-3,0.06,119.9,1.4,13,-8,46,19,0.2,2,10.51,0.21,0.011,0.976,+0.504,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,783,,,040007FF N100 N100,34,,,1200,ALT,180,21,20,30.9,49,820,14.1,14.1,16,14,1.6,-32,-4,295,295,314,297,995,955,1010,905,0,0,14,,,58
2020-09-19,15:10:31,22:10:31,-07:00,+37.5102687,-122.4915278,29,3D (GPSR1),598231.5,7.4,,3,-3,-0.01,120.4,1.4,13,-8,47,-1,1.1,2,10.55,0.20,0.002,0.974,+0.488,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,785,,,040007FF N100 N100,24,,,1200,ALT,180,21,20,31.1,49,810,13.9,14.1,16,14,1.6,-32,-4,296,295,314,297,1000,965,1015,925,0,0,14,,,58
2020-09-19,15:10:32,22:10:32,-07:00,+37.5102456,-122.4914971,29,3D (GPSR1),598232.5,7.3,,3,-3,0.01,120.9,1.4,13,-8,46,2,0.9,2,10.62,0.44,-0.011,0.977,+0.503,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,786,,,040007FF N100 N100,21,,,1200,ALT,180,21,20,31.1,49,820,13.9,14.1,16,14,1.6,-32,-4,296,295,314,297,1005,970,1020,940,0,0,14,,,58
2020-09-19,15:10:33,22:10:33,-07:00,+37.5102220,-122.4914688,29,3D (GPSR1),598233.5,7.2,,3,-3,0.01,120.6,1.4,13,-8,46,4,1.4,2,10.61,0.61,0.027,0.974,+0.525,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,788,,,040007FF N100 N100,36,,,1200,ALT,180,21,20,30.9,49,790,14.1,14.1,16,14,1.6,-32,-4,296,295,314,298,995,965,1005,940,0,0,14,,,58
2020-09-19,15:10:34,22:10:34,-07:00,+37.5102000,-122.4914374,29,3D (GPSR1),598234.5,7.2,,3,-3,0.00,119.6,1.4,13,-8,46,3,0.8,1,10.57,0.72,-0.018,0.996,+0.556,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,789,,,040007FF N100 N100,38,,,1200,ALT,180,21,20,30.9,49,770,14.6,14.1,16,14,1.7,-32,-4,296,295,314,298,990,940,1000,915,0,0,14,,,58
2020-09-19,15:10:35,22:10:35,-07:00,+37.5101790,-122.4914100,29,3D (GPSR1),598235.5,6.9,,2,-2,0.01,115.0,1.4,13,-8,46,-12,0.1,0,10.48,0.75,-0.114,0.949,+0.623,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,790,,,040007FF N100 N100,60,,,1200,ALT,180,21,20,31.0,49,750,15.1,14.1,16,14,1.7,-32,-4,296,295,314,298,1000,940,1000,855,0,0,14,,,58
2020-09-19,15:10:36,22:10:36,-07:00,+37.5101607,-122.4913838,29,3D (GPSR1),598236.5,6.4,,2,-2,-0.01,106.5,1.4,13,-9,46,-22,-0.0,-0,10.63,0.65,-0.028,0.969,+0.727,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,791,,,020007FF N100 N100,49,,,1200,ALT,180,21,20,30.7,49,780,15.3,14.1,16,14,1.7,-32,-4,296,295,314,298,1000,950,1005,840,0,0,14,,,58
2020-09-19,15:10:37,22:10:37,-07:00,+37.5101481,-122.4913560,29,3D (GPSR1),598237.5,5.8,,2,-2,0.02,104.4,1.4,13,-9,46,-5,-0.0,0,10.64,0.26,0.021,0.984,+0.794,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,792,,,020007FF N100 N100,159,,,1200,ALT,180,21,20,30.5,49,820,14.9,14.1,16,14,1.7,-32,-4,297,296,315,298,1000,965,1015,870,0,0,14,,,58
2020-09-19,15:10:38,22:10:38,-07:00,+37.5101379,-122.4913278,29,3D (GPSR1),598238.5,5.4,,2,-1,-0.01,107.9,1.4,13,-8,46,12,0.0,0,10.73,-0.18,0.026,0.968,+0.839,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,792,,,040007FF N100 N100,37,,,1200,ALT,180,21,20,30.4,49,830,14.5,14.1,16,14,1.6,-32,-4,297,296,315,298,1000,970,1015,895,0,0,14,,,58
2020-09-19,15:10:39,22:10:39,-07:00,+37.5101255,-122.4912984,28,3D (GPSR1),598239.5,5.4,,2,-1,0.04,112.1,1.4,13,-8,46,23,0.0,0,10.74,-0.31,0.051,0.969,+0.943,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,792,,,040007FF N100 N100,44,,,1200,ALT,180,21,20,30.6,49,840,14.2,14.1,15,14,1.5,-32,-4,297,296,315,298,1000,975,1020,930,0,0,13,,,58
2020-09-19,15:10:40,22:10:40,-07:00,+37.5101104,-122.4912729,29,3D (GPSR1),598240.5,5.5,,2,-1,0.00,118.4,1.4,13,-8,46,4,0.0,0,10.67,-0.31,0.027,0.957,+0.972,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,793,,,020007FF N100 N100,40,,,1200,ALT,180,21,20,30.8,49,820,14.3,14.1,15,14,1.5,-32,-4,297,296,315,298,1005,980,1010,920,0,0,13,,,58
2020-09-19,15:10:41,22:10:41,-07:00,+37.5100933,-122.4912469,29,3D (GPSR1),598241.5,5.6,,2,-2,0.00,126.4,1.4,13,-9,46,-9,0.1,0,10.73,-0.38,0.052,0.971,+0.970,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,792,,,020007FF N100 N100,29,,,1200,ALT,180,21,20,30.7,49,850,14.3,14.1,15,14,1.4,-32,-4,298,296,315,298,1015,990,1005,930,0,0,12,,,58
2020-09-19,15:10:43,22:10:43,-07:00,+37.5100724,-122.4912220,29,3D (GPSR1),598242.5,5.9,,2,-2,0.00,134.9,1.4,13,-8,46,4,0.2,0,10.79,-0.21,0.031,0.981,+0.913,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,792,,,020007FF N100 N100,25,,,1200,ALT,180,21,20,30.7,49,850,14.0,14.1,15,14,1.4,-32,-4,298,296,315,298,1020,995,1010,940,0,0,12,,,58
2020-09-19,15:10:43,22:10:43,-07:00,+37.5100487,-122.4912014,29,3D (GPSR1),598243.5,6.1,,2,-3,0.01,143.4,1.4,13,-8,46,8,0.8,1,10.94,-0.10,0.069,0.980,+0.814,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,792,,,020007FF N100 N100,49,,,1200,ALT,180,21,20,31.0,49,790,14.1,14.1,15,14,1.4,-32,-4,298,296,315,298,1020,970,1020,910,0,0,12,,,58
2020-09-19,15:10:44,22:10:44,-07:00,+37.5100220,-122.4911852,29,3D (GPSR1),598244.5,6.3,,2,-3,0.02,152.1,1.4,13,-8,47,4,0.8,2,10.87,0.20,0.010,0.968,+0.703,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,792,,,020007FF N100 N100,58,,,1200,ALT,180,21,20,31.1,49,760,14.5,14.1,15,14,1.5,-32,-4,298,296,315,298,1020,955,1020,850,0,0,12,,,58
2020-09-19,15:10:45,22:10:45,-07:00,+37.5099944,-122.4911751,29,3D (GPSR1),598245.5,6.4,,1,-3,-0.01,159.9,1.4,13,-8,46,-3,0.2,1,10.59,0.85,0.011,0.959,+0.595,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,791,,,020007FF N100 N100,39,,,1200,ALT,180,21,20,30.8,49,770,14.9,14.1,15,14,1.6,-32,-4,298,296,315,298,1035,965,1020,850,0,0,13,,,58
2020-09-19,15:10:46,22:10:46,-07:00,+37.5099683,-122.4911678,29,3D (GPSR1),598246.5,6.1,,1,-3,-0.02,164.4,1.4,13,-8,46,-14,0.0,0,10.10,0.46,0.024,1.002,+0.516,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,791,,,020007FF N100 N100,48,,,1200,ALT,179,21,20,30.7,49,810,15.1,14.1,15,14,1.6,-32,-4,298,296,315,298,1030,965,1025,875,0,0,13,,,58
2020-09-19,15:10:47,22:10:47,-07:00,+37.5099436,-122.4911649,28,3D (GPSR1),598247.5,5.8,,0,-3,-0.02,167.9,1.4,13,-9,46,-21,0.0,0,10.11,0.75,0.018,0.984,+0.503,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,790,,,040007FF N100 N100,56,,,1200,ALT,179,21,20,30.7,49,830,14.9,14.1,15,14,1.6,-32,-4,298,296,316,298,1030,975,1025,900,0,0,14,,,58
2020-09-19,15:10:48,22:10:48,-07:00,+37.5099176,-122.4911642,28,3D (GPSR1),598248.5,5.6,,0,-3,-0.04,172.9,1.4,13,-8,46,12,1.1,1,10.24,0.97,0.024,0.977,+0.512,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,789,,,020007FF N100 N100,28,,,1200,ALT,179,21,20,30.8,49,840,14.3,14.1,15,14,1.5,-32,-4,298,296,316,298,1035,980,1030,930,0,0,13,,,58
2020-09-19,15:10:49,22:10:49,-07:00,+37.5098914,-122.4911666,28,3D (GPSR1),598249.5,5.6,,-0,-3,-0.04,179.1,1.4,13,-8,46,10,2.0,3,9.65,1.62,-0.001,1.048,+0.483,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,789,,,020007FF N100 N100,45,,,1200,ALT,179,21,20,30.9,49,810,14.2,14.1,15,14,1.5,-32,-4,299,296,316,298,1035,980,1020,955,0,0,13,,,58
2020-09-19,15:10:50,22:10:50,-07:00,+37.5098671,-122.4911698,27,3D (GPSR1),598250.5,5.5,,-0,-3,-0.05,190.2,1.4,13,-8,46,-14,1.3,2,9.15,1.28,-0.008,0.942,+0.403,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,789,,,020007FF N100 N100,97,,,1200,ALT,179,21,20,30.7,49,820,14.1,14.1,15,14,1.6,-32,-4,299,296,316,298,1035,975,1020,975,0,0,13,,,58
2020-09-19,15:10:51,22:10:51,-07:00,+37.5098454,-122.4911770,27,3D (GPSR1),598251.5,5.1,,-1,-2,-0.05,203.4,1.4,13,-9,46,-16,0.4,1,9.56,1.37,0.013,0.972,+0.390,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,789,,,020007FF N100 N100,99,,,1200,ALT,179,21,20,30.5,49,800,14.3,14.1,15,14,1.6,-32,-4,299,297,316,298,1050,970,1020,920,0,0,14,,,58
2020-09-19,15:10:52,22:10:52,-07:00,+37.5098260,-122.4911914,28,3D (GPSR1),598252.5,4.6,,-1,-2,-0.06,215.0,1.4,13,-8,46,-2,0.8,2,10.00,1.02,-0.002,0.971,+0.485,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,789,,,020007FF N100 N100,64,,,1200,ALT,179,21,20,30.4,49,770,14.6,14.1,15,14,1.7,-32,-4,299,297,316,298,1045,970,1020,865,0,0,14,,,58
2020-09-19,15:10:53,22:10:53,-07:00,+37.5098126,-122.4912093,29,3D (GPSR1),598253.5,4.2,,-1,-2,-0.04,217.9,1.4,13,-8,46,-2,0.1,1,10.08,0.82,-0.051,0.981,+0.531,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,790,,,020007FF N100 N100,203,,,1200,ALT,179,21,20,30.6,49,800,14.9,14.1,15,14,1.7,-32,-4,299,297,316,298,1040,965,1020,880,0,0,14,,,58
2020-09-19,15:10:54,22:10:54,-07:00,+37.5098053,-122.4912264,28,3D (GPSR1),598254.5,3.6,,-2,-1,-0.04,209.6,1.4,13,-8,46,5,0.0,1,10.20,1.24,-0.038,0.970,+0.554,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.8,790,,,020007FF N100 N100,33,,,1200,ALT,179,21,20,30.8,49,830,14.7,14.1,15,14,1.7,-32,-4,299,297,316,298,1035,980,1025,905,0,0,14,,,58
2020-09-19,15:10:55,22:10:55,-07:00,+37.5097970,-122.4912403,29,3D (GPSR1),598255.5,3.1,,-1,-1,-0.02,201.8,1.4,13,-9,46,-18,0.8,2,10.36,1.29,-0.029,0.981,+0.588,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,791,,,020007FF N100 N100,32,,,1200,ALT,179,21,20,30.8,49,830,14.3,14.1,15,14,1.6,-32,-4,300,297,316,298,1035,980,1035,920,0,0,14,,,58
2020-09-19,15:10:57,22:10:57,-07:00,+37.5097882,-122.4912519,29,3D (GPSR1),598256.5,2.8,,-1,-1,-0.02,193.7,1.4,13,-9,46,-24,0.5,1,10.59,1.32,-0.066,0.972,+0.604,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,791,,,020007FF N100 N100,32,,,1200,ALT,179,21,20,30.7,49,820,14.0,14.1,15,14,1.5,-32,-4,300,297,317,298,1025,985,1045,940,0,0,13,,,58
2020-09-19,15:10:57,22:10:57,-07:00,+37.5097799,-122.4912610,29,3D (GPSR1),598257.5,2.6,,-1,-1,-0.02,186.4,1.4,13,-9,45,-24,0.4,1,10.73,1.30,-0.078,0.977,+0.646,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,791,,,020007FF N100 N100,26,,,1200,ALT,179,21,20,31.0,49,820,14.0,14.1,15,14,1.5,-32,-4,300,297,317,298,1020,995,1045,945,0,0,13,,,58
2020-09-19,15:10:58,22:10:58,-07:00,+37.5097733,-122.4912667,28,3D (GPSR1),598258.5,2.4,,-1,-1,-0.02,177.0,1.4,13,-10,45,-9,0.0,0,10.81,1.34,-0.059,0.975,+0.656,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,792,,,020007FF N100 N100,62,,,1200,ALT,179,21,20,31.3,49,810,14.0,14.1,15,14,1.5,-32,-4,300,297,317,299,1020,980,1040,955,0,0,13,,,58
2020-09-19,15:10:59,22:10:59,-07:00,+37.5097689,-122.4912745,27,3D (GPSR1),598259.5,2.0,,-1,-1,-0.01,160.9,1.4,13,-10,45,-29,-0.0,0,11.10,1.33,-0.024,0.978,+0.617,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,793,,,020007FF N100 N100,91,,,1200,ALT,179,21,20,31.4,49,790,14.0,14.1,15,14,1.6,-32,-4,300,298,317,299,1020,980,1035,945,0,0,13,,,58
2020-09-19,15:11:00,22:11:00,-07:00,+37.5097643,-122.4912832,27,3D (GPSR1),598260.5,1.9,,-1,-0,-0.01,142.0,1.4,13,-10,44,-2,0.0,0,11.50,1.19,-0.069,0.979,+0.568,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,794,,,020007FF N100 N100,71,,,1200,ALT,179,21,20,31.4,49,750,14.4,14.1,15,14,1.7,-32,-4,300,298,317,299,1010,940,1035,940,0,0,13,,,58
2020-09-19,15:11:01,22:11:01,-07:00,+37.5097586,-122.4912885,27,3D (GPSR1),598261.5,1.7,,-1,-1,-0.01,126.0,1.4,13,-11,44,-35,0.0,0,11.77,1.05,-0.036,0.962,+0.566,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,796,,,020007FF N100 N100,82,,,1200,ALT,179,21,20,30.9,49,730,15.0,14.1,15,14,1.7,-32,-4,300,298,317,299,1010,935,1035,875,0,0,13,,,58
2020-09-19,15:11:02,22:11:02,-07:00,+37.5097542,-122.4912904,27,3D (GPSR1),598262.5,1.3,,-0,-1,-0.02,115.6,1.4,13,-11,43,26,0.1,0,11.93,0.88,-0.024,0.987,+0.608,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.9,797,,,020007FF N100 N100,63,,,1200,ALT,179,21,20,30.8,48,760,15.7,14.1,15,14,1.8,-32,-4,301,298,317,299,1005,940,1030,835,0,0,14,,,58
2020-09-19,15:11:03,22:11:03,-07:00,+37.5097502,-122.4912908,27,3D (GPSR1),598263.5,0.9,,-0,-0,-0.01,108.7,1.4,13,-7,45,76,0.1,1,12.00,0.78,-0.010,0.974,+0.649,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,22.0,801,,,020007FF N100 N100,26,,,1200,ALT,180,21,20,30.7,49,1000,16.1,14.1,15,14,1.9,-32,-4,301,298,317,299,1010,960,1030,870,0,0,16,,,58
2020-09-19,15:11:04,22:11:04,-07:00,+37.5097458,-122.4912930,28,3D (GPSR1),598264.5,0.7,,-0,-0,0.00,102.4,1.4,13,-7,46,60,0.1,2,12.10,0.76,-0.037,0.996,+0.666,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,22.0,805,,,020007FF N100 N100,32,,,1200,ALT,180,21,20,30.6,51,1110,15.4,14.1,15,14,1.9,-32,-4,301,298,318,300,1030,985,1025,915,0,0,16,,,58
2020-09-19,15:11:05,22:11:05,-07:00,+37.5097427,-122.4912935,28,3D (GPSR1),598265.5,0.7,,0,-0,0.03,95.3,1.4,13,-4,48,96,2.1,3,12.11,0.73,-0.031,0.969,+0.614,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,22.0,810,,,020007FF N100 N100,44,,,1200,ALT,180,21,20,30.6,53,1070,15.1,14.1,15,14,1.9,-32,-4,302,299,318,300,1040,1005,1025,890,0,0,16,,,58
2020-09-19,15:11:06,22:11:06,-07:00,+37.5097402,-122.4912929,28,3D (GPSR1),598266.5,0.6,,0,-0,0.01,90.4,1.4,13,-4,50,80,4.5,5,12.19,0.58,-0.023,0.975,+0.668,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,22.0,814,,,020007FF N100 N100,34,,,1200,ALT,180,21,20,30.5,53,1120,14.9,14.1,15,14,2.0,-32,-4,302,299,318,300,1045,1015,1055,915,0,0,17,,,58
2020-09-19,15:11:07,22:11:07,-07:00,+37.5097378,-122.4912919,28,3D (GPSR1),598267.5,0.5,,0,-0,0.01,84.8,1.4,13,-5,50,-35,5.8,6,12.16,0.34,-0.014,0.959,+0.751,,300,,,,29.98,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,22.0,816,,,040007FF N100 N100,60,,,1200,ALT,180,21,20,30.7,55,1200,14.6,14.1,15,14,2.0,-32,-4,303,299,319,301,1060,1035,1080,955,0,0,17,,,58
