#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="165.3",engine_hours="165.3"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-29,13:05:42,20:05:42,-07:00,+36.9888360,-120.1102586,273,3DDiff,504360.1,9.7,,4,-4,-0.03,122.3,1.6,8,87,244,-25,5.3,5,10.97,0.18,0.020,0.969,+0.728,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,262,88,0.012,+0.01,11758,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.6,1228,,,,040007FF N100 N100,39,,,1200,ALT,175,20,20,30.6,52,880,12.8,14.1,19,5,1.3,-49,-2,0.88,0.01,0.01,261,259,275,267,1005,975,1030,970,0,12,,,104
2022-04-29,13:05:43,20:05:43,-07:00,+36.9888017,-120.1102168,271,3DDiff,504361.1,9.7,,4,-4,-0.03,121.7,1.6,8,87,243,-12,3.8,4,11.00,0.26,-0.052,0.984,+0.662,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,263,88,0.012,+0.01,11740,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.6,1225,,,,040007FF N100 N100,33,,,1200,ALT,175,20,20,30.7,52,860,13.2,14.1,19,5,1.4,-49,-2,0.88,0.01,0.01,261,259,276,268,1005,965,1025,925,0,12,,,104
2022-04-29,13:05:44,20:05:44,-07:00,+36.9887678,-120.1101763,268,3DDiff,504362.1,9.7,,4,-3,-0.03,120.9,1.6,8,87,243,-10,2.4,3,11.03,0.13,-0.051,0.968,+0.651,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,265,88,0.008,+0.00,11725,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.6,1223,,,,040007FF N100 N100,24,,,1200,ALT,175,20,20,30.8,51,880,13.3,14.1,19,5,1.4,-49,-2,0.88,0.01,0.01,262,259,276,268,1005,980,1025,930,0,12,,,104
2022-04-29,13:05:45,20:05:45,-07:00,+36.9887344,-120.1101371,267,3DDiff,504363.1,9.5,,4,-3,0.00,120.4,1.6,8,87,243,19,0.6,2,11.20,0.00,-0.015,0.966,+0.628,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,266,88,0.008,+0.00,11707,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.6,1221,,,,040007FF N100 N100,33,,,1200,ALT,175,20,20,30.8,51,900,13.3,14.1,19,5,1.4,-49,-2,0.88,0.01,0.01,262,260,277,268,1005,990,1025,950,0,12,,,104
2022-04-29,13:05:46,20:05:46,-07:00,+36.9886997,-120.1101022,265,3DDiff,504364.1,9.3,,3,-3,0.01,120.7,1.6,8,88,243,10,0.0,1,11.29,0.30,-0.014,1.049,+0.544,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,266,88,0.004,+0.00,11692,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.6,1221,,,,040007FF N100 N100,50,,,1200,ALT,175,20,20,30.8,51,920,13.1,14.1,19,5,1.3,-49,-2,0.88,0.01,0.01,263,260,277,268,1005,995,1025,965,0,12,,,104
2022-04-29,13:05:47,20:05:47,-07:00,+36.9886699,-120.1100654,263,3DDiff,504365.1,9.1,,3,-3,0.00,121.6,1.6,8,87,243,1,0.2,1,11.46,0.22,-0.015,0.977,+0.425,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,267,88,0.004,+0.00,11678,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.6,1219,,,,040007FF N100 N100,39,,,1200,ALT,175,20,20,30.7,51,920,13.0,14.1,19,5,1.3,-49,-2,0.88,0.01,0.01,263,260,277,269,1005,985,1035,970,0,11,,,104
2022-04-29,13:05:48,20:05:48,-07:00,+36.9886402,-120.1100285,262,3DDiff,504366.1,9.0,,3,-3,0.03,122.1,1.6,8,88,243,15,0.5,1,11.37,0.21,-0.005,0.975,+0.308,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,268,88,-0.000,+0.00,11663,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1218,,,,040007FF N100 N100,26,,,1200,ALT,175,20,20,30.6,51,940,12.8,14.1,18,5,1.3,-49,-2,0.88,0.01,0.01,264,261,278,269,1005,985,1030,980,0,11,,,104
2022-04-29,13:05:49,20:05:49,-07:00,+36.9886099,-120.1099931,260,3DDiff,504367.1,8.9,,3,-3,0.03,122.4,1.6,8,88,244,11,0.6,2,11.16,0.29,-0.020,0.993,+0.241,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,269,88,-0.000,+0.00,11648,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1217,,,,040007FF N100 N100,23,,,1200,ALT,175,20,20,30.6,52,950,12.6,14.1,18,5,1.3,-49,-2,0.88,0.01,0.01,264,261,278,269,1005,990,1030,985,0,11,,,104
2022-04-29,13:05:50,20:05:50,-07:00,+36.9885808,-120.1099585,259,3DDiff,504368.1,8.6,,3,-3,0.01,123.4,1.6,8,88,244,1,0.2,2,11.08,-0.06,-0.019,0.970,+0.170,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,270,88,-0.000,+0.00,11633,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1216,,,,040007FF N100 N100,31,,,1200,ALT,175,20,20,30.7,52,950,12.4,14.1,18,5,1.3,-49,-2,0.88,0.01,0.01,265,261,278,270,1005,1000,1035,995,0,11,,,104
2022-04-29,13:05:51,20:05:51,-07:00,+36.9885521,-120.1099251,257,3DDiff,504369.1,8.5,,3,-3,0.00,123.6,1.6,8,89,244,14,0.7,2,11.15,-0.17,0.003,1.003,+0.051,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,271,88,-0.004,-0.00,11618,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1215,,,,040007FF N100 N100,39,,,1200,ALT,175,20,20,30.8,52,920,12.4,14.1,18,5,1.2,-49,-2,0.88,0.01,0.01,265,262,279,270,1005,1010,1035,990,0,11,,,104
2022-04-29,13:05:52,20:05:52,-07:00,+36.9885241,-120.1098912,256,3DDiff,504370.1,8.4,,3,-3,-0.00,123.2,1.6,8,88,244,-4,0.9,2,11.10,-0.03,0.019,0.974,-0.027,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,272,88,-0.004,-0.00,11603,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1214,,,,040007FF N100 N100,60,,,1200,ALT,175,20,20,30.7,52,920,12.5,14.1,18,5,1.2,-49,-2,0.88,0.01,0.01,265,262,279,270,1000,1010,1035,990,0,11,,,104
2022-04-29,13:05:53,20:05:53,-07:00,+36.9884967,-120.1098557,255,3DDiff,504371.1,8.4,,3,-3,0.00,122.6,1.6,8,88,244,2,1.1,2,11.15,0.15,-0.033,0.955,-0.023,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,272,88,-0.008,-0.00,11589,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1213,,,,040007FF N100 N100,48,,,1200,ALT,175,20,20,30.5,52,920,12.6,14.1,18,5,1.2,-49,-2,0.88,0.01,0.01,266,262,279,271,1000,1005,1035,995,0,11,,,104
2022-04-29,13:05:54,20:05:54,-07:00,+36.9884692,-120.1098215,254,3DDiff,504372.1,8.4,,3,-3,-0.03,122.6,1.6,8,88,244,-1,1.5,3,11.08,0.20,0.013,0.980,+0.043,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,273,88,-0.008,-0.00,11577,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1213,,,,040007FF N100 N100,32,,,1200,ALT,175,20,20,30.5,52,910,12.7,14.1,18,5,1.2,-49,-2,0.88,0.01,0.01,266,263,280,271,1000,975,1035,1000,0,11,,,104
2022-04-29,13:05:55,20:05:55,-07:00,+36.9884412,-120.1097876,252,3DDiff,504373.1,8.5,,3,-3,-0.03,122.5,1.6,8,88,244,-2,1.1,2,11.00,0.35,-0.008,0.987,+0.092,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,274,88,-0.012,-0.01,11562,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1212,,,,040007FF N100 N100,32,,,1200,ALT,175,20,20,30.5,52,890,12.9,14.1,17,5,1.2,-49,-2,0.88,0.01,0.01,267,263,280,271,1005,970,1030,955,0,11,,,104
2022-04-29,13:05:56,20:05:56,-07:00,+36.9884135,-120.1097531,251,3DDiff,504374.1,8.5,,3,-3,-0.00,122.3,1.6,8,88,244,2,0.6,1,11.00,0.48,-0.029,0.976,+0.127,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,275,88,-0.012,-0.01,11547,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1211,,,,040007FF N100 N100,34,,,1200,ALT,175,20,20,30.4,52,900,13.1,14.1,17,5,1.2,-49,-2,0.88,0.01,0.01,267,263,280,272,1000,980,1030,940,0,11,,,104
2022-04-29,13:05:57,20:05:57,-07:00,+36.9883854,-120.1097186,250,3DDiff,504375.1,8.6,,3,-3,0.01,122.0,1.6,8,88,244,7,0.6,1,10.99,0.34,0.003,0.995,+0.240,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,275,88,-0.016,-0.01,11532,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1210,,,,040007FF N100 N100,25,,,1200,ALT,175,20,20,30.6,52,920,13.0,14.1,17,5,1.2,-49,-2,0.88,0.01,0.01,267,264,281,272,1005,985,1030,960,0,11,,,104
2022-04-29,13:05:58,20:05:58,-07:00,+36.9883579,-120.1096833,250,3DDiff,504376.1,8.8,,3,-3,0.00,121.8,1.6,8,88,244,21,0.4,1,10.86,0.34,-0.049,0.994,+0.364,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,276,88,-0.016,-0.01,11517,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.5,1209,,,,040007FF N100 N100,35,,,1200,ALT,175,20,20,30.9,52,930,12.9,14.1,17,5,1.2,-49,-2,0.88,0.01,0.01,268,264,281,272,1005,990,1035,975,0,11,,,104
2022-04-29,13:05:59,20:05:59,-07:00,+36.9883283,-120.1096490,249,3DDiff,504377.1,8.8,,3,-3,0.01,121.7,1.6,8,88,244,-3,0.6,2,10.93,0.32,-0.011,0.979,+0.432,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,277,88,-0.020,-0.01,11502,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1207,,,,040007FF N100 N100,33,,,1200,ALT,175,20,20,31.0,52,930,12.8,14.1,17,5,1.2,-49,-2,0.88,0.01,0.01,268,264,282,272,1005,995,1040,995,0,11,,,104
2022-04-29,13:06:00,20:06:00,-07:00,+36.9882972,-120.1096138,248,3DDiff,504378.1,9.1,,3,-3,0.02,122.0,1.6,8,88,244,6,1.7,2,10.90,-0.01,0.025,0.979,+0.528,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,277,88,-0.020,-0.01,11488,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1204,,,,040007FF N100 N100,30,,,1200,ALT,175,20,20,30.7,52,920,12.8,14.1,17,5,1.2,-49,-2,0.88,0.01,0.01,269,265,282,273,1010,1000,1035,995,0,11,,,104
2022-04-29,13:06:01,20:06:01,-07:00,+36.9882652,-120.1095764,248,3DDiff,504379.1,9.3,,3,-3,0.01,122.8,1.6,8,88,244,0,2.5,3,10.92,-0.13,0.034,1.001,+0.564,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,278,88,-0.020,-0.01,11473,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1202,,,,040007FF N100 N100,28,,,1200,ALT,175,20,20,30.5,52,930,12.8,14.1,16,5,1.2,-49,-2,0.88,0.01,0.01,269,265,282,273,1010,1005,1030,1000,0,11,,,104
2022-04-29,13:06:02,20:06:02,-07:00,+36.9882331,-120.1095380,247,3DDiff,504380.1,9.6,,3,-4,0.01,123.5,1.6,8,88,244,0,2.4,3,11.00,0.10,-0.014,0.974,+0.616,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,278,88,-0.023,-0.01,11455,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1200,,,,040007FF N100 N100,23,,,1200,ALT,175,20,20,30.5,52,940,12.7,14.1,16,5,1.2,-49,-2,0.88,0.01,0.01,270,265,283,273,1010,1010,1035,1005,0,11,,,104
2022-04-29,13:06:03,20:06:03,-07:00,+36.9882009,-120.1094995,246,3DDiff,504381.1,9.6,,3,-4,-0.01,123.4,1.6,8,89,244,2,3.7,4,10.88,0.04,0.003,0.976,+0.703,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,279,88,-0.023,-0.01,11440,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1198,,,,040007FF N100 N100,32,,,1200,ALT,175,20,20,30.4,52,930,12.6,14.1,16,5,1.3,-49,-2,0.88,0.01,0.01,270,266,283,274,1010,1015,1040,1020,0,11,,,104
2022-04-29,13:06:04,20:06:04,-07:00,+36.9881692,-120.1094608,245,3DDiff,504382.1,9.5,,3,-4,0.01,123.6,1.6,8,87,244,-38,4.7,5,10.88,0.10,-0.011,0.959,+0.718,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,280,88,-0.027,-0.01,11422,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1196,,,,040007FF N100 N100,28,,,1200,ALT,175,20,20,30.5,52,950,12.6,14.1,16,5,1.2,-49,-2,0.88,0.01,0.01,270,266,283,274,1010,1015,1045,1020,0,11,,,104
2022-04-29,13:06:05,20:06:05,-07:00,+36.9881372,-120.1094223,244,3DDiff,504383.1,9.5,,3,-4,0.01,123.9,1.6,8,87,243,-16,6.0,6,10.92,0.05,-0.020,0.985,+0.689,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,280,88,-0.027,-0.01,11408,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1194,,,,040007FF N100 N100,22,,,1200,ALT,175,20,20,30.5,52,960,12.4,14.1,16,5,1.2,-49,-2,0.88,0.01,0.01,271,266,284,275,1015,1015,1050,1035,0,11,,,104
2022-04-29,13:06:06,20:06:06,-07:00,+36.9881049,-120.1093857,244,3DDiff,504384.1,9.3,,3,-3,-0.01,123.7,1.6,8,88,243,5,6.7,6,10.84,0.29,-0.028,0.988,+0.692,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,281,88,-0.031,-0.02,11393,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,040007FF N100 N100,21,,,1200,ALT,175,20,20,30.6,52,950,12.3,14.1,16,5,1.2,-49,-2,0.88,0.01,0.01,271,267,284,275,1010,1015,1045,1035,0,11,,,104
2022-04-29,13:06:07,20:06:07,-07:00,+36.9880724,-120.1093497,243,3DDiff,504385.1,9.2,,3,-3,-0.03,123.4,1.6,8,88,244,4,6.9,6,10.87,0.38,-0.078,0.968,+0.726,,47,,,,30.09,122.800,GPS1,,KMAE,0.1,282,88,-0.031,-0.02,11378,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,040007FF N100 N100,29,,,1200,ALT,175,20,20,30.6,52,930,12.3,14.1,16,5,1.2,-49,-2,0.88,0.01,0.01,272,267,285,275,1010,1020,1045,1035,0,10,,,104
2022-04-29,13:06:08,20:06:08,-07:00,+36.9880413,-120.1093126,242,3DDiff,504386.1,9.1,,3,-3,-0.00,123.3,1.6,8,88,244,1,7.5,7,10.87,0.10,-0.033,0.963,+0.723,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,282,88,-0.035,-0.02,11360,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,040007FF N100 N100,45,,,1200,ALT,175,20,20,30.5,52,930,12.4,14.1,15,5,1.2,-49,-2,0.88,0.01,0.01,272,267,285,276,1010,1025,1050,1040,0,10,,,104
2022-04-29,13:06:09,20:06:09,-07:00,+36.9880112,-120.1092747,242,3DDiff,504387.1,9.1,,3,-3,0.01,123.6,1.6,8,88,244,-1,7.4,7,11.01,0.03,0.001,0.991,+0.731,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.035,-0.02,11345,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,040007FF N100 N100,34,,,1200,ALT,175,20,20,30.6,52,930,12.5,14.1,15,5,1.2,-49,-2,0.88,0.01,0.01,272,268,285,276,1010,1030,1050,1040,0,10,,,104
2022-04-29,13:06:10,20:06:10,-07:00,+36.9879813,-120.1092374,241,3DDiff,504388.1,9.0,,3,-3,0.02,123.3,1.6,8,88,244,3,5.6,5,11.05,0.24,-0.022,0.976,+0.739,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,283,88,-0.039,-0.02,11330,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,040007FF N100 N100,31,,,1200,ALT,175,20,20,30.6,52,910,12.6,14.1,15,5,1.2,-49,-2,0.88,0.01,0.01,273,268,286,276,1010,1015,1050,1030,0,10,,,104
2022-04-29,13:06:11,20:06:11,-07:00,+36.9879537,-120.1092016,241,3DDiff,504389.1,8.7,,3,-3,0.02,123.1,1.6,8,88,244,-4,4.9,5,11.15,0.28,-0.026,0.990,+0.730,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,284,88,-0.039,-0.02,11316,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,040007FF N100 N100,21,,,1200,ALT,175,20,20,30.7,52,880,12.9,14.1,15,5,1.2,-49,-2,0.88,0.01,0.01,273,268,286,277,1015,1015,1045,985,0,10,,,104
2022-04-29,13:06:12,20:06:12,-07:00,+36.9879253,-120.1091679,240,3DDiff,504390.1,8.3,,3,-3,0.04,123.4,1.6,8,88,244,15,4.8,4,11.08,0.45,0.023,0.975,+0.669,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,284,88,-0.043,-0.02,11301,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,040007FF N100 N100,20,,,1200,ALT,175,20,20,30.6,52,900,13.0,14.1,15,5,1.2,-49,-2,0.88,0.01,0.01,273,269,286,277,1010,1000,1045,1000,0,10,,,104
2022-04-29,13:06:13,20:06:13,-07:00,+36.9878971,-120.1091349,240,3DDiff,504391.1,8.3,,3,-3,0.05,124.5,1.6,8,89,244,16,5.0,5,11.05,0.66,-0.008,0.967,+0.573,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,285,88,-0.043,-0.02,11286,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,040007FF N100 N100,24,,,1200,ALT,175,20,20,30.7,52,910,13.0,14.1,15,5,1.2,-49,-2,0.88,0.01,0.01,274,269,287,277,1010,1005,1045,1005,0,10,,,104
2022-04-29,13:06:14,20:06:14,-07:00,+36.9878698,-120.1091025,240,3DDiff,504392.1,8.2,,3,-3,0.03,121.7,1.6,8,89,245,28,5.7,5,11.02,0.57,-0.069,0.983,+0.592,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,285,88,-0.047,-0.03,11274,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,040007FF N100 N100,51,,,1200,ALT,175,20,20,30.7,52,910,12.9,14.1,15,5,1.2,-49,-2,0.88,0.01,0.01,274,269,287,277,1010,1015,1045,1010,0,10,,,104
2022-04-29,13:06:15,20:06:15,-07:00,+36.9878445,-120.1090704,239,3DDiff,504393.1,7.9,,3,-3,0.03,113.7,1.6,8,90,245,15,7.1,7,11.14,0.64,-0.077,0.958,+0.699,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,285,88,-0.047,-0.03,11259,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,020007FF N100 N100,25,,,1200,ALT,175,20,20,30.9,52,930,12.8,14.1,15,5,1.2,-49,-2,0.88,0.01,0.01,275,269,287,278,1010,1020,1050,1010,0,10,,,104
2022-04-29,13:06:16,20:06:16,-07:00,+36.9878223,-120.1090350,239,3DDiff,504394.1,7.9,,3,-2,0.02,105.0,1.6,8,90,245,14,8.2,8,11.13,0.46,-0.062,0.988,+0.827,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,286,88,-0.047,-0.03,11247,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,020007FF N100 N100,27,,,1200,ALT,175,20,20,30.8,52,930,12.6,14.1,14,5,1.1,-49,-2,0.88,0.01,0.01,275,270,288,278,1025,1025,1050,1025,0,10,,,104
2022-04-29,13:06:17,20:06:17,-07:00,+36.9878015,-120.1089991,238,3DDiff,504395.1,7.9,,4,-2,-0.00,96.8,1.6,8,90,245,16,8.9,9,11.16,0.37,-0.091,0.968,+0.948,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,286,88,-0.051,-0.03,11233,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,020007FF N100 N100,20,,,1200,ALT,175,20,20,30.8,52,930,12.5,14.1,14,5,1.1,-49,-2,0.88,0.01,0.01,275,270,288,279,1025,1025,1050,1025,0,9,,,104
2022-04-29,13:06:18,20:06:18,-07:00,+36.9877850,-120.1089595,238,3DDiff,504396.1,7.5,,4,-1,-0.02,89.0,1.6,8,90,246,2,8.6,9,11.15,0.27,-0.100,0.957,+1.055,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,286,88,-0.051,-0.03,11221,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,020007FF N100 N100,50,,,1200,ALT,175,20,20,30.7,52,890,12.6,14.1,14,5,1.1,-49,-2,0.88,0.01,0.01,276,270,288,279,1025,1015,1055,1035,0,9,,,104
2022-04-29,13:06:19,20:06:19,-07:00,+36.9877758,-120.1089186,237,3DDiff,504397.1,7.1,,4,-0,-0.03,80.7,1.6,8,90,246,1,8.9,9,11.09,0.02,-0.081,0.987,+1.127,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,286,88,-0.051,-0.03,11209,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1193,,,,020007FF N100 N100,41,,,1200,ALT,175,20,20,30.5,52,890,12.8,14.1,14,5,1.1,-49,-2,0.88,0.01,0.01,276,271,289,280,1025,1000,1055,1035,0,10,,,104
2022-04-29,13:06:20,20:06:20,-07:00,+36.9877724,-120.1088786,236,3DDiff,504398.1,6.8,,3,0,-0.02,73.0,1.6,8,89,245,-11,9.7,10,10.96,-0.36,-0.017,0.992,+1.129,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,286,88,-0.051,-0.03,11197,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1192,,,,020007FF N100 N100,42,,,1200,ALT,175,20,20,30.6,51,890,13.0,14.1,14,5,1.2,-49,-2,0.88,0.01,0.01,276,271,289,280,1020,1005,1050,990,0,10,,,104
2022-04-29,13:06:21,20:06:21,-07:00,+36.9877733,-120.1088388,236,3DDiff,504399.1,6.8,,3,1,-0.01,64.8,1.6,8,90,246,11,11.5,12,10.69,-0.05,-0.074,0.991,+1.089,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,286,88,-0.051,-0.03,11185,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1191,,,,020007FF N100 N100,32,,,1200,ALT,175,20,20,30.6,51,900,13.0,14.1,14,5,1.2,-49,-2,0.88,0.01,0.01,276,271,289,280,1025,1015,1050,995,0,10,,,104
2022-04-29,13:06:22,20:06:22,-07:00,+36.9877781,-120.1088013,235,3DDiff,504400.1,6.6,,3,1,-0.02,56.2,1.6,8,90,246,-18,12.7,13,10.94,-0.07,-0.060,0.981,+1.022,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,285,88,-0.051,-0.03,11173,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1190,,,,020007FF N100 N100,46,,,1200,ALT,175,20,20,30.6,51,900,13.0,14.1,14,5,1.2,-49,-2,0.88,0.01,0.01,277,271,290,279,1025,1015,1055,1000,0,10,,,104
2022-04-29,13:06:23,20:06:23,-07:00,+36.9877885,-120.1087650,234,3DDiff,504401.1,6.5,,3,1,-0.04,49.2,1.6,8,89,245,-19,12.3,12,11.21,0.33,-0.095,0.970,+0.931,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,285,88,-0.051,-0.03,11161,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1188,,,,020007FF N100 N100,37,,,1200,ALT,175,21,20,30.6,51,900,12.9,14.1,14,5,1.1,-49,-2,0.88,0.01,0.01,278,272,290,279,1015,1015,1055,1000,0,10,,,104
2022-04-29,13:06:24,20:06:24,-07:00,+36.9878036,-120.1087326,234,3DDiff,504402.1,6.3,,3,2,0.01,46.3,1.6,8,88,244,-24,11.4,12,11.32,0.28,-0.038,0.963,+0.877,,47,,,,30.09,122.800,GPS1,,KMAE,0.2,285,88,-0.051,-0.03,11152,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.3,1187,,,,040007FF N100 N100,23,,,1200,ALT,175,21,20,30.7,51,900,12.9,14.1,13,5,1.1,-49,-2,0.88,0.01,0.01,278,272,290,280,1015,1010,1000,1005,0,10,,,104
