#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="95.6",engine_hours="95.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-25,14:51:02,21:51:02,-07:00,+37.5132374,-122.4955734,89,3DDiff,597079.9,6.3,,3,-2,-0.05,112.0,2.0,8,-26,121,0,-0.0,0,10.96,-0.38,-0.012,0.972,+1.006,,120,,,,30.08,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,306,,,040007FF N87 N87,61,,,1200,ALT,99,16,16,31.6,51,690,15.2,14.2,17,15,1.0,-16,-14,45,0.01,0.01,238,222,241,232,960,880,960,830,0,8,,,75
2021-09-25,14:51:03,21:51:03,-07:00,+37.5132200,-122.4955442,89,3DDiff,597080.9,6.3,,3,-2,-0.03,113.3,2.0,8,-26,121,-6,0.0,0,10.92,-0.37,0.041,1.009,+1.072,,120,,,,30.08,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,307,,,040007FF N91 N91,72,,,1200,ALT,99,16,16,31.5,51,700,14.7,14.2,17,15,1.1,-16,-14,45,0.01,0.01,238,223,241,232,960,880,965,830,0,9,,,75
2021-09-25,14:51:04,21:51:04,-07:00,+37.5132024,-122.4955158,89,3DDiff,597081.9,6.2,,3,-2,-0.04,114.5,2.0,8,-26,121,-5,0.0,0,11.03,-0.25,-0.011,1.006,+1.099,,120,,,,30.08,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,307,,,040007FF N94 N94,40,,,1200,ALT,99,16,16,31.4,52,700,14.4,14.2,17,15,1.1,-16,-14,45,0.01,0.01,239,223,242,232,965,895,970,835,0,9,,,75
2021-09-25,14:51:05,21:51:05,-07:00,+37.5131853,-122.4954890,89,3DDiff,597082.9,6.1,,2,-2,-0.02,114.0,2.0,8,-26,47,-7,0.0,0,10.98,0.00,-0.018,0.976,+1.087,,120,,,,30.00,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,307,,,040007FF N97 N97,43,,,1200,ALT,99,16,16,31.4,52,700,14.2,14.2,17,15,1.1,-16,-14,45,0.01,0.01,239,223,242,233,965,895,975,825,0,9,,,75
2021-09-25,14:51:06,21:51:06,-07:00,+37.5131670,-122.4954608,89,3DDiff,597083.9,6.1,,3,-2,-0.03,113.2,2.0,8,-25,47,18,0.0,0,10.87,0.26,-0.053,0.969,+1.054,,120,,,,30.00,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,308,,,040007FF N99 N99,43,,,1200,ALT,99,16,16,31.6,53,710,13.9,14.2,17,15,1.2,-16,-14,45,0.01,0.01,239,224,242,233,965,900,975,840,0,10,,,75
2021-09-25,14:51:07,21:51:07,-07:00,+37.5131503,-122.4954315,90,3DDiff,597084.9,6.1,,3,-2,-0.01,112.1,2.0,8,-25,47,13,-0.0,1,10.78,0.48,-0.018,0.963,+1.007,,120,,,,30.00,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,309,,,040007FF N100 N100,47,,,1200,ALT,99,16,16,31.7,53,720,13.8,14.2,17,15,1.2,-16,-14,45,0.01,0.01,240,224,243,233,970,905,975,845,0,10,,,75
2021-09-25,14:51:08,21:51:08,-07:00,+37.5131346,-122.4954032,90,3DDiff,597085.9,6.1,,3,-2,-0.03,111.1,2.0,8,-26,47,1,0.0,1,10.72,0.55,-0.017,0.969,+1.046,,120,,,,30.00,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,310,,,040007FF N100 N100,39,,,1200,ALT,99,16,16,31.6,53,730,13.7,14.2,17,15,1.3,-16,-14,45,0.01,0.01,240,224,243,233,970,915,980,845,0,11,,,75
2021-09-25,14:51:09,21:51:09,-07:00,+37.5131197,-122.4953744,90,3DDiff,597086.9,6.1,,3,-2,-0.03,111.1,2.0,8,-26,47,-6,0.0,1,10.74,0.82,-0.015,0.939,+1.050,,120,,,,30.00,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,310,,,040007FF N100 N100,37,,,1200,ALT,99,16,16,31.7,53,740,13.6,14.2,17,15,1.3,-16,-14,45,0.01,0.01,241,225,243,234,970,925,985,860,0,11,,,75
2021-09-25,14:51:10,21:51:10,-07:00,+37.5131044,-122.4953448,90,3DDiff,597087.9,6.2,,3,-2,-0.05,111.9,2.0,8,-25,47,17,-0.0,1,10.74,0.91,-0.006,1.002,+1.102,,120,,,,30.00,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,311,,,040007FF N100 N100,36,,,1200,ALT,99,16,16,31.4,54,770,13.3,14.2,17,15,1.5,-16,-14,45,0.01,0.01,241,225,244,234,970,935,985,875,0,12,,,75
2021-09-25,14:51:11,21:51:11,-07:00,+37.5130878,-122.4953143,90,3DDiff,597088.9,6.3,,3,-2,-0.05,112.7,2.0,8,-25,48,8,0.0,1,10.75,1.03,0.020,0.976,+1.070,,120,,,,30.00,127.275,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,ENR,-0.49,-2,,,Fail,,,,,,,,,,,,-13.2,17.9,312,,,040007FF N100 N100,29,,,1200,ALT,99,16,16,31.5,54,780,13.1,14.2,17,15,1.6,-16,-14,45,0.01,0.01,241,226,244,234,970,945,990,895,0,13,,,75
2021-09-25,14:51:12,21:51:12,-07:00,+37.5130710,-122.4952832,89,3DDiff,597089.9,6.4,,3,-2,-0.07,113.4,2.0,8,-25,48,-6,0.0,1,10.66,0.89,0.023,0.986,+1.107,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,LPV,,,,,Fail,,,,,,,,,,,,0.0,17.9,312,,,040007FF N100 N100,38,,,1200,ALT,99,16,16,31.9,54,780,13.2,14.2,17,15,1.7,-16,-14,45,0.01,0.01,242,226,244,235,980,955,990,915,0,13,,,75
2021-09-25,14:51:13,21:51:13,-07:00,+37.5130537,-122.4952526,89,3DDiff,597090.9,6.6,,3,-2,-0.07,112.8,2.0,8,-25,48,-10,0.0,2,10.57,1.20,0.034,1.044,+1.234,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,313,,,040007FF N100 N100,39,,,1200,ALT,99,16,16,32.1,55,780,13.1,14.2,17,15,1.7,-16,-14,45,0.01,0.01,242,226,245,235,990,960,995,925,0,13,,,75
2021-09-25,14:51:14,21:51:14,-07:00,+37.5130367,-122.4952218,89,3DDiff,597091.9,6.7,,3,-2,-0.04,111.3,2.0,8,-25,47,-5,0.0,1,10.81,1.22,-0.003,0.938,+1.310,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,313,,,040007FF N100 N100,51,,,1200,ALT,99,16,16,32.2,55,780,13.1,14.2,17,15,1.7,-16,-14,45,0.01,0.01,242,227,245,235,995,965,995,930,0,13,,,75
2021-09-25,14:51:15,21:51:15,-07:00,+37.5130199,-122.4951906,90,3DDiff,597092.9,6.8,,3,-2,-0.04,110.8,2.0,8,-25,47,4,-0.0,1,11.16,0.87,-0.009,0.953,+1.356,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,76,,,1200,ALT,99,16,16,31.7,55,790,13.1,14.2,17,15,1.7,-16,-14,45,0.01,0.01,243,227,246,235,1000,975,995,940,0,13,,,75
2021-09-25,14:51:16,21:51:16,-07:00,+37.5130019,-122.4951584,90,3DDiff,597093.9,6.8,,3,-2,-0.03,111.5,2.0,8,-25,48,2,-0.0,0,11.07,1.03,-0.049,0.970,+1.404,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,315,,,040007FF N100 N100,74,,,1200,ALT,99,16,16,31.8,55,780,13.2,14.2,17,15,1.7,-16,-14,45,0.01,0.01,243,228,246,235,1005,980,995,940,0,13,,,75
2021-09-25,14:51:17,21:51:17,-07:00,+37.5129834,-122.4951257,90,3DDiff,597094.9,6.8,,3,-2,-0.04,112.9,2.0,8,-25,48,-7,0.0,-0,10.98,0.60,-0.040,0.961,+1.350,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,315,,,040007FF N100 N100,65,,,1200,ALT,99,16,16,32.1,55,780,13.3,14.2,17,15,1.7,-16,-14,45,0.01,0.01,243,228,246,236,1005,980,995,955,0,13,,,75
2021-09-25,14:51:18,21:51:18,-07:00,+37.5129645,-122.4950934,90,3DDiff,597095.9,6.9,,3,-2,-0.02,115.2,2.0,8,-25,48,8,0.1,1,10.94,0.31,0.001,0.956,+1.322,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,315,,,040007FF N100 N100,66,,,1200,ALT,99,16,16,32.2,55,790,13.2,14.2,17,15,1.7,-16,-14,45,0.01,0.01,244,228,247,236,1000,990,1000,960,0,13,,,75
2021-09-25,14:51:19,21:51:19,-07:00,+37.5129455,-122.4950626,91,3DDiff,597096.9,7.0,,3,-2,-0.02,117.9,2.0,8,-25,48,-5,0.0,0,10.93,0.23,-0.001,0.972,+1.155,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,315,,,040007FF N100 N100,44,,,1200,ALT,99,16,16,31.7,55,790,13.1,14.2,17,15,1.7,-16,-14,45,0.01,0.01,244,229,247,236,1000,995,1000,970,0,13,,,75
2021-09-25,14:51:20,21:51:20,-07:00,+37.5129230,-122.4950325,91,3DDiff,597097.9,7.1,,3,-2,-0.04,119.0,2.0,8,-26,47,-10,-0.0,0,10.79,0.12,-0.001,0.964,+0.970,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,315,,,040007FF N100 N100,41,,,1200,ALT,99,16,16,31.8,55,790,13.0,14.2,17,15,1.7,-16,-14,45,0.01,0.01,245,229,247,236,1000,1000,1000,970,0,13,,,75
2021-09-25,14:51:21,21:51:21,-07:00,+37.5128978,-122.4950012,91,3DDiff,597098.9,7.3,,3,-3,-0.04,118.6,2.0,8,-26,47,-5,-0.0,0,10.71,0.10,0.017,0.982,+0.742,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,26,,,1200,ALT,99,16,16,31.5,55,790,12.9,14.2,17,15,1.7,-16,-14,45,0.01,0.01,245,229,248,237,1010,1005,1000,975,0,13,,,75
2021-09-25,14:51:22,21:51:22,-07:00,+37.5128728,-122.4949685,91,3DDiff,597099.9,7.5,,3,-3,-0.04,118.4,2.0,8,-26,47,-8,0.0,0,10.63,-0.03,-0.003,0.964,+0.657,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,25,,,1200,ALT,99,16,16,31.6,55,790,12.9,14.2,17,15,1.7,-16,-14,45,0.01,0.01,245,230,248,237,1010,1005,1005,975,0,13,,,75
2021-09-25,14:51:23,21:51:23,-07:00,+37.5128473,-122.4949362,91,3DDiff,597100.9,7.6,,3,-3,-0.04,118.3,1.8,9,-25,47,15,0.0,0,10.68,-0.08,0.053,0.978,+0.638,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,31,,,1200,ALT,99,16,16,31.9,55,790,12.9,14.2,17,15,1.7,-16,-14,45,0.01,0.01,245,230,249,237,1020,1005,1005,980,0,13,,,75
2021-09-25,14:51:24,21:51:24,-07:00,+37.5128201,-122.4949049,91,3DDiff,597101.9,7.8,,3,-3,-0.06,119.6,1.9,9,-26,47,1,0.0,0,10.78,-0.11,-0.003,1.015,+0.564,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,30,,,1200,ALT,99,16,16,31.6,55,790,12.9,14.2,17,15,1.7,-16,-14,45,0.01,0.01,246,230,249,238,1020,1005,1005,990,0,13,,,75
2021-09-25,14:51:25,21:51:25,-07:00,+37.5127901,-122.4948760,90,3DDiff,597102.9,7.9,,3,-3,-0.05,121.5,1.8,9,-25,48,9,-0.0,1,10.89,-0.11,0.028,0.976,+0.599,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,31,,,1200,ALT,99,16,16,31.7,55,790,13.0,14.2,17,15,1.7,-16,-14,45,0.01,0.01,246,231,249,238,1020,1005,1010,975,0,13,,,75
2021-09-25,14:51:26,21:51:26,-07:00,+37.5127611,-122.4948454,90,3DDiff,597103.9,8.0,,3,-3,-0.06,122.2,1.8,9,-25,48,0,0.0,1,10.86,-0.08,0.035,0.994,+0.754,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,020007FF N100 N100,30,,,1200,ALT,99,16,16,31.9,55,790,13.0,14.2,17,15,1.7,-16,-14,45,0.01,0.01,246,231,249,238,1015,1005,1010,970,0,13,,,75
2021-09-25,14:51:27,21:51:27,-07:00,+37.5127328,-122.4948139,90,3DDiff,597104.9,8.2,,3,-3,-0.04,121.3,1.8,9,-26,47,-22,0.0,1,10.76,-0.20,0.034,0.984,+0.800,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,020007FF N100 N100,32,,,1200,ALT,99,16,16,31.8,55,780,13.4,14.2,17,15,1.7,-16,-14,45,0.01,0.01,246,231,250,238,1015,1005,1010,965,0,13,,,75
2021-09-25,14:51:28,21:51:28,-07:00,+37.5127058,-122.4947802,89,3DDiff,597105.9,8.3,,3,-3,-0.06,121.9,1.8,9,-26,47,-10,-0.0,1,10.88,-0.09,0.006,0.963,+0.805,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,28,,,1200,ALT,99,16,16,31.3,55,790,13.4,14.2,17,15,1.7,-16,-14,45,0.01,0.01,247,232,250,239,1015,1010,1010,965,0,13,,,75
2021-09-25,14:51:29,21:51:29,-07:00,+37.5126779,-122.4947471,89,3DDiff,597106.9,8.5,,3,-3,-0.05,122.5,1.8,9,-26,47,-9,0.0,1,10.98,-0.18,0.030,0.973,+0.716,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,26,,,1200,ALT,99,16,16,31.6,55,790,13.2,14.2,17,15,1.7,-16,-14,45,0.01,0.01,247,232,251,239,1015,1010,1010,970,0,13,,,75
2021-09-25,14:51:30,21:51:30,-07:00,+37.5126499,-122.4947127,89,3DDiff,597107.9,8.6,,3,-3,-0.06,121.0,1.8,9,-26,47,-4,0.0,1,10.93,0.07,-0.020,0.990,+0.826,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,36,,,1200,ALT,99,16,16,31.6,55,790,13.2,14.2,17,15,1.7,-16,-14,45,0.01,0.01,248,232,251,239,1015,1015,1010,980,0,13,,,75
2021-09-25,14:51:31,21:51:31,-07:00,+37.5126221,-122.4946758,89,3DDiff,597108.9,8.7,,3,-3,-0.04,119.3,1.8,9,-26,47,0,0.0,1,10.88,-0.04,-0.010,0.966,+0.911,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,36,,,1200,ALT,99,16,16,31.6,55,800,13.1,14.2,17,15,1.7,-16,-14,45,0.01,0.01,248,233,251,240,1015,1015,1010,985,0,13,,,75
2021-09-25,14:51:32,21:51:32,-07:00,+37.5125944,-122.4946387,89,3DDiff,597109.9,8.9,,3,-3,-0.04,121.5,1.8,9,-26,47,3,-0.0,1,10.91,0.02,0.040,0.992,+0.967,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,315,,,040007FF N100 N100,31,,,1200,ALT,99,16,16,31.7,55,800,13.0,14.2,17,15,1.7,-16,-14,45,0.01,0.01,248,233,252,240,1025,1015,1010,985,0,13,,,75
2021-09-25,14:51:33,21:51:33,-07:00,+37.5125649,-122.4946002,89,3DDiff,597110.9,9.0,,3,-3,-0.05,122.4,1.8,9,-26,47,-5,-0.0,1,10.80,-0.19,-0.024,0.980,+1.051,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,315,,,040007FF N100 N100,54,,,1200,ALT,100,16,16,31.4,55,800,13.0,14.2,17,15,1.8,-16,-14,45,0.01,0.01,249,233,252,240,1025,1015,1010,985,0,13,,,75
2021-09-25,14:51:34,21:51:34,-07:00,+37.5125344,-122.4945616,88,3DDiff,597111.9,9.3,,3,-3,-0.05,121.0,1.8,9,-26,47,-6,0.0,1,10.75,-0.01,-0.026,0.977,+1.295,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,315,,,040007FF N100 N100,56,,,1200,ALT,100,16,16,31.4,55,800,12.8,14.2,17,15,1.8,-16,-14,45,0.01,0.01,249,234,252,240,1030,1015,1015,985,0,13,,,75
2021-09-25,14:51:35,21:51:35,-07:00,+37.5125038,-122.4945217,88,3DDiff,597112.9,9.4,,4,-3,-0.07,120.6,1.8,9,-26,47,-1,0.1,1,10.91,0.04,-0.024,0.960,+1.582,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,58,,,1200,ALT,100,16,16,31.5,55,800,12.8,14.2,17,15,1.8,-16,-14,45,0.01,0.01,249,234,253,241,1040,1015,1015,990,0,13,,,75
2021-09-25,14:51:36,21:51:36,-07:00,+37.5124736,-122.4944807,87,3DDiff,597113.9,9.6,,4,-3,-0.07,120.9,1.8,9,-26,47,-3,0.0,1,10.90,-0.01,-0.005,0.979,+1.649,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,30,,,1200,ALT,100,16,16,31.8,55,790,12.9,14.2,17,15,1.8,-16,-14,45,0.01,0.01,250,234,253,241,1035,1005,1015,990,0,13,,,75
2021-09-25,14:51:37,21:51:37,-07:00,+37.5124413,-122.4944407,87,3DDiff,597114.9,9.7,,4,-3,-0.06,121.1,1.8,9,-27,46,-12,-0.0,1,10.81,0.03,0.009,0.989,+2.045,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,29,,,1200,ALT,100,16,16,31.5,55,790,13.0,14.2,17,15,1.8,-16,-14,45,0.01,0.01,250,235,253,241,1030,1005,1015,990,0,13,,,75
2021-09-25,14:51:38,21:51:38,-07:00,+37.5124077,-122.4944000,87,3DDiff,597115.9,9.9,,4,-4,-0.03,121.1,1.8,9,-27,46,-12,0.0,1,10.86,0.14,-0.002,0.963,+2.582,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,27,,,1200,ALT,100,16,16,31.7,55,790,13.0,14.2,17,15,1.8,-16,-14,45,0.01,0.01,250,235,254,242,1035,1005,1020,990,0,13,,,75
2021-09-25,14:51:39,21:51:39,-07:00,+37.5123737,-122.4943570,87,3DDiff,597116.9,10.0,,4,-4,-0.01,121.3,1.8,9,-26,46,4,0.4,1,10.73,-0.02,0.023,0.993,+2.705,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,26,,,1200,ALT,100,16,16,31.7,55,800,13.0,14.2,17,15,1.8,-16,-14,45,0.01,0.01,251,235,254,242,1035,1005,1025,990,0,13,,,75
2021-09-25,14:51:40,21:51:40,-07:00,+37.5123410,-122.4943136,87,3DDiff,597117.9,10.2,,4,-4,-0.05,120.9,1.8,9,-27,46,0,2.0,2,10.73,-0.16,-0.002,0.985,+2.465,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,41,,,1200,ALT,100,16,16,31.8,55,800,12.8,14.2,17,15,1.8,-16,-14,45,0.01,0.01,251,236,254,242,1030,1005,1025,995,0,13,,,75
2021-09-25,14:51:41,21:51:41,-07:00,+37.5123068,-122.4942707,87,3DDiff,597118.9,10.3,,4,-4,-0.07,119.6,1.8,9,-27,46,-23,2.7,3,10.64,-0.10,0.019,0.970,+2.211,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,32,,,1200,ALT,100,16,16,31.7,55,790,13.0,14.2,17,15,1.8,-16,-14,45,0.01,0.01,251,236,255,243,1025,1005,1020,985,0,13,,,75
2021-09-25,14:51:42,21:51:42,-07:00,+37.5122730,-122.4942269,86,3DDiff,597119.9,10.5,,4,-4,-0.08,118.8,1.8,9,-28,46,-19,2.5,3,10.48,-0.06,-0.013,1.001,+2.466,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,29,,,1200,ALT,100,16,16,31.7,55,800,13.0,14.2,17,15,1.8,-16,-14,45,0.01,0.01,252,237,255,243,1025,1010,1020,980,0,13,,,75
2021-09-25,14:51:43,21:51:43,-07:00,+37.5122375,-122.4941814,86,3DDiff,597120.9,10.7,,4,-4,-0.09,118.9,1.8,9,-28,45,-12,2.3,3,10.59,-0.16,0.005,0.994,+2.857,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,318,,,040007FF N100 N100,32,,,1200,ALT,100,16,16,31.7,55,780,13.0,14.2,17,15,1.8,-16,-14,45,0.01,0.01,252,237,255,243,1020,1010,1020,965,0,13,,,75
2021-09-25,14:51:44,21:51:44,-07:00,+37.5122039,-122.4941336,85,3DDiff,597121.9,10.9,,4,-4,-0.09,119.1,1.8,9,-28,45,-4,1.7,2,10.57,-0.14,-0.015,0.985,+3.093,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,318,,,040007FF N100 N100,26,,,1200,ALT,100,16,16,31.4,55,750,13.2,14.2,17,15,1.7,-16,-14,45,0.01,0.01,252,237,255,244,1015,990,1020,960,0,12,,,75
2021-09-25,14:51:45,21:51:45,-07:00,+37.5121696,-122.4940865,85,3DDiff,597122.9,11.0,,4,-4,-0.09,119.5,1.8,9,-27,46,14,0.6,1,10.65,-0.18,0.046,0.963,+3.050,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,319,,,040007FF N100 N100,42,,,1200,ALT,100,16,16,31.6,55,730,13.4,14.2,17,15,1.7,-16,-14,45,0.01,0.01,252,238,256,244,1005,985,1015,965,0,12,,,75
2021-09-25,14:51:46,21:51:46,-07:00,+37.5121356,-122.4940393,85,3DDiff,597123.9,11.0,,4,-4,-0.09,119.8,1.8,9,-27,46,-7,0.0,1,10.59,-0.13,-0.014,0.976,+3.107,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,320,,,020007FF N100 N100,42,,,1200,ALT,100,16,16,31.6,55,730,13.7,14.2,17,15,1.6,-16,-14,45,0.01,0.01,253,238,256,244,1000,975,1005,960,0,12,,,75
2021-09-25,14:51:47,21:51:47,-07:00,+37.5121011,-122.4939906,85,3DDiff,597124.9,11.1,,4,-4,-0.08,120.1,1.8,9,-28,45,-10,0.3,1,10.47,-0.23,-0.008,0.965,+3.298,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,319,,,040007FF N100 N100,40,,,1200,ALT,100,16,16,31.7,54,730,13.7,14.2,17,15,1.6,-16,-14,45,0.01,0.01,253,238,256,244,995,970,1000,960,0,12,,,75
2021-09-25,14:51:48,21:51:48,-07:00,+37.5120662,-122.4939424,84,3DDiff,597125.9,11.2,,4,-4,-0.11,120.4,1.8,9,-28,45,-19,0.0,1,10.47,-0.22,0.061,0.943,+3.401,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,319,,,040007FF N100 N100,44,,,1200,ALT,100,16,16,31.8,54,730,13.7,14.2,17,15,1.6,-16,-14,45,0.01,0.01,253,238,257,245,990,960,995,960,0,12,,,75
