#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="95.7",engine_hours="95.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-26,08:55:34,15:55:34,-07:00,+37.5102437,-122.4911128,66,3D (PFD1),57352.2,3.1,,-1,-1,0.01,211.1,1.1,10,-72,47,-30,6.5,6,9.90,0.50,-0.004,0.990,+0.150,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,29,,,040007FF D82 D82,42,,,4260,ALT,67,16,16,32.1,80,1280,13.9,14.3,25,16,2.8,-25,-14,0,0.00,0.01,142,133,142,137,1130,1120,1130,1120,0,22,,,75
2021-09-26,08:55:35,15:55:35,-07:00,+37.5102378,-122.4911225,66,3D (PFD1),57353.2,2.5,,-1,-1,-0.01,214.0,1.1,10,-72,47,-20,4.9,5,10.16,0.44,0.007,0.970,-0.035,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,29,,,040007FF D91 D91,56,,,4260,ALT,67,16,16,32.0,80,1280,13.7,14.3,25,16,2.8,-25,-14,0,0.00,0.01,144,134,143,139,1130,1120,1130,1120,0,22,,,75
2021-09-26,08:55:36,15:55:36,-07:00,+37.5102327,-122.4911330,65,3D (PFD1),57354.2,2.7,,-1,-1,-0.04,217.9,1.1,10,-72,47,-8,5.7,6,9.98,0.01,0.035,0.967,+0.112,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,29,,,040007FF D98 D98,28,,,4260,ALT,67,16,16,32.0,80,1280,13.5,14.3,25,16,2.8,-25,-14,0,0.00,0.01,145,135,145,140,1130,1120,1130,1120,0,22,,,75
2021-09-26,08:55:37,15:55:37,-07:00,+37.5102234,-122.4911499,65,3D (PFD1),57355.2,3.5,,-2,-1,-0.04,222.1,1.1,10,-71,47,17,7.3,7,9.97,-0.03,0.012,0.967,+0.268,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,29,,,040007FF D98 D98,45,,,4260,ALT,68,16,16,31.9,80,1280,13.6,14.3,24,16,2.8,-25,-14,0,0.00,0.01,146,136,146,141,1130,1120,1130,1120,0,21,,,75
2021-09-26,08:55:38,15:55:38,-07:00,+37.5102134,-122.4911699,65,3D (PFD1),57356.2,4.1,,-2,-1,-0.03,227.7,1.6,10,-71,48,25,8.9,9,10.03,-0.14,-0.003,0.963,+0.395,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,29,,,020007FF D98 D98,43,,,4260,ALT,68,16,16,31.9,80,1280,13.6,14.3,24,16,2.8,-25,-14,0,0.00,0.01,147,137,147,143,1130,1120,1130,1120,0,22,,,75
2021-09-26,08:55:39,15:55:39,-07:00,+37.5102030,-122.4911959,65,3D (PFD1),57357.2,4.8,,-2,-1,-0.01,234.4,1.6,10,-70,48,31,10.2,10,10.44,0.84,-0.010,0.924,+0.500,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,30,,,020007FF D98 D98,44,,,4260,ALT,68,16,16,31.9,80,1280,13.6,14.3,24,16,2.8,-25,-14,0,0.00,0.01,148,138,148,144,1125,1120,1130,1120,0,22,,,75
2021-09-26,08:55:40,15:55:40,-07:00,+37.5101947,-122.4912249,65,3D (PFD1),57358.2,5.4,,-3,-1,0.01,241.9,1.6,10,-71,48,18,11.3,11,11.37,0.61,0.004,0.999,+0.589,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,30,,,020007FF D98 D98,71,,,4260,ALT,68,16,16,31.8,80,1280,13.6,14.3,24,16,2.8,-25,-14,0,0.00,0.01,150,139,150,145,1125,1120,1130,1120,0,22,,,75
2021-09-26,08:55:41,15:55:41,-07:00,+37.5101893,-122.4912594,64,3D (PFD1),57359.2,5.9,,-3,-1,0.00,250.6,1.6,10,-69,49,22,11.4,11,11.43,0.63,0.002,0.968,+0.640,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,31,,,020007FF D98 D98,56,,,4260,ALT,68,16,16,31.9,80,1280,13.6,14.3,24,16,2.8,-25,-14,0,0.00,0.01,151,141,151,146,1130,1120,1130,1120,0,22,,,75
2021-09-26,08:55:42,15:55:42,-07:00,+37.5101898,-122.4912961,64,3D (PFD1),57360.2,6.3,,-3,0,0.02,261.7,1.6,10,-70,49,10,12.2,12,11.42,0.86,0.037,0.980,+0.662,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,31,,,020007FF D98 D98,43,,,4260,ALT,68,16,16,32.1,80,1280,13.7,14.3,24,16,2.8,-25,-14,0,0.00,0.01,152,142,152,147,1130,1120,1130,1120,0,22,,,75
2021-09-26,08:55:43,15:55:43,-07:00,+37.5101924,-122.4913308,63,3D (PFD1),57361.2,6.7,,-4,1,0.01,273.2,1.6,10,-70,49,-10,13.1,13,11.49,1.05,0.037,0.955,+0.655,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,30,,,020007FF D98 D98,20,,,4260,ALT,68,16,16,32.3,80,1280,13.7,14.3,24,16,2.8,-25,-14,0,0.00,0.01,153,143,153,149,1130,1120,1130,1120,0,22,,,75
2021-09-26,08:55:44,15:55:44,-07:00,+37.5102033,-122.4913674,63,3D (PFD1),57362.2,7.1,,-3,1,-0.02,284.5,1.6,10,-72,48,-37,13.6,13,11.27,0.37,0.067,0.975,+0.624,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,29,,,020007FF D98 D98,23,,,4260,ALT,68,16,16,32.4,80,1280,13.7,14.3,24,16,2.8,-25,-14,0,0.00,0.01,154,144,155,150,1130,1120,1130,1120,0,22,,,75
2021-09-26,08:55:45,15:55:45,-07:00,+37.5102195,-122.4914013,63,3D (PFD1),57363.2,7.4,,-3,2,-0.01,292.8,1.6,10,-71,48,1,13.2,13,11.10,0.01,0.045,0.982,+0.600,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,16.0,29,,,020007FF D98 D98,67,,,4260,ALT,68,16,16,32.3,80,1280,13.7,14.3,24,16,2.8,-25,-14,0,0.00,0.01,155,145,156,151,1130,1120,1125,1120,0,22,,,75
2021-09-26,08:55:46,15:55:46,-07:00,+37.5102395,-122.4914326,62,3D (PFD1),57364.2,7.6,,-3,2,-0.01,294.8,1.6,10,-72,48,-12,11.6,11,11.14,-0.05,-0.002,0.988,+0.594,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,29,,,040007FF N0 N0,48,,,4260,ALT,68,16,16,32.2,80,1280,13.6,14.3,24,16,2.8,-25,-14,0,0.00,0.01,157,146,157,152,1130,1120,1125,1120,0,22,,,75
2021-09-26,08:55:47,15:55:47,-07:00,+37.5102621,-122.4914635,62,3D (PFD1),57365.2,7.8,,-3,3,-0.01,297.4,1.6,10,-70,48,20,11.8,12,11.20,-0.21,0.005,0.981,+0.573,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,29,,,040007FF N4 N4,25,,,4260,ALT,68,16,16,32.1,80,1280,13.6,14.3,24,16,2.8,-25,-14,0,0.00,0.01,158,147,158,153,1130,1120,1130,1120,0,22,,,75
2021-09-26,08:55:48,15:55:48,-07:00,+37.5102862,-122.4914898,62,3D (PFD1),57366.2,8.2,,-3,3,0.01,298.9,1.6,10,-71,48,1,12.0,12,11.10,-0.06,-0.012,0.988,+0.572,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,29,,,040007FF N6 N6,20,,,4260,ALT,68,16,16,32.0,80,1280,13.6,14.3,24,16,2.8,-25,-14,0,0.00,0.01,159,149,160,155,1130,1120,1130,1120,0,22,,,75
2021-09-26,08:55:49,15:55:49,-07:00,+37.5103109,-122.4915192,61,3D (PFD1),57367.2,8.3,,-3,3,0.01,298.7,1.6,10,-72,48,-36,12.0,12,10.97,0.12,-0.037,1.014,+0.601,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,29,,,040007FF N10 N10,31,,,4260,ALT,68,16,16,32.0,80,1200,13.3,14.3,24,16,2.8,-25,-14,0,0.00,0.01,160,150,161,156,1130,1125,1130,1120,0,21,,,75
2021-09-26,08:55:50,15:55:50,-07:00,+37.5103378,-122.4915527,61,3D (PFD1),57368.2,8.5,,-3,3,-0.00,298.5,1.6,10,-72,47,-25,12.5,12,11.03,0.20,-0.025,0.966,+0.633,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,29,,,040007FF N13 N13,34,,,4260,ALT,68,16,16,32.4,80,1150,13.1,14.3,24,16,2.7,-25,-14,0,0.00,0.01,161,151,162,157,1130,1125,1125,1115,0,19,,,75
2021-09-26,08:55:51,15:55:51,-07:00,+37.5103653,-122.4915886,61,3D (PFD1),57369.2,8.9,,-3,3,0.01,298.6,1.6,10,-72,47,-9,11.8,12,11.01,0.26,-0.009,0.957,+0.645,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,29,,,040007FF N17 N17,28,,,4260,ALT,69,16,16,32.3,80,1090,12.6,14.3,24,16,2.6,-25,-14,0,0.00,0.01,162,152,163,158,1120,1120,1125,1110,0,18,,,75
2021-09-26,08:55:52,15:55:52,-07:00,+37.5103946,-122.4916273,60,3D (PFD1),57370.2,9.2,,-3,3,-0.00,298.5,1.6,10,-71,47,21,11.7,12,10.86,0.21,-0.031,0.979,+0.616,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,29,,,040007FF N20 N20,34,,,4260,ALT,69,16,16,32.4,79,1000,12.5,14.3,24,16,2.5,-25,-14,0,0.00,0.01,163,152,164,159,1110,1115,1115,1105,0,17,,,75
2021-09-26,08:55:53,15:55:53,-07:00,+37.5104238,-122.4916656,60,3D (PFD1),57371.2,9.3,,-4,3,-0.02,298.5,1.6,10,-72,47,-18,11.5,11,10.78,0.17,-0.009,0.988,+0.581,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,29,,,040007FF N24 N24,20,,,4260,ALT,69,16,16,32.7,77,940,12.6,14.3,24,16,2.6,-25,-14,0,0.00,0.01,164,153,165,160,1100,1110,1105,1100,0,16,,,75
2021-09-26,08:55:54,15:55:54,-07:00,+37.5104529,-122.4917003,60,3D (PFD1),57372.2,9.4,,-4,3,0.01,298.1,1.6,10,-72,47,-17,11.4,11,10.88,0.27,-0.001,1.006,+0.557,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,28,,,040007FF N28 N28,31,,,4260,ALT,69,16,16,32.8,76,920,12.9,14.3,24,16,2.8,-25,-14,0,0.00,0.01,165,154,166,161,1090,1105,1100,1090,0,15,,,75
2021-09-26,08:55:55,15:55:55,-07:00,+37.5104814,-122.4917381,60,3D (PFD1),57373.2,9.3,,-4,3,-0.02,298.0,1.6,10,-73,47,-9,11.3,11,10.71,0.05,0.013,0.978,+0.571,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N31 N31,33,,,4260,ALT,69,16,16,32.5,74,920,13.1,14.3,24,16,3.0,-25,-14,0,0.00,0.01,166,155,167,162,1085,1100,1095,1085,0,15,,,75
2021-09-26,08:55:56,15:55:56,-07:00,+37.5105121,-122.4917771,60,3D (PFD1),57374.2,9.4,,-4,3,-0.01,297.8,1.6,10,-72,47,-5,11.2,11,10.76,0.16,-0.011,0.970,+0.602,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N32 N32,20,,,4260,ALT,69,16,16,32.1,73,920,13.2,14.3,24,16,3.1,-25,-14,0,0.00,0.01,166,156,167,162,1075,1090,1085,1080,0,15,,,75
2021-09-26,08:55:57,15:55:57,-07:00,+37.5105423,-122.4918169,60,3D (PFD1),57375.2,9.4,,-4,3,0.00,297.8,1.6,10,-73,46,-18,10.3,10,10.80,0.29,-0.004,0.962,+0.643,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N32 N32,15,,,4260,ALT,69,16,16,32.2,72,920,13.3,14.3,24,16,3.2,-25,-14,0,0.00,0.01,167,157,168,163,1065,1085,1080,1075,0,15,,,75
2021-09-26,08:55:58,15:55:58,-07:00,+37.5105726,-122.4918562,59,3D (PFD1),57376.2,9.5,,-4,3,-0.02,297.7,1.6,10,-73,46,-7,10.2,10,10.84,0.22,-0.004,0.999,+0.672,,117,4000,,,30.05,122.800,GPS1,WPT MSG,,10.0,135,150,-0.027,-0.47,350,ENR,-0.49,-2,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N32 N32,21,,,4260,ALT,69,16,16,32.3,72,920,13.4,14.3,24,16,3.2,-25,-14,0,0.00,0.01,168,157,169,164,1060,1080,1075,1070,0,15,,,75
2021-09-26,08:55:59,15:55:59,-07:00,+37.5106032,-122.4918975,59,3D (PFD1),57377.2,9.5,,-4,3,0.01,297.6,1.6,10,-73,46,-4,9.9,10,10.82,0.36,-0.009,0.979,+0.682,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,LPV,,,,,,,,,,,,,,,,,0.0,16.0,27,,,040007FF N32 N31,31,,,4260,ALT,69,16,16,32.6,71,920,13.4,14.3,24,16,3.2,-25,-14,0,0.00,0.01,169,158,170,165,1060,1075,1075,1065,0,15,,,75
2021-09-26,08:56:00,15:56:00,-07:00,+37.5106325,-122.4919371,59,3D (PFD1),57378.2,9.4,,-4,3,-0.00,297.7,1.6,10,-73,46,13,10.1,10,10.72,0.18,-0.002,0.991,+0.694,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N32 N31,18,,,4260,ALT,69,16,16,32.8,71,930,13.5,14.3,24,16,3.1,-25,-14,0,0.00,0.01,170,159,171,166,1050,1070,1070,1065,0,15,,,75
2021-09-26,08:56:01,15:56:01,-07:00,+37.5106628,-122.4919773,59,3D (PFD1),57379.2,9.5,,-4,3,0.00,297.7,1.6,10,-73,46,-6,10.2,10,10.75,-0.03,-0.028,0.958,+0.714,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N34 N30,21,,,4260,ALT,69,16,16,32.8,71,930,13.4,14.3,24,16,3.2,-25,-14,0,0.00,0.01,170,160,171,167,1050,1065,1070,1060,0,15,,,75
2021-09-26,08:56:02,15:56:02,-07:00,+37.5106932,-122.4920185,59,3D (PFD1),57380.2,9.6,,-4,3,0.01,297.8,1.6,10,-73,46,2,10.1,10,10.78,-0.20,-0.001,0.977,+0.714,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N37 N30,17,,,4260,ALT,69,16,16,32.3,71,930,13.1,14.3,24,16,3.2,-25,-14,0,0.00,0.01,171,161,172,167,1050,1060,1065,1055,0,15,,,75
2021-09-26,08:56:03,15:56:03,-07:00,+37.5107238,-122.4920599,58,3D (PFD1),57381.2,9.7,,-4,3,0.01,297.6,1.6,10,-73,46,2,10.1,10,10.77,-0.29,0.010,0.955,+0.721,,117,4000,,,30.05,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N39 N29,22,,,4260,ALT,69,16,16,32.2,71,930,13.0,14.3,24,16,3.1,-25,-14,0,0.00,0.01,172,161,173,168,1045,1055,1065,1055,0,15,,,75
2021-09-26,08:56:04,15:56:04,-07:00,+37.5107540,-122.4921017,58,3D (PFD1),57382.2,9.7,,-4,3,-0.00,297.7,1.6,10,-72,46,8,10.3,10,10.89,-0.25,0.017,0.976,+0.724,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N41 N29,27,,,4260,ALT,69,16,16,31.9,71,930,13.1,14.3,23,16,3.1,-25,-14,0,0.00,0.01,173,162,174,169,1045,1055,1065,1055,0,15,,,75
2021-09-26,08:56:05,15:56:05,-07:00,+37.5107848,-122.4921428,58,3D (PFD1),57383.2,9.8,,-4,3,0.01,297.8,1.6,10,-72,47,3,11.1,11,10.97,0.13,-0.008,0.956,+0.719,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N44 N28,19,,,4260,ALT,69,16,16,31.8,71,930,13.1,14.3,23,16,3.1,-25,-14,0,0.00,0.01,174,163,174,170,1045,1050,1060,1055,0,15,,,75
2021-09-26,08:56:06,15:56:06,-07:00,+37.5108160,-122.4921846,57,3D (PFD1),57384.2,9.8,,-4,3,0.02,297.8,1.6,10,-72,47,4,11.4,11,10.85,0.17,0.001,0.970,+0.698,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N47 N28,19,,,4260,ALT,69,16,16,31.8,71,930,13.2,14.3,23,16,3.1,-25,-14,0,0.00,0.01,174,164,175,170,1045,1050,1060,1055,0,15,,,75
2021-09-26,08:56:07,15:56:07,-07:00,+37.5108480,-122.4922265,57,3D (PFD1),57385.2,9.9,,-4,3,0.01,297.7,1.6,10,-72,47,1,11.5,11,11.03,-0.09,-0.005,0.980,+0.672,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,040007FF N50 N28,27,,,4260,ALT,69,16,16,31.8,71,930,13.2,14.3,23,16,3.1,-25,-14,0,0.00,0.01,175,164,176,171,1045,1050,1060,1050,0,15,,,75
2021-09-26,08:56:08,15:56:08,-07:00,+37.5108786,-122.4922690,57,3D (PFD1),57386.2,9.9,,-4,3,-0.00,297.5,1.6,10,-73,47,-9,10.8,11,11.19,-0.36,0.014,0.998,+0.655,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,040007FF N52 N27,24,,,4260,ALT,69,16,16,31.9,71,930,13.1,14.3,23,16,3.1,-25,-14,0,0.00,0.01,176,165,177,172,1045,1050,1060,1050,0,15,,,75
2021-09-26,08:56:09,15:56:09,-07:00,+37.5109097,-122.4923111,57,3D (PFD1),57387.2,9.8,,-4,3,0.04,297.4,1.6,10,-72,46,6,10.2,10,11.29,-0.20,0.011,0.993,+0.634,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,040007FF N55 N27,22,,,4260,ALT,69,16,16,32.0,71,930,13.1,14.3,23,16,3.1,-25,-14,0,0.00,0.01,177,166,178,173,1045,1050,1055,1050,0,15,,,75
2021-09-26,08:56:10,15:56:10,-07:00,+37.5109406,-122.4923535,57,3D (PFD1),57388.2,9.7,,-4,3,0.08,297.5,1.6,10,-72,47,27,9.8,10,11.41,-0.09,0.018,0.958,+0.626,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,040007FF N59 N26,17,,,4260,ALT,69,16,16,32.2,71,930,13.1,14.3,23,16,3.1,-25,-14,0,0.00,0.01,177,167,178,174,1045,1050,1055,1050,0,15,,,75
2021-09-26,08:56:11,15:56:11,-07:00,+37.5109703,-122.4923956,57,3D (PFD1),57389.2,9.6,,-4,3,0.06,297.6,1.6,10,-72,47,4,9.5,9,11.46,-0.07,0.013,0.967,+0.626,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,040007FF N63 N25,19,,,4260,ALT,69,16,16,32.4,71,940,13.1,14.3,23,16,3.1,-25,-14,0,0.00,0.01,178,168,179,174,1040,1050,1055,1050,0,15,,,75
2021-09-26,08:56:12,15:56:12,-07:00,+37.5109993,-122.4924358,57,3D (PFD1),57390.2,9.5,,-4,3,0.05,297.9,1.6,10,-72,47,12,9.7,10,11.48,-0.05,-0.004,0.978,+0.647,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,040007FF N65 N25,17,,,4260,ALT,69,16,16,32.6,71,930,13.2,14.3,23,16,3.1,-25,-14,0,0.00,0.01,179,168,180,175,1040,1045,1060,1050,0,15,,,75
2021-09-26,08:56:13,15:56:13,-07:00,+37.5110276,-122.4924756,57,3D (PFD1),57391.2,9.4,,-4,3,0.04,298.2,1.6,10,-72,47,-2,9.6,9,11.52,-0.09,0.000,0.967,+0.647,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,040007FF N69 N24,18,,,4260,ALT,70,16,16,32.6,71,930,13.2,14.3,23,16,3.1,-25,-14,0,0.00,0.01,180,169,181,176,1040,1045,1060,1050,0,15,,,75
2021-09-26,08:56:14,15:56:14,-07:00,+37.5110576,-122.4925151,57,3D (PFD1),57392.2,9.3,,-3,3,0.06,298.4,1.6,10,-72,47,10,10.1,10,11.52,-0.05,0.006,0.977,+0.627,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,25,,,040007FF N72 N27,22,,,4260,ALT,70,16,16,32.6,71,930,13.2,14.3,23,16,3.1,-25,-14,0,0.00,0.01,180,170,182,176,1040,1045,1060,1050,0,15,,,75
2021-09-26,08:56:15,15:56:15,-07:00,+37.5110862,-122.4925528,57,3D (PFD1),57393.2,9.2,,-3,3,0.05,298.5,1.6,10,-72,47,-4,10.8,11,11.48,-0.14,0.007,0.968,+0.605,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,25,,,040007FF N75 N29,27,,,4260,ALT,70,16,16,32.4,71,940,13.1,14.3,23,16,3.1,-25,-14,0,0.00,0.01,181,171,182,177,1040,1045,1060,1050,0,15,,,75
2021-09-26,08:56:16,15:56:16,-07:00,+37.5111149,-122.4925909,57,3D (PFD1),57394.2,9.1,,-3,3,0.06,298.8,1.6,10,-72,47,-9,10.9,11,11.45,-0.27,0.016,0.955,+0.573,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,25,,,040007FF N77 N31,26,,,4260,ALT,70,16,16,32.4,71,940,13.1,14.3,23,16,3.1,-25,-14,0,0.00,0.01,182,171,183,178,1035,1040,1060,1050,0,15,,,75
2021-09-26,08:56:17,15:56:17,-07:00,+37.5111437,-122.4926291,57,3D (PFD1),57395.2,9.0,,-3,3,0.03,299.0,1.6,10,-71,47,10,10.3,10,11.26,-0.19,-0.003,0.978,+0.554,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,25,,,040007FF N79 N34,27,,,4260,ALT,70,16,16,32.5,71,940,13.0,14.3,23,16,3.1,-25,-14,0,0.00,0.01,183,172,184,179,1035,1040,1060,1050,0,15,,,75
2021-09-26,08:56:18,15:56:18,-07:00,+37.5111720,-122.4926675,56,3D (PFD1),57396.2,8.9,,-3,3,0.05,299.1,1.6,10,-71,48,16,10.6,11,11.38,-0.35,0.002,0.998,+0.552,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,25,,,040007FF N83 N38,19,,,4260,ALT,70,16,16,32.6,71,940,13.1,14.3,23,16,3.1,-25,-14,0,0.00,0.01,183,173,184,179,1035,1040,1065,1050,0,15,,,75
2021-09-26,08:56:19,15:56:19,-07:00,+37.5111997,-122.4927045,56,3D (PFD1),57397.2,8.8,,-3,3,0.06,299.0,1.6,10,-70,48,23,10.7,11,11.42,-0.25,-0.004,0.974,+0.569,,117,4000,,,30.05,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,040007FF N86 N40,20,,,4260,ALT,70,16,16,32.7,71,940,13.3,14.3,23,16,3.1,-25,-14,0,0.00,0.01,184,173,185,180,1035,1040,1065,1050,0,15,,,75
2021-09-26,08:56:20,15:56:20,-07:00,+37.5112267,-122.4927410,56,3D (PFD1),57398.2,8.7,,-3,3,0.05,299.2,1.6,10,-71,48,23,10.6,10,11.35,-0.08,-0.001,0.980,+0.615,,117,4000,,,30.05,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,040007FF N90 N44,14,,,4260,ALT,70,16,16,32.5,71,940,13.3,14.3,23,16,3.1,-25,-14,0,0.00,0.01,185,174,186,181,1035,1045,1065,1045,0,15,,,75
