#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="61.4",engine_hours="61.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-06,11:00:44,19:00:44,-08:00,+37.5145078,-122.4978909,50,3DDiff (GPSR1),586844.3,13.1,,6,-4,0.02,110.2,1.7,11,-146,55,26,9.9,10,10.67,0.64,-0.019,0.961,+0.443,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-70,,,040007FF N100 N100,38,,,1200,ALT,178,17,17,30.9,52,970,12.0,14.2,15,14,1.4,-13,13,289,293,304,301,1045,1050,1105,1060,0,0,13,,,66
2021-02-06,11:00:45,19:00:45,-08:00,+37.5144741,-122.4978253,51,3DDiff (GPSR1),586845.3,13.2,,6,-4,0.01,110.3,1.7,11,-146,56,22,9.7,10,10.79,0.27,-0.037,0.937,+0.423,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-69,,,040007FF N100 N100,63,,,1200,ALT,178,17,17,30.7,52,960,12.0,14.2,15,14,1.4,-13,13,290,293,304,301,1050,1050,1115,1060,0,0,12,,,66
2021-02-06,11:00:46,19:00:46,-08:00,+37.5144416,-122.4977591,51,3DDiff (GPSR1),586846.3,13.4,,6,-4,0.02,110.3,1.7,11,-145,56,22,9.6,9,10.88,0.05,-0.010,0.964,+0.429,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-68,,,040007FF N100 N100,64,,,1200,ALT,178,17,17,30.6,52,960,12.0,14.2,15,14,1.4,-13,13,290,294,304,301,1055,1050,1125,1060,0,0,12,,,66
2021-02-06,11:00:47,19:00:47,-08:00,+37.5144063,-122.4976955,51,3DDiff (GPSR1),586847.3,13.5,,6,-4,0.03,110.7,1.7,11,-146,56,-10,9.7,10,10.88,0.23,-0.008,1.005,+0.429,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-67,,,040007FF N100 N100,40,,,1200,ALT,178,17,17,30.7,52,970,11.9,14.2,15,14,1.4,-13,13,290,294,304,302,1055,1050,1125,1055,0,0,12,,,66
2021-02-06,11:00:48,19:00:48,-08:00,+37.5143713,-122.4976305,51,3DDiff (GPSR1),586848.3,13.5,,6,-4,0.03,110.8,1.7,11,-146,56,-16,10.4,10,11.00,0.28,-0.010,0.955,+0.428,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-67,,,040007FF N100 N100,34,,,1200,ALT,178,17,17,30.7,52,960,11.9,14.2,15,14,1.4,-13,13,290,294,304,302,1050,1050,1135,1055,0,0,12,,,66
2021-02-06,11:00:49,19:00:49,-08:00,+37.5143359,-122.4975652,51,3DDiff (GPSR1),586849.3,13.5,,6,-4,0.03,110.9,1.7,11,-147,55,-16,9.4,9,10.79,0.22,-0.010,0.969,+0.414,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-66,,,040007FF N100 N100,36,,,1200,ALT,178,17,17,30.7,52,960,11.9,14.2,15,14,1.4,-13,13,291,294,305,302,1045,1050,1145,1055,0,0,12,,,66
2021-02-06,11:00:50,19:00:50,-08:00,+37.5143006,-122.4974996,51,3DDiff (GPSR1),586850.3,13.6,,6,-4,0.02,110.9,1.7,11,-147,55,-18,7.8,7,10.76,-0.11,0.032,0.963,+0.366,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-66,,,040007FF N100 N100,39,,,1200,ALT,178,17,17,30.8,52,960,11.9,14.2,15,14,1.4,-13,13,291,295,305,303,1045,1050,1145,1055,0,0,12,,,66
2021-02-06,11:00:51,19:00:51,-08:00,+37.5142657,-122.4974355,50,3DDiff (GPSR1),586851.3,13.6,,6,-4,0.02,110.9,1.7,11,-147,55,-8,7.1,7,10.90,0.52,-0.025,0.968,+0.318,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-65,,,040007FF N100 N100,25,,,1200,ALT,178,17,17,30.9,52,960,11.9,14.2,15,14,1.4,-13,13,291,295,305,303,1045,1050,1145,1055,0,0,12,,,66
2021-02-06,11:00:52,19:00:52,-08:00,+37.5142292,-122.4973708,50,3DDiff (GPSR1),586852.3,13.6,,6,-4,0.04,110.4,1.7,11,-146,55,32,7.1,7,10.82,0.59,-0.014,0.981,+0.294,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-64,,,040007FF N100 N100,42,,,1200,ALT,178,17,17,31.0,52,970,11.9,14.2,15,14,1.4,-13,13,291,295,306,303,1045,1050,1145,1055,0,0,12,,,66
2021-02-06,11:00:53,19:00:53,-08:00,+37.5141951,-122.4973027,50,3DDiff (GPSR1),586853.3,13.6,,6,-4,0.01,110.5,1.7,11,-146,56,21,8.3,8,10.84,0.40,-0.011,0.953,+0.311,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-62,,,040007FF N100 N100,45,,,1200,ALT,178,17,17,30.9,52,970,11.9,14.2,15,14,1.4,-13,13,292,295,306,303,1045,1050,1140,1050,0,0,12,,,66
2021-02-06,11:00:54,19:00:54,-08:00,+37.5141598,-122.4972355,50,3DDiff (GPSR1),586854.3,13.7,,6,-4,0.03,111.1,1.7,11,-146,56,-7,9.1,9,10.92,0.51,-0.011,0.990,+0.333,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-61,,,040007FF N100 N100,37,,,1200,ALT,178,17,17,30.9,52,970,11.9,14.2,15,14,1.3,-13,13,292,296,306,303,1045,1055,1145,1050,0,0,12,,,66
2021-02-06,11:00:55,19:00:55,-08:00,+37.5141234,-122.4971681,50,3DDiff (GPSR1),586855.3,13.9,,6,-4,0.01,111.0,1.7,11,-146,56,7,10.5,10,10.93,0.29,-0.000,0.993,+0.346,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-61,,,040007FF N100 N100,24,,,1200,ALT,178,17,17,30.7,52,970,11.9,14.2,15,14,1.3,-13,13,292,296,306,304,1045,1055,1140,1050,0,0,12,,,66
2021-02-06,11:00:56,19:00:56,-08:00,+37.5140867,-122.4971005,50,3DDiff (GPSR1),586856.3,14.0,,6,-4,0.03,111.2,1.7,11,-146,56,1,11.0,11,11.02,0.40,0.033,0.953,+0.362,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-61,,,040007FF N100 N100,24,,,1200,ALT,178,17,17,30.8,52,970,11.9,14.2,15,14,1.4,-13,13,292,296,307,304,1045,1055,1140,1050,0,0,12,,,66
2021-02-06,11:00:57,19:00:57,-08:00,+37.5140489,-122.4970316,52,3DDiff (GPSR1),586857.3,14.1,,6,-4,0.01,111.3,1.7,11,-146,56,-5,10.2,10,10.81,0.60,-0.020,1.000,+0.377,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-60,,,040007FF N100 N100,44,,,1200,ALT,178,17,17,30.7,52,960,11.9,14.2,15,14,1.4,-13,13,293,297,307,305,1040,1055,1140,1050,0,0,12,,,66
2021-02-06,11:00:58,19:00:58,-08:00,+37.5140119,-122.4969644,52,3DDiff (GPSR1),586858.3,14.1,,6,-4,0.03,110.6,1.7,11,-146,56,-7,9.6,9,11.08,0.57,-0.009,1.010,+0.395,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-59,,,040007FF N100 N100,83,,,1200,ALT,178,17,17,30.7,52,910,11.8,14.2,15,14,1.3,-13,13,293,297,307,305,1040,1055,1130,1050,0,0,12,,,66
2021-02-06,11:00:59,19:00:59,-08:00,+37.5139758,-122.4968992,52,3DDiff (GPSR1),586859.3,13.9,,6,-4,0.05,110.4,1.7,11,-147,55,-16,9.1,9,10.86,0.94,-0.045,0.988,+0.397,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-59,,,040007FF N100 N100,121,,,1200,ALT,178,17,17,30.9,51,900,12.0,14.2,15,14,1.4,-13,13,293,297,307,305,1045,1055,1120,1045,0,0,12,,,66
2021-02-06,11:01:00,19:01:00,-08:00,+37.5139406,-122.4968318,52,3DDiff (GPSR1),586860.3,13.8,,6,-4,0.02,110.4,1.7,11,-146,55,-5,8.8,9,10.88,0.90,-0.025,0.966,+0.418,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-58,,,040007FF N100 N100,95,,,1200,ALT,178,17,17,30.9,51,890,12.1,14.2,15,14,1.4,-13,13,293,297,307,305,1035,1050,1115,1045,0,0,12,,,66
2021-02-06,11:01:01,19:01:01,-08:00,+37.5139054,-122.4967646,52,3DDiff (GPSR1),586861.3,13.9,,6,-4,0.02,110.3,1.7,11,-147,55,-9,8.2,8,10.83,0.55,-0.018,0.948,+0.442,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,-57,,,040007FF N100 N100,61,,,1200,ALT,178,17,17,30.9,51,880,12.1,14.2,15,14,1.5,-13,13,293,297,308,306,1040,1045,1105,1040,0,0,12,,,66
2021-02-06,11:01:02,19:01:02,-08:00,+37.5138701,-122.4966974,52,3DDiff (GPSR1),586862.3,13.8,,6,-4,0.03,110.1,1.7,11,-146,55,18,8.0,8,10.87,0.12,-0.002,0.982,+0.440,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-56,,,040007FF N100 N100,49,,,1200,ALT,178,17,17,30.9,50,870,12.2,14.2,15,14,1.6,-13,13,293,298,308,306,1030,1040,1095,1040,0,0,13,,,66
2021-02-06,11:01:03,19:01:03,-08:00,+37.5138354,-122.4966311,51,3DDiff (GPSR1),586863.3,13.8,,6,-4,0.02,110.0,1.7,11,-146,56,2,7.1,7,10.87,0.15,0.005,0.985,+0.421,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-55,,,040007FF N100 N100,35,,,1200,ALT,178,17,17,31.0,50,840,12.0,14.2,15,14,1.6,-13,13,293,298,308,306,1030,1040,1090,1035,0,0,13,,,66
2021-02-06,11:01:04,19:01:04,-08:00,+37.5138013,-122.4965649,51,3DDiff (GPSR1),586864.3,13.7,,6,-4,0.03,110.3,1.7,11,-146,56,-5,7.1,7,10.84,0.36,0.018,0.967,+0.378,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-55,,,040007FF N100 N100,35,,,1200,ALT,179,17,17,30.9,50,790,11.9,14.2,15,14,1.7,-13,13,294,298,308,306,1025,1040,1085,1030,0,0,12,,,66
2021-02-06,11:01:05,19:01:05,-08:00,+37.5137671,-122.4964979,51,3DDiff (GPSR1),586865.3,13.5,,6,-4,0.02,110.2,1.7,11,-146,56,14,7.0,7,10.77,0.38,0.042,0.976,+0.342,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-54,,,040007FF N100 N100,33,,,1200,ALT,179,17,17,30.9,49,760,12.1,14.2,15,14,1.7,-13,13,294,298,308,306,1015,1035,1070,1025,0,0,12,,,66
2021-02-06,11:01:06,19:01:06,-08:00,+37.5137336,-122.4964342,51,3DDiff (GPSR1),586866.3,13.3,,6,-4,0.02,110.2,1.7,11,-145,56,14,7.1,7,10.66,0.34,-0.030,0.969,+0.342,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-53,,,040007FF N100 N100,46,,,1200,ALT,179,17,17,30.9,49,750,12.4,14.2,15,14,1.7,-13,13,294,298,308,306,1010,1030,1065,1010,0,0,12,,,66
2021-02-06,11:01:07,19:01:07,-08:00,+37.5137006,-122.4963712,51,3DDiff (GPSR1),586867.3,13.1,,6,-4,0.01,110.1,1.7,11,-145,56,13,6.8,6,10.73,0.42,0.010,0.955,+0.392,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-52,,,040007FF N100 N100,51,,,1200,ALT,179,17,17,30.7,48,740,12.8,14.2,15,14,1.7,-13,13,294,298,308,306,1005,1020,1055,1000,0,0,12,,,66
2021-02-06,11:01:08,19:01:08,-08:00,+37.5136687,-122.4963094,51,3DDiff (GPSR1),586868.3,12.8,,5,-4,0.01,110.5,1.7,11,-146,56,2,7.5,7,10.81,0.44,-0.025,0.981,+0.468,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-51,,,040007FF N100 N100,48,,,1200,ALT,179,17,17,30.7,48,730,13.1,14.2,15,14,1.6,-13,13,294,298,308,306,1000,1015,1050,985,0,0,12,,,66
2021-02-06,11:01:09,19:01:09,-08:00,+37.5136362,-122.4962483,53,3DDiff (GPSR1),586869.3,12.6,,5,-4,0.03,111.0,1.7,11,-146,56,-6,7.4,7,11.06,0.75,-0.004,0.977,+0.499,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-51,,,040007FF N100 N100,53,,,1200,ALT,179,17,17,30.8,48,730,13.1,14.2,15,14,1.6,-13,13,294,298,308,306,990,1010,1045,980,0,0,12,,,66
2021-02-06,11:01:10,19:01:10,-08:00,+37.5136035,-122.4961900,53,3DDiff (GPSR1),586870.3,12.3,,5,-4,0.02,111.0,1.7,11,-146,56,-7,7.4,7,10.95,0.73,-0.016,0.969,+0.518,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-51,,,040007FF N100 N100,43,,,1200,ALT,179,17,17,30.9,48,730,13.3,14.2,15,14,1.6,-13,13,294,298,308,306,985,1005,1035,980,0,0,12,,,66
2021-02-06,11:01:11,19:01:11,-08:00,+37.5135722,-122.4961354,53,3DDiff (GPSR1),586871.3,12.0,,5,-3,0.02,110.6,1.7,11,-146,56,0,7.2,7,10.82,0.80,-0.059,0.972,+0.519,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-50,,,040007FF N100 N100,46,,,1200,ALT,179,17,17,30.9,48,720,13.4,14.2,15,14,1.6,-13,13,294,298,308,306,980,1000,1030,975,0,0,12,,,66
2021-02-06,11:01:12,19:01:12,-08:00,+37.5135426,-122.4960804,53,3DDiff (GPSR1),586872.3,11.6,,5,-3,0.02,110.6,1.7,11,-145,56,12,6.9,7,10.95,0.70,0.010,0.980,+0.543,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-49,,,040007FF N100 N100,51,,,1200,ALT,179,17,17,30.9,48,720,13.4,14.2,15,14,1.6,-13,13,294,298,309,306,980,995,1025,975,0,0,12,,,66
2021-02-06,11:01:13,19:01:13,-08:00,+37.5135141,-122.4960269,54,3DDiff (GPSR1),586873.3,11.3,,5,-3,0.02,110.5,1.7,11,-145,57,9,6.1,6,10.85,0.63,0.011,0.979,+0.527,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-48,,,040007FF N100 N100,47,,,1200,ALT,179,17,17,30.8,48,720,13.4,14.2,15,14,1.6,-13,13,294,298,309,306,980,995,1020,965,0,0,12,,,66
2021-02-06,11:01:14,19:01:14,-08:00,+37.5134862,-122.4959751,54,3DDiff (GPSR1),586874.3,11.0,,5,-3,0.01,110.3,1.7,11,-145,56,0,4.6,4,10.74,0.71,-0.040,0.978,+0.532,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-48,,,040007FF N100 N100,52,,,1200,ALT,179,17,17,30.8,47,720,13.4,14.2,15,14,1.6,-13,13,294,299,309,306,980,990,1015,960,0,0,12,,,66
2021-02-06,11:01:15,19:01:15,-08:00,+37.5134593,-122.4959246,52,3DDiff (GPSR1),586875.3,10.6,,5,-3,0.02,110.3,1.7,11,-145,56,7,3.9,4,10.96,0.84,-0.018,0.982,+0.551,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-48,,,040007FF N100 N100,44,,,1200,ALT,179,17,17,30.7,47,720,13.4,14.2,15,14,1.6,-13,13,294,299,309,306,975,990,1010,950,0,0,12,,,66
2021-02-06,11:01:16,19:01:16,-08:00,+37.5134341,-122.4958742,52,3DDiff (GPSR1),586876.3,10.4,,4,-3,0.02,110.9,1.7,11,-145,57,15,3.9,4,11.11,0.77,-0.034,0.977,+0.611,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-47,,,040007FF N100 N100,46,,,1200,ALT,179,17,17,30.8,47,720,13.4,14.2,15,14,1.6,-13,13,295,299,309,307,970,985,1010,935,0,0,12,,,66
2021-02-06,11:01:17,19:01:17,-08:00,+37.5134069,-122.4958232,52,3DDiff (GPSR1),586877.3,10.3,,4,-3,0.02,110.7,1.7,11,-144,57,18,4.0,4,10.85,0.79,0.001,0.990,+0.581,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-46,,,040007FF N100 N100,67,,,1200,ALT,179,17,17,30.9,47,730,13.4,14.2,15,14,1.6,-13,13,295,299,309,307,970,980,1010,935,0,0,12,,,66
2021-02-06,11:01:18,19:01:18,-08:00,+37.5133814,-122.4957756,52,3DDiff (GPSR1),586878.3,10.1,,4,-3,0.01,110.5,1.7,11,-144,57,11,3.9,4,10.78,0.56,0.027,0.950,+0.602,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-46,,,040007FF N100 N100,60,,,1200,ALT,179,17,17,30.9,47,720,13.4,14.2,15,14,1.6,-13,13,295,299,309,307,965,980,1005,935,0,0,12,,,66
2021-02-06,11:01:19,19:01:19,-08:00,+37.5133564,-122.4957285,52,3DDiff (GPSR1),586879.3,9.8,,4,-3,0.01,110.6,1.7,11,-145,57,-3,3.8,3,10.76,0.52,-0.005,0.963,+0.612,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-46,,,040007FF N100 N100,47,,,1200,ALT,179,17,17,30.9,47,720,13.6,14.2,15,14,1.6,-13,13,295,299,309,307,965,980,1005,940,0,0,12,,,66
2021-02-06,11:01:20,19:01:20,-08:00,+37.5133318,-122.4956825,52,3DDiff (GPSR1),586880.3,9.6,,4,-3,0.01,110.8,1.7,11,-145,57,-1,4.4,4,10.80,0.43,0.034,0.987,+0.546,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-46,,,040007FF N100 N100,46,,,1200,ALT,179,17,17,30.9,47,720,13.6,14.2,15,14,1.6,-13,13,295,299,310,307,960,980,1005,940,0,0,12,,,66
2021-02-06,11:01:21,19:01:21,-08:00,+37.5133071,-122.4956361,53,3DDiff (GPSR1),586881.3,9.5,,4,-3,0.01,111.1,1.7,11,-144,57,6,4.3,4,10.86,0.20,0.012,0.965,+0.482,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-46,,,040007FF N100 N100,37,,,1200,ALT,179,17,17,30.9,47,730,13.5,14.1,15,14,1.6,-13,13,295,299,310,307,960,980,1000,940,0,0,12,,,66
2021-02-06,11:01:22,19:01:22,-08:00,+37.5132810,-122.4955909,54,3DDiff (GPSR1),586882.3,9.5,,4,-3,0.01,111.4,1.7,11,-144,57,5,4.1,4,10.98,0.15,0.018,0.964,+0.462,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-46,,,040007FF N100 N100,56,,,1200,ALT,179,17,17,30.9,47,730,13.5,14.1,15,14,1.6,-13,13,295,300,310,307,955,980,990,950,0,0,12,,,66
2021-02-06,11:01:23,19:01:23,-08:00,+37.5132582,-122.4955479,54,3DDiff (GPSR1),586883.3,9.4,,4,-3,0.02,111.9,1.7,11,-144,57,11,3.8,4,10.90,0.31,-0.051,0.962,+0.463,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-47,,,040007FF N100 N100,48,,,1200,ALT,179,17,17,30.9,47,730,13.4,14.1,15,14,1.6,-13,13,295,300,310,307,960,980,990,955,0,0,12,,,66
2021-02-06,11:01:24,19:01:24,-08:00,+37.5132331,-122.4955040,54,3DDiff (GPSR1),586884.3,9.3,,4,-3,0.02,112.5,1.7,11,-144,58,9,4.0,4,10.98,0.67,0.037,0.964,+0.546,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-47,,,040007FF N100 N100,45,,,1200,ALT,179,17,17,30.9,47,740,13.3,14.1,15,14,1.6,-13,13,295,300,310,307,960,980,990,955,0,0,12,,,66
2021-02-06,11:01:25,19:01:25,-08:00,+37.5132081,-122.4954605,54,3DDiff (GPSR1),586885.3,9.3,,4,-3,0.03,113.1,1.7,11,-144,58,-5,3.6,4,10.91,1.00,-0.023,0.955,+0.613,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-47,,,040007FF N100 N100,51,,,1200,ALT,179,17,17,30.8,47,740,13.3,14.1,15,14,1.6,-13,13,295,300,310,306,965,980,990,950,0,0,12,,,66
2021-02-06,11:01:26,19:01:26,-08:00,+37.5131828,-122.4954172,54,3DDiff (GPSR1),586886.3,9.2,,4,-3,0.01,114.0,1.7,11,-144,57,-8,3.3,3,10.82,1.33,0.014,0.993,+0.722,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-47,,,040007FF N100 N100,43,,,1200,ALT,180,17,17,30.8,47,730,13.3,14.1,15,14,1.6,-13,13,295,300,310,307,970,985,990,945,0,0,12,,,66
2021-02-06,11:01:27,19:01:27,-08:00,+37.5131566,-122.4953756,52,3DDiff (GPSR1),586887.3,9.2,,4,-3,0.01,113.8,1.7,11,-144,57,-1,2.6,2,10.72,1.67,0.046,0.984,+0.824,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-47,,,040007FF N100 N100,51,,,1200,ALT,180,17,17,30.8,47,730,13.3,14.1,15,14,1.6,-13,13,295,300,310,308,965,985,990,945,0,0,12,,,66
2021-02-06,11:01:28,19:01:28,-08:00,+37.5131328,-122.4953346,52,3DDiff (GPSR1),586888.3,9.0,,4,-3,-0.01,113.6,1.7,11,-144,57,-1,1.6,2,10.60,1.90,0.024,0.974,+0.863,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-47,,,040007FF N100 N100,45,,,1200,ALT,180,17,17,30.7,47,720,13.3,14.1,15,14,1.6,-13,13,295,300,310,308,955,990,995,940,0,0,12,,,66
2021-02-06,11:01:29,19:01:29,-08:00,+37.5131067,-122.4952913,52,3DDiff (GPSR1),586889.3,9.0,,4,-3,-0.02,113.9,1.7,11,-144,57,1,1.4,2,10.52,2.09,-0.066,0.996,+0.874,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-47,,,040007FF N100 N100,41,,,1200,ALT,180,17,17,30.8,47,720,13.4,14.1,15,14,1.6,-13,13,295,300,310,307,955,980,995,940,0,0,12,,,66
2021-02-06,11:01:30,19:01:30,-08:00,+37.5130817,-122.4952490,52,3DDiff (GPSR1),586890.3,9.0,,4,-3,-0.01,114.1,1.7,11,-144,57,-7,0.6,2,10.46,1.96,-0.042,0.908,+0.939,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-47,,,040007FF N100 N100,49,,,1200,ALT,180,17,17,30.9,47,720,13.5,14.1,15,14,1.6,-13,13,296,300,310,307,955,975,995,945,0,0,12,,,66
2021-02-06,11:01:31,19:01:31,-08:00,+37.5130564,-122.4952071,52,3DDiff (GPSR1),586891.3,9.0,,4,-3,-0.01,114.0,1.7,11,-145,57,-7,0.6,2,11.02,1.81,-0.045,0.954,+0.995,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-46,,,040007FF N100 N100,96,,,1200,ALT,180,17,17,30.8,47,730,13.5,14.1,15,14,1.6,-13,13,296,301,310,307,955,975,995,945,0,0,12,,,66
2021-02-06,11:01:32,19:01:32,-08:00,+37.5130311,-122.4951657,51,3DDiff (GPSR1),586892.3,9.0,,4,-3,0.03,113.8,1.7,11,-144,57,8,1.8,2,10.98,1.92,-0.048,0.978,+0.870,,300,1000,,,30.14,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,-46,,,040007FF N100 N100,70,,,1200,ALT,180,17,17,30.8,47,720,13.5,14.1,15,14,1.6,-13,13,296,301,310,307,955,975,995,940,0,0,12,,,66
