#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="52.7",engine_hours="52.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-27,12:10:43,20:10:43,-08:00,+37.5301503,-122.5129764,579,3DDiff (GPSR1),72642.7,79.0,252,-39,-12,-4.18,224.6,2.2,11,578,608,-718,81.1,81,-3.22,-24.56,-0.086,1.179,-0.018,+0.137,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,179,9.3,171,020007FF N100 N100,103,,,1200,ALT,121,20,20,33.3,65,1350,7.6,14.2,16,16,4.1,-24,34,327,323,325,329,1095,910,1220,1180,0,0,13,,,66
2020-12-27,12:10:44,20:10:44,-08:00,+37.5299888,-122.5133803,566,3DDiff (GPSR1),72643.7,78.0,248,-36,-17,-3.98,222.1,2.2,11,565,596,-778,80.0,80,-2.22,-23.55,-0.005,1.033,-0.011,+0.137,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,163,9.8,170,040007FF N100 N100,44,,,1200,ALT,121,20,20,33.2,65,1340,7.7,14.2,16,16,4.2,-24,34,326,322,324,328,1095,905,1230,1190,0,0,13,,,66
2020-12-27,12:10:45,20:10:45,-08:00,+37.5297984,-122.5137556,550,3DDiff (GPSR1),72644.7,77.1,240,-34,-20,-4.10,214.8,2.2,11,551,582,-804,79.3,79,-2.18,-21.79,0.009,1.119,-0.008,+0.113,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,146,10.2,169,020007FF N100 N100,42,,,1200,ALT,121,20,20,33.3,65,1340,7.7,14.2,16,16,4.3,-24,34,324,320,322,326,1100,905,1230,1175,0,0,13,,,66
2020-12-27,12:10:46,20:10:46,-08:00,+37.5295825,-122.5141027,537,3DDiff (GPSR1),72645.7,76.3,234,-31,-23,-3.90,209.0,2.2,11,536,568,-853,78.7,79,-1.27,-15.33,-0.081,1.087,-0.006,+0.128,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,129,10.6,168,020007FF N100 N100,236,,,1200,ALT,121,20,20,33.4,65,1340,7.7,14.2,16,16,4.3,-24,34,323,319,321,325,1105,895,1230,1185,0,0,13,,,66
2020-12-27,12:10:47,20:10:47,-08:00,+37.5293467,-122.5144229,526,3DDiff (GPSR1),72646.7,75.5,230,-29,-26,-3.39,207.3,2.2,11,524,554,-799,77.8,78,-0.14,-5.22,-0.020,1.045,-0.006,+0.114,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,112,11.1,167,020007FF N100 N100,156,,,1200,ALT,121,20,20,33.5,64,1330,7.6,14.2,16,15,4.3,-24,34,322,318,320,324,1115,900,1240,1190,0,0,13,,,66
2020-12-27,12:10:48,20:10:48,-08:00,+37.5291041,-122.5147268,516,3DDiff (GPSR1),72647.7,74.6,228,-27,-27,-3.05,207.6,2.2,11,515,542,-676,77.1,77,0.54,-15.39,-0.016,1.185,-0.010,+0.067,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,98,11.4,166,040007FF N100 N100,243,,,1200,ALT,121,20,20,33.5,64,1330,7.7,14.2,16,15,4.3,-24,34,320,316,318,322,1135,915,1230,1190,0,0,13,,,66
2020-12-27,12:10:49,20:10:49,-08:00,+37.5288508,-122.5150092,508,3DDiff (GPSR1),72648.7,73.6,222,-26,-28,-2.55,200.5,2.2,11,505,532,-644,76.8,77,0.96,-26.41,-0.024,1.072,-0.010,+0.172,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,85,11.8,165,020007FF N100 N100,107,,,1200,ALT,121,20,20,33.5,64,1320,7.7,14.2,15,15,4.3,-24,34,319,315,317,321,1130,920,1220,1185,0,0,13,,,66
2020-12-27,12:10:50,20:10:50,-08:00,+37.5285793,-122.5152462,500,3DDiff (GPSR1),72649.7,72.4,214,-22,-30,-2.59,190.5,2.2,11,496,523,-572,76.0,76,1.01,-31.26,0.012,1.107,-0.006,+0.212,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,75,12.0,164,020007FF N100 N100,44,,,1200,ALT,121,20,20,33.3,64,1310,7.7,14.2,15,15,4.3,-24,34,318,314,316,320,1130,920,1215,1185,0,0,13,,,66
2020-12-27,12:10:51,20:10:51,-08:00,+37.5282868,-122.5154241,494,3DDiff (GPSR1),72650.7,70.9,208,-17,-32,-2.42,182.8,2.2,11,487,514,-547,75.3,75,0.86,-30.54,0.041,1.100,+0.005,+0.235,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,65,12.3,162,020007FF N100 N100,60,,,1200,ALT,121,20,20,33.3,64,1310,7.8,14.2,15,15,4.3,-24,34,317,312,315,319,1140,955,1220,1190,0,0,13,,,66
2020-12-27,12:10:52,20:10:52,-08:00,+37.5279802,-122.5155389,485,3DDiff (GPSR1),72651.7,69.5,200,-12,-34,-2.67,174.5,2.2,11,479,505,-531,74.6,75,-0.33,-27.99,0.001,1.109,+0.016,+0.232,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,55,12.5,160,020007FF N100 N100,38,,,1200,ALT,121,20,20,33.2,64,1320,7.9,14.2,15,15,4.3,-24,34,315,311,314,318,1155,990,1215,1190,0,0,13,,,66
2020-12-27,12:10:53,20:10:53,-08:00,+37.5276648,-122.5155968,476,3DDiff (GPSR1),72652.7,68.6,192,-6,-35,-2.80,167.5,2.2,11,469,496,-533,73.8,74,-1.29,-22.96,-0.058,0.999,+0.027,+0.229,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,45,12.8,157,020007FF N100 N100,60,,,1200,ALT,121,20,20,33.3,64,1390,8.6,14.2,15,15,4.5,-24,34,314,310,313,317,1165,1020,1215,1190,0,0,14,,,66
2020-12-27,12:10:54,20:10:54,-08:00,+37.5273508,-122.5156054,465,3DDiff (GPSR1),72653.7,68.2,186,-2,-35,-3.34,163.6,2.2,11,460,487,-567,73.4,73,-0.91,-19.56,-0.077,1.035,+0.032,+0.155,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,34,13.0,155,020007FF N100 N100,85,,,1200,ALT,121,20,20,33.3,64,1460,9.3,14.2,15,15,4.6,-24,34,313,309,312,316,1170,1060,1220,1195,0,0,15,,,66
2020-12-27,12:10:55,20:10:55,-08:00,+37.5270339,-122.5155753,452,3DDiff (GPSR1),72654.7,68.2,179,2,-35,-3.83,158.3,2.2,11,447,476,-681,73.4,73,-1.25,-19.59,0.021,1.019,+0.031,+0.151,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,21,13.2,153,040007FF N99 N100,55,,,1200,ALT,122,20,20,33.3,66,1550,10.1,14.2,15,15,4.8,-24,34,312,308,311,315,1180,1100,1230,1195,0,0,17,,,66
2020-12-27,12:10:56,20:10:56,-08:00,+37.5267211,-122.5155061,439,3DDiff (GPSR1),72655.7,68.5,172,5,-35,-4.05,151.8,2.2,11,435,464,-698,73.5,74,-0.64,-17.94,-0.040,1.127,+0.029,+0.176,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,4,13.3,151,020007FF N99 N100,68,,,1200,ALT,122,20,20,33.2,68,1580,10.3,14.2,15,15,4.9,-24,34,311,307,310,315,1190,1125,1245,1200,0,0,19,,,66
2020-12-27,12:10:57,20:10:57,-08:00,+37.5264115,-122.5153938,425,3DDiff (GPSR1),72656.7,68.9,167,9,-34,-3.68,147.6,2.2,11,421,451,-729,74.0,74,-0.69,-14.26,-0.000,1.000,+0.029,+0.198,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-12,13.4,148,020007FF N99 N100,58,,,1200,ALT,122,20,20,33.3,69,1600,10.2,14.2,15,15,5.1,-24,34,310,306,310,314,1210,1160,1255,1205,0,0,20,,,66
2020-12-27,12:10:58,20:10:58,-08:00,+37.5261116,-122.5152519,413,3DDiff (GPSR1),72657.7,69.3,162,12,-34,-3.52,144.8,2.2,11,409,439,-741,74.2,74,-0.16,-12.82,-0.117,1.075,+0.026,+0.154,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-29,13.5,145,040007FF N99 N99,61,,,1200,ALT,122,20,20,33.4,70,1600,9.9,14.2,17,17,5.1,-24,34,310,306,309,313,1230,1180,1260,1205,0,0,20,,,66
2020-12-27,12:10:59,20:10:59,-08:00,+37.5258145,-122.5150830,401,3DDiff (GPSR1),72658.7,69.6,158,14,-33,-3.46,142.0,2.2,11,397,427,-758,74.3,74,0.79,-10.06,-0.056,1.098,+0.022,+0.145,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-45,13.4,144,040007FF N100 N100,59,,,1200,ALT,123,20,20,33.4,71,1610,9.9,14.2,18,18,5.0,-24,34,309,305,309,313,1240,1195,1265,1205,0,0,20,,,66
2020-12-27,12:11:00,20:11:00,-08:00,+37.5255286,-122.5148956,392,3DDiff (GPSR1),72659.7,69.9,154,16,-32,-2.99,138.4,2.2,11,386,414,-689,74.3,74,0.70,-9.31,-0.100,1.027,+0.018,+0.153,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-61,13.3,143,040007FF N100 N100,68,,,1200,ALT,123,20,20,33.2,71,1610,10.1,14.2,19,19,5.0,-24,34,308,305,308,312,1245,1210,1270,1210,0,0,20,,,66
2020-12-27,12:11:01,20:11:01,-08:00,+37.5252467,-122.5146859,382,3DDiff (GPSR1),72660.7,70.0,151,18,-31,-2.80,136.0,2.2,11,378,404,-606,74.1,74,0.19,-12.69,0.010,0.982,+0.013,+0.142,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-74,13.2,142,040007FF N100 N100,63,,,1200,ALT,123,20,20,33.1,71,1610,10.2,14.2,19,19,5.1,-24,34,308,304,307,312,1250,1220,1275,1215,0,0,20,,,66
2020-12-27,12:11:02,20:11:02,-08:00,+37.5249788,-122.5144566,372,3DDiff (GPSR1),72661.7,70.2,147,20,-30,-2.97,132.3,2.2,11,368,395,-603,74.0,74,0.48,-10.66,-0.094,1.035,+0.009,+0.139,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-86,13.0,141,040007FF N100 N100,109,,,1200,ALT,123,20,20,32.9,71,1610,10.4,14.2,19,19,5.2,-24,34,307,304,307,311,1250,1225,1275,1215,0,0,21,,,66
2020-12-27,12:11:03,20:11:03,-08:00,+37.5247204,-122.5142082,365,3DDiff (GPSR1),72662.7,70.4,144,22,-29,-2.99,129.2,2.2,11,358,385,-579,73.9,74,0.25,-6.06,-0.034,0.995,+0.005,+0.134,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-98,12.8,139,020007FF N100 N100,61,,,1200,ALT,124,20,20,33.1,71,1610,10.3,14.2,19,19,5.1,-24,34,306,303,306,311,1250,1235,1280,1215,0,0,21,,,66
2020-12-27,12:11:04,20:11:04,-08:00,+37.5244676,-122.5139442,354,3DDiff (GPSR1),72663.7,70.7,142,23,-28,-3.20,128.4,2.2,11,349,376,-584,73.8,74,0.15,-3.41,0.038,0.961,+0.001,+0.113,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-110,12.5,138,040007FF N100 N100,64,,,1200,ALT,124,20,20,33.3,71,1610,10.4,14.2,19,19,5.1,-24,34,306,303,306,310,1250,1240,1280,1215,0,0,21,,,66
2020-12-27,12:11:05,20:11:05,-08:00,+37.5242200,-122.5136716,344,3DDiff (GPSR1),72664.7,70.9,140,24,-28,-3.28,127.7,2.2,11,339,366,-581,73.9,74,-0.71,-2.68,0.054,0.940,-0.004,+0.109,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-123,12.1,136,040007FF N100 N100,79,,,1200,ALT,124,20,20,33.4,71,1610,10.5,14.2,19,19,5.1,-24,34,305,302,305,310,1255,1245,1280,1220,0,0,21,,,66
2020-12-27,12:11:06,20:11:06,-08:00,+37.5239766,-122.5133933,332,3DDiff (GPSR1),72665.7,71.0,138,24,-27,-3.54,126.3,2.2,11,328,356,-623,74.1,74,-0.46,-1.21,0.027,1.003,-0.009,+0.095,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-136,11.8,134,040007FF N100 N100,63,,,1200,ALT,124,20,20,33.5,71,1610,10.5,14.2,19,19,5.2,-24,34,305,302,305,309,1260,1245,1285,1220,0,0,21,,,66
2020-12-27,12:11:07,20:11:07,-08:00,+37.5237361,-122.5131112,321,3DDiff (GPSR1),72666.7,71.0,137,25,-27,-3.59,125.7,2.2,11,316,345,-656,74.3,74,-0.08,2.96,-0.058,0.956,-0.014,+0.108,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-150,11.4,133,040007FF N100 N100,66,,,1200,ALT,124,20,20,33.4,71,1610,10.5,14.2,19,19,5.2,-25,34,304,301,304,309,1260,1250,1285,1220,0,0,21,,,66
2020-12-27,12:11:08,20:11:08,-08:00,+37.5234964,-122.5128298,310,3DDiff (GPSR1),72667.7,70.9,138,25,-27,-3.47,127.4,2.2,11,305,334,-675,74.4,74,0.28,4.43,-0.132,1.045,-0.018,+0.101,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-164,11.0,131,040007FF N100 N100,65,,,1200,ALT,125,20,20,33.1,71,1610,10.4,14.2,19,19,5.2,-31,34,304,301,304,308,1260,1250,1285,1220,0,0,21,,,66
2020-12-27,12:11:09,20:11:09,-08:00,+37.5232538,-122.5125509,297,3DDiff (GPSR1),72668.7,70.8,137,25,-27,-3.27,127.3,2.2,11,293,323,-673,74.4,74,0.42,2.24,-0.120,1.020,-0.020,+0.113,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-178,10.6,135,040007FF N100 N100,65,,,1200,ALT,125,20,20,33.0,71,1610,10.4,14.2,19,19,5.2,-40,34,303,300,304,308,1260,1250,1285,1220,0,0,21,,,66
2020-12-27,12:11:10,20:11:10,-08:00,+37.5230140,-122.5122758,287,3DDiff (GPSR1),72669.7,70.6,137,24,-27,-3.21,127.0,2.2,11,284,312,-654,74.3,74,0.68,1.80,-0.029,1.006,-0.021,+0.109,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-192,10.2,139,040007FF N100 N100,72,,,1200,ALT,125,20,20,33.2,71,1610,10.5,14.2,19,19,5.2,-49,34,303,300,303,307,1265,1250,1285,1220,0,0,21,,,66
2020-12-27,12:11:11,20:11:11,-08:00,+37.5227732,-122.5119998,277,3DDiff (GPSR1),72670.7,70.4,137,24,-27,-3.04,127.2,2.2,11,273,301,-669,74.2,74,0.30,2.04,-0.038,0.972,-0.021,+0.114,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-205,9.8,141,040007FF N100 N100,54,,,1200,ALT,125,20,20,33.3,71,1610,10.4,14.2,19,19,5.2,-52,34,302,299,303,307,1270,1250,1290,1220,0,0,21,,,66
2020-12-27,12:11:12,20:11:12,-08:00,+37.5225334,-122.5117248,267,3DDiff (GPSR1),72671.7,70.1,138,24,-27,-2.96,127.5,2.2,11,264,290,-620,74.2,74,0.77,4.30,-0.007,1.003,-0.021,+0.106,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-218,9.5,144,040007FF N100 N100,64,,,1200,ALT,125,20,20,33.4,71,1610,10.4,14.2,19,19,5.1,-54,34,302,299,302,307,1265,1250,1290,1220,0,0,21,,,66
2020-12-27,12:11:13,20:11:13,-08:00,+37.5222929,-122.5114540,257,3DDiff (GPSR1),72672.7,69.9,137,24,-27,-2.99,126.1,2.2,11,254,280,-584,73.9,73,1.19,2.76,-0.049,1.061,-0.021,+0.104,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-230,9.1,147,040007FF N100 N100,124,,,1200,ALT,125,20,20,33.2,71,1600,10.4,14.2,19,19,5.1,-54,34,301,298,302,306,1270,1250,1290,1220,0,0,21,,,66
2020-12-27,12:11:14,20:11:14,-08:00,+37.5220537,-122.5111830,248,3DDiff (GPSR1),72673.7,69.6,137,24,-27,-2.81,125.9,2.2,11,247,272,-518,73.4,73,1.34,0.47,-0.037,1.012,-0.016,+0.191,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-239,8.7,148,020007FF N100 N100,117,,,1200,ALT,125,20,20,33.1,71,1590,10.5,14.2,19,19,5.2,-54,34,301,298,302,306,1270,1255,1290,1220,0,0,21,,,66
2020-12-27,12:11:15,20:11:15,-08:00,+37.5218177,-122.5109131,240,3DDiff (GPSR1),72674.7,69.4,137,24,-26,-2.66,125.2,2.2,11,237,263,-556,72.9,73,1.71,4.39,-0.137,0.999,-0.010,+0.160,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-249,8.4,146,020007FF N100 N100,170,,,1200,ALT,125,20,20,33.2,71,1590,10.5,14.2,19,19,5.2,-54,34,300,297,301,305,1265,1255,1290,1220,0,0,21,,,66
2020-12-27,12:11:16,20:11:16,-08:00,+37.5215814,-122.5106438,232,3DDiff (GPSR1),72675.7,69.0,138,24,-26,-2.58,125.5,2.2,11,229,254,-519,72.4,72,1.86,0.90,-0.030,0.994,-0.006,+0.137,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-260,8.0,143,020007FF N100 N100,71,,,1200,ALT,125,20,20,33.3,71,1590,10.6,14.2,18,19,5.2,-54,34,300,297,301,305,1265,1255,1290,1225,0,0,21,,,66
2020-12-27,12:11:17,20:11:17,-08:00,+37.5213480,-122.5103739,223,3DDiff (GPSR1),72676.7,68.7,138,24,-26,-2.75,126.3,2.2,11,219,245,-552,71.4,71,2.30,5.38,-0.093,1.032,-0.001,+0.184,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-268,7.7,141,040007FF N100 N100,71,,,1200,ALT,125,20,20,33.2,71,1580,10.7,14.2,18,19,5.2,-54,34,299,296,300,305,1265,1255,1290,1225,0,0,21,,,66
2020-12-27,12:11:18,20:11:18,-08:00,+37.5211140,-122.5101066,216,3DDiff (GPSR1),72677.7,68.3,136,24,-26,-2.44,123.4,2.2,11,209,236,-524,70.5,70,2.45,3.03,-0.139,1.003,+0.006,+0.205,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-279,7.4,139,020007FF N100 N100,166,,,1200,ALT,125,20,20,33.2,71,1570,10.7,14.2,18,19,5.2,-54,34,299,296,300,304,1265,1255,1290,1225,0,0,21,,,66
2020-12-27,12:11:19,20:11:19,-08:00,+37.5208830,-122.5098400,208,3DDiff (GPSR1),72678.7,68.0,138,24,-26,-2.23,124.7,2.2,11,207,229,-404,69.9,70,2.74,7.58,-0.108,1.052,+0.016,+0.220,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-286,7.1,137,040007FF N100 N100,70,,,1200,ALT,126,20,20,33.1,71,1570,10.7,14.2,18,19,5.2,-54,34,298,296,300,304,1265,1255,1285,1225,0,0,21,,,66
2020-12-27,12:11:20,20:11:20,-08:00,+37.5206509,-122.5095801,201,3DDiff (GPSR1),72679.7,67.5,136,23,-26,-2.32,121.8,2.2,11,197,222,-454,69.2,69,2.19,3.30,-0.102,1.040,+0.025,+0.236,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,-292,6.7,135,020007FF N100 N100,76,,,1200,ALT,126,20,20,33.1,71,1560,10.8,14.2,18,19,5.2,-54,34,298,295,299,303,1260,1255,1285,1225,0,0,21,,,66
2020-12-27,12:11:21,20:11:21,-08:00,+37.5204199,-122.5093154,193,3DDiff (GPSR1),72680.7,67.3,139,23,-26,-2.23,124.4,2.2,11,194,216,-332,69.2,69,1.17,1.38,-0.014,1.002,+0.035,+0.260,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,-299,6.4,134,040007FF N100 N100,78,,,1200,ALT,126,20,20,33.2,71,1560,10.8,14.2,18,19,5.1,-54,34,297,295,299,303,1265,1250,1285,1220,0,0,21,,,66
2020-12-27,12:11:22,20:11:22,-08:00,+37.5201928,-122.5090504,184,3DDiff (GPSR1),72681.7,67.2,138,23,-25,-2.55,124.3,2.2,11,181,209,-554,69.1,69,1.97,5.29,-0.061,1.093,+0.045,+0.263,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,-307,6.1,132,040007FF N100 N100,266,,,1200,ALT,126,20,20,33.2,71,1550,10.8,14.2,18,19,5.1,-54,34,297,294,299,303,1260,1250,1285,1220,0,0,21,,,66
2020-12-27,12:11:23,20:11:23,-08:00,+37.5199615,-122.5087877,177,3DDiff (GPSR1),72682.7,67.2,136,23,-26,-2.12,121.4,2.2,11,171,197,-480,68.5,68,1.61,4.83,-0.109,0.879,+0.053,+0.235,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,-318,5.8,131,020007FF N100 N100,218,,,1200,ALT,126,20,20,33.2,70,1550,10.9,14.2,18,19,5.1,-54,34,296,294,298,302,1260,1250,1285,1215,0,0,21,,,66
2020-12-27,12:11:24,20:11:24,-08:00,+37.5197331,-122.5085251,168,3DDiff (GPSR1),72683.7,67.0,138,23,-25,-2.58,124.2,2.2,11,172,193,-395,70.1,70,2.15,5.74,-0.054,1.071,+0.055,+0.189,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,-325,5.5,130,040007FF N100 N100,130,,,1200,ALT,126,20,20,33.2,70,1560,11.0,14.2,18,19,5.1,-54,34,296,294,298,302,1260,1250,1285,1215,0,0,21,,,66
2020-12-27,12:11:25,20:11:25,-08:00,+37.5195040,-122.5082656,160,3DDiff (GPSR1),72684.7,66.7,137,23,-25,-2.47,123.4,2.2,11,160,185,-448,70.7,70,1.85,1.84,-0.180,1.083,+0.055,+0.226,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,-334,5.2,128,040007FF N100 N100,92,,,1200,ALT,126,20,20,33.2,70,1560,10.9,14.2,18,19,5.1,-54,34,295,293,298,302,1260,1250,1290,1215,0,0,21,,,66
2020-12-27,12:11:26,20:11:26,-08:00,+37.5192777,-122.5080053,151,3DDiff (GPSR1),72685.7,66.4,138,23,-25,-2.66,123.9,2.2,11,151,177,-519,71.0,71,2.08,5.68,-0.184,1.060,+0.055,+0.243,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,-341,5.0,127,040007FF N100 N100,73,,,1200,ALT,126,20,20,33.1,70,1560,10.8,14.2,18,19,5.2,-54,34,295,293,298,301,1260,1250,1290,1215,0,0,21,,,66
2020-12-27,12:11:27,20:11:27,-08:00,+37.5190528,-122.5077481,144,3DDiff (GPSR1),72686.7,66.2,137,23,-25,-2.59,124.2,2.2,11,143,168,-508,71.0,71,1.97,3.04,-0.122,0.967,+0.055,+0.230,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,-350,4.8,128,040007FF N100 N100,68,,,1200,ALT,126,20,20,33.1,70,1560,10.9,14.2,18,19,5.2,-54,34,295,293,297,301,1260,1250,1290,1220,0,0,21,,,66
2020-12-27,12:11:28,20:11:28,-08:00,+37.5188260,-122.5074902,135,3DDiff (GPSR1),72687.7,65.9,136,23,-25,-2.91,122.3,2.2,11,132,159,-551,70.7,70,2.30,1.78,0.033,0.988,+0.055,+0.242,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,-359,4.6,128,040007FF N100 N100,60,,,1200,ALT,126,20,20,33.1,70,1540,10.9,14.2,18,19,5.2,-54,34,294,292,297,301,1260,1250,1290,1220,0,0,21,,,66
2020-12-27,12:11:29,20:11:29,-08:00,+37.5186028,-122.5072295,128,3DDiff (GPSR1),72688.7,65.8,137,23,-25,-2.38,122.1,2.2,11,123,150,-534,69.3,69,1.82,2.08,-0.147,0.788,+0.060,+0.320,300,,,,29.94,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,-367,4.4,127,040007FF N100 N100,120,,,1200,ALT,126,20,20,33.1,70,1520,10.8,14.2,18,19,5.1,-54,34,294,292,297,301,1255,1250,1285,1215,0,0,21,,,66
