#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="65.0",engine_hours="65.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-17,16:58:11,00:58:11,-08:00,+37.5109277,-122.4923778,29,3D (GPSR1),349091.0,12.2,,5,-4,-0.06,120.1,1.6,10,-235,22,-16,7.3,7,10.27,0.26,0.001,0.988,-0.292,,329,,,,30.20,122.800,GPS,KHAF,0.4,290,321,-0.228,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-561,,,040007FF N100 N100,19,,,1200,ALT,155,21,20,31.0,50,750,13.1,14.2,11,5,1.7,-5,46,252,241,259,246,1010,950,985,950,0,0,12,,,68
2021-02-17,16:58:12,00:58:12,-08:00,+37.5108885,-122.4923264,29,3D (GPSR1),349092.0,12.3,,5,-4,-0.05,120.2,1.6,10,-235,22,-23,7.5,7,10.25,0.46,-0.004,0.975,-0.190,,329,,,,30.20,122.800,GPS,KHAF,0.4,290,321,-0.228,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-562,,,040007FF N100 N100,18,,,1200,ALT,155,21,20,30.9,50,760,13.1,14.2,11,5,1.7,-5,46,253,241,259,246,1005,955,985,940,0,0,12,,,68
2021-02-17,16:58:13,00:58:13,-08:00,+37.5108494,-122.4922747,29,3D (GPSR1),349093.0,12.3,,5,-4,-0.03,120.7,1.6,10,-236,22,-18,7.0,7,10.13,0.22,0.018,0.982,-0.250,,329,,,,30.20,122.800,GPS,KHAF,0.5,290,321,-0.228,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-563,,,040007FF N100 N100,25,,,1200,ALT,155,21,20,31.0,50,740,13.1,14.2,11,5,1.7,-5,46,253,242,259,246,1015,955,990,925,0,0,12,,,68
2021-02-17,16:58:14,00:58:14,-08:00,+37.5108105,-122.4922244,29,3D (GPSR1),349094.0,12.2,,5,-4,-0.03,120.8,1.6,10,-236,21,-15,6.0,6,10.48,0.23,-0.002,0.955,-0.067,,329,,,,30.20,122.800,GPS,KHAF,0.5,290,321,-0.229,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-563,,,040007FF N100 N100,26,,,1200,ALT,155,21,20,31.0,50,730,13.2,14.2,11,5,1.7,-5,46,253,242,259,247,1010,945,1000,930,0,0,12,,,68
2021-02-17,16:58:15,00:58:15,-08:00,+37.5107708,-122.4921731,29,3D (GPSR1),349095.0,12.1,,4,-4,-0.01,120.8,1.6,10,-236,21,-4,5.1,5,10.68,0.35,0.011,0.975,-0.208,,329,,,,30.20,122.800,GPS,KHAF,0.5,290,321,-0.229,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-563,,,040007FF N100 N100,45,,,1200,ALT,155,21,20,31.0,50,740,13.3,14.2,11,5,1.6,-5,46,253,242,260,247,1015,950,1000,925,0,0,12,,,68
2021-02-17,16:58:16,00:58:16,-08:00,+37.5107321,-122.4921233,29,3D (GPSR1),349096.0,12.0,,4,-4,0.01,121.0,1.6,10,-236,21,-3,4.7,4,10.67,0.46,0.011,0.986,-0.181,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.229,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-563,,,040007FF N100 N100,37,,,1200,ALT,155,21,20,31.0,50,750,13.3,14.2,11,5,1.6,-5,46,254,243,260,247,1015,955,1005,920,0,0,12,,,68
2021-02-17,16:58:17,00:58:17,-08:00,+37.5106939,-122.4920746,29,3D (GPSR1),349097.0,11.9,,4,-4,0.01,121.3,1.6,10,-236,21,-8,4.7,4,10.69,0.56,-0.004,0.967,+0.268,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.230,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-563,,,040007FF N100 N100,21,,,1200,ALT,155,21,20,31.1,50,760,13.2,14.2,11,5,1.6,-5,46,254,243,260,247,1015,960,1005,920,0,0,12,,,68
2021-02-17,16:58:18,00:58:18,-08:00,+37.5106562,-122.4920267,29,3D (GPSR1),349098.0,11.7,,4,-4,0.01,121.4,1.6,10,-236,21,-5,4.9,5,10.72,0.54,0.009,0.976,+0.514,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.230,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-563,,,040007FF N100 N100,28,,,1200,ALT,155,21,20,31.0,50,770,13.1,14.2,11,5,1.6,-5,46,254,243,261,248,1020,965,995,925,0,0,12,,,68
2021-02-17,16:58:19,00:58:19,-08:00,+37.5106191,-122.4919803,29,3D (GPSR1),349099.0,11.4,,4,-4,0.01,121.0,1.6,10,-236,21,-3,5.1,5,10.76,0.50,-0.005,0.968,+0.524,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.230,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,24,,,1200,ALT,155,21,20,30.8,50,750,13.0,14.2,11,5,1.7,-5,46,255,243,261,248,1020,965,1000,925,0,0,12,,,68
2021-02-17,16:58:20,00:58:20,-08:00,+37.5105828,-122.4919336,29,3D (GPSR1),349100.0,11.3,,4,-4,0.02,120.6,1.6,10,-236,21,7,5.2,5,10.76,0.61,0.003,0.971,+1.139,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.231,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,27,,,1200,ALT,155,21,20,31.0,50,750,13.0,14.2,11,5,1.7,-5,46,255,244,261,248,1020,955,1005,925,0,0,12,,,68
2021-02-17,16:58:21,00:58:21,-08:00,+37.5105482,-122.4918887,29,3D (GPSR1),349101.0,11.1,,4,-4,0.02,120.4,1.6,10,-235,21,17,5.5,5,10.78,0.70,-0.025,0.962,+2.089,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.231,-0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,42,,,1200,ALT,155,21,20,30.8,50,750,12.9,14.2,11,5,1.7,-5,46,256,244,262,249,1015,955,1010,940,0,0,12,,,68
2021-02-17,16:58:22,00:58:22,-08:00,+37.5105142,-122.4918434,29,3D (GPSR1),349102.0,10.9,,4,-4,0.01,120.5,1.6,10,-235,22,6,5.4,5,10.84,0.78,-0.013,0.996,+2.948,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.231,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,41,,,1200,ALT,155,21,20,30.9,50,750,12.9,14.2,10,5,1.7,-5,46,256,244,262,249,1015,960,1010,940,0,0,12,,,68
2021-02-17,16:58:23,00:58:23,-08:00,+37.5104813,-122.4917996,28,3D (GPSR1),349103.0,10.5,,4,-4,0.02,120.4,1.6,10,-235,22,-5,3.4,3,10.90,0.81,-0.005,0.982,+4.822,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.232,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,30,,,1200,ALT,155,21,20,31.0,50,740,13.0,14.2,10,5,1.7,-5,46,256,245,262,249,1010,965,1000,945,0,0,12,,,68
2021-02-17,16:58:24,00:58:24,-08:00,+37.5104396,-122.4917550,34,3D (GPSR1),349104.0,10.1,,4,-4,0.02,120.3,1.6,10,-236,21,-9,1.2,2,10.82,0.73,-0.014,0.982,+6.227,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.232,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,020007FF N100 N100,24,,,1200,ALT,155,21,20,30.9,50,740,13.1,14.2,10,5,1.7,-5,46,257,245,263,250,1010,955,1015,945,0,0,12,,,68
2021-02-17,16:58:25,00:58:25,-08:00,+37.5104089,-122.4917148,34,3D (GPSR1),349105.0,9.8,,4,-3,0.01,120.2,1.6,10,-235,21,9,0.3,1,10.66,0.82,-0.008,0.990,+6.384,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.232,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,22,,,1200,ALT,155,21,20,30.8,50,730,13.2,14.2,10,5,1.6,-5,46,257,245,263,250,1010,950,1015,945,0,0,12,,,68
2021-02-17,16:58:26,00:58:26,-08:00,+37.5103797,-122.4916758,33,3D (GPSR1),349106.0,9.4,,3,-3,-0.01,120.3,1.6,10,-235,21,2,-0.0,0,10.68,0.64,0.013,0.974,+6.997,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.232,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,26,,,1200,ALT,155,21,20,30.9,50,740,13.2,14.2,10,5,1.6,-5,46,257,245,263,250,1005,955,1015,935,0,0,12,,,68
2021-02-17,16:58:27,00:58:27,-08:00,+37.5103527,-122.4916384,32,3D (GPSR1),349107.0,9.0,,3,-3,0.02,120.3,1.6,10,-235,21,5,0.0,1,10.74,0.55,-0.013,0.946,+7.522,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.233,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,22,,,1200,ALT,155,21,20,31.0,50,760,13.1,14.2,10,5,1.6,-5,46,258,246,263,250,1005,965,1015,940,0,0,12,,,68
2021-02-17,16:58:28,00:58:28,-08:00,+37.5103250,-122.4916027,33,3D (GPSR1),349108.0,8.8,,3,-3,0.02,120.2,1.6,10,-235,21,3,0.3,2,10.75,0.52,-0.014,0.965,+7.354,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.233,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,23,,,1200,ALT,155,21,20,30.9,50,760,13.0,14.2,10,5,1.6,-5,46,258,246,264,251,1000,960,1015,935,0,0,12,,,68
2021-02-17,16:58:29,00:58:29,-08:00,+37.5102985,-122.4915675,33,3D (GPSR1),349109.0,8.6,,3,-3,0.01,120.0,1.6,10,-235,22,5,1.6,2,10.67,0.42,-0.005,0.988,+7.352,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.233,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,26,,,1200,ALT,155,21,20,31.0,50,750,13.0,14.2,10,5,1.7,-5,46,258,246,264,251,995,955,1020,915,0,0,12,,,68
2021-02-17,16:58:30,00:58:30,-08:00,+37.5102724,-122.4915328,34,3D (GPSR1),349110.0,8.4,,3,-3,0.00,119.9,1.6,10,-235,22,14,1.0,2,10.72,0.50,0.007,0.974,+6.261,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.234,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,24,,,1200,ALT,155,21,20,31.0,50,750,12.9,14.2,10,5,1.7,-5,46,259,246,264,251,1000,950,1030,925,0,0,12,,,68
2021-02-17,16:58:31,00:58:31,-08:00,+37.5102473,-122.4914991,34,3D (GPSR1),349111.0,8.1,,3,-3,0.03,119.2,1.6,10,-235,22,-5,0.3,2,10.66,0.48,-0.019,0.990,+5.073,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.234,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,22,,,1200,ALT,155,21,20,31.0,50,740,12.9,14.2,10,5,1.7,-5,46,259,247,265,252,1000,925,1030,920,0,0,12,,,68
2021-02-17,16:58:32,00:58:32,-08:00,+37.5102250,-122.4914672,34,3D (GPSR1),349112.0,7.7,,3,-3,-0.01,118.0,1.6,10,-235,22,-0,0.6,2,10.55,0.63,0.009,0.985,+3.763,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.234,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-564,,,040007FF N100 N100,25,,,1200,ALT,155,21,20,31.0,50,740,13.0,14.2,10,5,1.7,-5,46,259,247,265,252,1000,920,1025,925,0,0,12,,,68
2021-02-17,16:58:33,00:58:33,-08:00,+37.5102035,-122.4914381,35,3D (GPSR1),349113.0,7.1,,3,-2,0.02,116.3,1.6,10,-236,21,-7,0.3,1,10.49,0.67,-0.013,0.982,+2.431,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.235,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,28,,,1200,ALT,155,21,20,31.0,50,740,13.0,14.2,10,5,1.7,-5,46,259,247,265,252,1000,930,1020,935,0,0,12,,,68
2021-02-17,16:58:34,00:58:34,-08:00,+37.5101839,-122.4914119,34,3D (GPSR1),349114.0,6.4,,2,-2,0.01,110.6,1.6,10,-236,21,-14,0.0,0,10.50,0.48,-0.042,1.001,+1.156,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.235,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-565,,,040007FF N100 N100,63,,,1200,ALT,155,21,20,31.0,50,740,13.0,14.2,10,5,1.6,-5,46,260,247,266,252,995,930,1025,935,0,0,12,,,68
2021-02-17,16:58:35,00:58:35,-08:00,+37.5101691,-122.4913893,34,3D (GPSR1),349115.0,5.5,,2,-2,0.02,101.1,1.6,10,-236,21,-7,0.0,0,10.61,0.52,-0.051,0.973,+0.577,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.235,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,020007FF N100 N100,32,,,1200,ALT,155,21,20,30.9,50,750,13.0,14.2,10,5,1.6,-5,46,260,248,266,253,995,935,1020,940,0,0,12,,,68
2021-02-17,16:58:36,00:58:36,-08:00,+37.5101596,-122.4913640,33,3D (GPSR1),349116.0,5.0,,2,-1,-0.01,92.4,1.6,10,-235,21,8,0.2,0,10.62,0.22,-0.028,0.960,+1.176,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.235,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,020007FF N100 N100,27,,,1200,ALT,155,21,20,31.0,50,750,13.0,14.2,10,5,1.6,-5,46,260,248,266,253,990,935,1015,935,0,0,12,,,68
2021-02-17,16:58:37,00:58:37,-08:00,+37.5101515,-122.4913359,33,3D (GPSR1),349117.0,5.0,,2,-1,0.01,83.5,1.6,10,-235,22,16,0.4,1,10.54,0.43,-0.038,0.973,+2.082,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.236,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,020007FF N100 N100,32,,,1200,ALT,155,21,20,30.9,50,750,13.1,14.2,10,5,1.6,-5,46,261,248,266,253,995,920,1010,935,0,0,12,,,68
2021-02-17,16:58:38,00:58:38,-08:00,+37.5101468,-122.4913054,33,3D (GPSR1),349118.0,5.2,,3,-1,-0.03,75.1,1.6,10,-235,22,5,0.5,1,10.61,0.71,-0.061,0.992,+2.772,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.237,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,020007FF N100 N100,26,,,1200,ALT,155,21,20,31.1,50,760,13.0,14.2,10,5,1.6,-5,46,261,248,267,253,1000,935,1010,940,0,0,12,,,68
2021-02-17,16:58:39,00:58:39,-08:00,+37.5101455,-122.4912721,33,3D (GPSR1),349119.0,5.4,,3,-0,0.01,67.8,1.6,10,-235,22,7,0.4,2,10.88,1.16,-0.038,0.952,+3.150,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.238,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,020007FF N100 N100,46,,,1200,ALT,155,21,20,31.0,50,760,12.8,14.2,10,5,1.7,-5,46,261,249,267,254,990,930,1005,935,0,0,12,,,68
2021-02-17,16:58:40,00:58:40,-08:00,+37.5101486,-122.4912397,33,3D (GPSR1),349120.0,5.5,,3,0,-0.03,60.3,1.6,10,-235,22,4,1.7,2,10.95,1.13,-0.068,0.965,+1.929,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.239,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,020007FF N100 N100,36,,,1200,ALT,155,21,20,30.8,50,760,12.7,14.2,9,5,1.7,-5,46,261,249,267,254,990,940,1005,925,0,0,12,,,68
2021-02-17,16:58:41,00:58:41,-08:00,+37.5101541,-122.4912077,34,3D (GPSR1),349121.0,5.7,,3,1,-0.01,52.8,1.6,10,-235,22,4,3.0,3,10.95,1.56,-0.096,1.033,+1.258,,329,,,,30.20,122.800,GPS,KHAF,0.5,293,321,-0.241,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-567,,,020007FF N100 N100,59,,,1200,ALT,155,21,20,31.0,50,760,12.7,14.2,9,5,1.7,-5,46,262,249,268,254,985,940,1005,925,0,0,12,,,68
2021-02-17,16:58:42,00:58:42,-08:00,+37.5101632,-122.4911764,34,3D (GPSR1),349122.0,5.8,,3,1,0.00,45.3,1.6,10,-235,22,-10,2.2,2,11.88,1.74,-0.059,0.984,-0.010,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.242,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,020007FF N100 N100,40,,,1200,ALT,155,21,20,30.9,50,760,12.7,14.2,9,5,1.7,-5,46,262,249,268,254,980,930,1010,925,0,0,12,,,68
2021-02-17,16:58:43,00:58:43,-08:00,+37.5101756,-122.4911492,35,3D (GPSR1),349123.0,5.5,,3,1,0.04,38.2,1.6,10,-235,22,-11,1.1,1,12.69,1.47,-0.019,0.959,-1.049,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.244,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,020007FF N100 N100,53,,,1200,ALT,155,21,20,30.8,50,740,12.8,14.2,9,5,1.7,-5,46,262,249,268,255,985,925,1010,915,0,0,12,,,68
2021-02-17,16:58:44,00:58:44,-08:00,+37.5101889,-122.4911262,35,3D (GPSR1),349124.0,5.2,,2,1,0.07,31.6,1.6,10,-235,22,0,0.9,1,12.92,0.69,-0.015,1.013,-2.316,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.245,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-567,,,020007FF N100 N100,91,,,1200,ALT,155,21,20,30.9,50,740,12.9,14.2,9,5,1.7,-5,46,263,250,269,255,985,935,1010,920,0,0,12,,,68
2021-02-17,16:58:45,00:58:45,-08:00,+37.5102047,-122.4911086,35,3D (GPSR1),349125.0,4.8,,2,2,0.03,29.5,1.6,10,-235,22,12,1.3,1,12.75,0.70,-0.013,0.984,-2.825,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.247,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-567,,,020007FF N100 N100,90,,,1200,ALT,155,21,20,30.9,50,750,12.9,14.2,9,5,1.7,-5,46,263,250,269,255,990,920,1020,910,0,0,12,,,68
2021-02-17,16:58:46,00:58:46,-08:00,+37.5102196,-122.4910931,35,3D (GPSR1),349126.0,4.4,,1,2,0.08,30.5,1.6,10,-235,22,12,1.9,2,12.01,0.47,-0.024,0.982,+0.221,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.248,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,63,,,1200,ALT,155,21,20,30.9,50,740,13.0,14.2,9,5,1.6,-5,46,263,250,269,255,1005,915,1010,910,0,0,12,,,68
2021-02-17,16:58:47,00:58:47,-08:00,+37.5102342,-122.4910764,34,3D (GPSR1),349127.0,4.2,,1,2,0.02,31.0,1.6,10,-235,22,4,1.5,2,11.76,0.32,0.028,0.984,+0.839,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.249,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,28,,,1200,ALT,155,21,20,30.8,50,740,13.1,14.2,9,5,1.6,-5,46,263,250,269,256,1005,920,1005,915,0,0,12,,,68
2021-02-17,16:58:48,00:58:48,-08:00,+37.5102462,-122.4910622,34,3D (GPSR1),349128.0,3.9,,1,1,0.02,31.1,1.6,10,-235,22,1,0.9,2,11.48,0.58,-0.034,0.980,-2.528,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.250,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,26,,,1200,ALT,155,21,20,30.8,50,730,13.2,14.2,9,5,1.6,-5,46,263,250,270,256,1005,925,1010,915,0,0,12,,,68
2021-02-17,16:58:49,00:58:49,-08:00,+37.5102564,-122.4910500,34,3D (GPSR1),349129.0,3.2,,1,1,0.24,30.9,1.8,9,-235,22,-2,0.6,2,11.41,0.60,-0.002,0.955,-5.010,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.250,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,30,,,1200,ALT,155,21,20,30.9,50,740,13.3,14.2,9,5,1.6,-5,46,264,251,270,256,995,910,1010,910,0,0,12,,,68
2021-02-17,16:58:50,00:58:50,-08:00,+37.5102650,-122.4910391,34,3D (GPSR1),349130.0,2.9,,1,1,0.02,30.9,1.8,9,-235,22,-6,0.3,1,11.24,0.61,0.032,0.967,-5.720,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.251,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-567,,,040007FF N100 N100,27,,,1200,ALT,155,21,20,30.9,50,750,13.3,14.2,9,5,1.6,-5,46,264,251,270,256,995,930,1015,910,0,0,12,,,68
2021-02-17,16:58:51,00:58:51,-08:00,+37.5102724,-122.4910283,34,3D (GPSR1),349131.0,2.6,,1,1,0.02,30.8,1.8,9,-235,22,7,0.2,1,11.34,0.64,-0.019,0.981,-6.620,,329,,,,30.20,122.800,GPS,KHAF,0.5,292,321,-0.252,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-567,,,040007FF N100 N100,31,,,1200,ALT,155,21,20,30.9,50,740,13.3,14.2,9,5,1.6,-5,46,264,251,270,257,990,925,1015,910,0,0,12,,,68
2021-02-17,16:58:52,00:58:52,-08:00,+37.5102786,-122.4910204,34,3D (GPSR1),349132.0,2.2,,1,1,0.02,30.5,1.8,9,-235,22,1,0.0,0,11.32,0.70,-0.027,0.964,-7.012,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.252,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,45,,,1200,ALT,155,21,20,31.0,50,740,13.2,14.2,9,5,1.6,-5,46,265,251,271,257,990,935,1015,915,0,0,12,,,68
2021-02-17,16:58:53,00:58:53,-08:00,+37.5102837,-122.4910133,35,3D (GPSR1),349133.0,1.9,,1,1,0.02,30.0,1.8,9,-235,22,-7,0.0,1,11.35,0.64,0.004,0.993,-5.517,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.253,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,40,,,1200,ALT,155,21,20,30.9,50,740,13.2,14.2,9,5,1.6,-5,46,265,251,271,257,985,945,1015,910,0,0,12,,,68
2021-02-17,16:58:54,00:58:54,-08:00,+37.5102892,-122.4910062,35,3D (GPSR1),349134.0,1.8,,1,1,0.01,29.7,1.8,9,-235,22,14,0.0,1,11.25,0.63,-0.001,0.950,-5.023,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.254,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,27,,,1200,ALT,155,21,20,31.0,50,760,13.2,14.2,9,5,1.6,-5,46,265,252,271,257,985,955,1015,915,0,0,12,,,68
2021-02-17,16:58:55,00:58:55,-08:00,+37.5102948,-122.4909993,35,3D (GPSR1),349135.0,1.7,,1,1,0.01,29.6,1.8,9,-235,22,3,0.1,1,11.21,1.00,-0.020,0.981,-3.823,,329,,,,30.20,122.800,GPS,KHAF,0.5,291,321,-0.254,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.7,-566,,,040007FF N100 N100,33,,,1200,ALT,155,21,20,30.9,50,770,13.2,14.2,9,5,1.6,-5,46,265,252,271,257,985,955,1010,925,0,0,12,,,68
