#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="87.5",engine_hours="87.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-03,13:29:06,20:29:06,-07:00,+37.5102926,-122.4910821,108,3D-,505763.8,0.7,,0,-0,-0.17,284.9,2.9,5,-33,40,-5,0.0,0,10.46,-0.12,0.002,0.975,+1.163,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,10.3,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:07,20:29:07,-07:00,+37.5102935,-122.4910709,106,3D-,505764.8,0.7,,0,-0,-0.16,285.0,1.9,6,-33,40,-3,-0.0,0,10.48,-0.10,0.002,0.976,+1.176,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.2,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:08,20:29:08,-07:00,+37.5102944,-122.4910607,104,3D-,505765.8,0.7,,0,-0,-0.16,285.0,2.9,5,-33,40,4,-0.0,0,10.48,-0.10,0.002,0.976,+1.250,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.2,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:09,20:29:09,-07:00,+37.5102948,-122.4910519,103,3D-,505766.8,0.5,,0,0,-0.15,285.0,1.9,5,-33,40,2,0.0,0,10.48,-0.14,0.002,0.976,+1.266,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,10.2,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:10,20:29:10,-07:00,+37.5102955,-122.4910477,102,3D-,505767.8,0.6,,0,-0,-0.14,285.0,2.6,6,-33,40,3,0.0,0,10.50,-0.15,0.002,0.975,+1.280,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.2,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:11,20:29:11,-07:00,+37.5102958,-122.4910433,100,3D-,505768.8,0.6,,0,-0,-0.13,285.0,2.9,5,-33,40,6,-0.0,0,10.52,-0.14,0.001,0.975,+1.328,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.2,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:12,20:29:12,-07:00,+37.5102954,-122.4910402,100,3D-,505769.8,0.6,,0,-0,-0.13,285.0,2.9,5,-33,40,1,0.0,0,10.52,-0.13,0.002,0.976,+1.392,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.2,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:13,20:29:13,-07:00,+37.5102952,-122.4910377,99,3D-,505770.8,0.6,,0,-0,-0.13,285.0,2.9,5,-33,40,-4,0.0,0,10.53,-0.13,0.002,0.977,+1.359,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.1,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:14,20:29:14,-07:00,+37.5102951,-122.4910353,98,3D-,505771.8,0.6,,0,-0,-0.13,285.1,2.9,5,-33,40,-1,-0.0,0,10.53,-0.11,0.002,0.976,+1.272,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.1,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:15,20:29:15,-07:00,+37.5102948,-122.4910327,98,3D-,505772.8,0.5,,0,-0,-0.12,285.1,2.9,5,-33,40,-6,0.0,-0,10.55,-0.13,0.004,0.975,+1.226,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.1,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:16,20:29:16,-07:00,+37.5102946,-122.4910296,97,3D-,505773.8,0.5,,0,-0,-0.12,285.1,2.9,5,-33,40,-2,0.0,-0,10.56,-0.13,0.001,0.977,+1.192,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.1,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:17,20:29:17,-07:00,+37.5102944,-122.4910266,97,3D-,505774.8,0.5,,0,-0,-0.11,285.1,2.9,5,-33,40,5,-0.0,-0,10.56,-0.12,0.003,0.976,+1.205,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,387,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.1,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:18,20:29:18,-07:00,+37.5102943,-122.4910237,97,3D-,505775.8,0.5,,0,-0,-0.11,285.1,2.9,5,-33,40,3,-0.0,-0,10.56,-0.14,0.002,0.976,+1.203,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,10.1,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:19,20:29:19,-07:00,+37.5102943,-122.4910211,96,3D-,505776.8,0.1,,0,0,-0.11,285.1,2.9,5,-33,40,2,0.0,-0,10.52,-0.15,0.002,0.976,+1.229,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.1,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:20,20:29:20,-07:00,+37.5102942,-122.4910186,96,3D-,505777.8,0.0,,0,0,-0.10,285.1,2.9,5,-33,40,3,0.0,-0,10.53,-0.15,0.002,0.976,+1.235,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,10.0,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:21,20:29:21,-07:00,+37.5102943,-122.4910162,96,3D-,505778.8,0.1,,0,0,-0.10,285.1,2.9,5,-33,40,-1,-0.0,-0,10.53,-0.13,0.002,0.977,+1.218,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.0,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,OIL PRESS,,73
2021-09-03,13:29:22,20:29:22,-07:00,+37.5102943,-122.4910138,95,3D-,505779.8,0.1,,0,-0,-0.10,285.1,2.9,5,-33,40,1,-0.0,-0,10.54,-0.13,0.002,0.976,+1.260,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.0,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:23,20:29:23,-07:00,+37.5102943,-122.4910112,95,3D-,505780.8,0.4,,0,-0,-0.10,285.1,2.9,5,-33,40,-0,0.0,0,10.51,-0.11,0.002,0.976,+1.319,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,10.0,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:24,20:29:24,-07:00,+37.5102943,-122.4910089,95,3D-,505781.8,0.3,,0,-0,-0.10,285.1,2.9,5,-33,40,2,0.0,0,10.51,-0.16,0.003,0.976,+1.376,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,10.0,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:25,20:29:25,-07:00,+37.5102943,-122.4910066,94,3D-,505782.8,0.1,,0,0,-0.09,285.0,2.9,5,-33,40,6,-0.0,0,10.50,-0.15,0.002,0.976,+1.430,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,10.0,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:26,20:29:26,-07:00,+37.5102944,-122.4910044,94,3D-,505783.8,0.3,,0,-0,-0.09,285.0,2.9,5,-33,40,5,-0.0,0,10.50,-0.14,0.001,0.976,+1.536,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,10.0,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:27,20:29:27,-07:00,+37.5102944,-122.4910024,94,3D-,505784.8,0.1,,0,0,-0.08,285.0,2.9,5,-33,40,5,0.0,0,10.51,-0.11,0.002,0.977,+1.590,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,9.9,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:28,20:29:28,-07:00,+37.5102945,-122.4910005,93,3D-,505785.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,-3,0.0,0,10.50,-0.09,0.002,0.976,+1.590,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.9,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:29,20:29:29,-07:00,+37.5102944,-122.4909986,93,3D-,505786.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,-3,-0.0,0,10.52,-0.13,0.002,0.976,+1.585,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,9.9,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:30,20:29:30,-07:00,+37.5102945,-122.4909967,93,3D-,505787.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,-5,-0.0,0,10.53,-0.11,0.002,0.976,+1.555,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.9,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:31,20:29:31,-07:00,+37.5102946,-122.4909949,93,3D-,505788.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,-0,0.0,-0,10.51,-0.12,0.002,0.976,+1.546,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,9.9,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:32,20:29:32,-07:00,+37.5102947,-122.4909931,92,3D-,505789.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,4,0.0,0,10.51,-0.16,0.002,0.977,+1.558,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,9.9,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:33,20:29:33,-07:00,+37.5102948,-122.4909912,92,3D-,505790.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,1,0.0,0,10.51,-0.15,0.003,0.977,+1.504,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,9.9,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:34,20:29:34,-07:00,+37.5102948,-122.4909893,92,3D-,505791.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,1,0.0,0,10.48,-0.17,0.002,0.976,+1.434,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,9.8,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:35,20:29:35,-07:00,+37.5102949,-122.4909873,91,3D-,505792.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,1,0.0,0,10.47,-0.14,0.002,0.976,+1.399,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,9.8,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:36,20:29:36,-07:00,+37.5102950,-122.4909852,91,3D-,505793.8,0.0,,0,0,-0.09,285.0,2.9,5,-33,40,2,0.0,0,10.46,-0.13,0.002,0.975,+1.377,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.8,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:37,20:29:37,-07:00,+37.5102952,-122.4909832,91,3D-,505794.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,6,0.0,0,10.50,-0.13,0.002,0.976,+1.300,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.8,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:38,20:29:38,-07:00,+37.5102952,-122.4909814,90,3D-,505795.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,1,-0.0,0,10.52,-0.13,0.002,0.976,+1.168,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,9.8,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:39,20:29:39,-07:00,+37.5102953,-122.4909794,90,3D-,505796.8,0.0,,0,0,-0.08,285.0,2.9,5,-33,40,1,0.0,0,10.50,-0.15,0.002,0.976,+1.042,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.8,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:40,20:29:40,-07:00,+37.5102954,-122.4909774,90,3D-,505797.8,0.1,,0,0,-0.08,285.0,2.9,5,-33,40,4,0.0,0,10.53,-0.17,0.001,0.976,+0.989,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,388,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.8,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:41,20:29:41,-07:00,+37.5102954,-122.4909752,89,3D-,505798.8,0.1,,0,0,-0.09,285.0,2.9,5,-33,40,-2,-0.0,0,10.53,-0.15,0.003,0.976,+0.942,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.7,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:42,20:29:42,-07:00,+37.5102955,-122.4909730,89,3D-,505799.8,0.3,,0,0,-0.09,285.0,2.9,5,-33,40,0,-0.0,1,10.54,-0.14,0.002,0.976,+0.904,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.7,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:43,20:29:43,-07:00,+37.5102956,-122.4909707,89,3D-,505800.8,0.4,,0,0,-0.09,285.1,2.9,5,-32,40,5,0.0,1,10.54,-0.15,0.002,0.976,+0.949,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.7,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:44,20:29:44,-07:00,+37.5102957,-122.4909684,89,3D-,505801.8,0.3,,0,0,-0.09,285.1,2.9,5,-33,40,-6,0.0,0,10.56,-0.13,0.002,0.976,+1.067,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.7,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:45,20:29:45,-07:00,+37.5102958,-122.4909664,88,3D-,505802.8,0.1,,0,0,-0.09,285.1,2.9,5,-33,40,-2,-0.0,0,10.55,-0.15,0.002,0.976,+1.187,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.7,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:46,20:29:46,-07:00,+37.5102959,-122.4909641,88,3D-,505803.8,0.2,,0,0,-0.09,285.1,2.9,5,-33,40,1,-0.0,0,10.54,-0.13,0.002,0.976,+1.296,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.7,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:47,20:29:47,-07:00,+37.5102959,-122.4909621,88,3D-,505804.8,0.0,,0,0,-0.09,285.1,2.9,5,-33,40,2,0.0,-0,10.51,-0.11,0.003,0.976,+1.378,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.7,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:48,20:29:48,-07:00,+37.5102960,-122.4909601,87,3D-,505805.8,0.0,,0,0,-0.09,285.1,2.9,5,-33,40,1,0.0,-0,10.52,-0.13,0.002,0.976,+1.469,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.6,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:49,20:29:49,-07:00,+37.5102961,-122.4909580,87,3D-,505806.8,0.0,,0,0,-0.09,285.0,2.9,5,-33,40,0,-0.0,0,10.51,-0.11,0.002,0.976,+1.513,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,9.6,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:50,20:29:50,-07:00,+37.5102962,-122.4909559,87,3D-,505807.8,0.0,,0,0,-0.09,285.1,2.6,6,-33,40,-2,0.0,0,10.50,-0.09,0.002,0.977,+1.563,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,5,,,1200,ALT,66,15,13,9.6,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:29:51,20:29:51,-07:00,+37.5102962,-122.4909538,86,3D-,505808.8,0.0,,0,0,-0.09,285.0,2.6,6,-33,40,2,0.0,0,10.48,-0.10,0.002,0.976,+1.589,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,18.6,389,,,080107FF N100 N100,6,,,1200,ALT,66,15,13,9.6,0,0,29.9,13.1,0,0,0.0,-38,-24,25,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
