#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="125.1",engine_hours="125.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-12-24,15:17:04,23:17:04,-08:00,+37.5133895,-122.4955230,245,3DDiff,515842.0,4.4,,2,-2,0.01,118.7,1.7,9,73,35,14,3.7,4,11.46,0.42,-0.035,0.953,+0.786,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,63,,,,020007FF N100 N100,36,,,1200,ALT,160,21,20,30.8,56,1040,12.2,14.1,23,16,1.4,-10,-19,,0.01,0.01,218,223,244,227,990,1010,1045,1025,0,12,,,91
2021-12-24,15:17:05,23:17:05,-08:00,+37.5132336,-122.4954799,229,3DDiff,515843.0,5.0,,2,-2,-0.02,116.9,1.7,9,74,35,21,4.9,5,11.65,0.83,-0.015,0.976,+2.713,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,63,,,,080007FF N100 N100,61,,,1200,ALT,160,21,20,30.5,56,1040,12.1,14.1,23,16,1.4,-10,-19,,0.01,0.01,219,223,245,227,990,1010,1050,1030,0,12,,,91
2021-12-24,15:17:06,23:17:06,-08:00,+37.5131195,-122.4954347,213,3DDiff,515844.0,5.6,,2,-2,-0.03,115.6,1.7,9,72,35,-22,5.3,5,11.73,0.73,0.019,1.013,+3.070,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,62,,,,080007FF N100 N100,46,,,1200,ALT,160,21,20,30.8,56,1040,12.1,14.1,22,16,1.5,-10,-19,,0.01,0.01,219,224,245,228,990,1015,1055,1030,0,12,,,91
2021-12-24,15:17:07,23:17:07,-08:00,+37.5130854,-122.4953948,204,3DDiff,515845.0,6.0,,3,-2,-0.01,114.4,1.7,9,71,34,-38,4.5,5,12.05,0.99,-0.015,0.969,+2.763,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.8,60,,,,040007FF N100 N99,58,,,1200,ALT,160,21,20,30.8,56,1020,12.2,14.1,22,16,1.5,-10,-19,,0.01,0.01,220,224,246,228,990,1015,1055,990,0,13,,,91
2021-12-24,15:17:08,23:17:08,-08:00,+37.5130445,-122.4953531,194,3DDiff,515846.0,6.3,,3,-2,-0.01,113.3,1.7,9,71,34,-36,4.2,4,12.00,1.40,-0.044,0.959,+2.101,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,58,,,,040007FF N100 N100,60,,,1200,ALT,160,21,20,30.9,56,980,12.5,14.1,22,16,1.5,-10,-19,,0.01,0.01,221,225,246,229,1015,1015,1060,915,0,13,,,91
2021-12-24,15:17:09,23:17:09,-08:00,+37.5129992,-122.4953094,183,3DDiff,515847.0,6.7,,3,-2,-0.02,113.5,1.7,9,72,33,-8,2.7,3,11.79,0.97,-0.024,0.962,+0.857,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,56,,,,040007FF N100 N100,50,,,1200,ALT,160,21,20,31.1,56,1030,12.6,14.1,22,16,1.5,-10,-19,,0.01,0.01,221,225,247,229,1015,1015,1060,930,0,13,,,91
2021-12-24,15:17:10,23:17:10,-08:00,+37.5129631,-122.4952669,174,3DDiff,515848.0,7.0,,3,-2,-0.00,113.9,1.7,9,71,33,5,2.1,3,11.53,0.52,0.000,0.983,-0.153,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,55,,,,040007FF N100 N100,31,,,1200,ALT,160,21,20,31.3,56,1050,12.5,14.1,22,16,1.5,-10,-19,,0.01,0.01,222,226,248,230,1015,1015,1065,945,0,13,,,91
2021-12-24,15:17:11,23:17:11,-08:00,+37.5129209,-122.4952243,166,3DDiff,515849.0,7.3,,3,-2,0.02,113.7,1.7,9,71,33,-6,1.5,2,11.24,0.18,-0.029,0.991,-0.642,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,54,,,,040007FF N100 N100,26,,,1200,ALT,160,21,20,31.1,56,1060,12.3,14.1,22,16,1.6,-10,-19,,0.01,0.01,222,227,248,230,1010,1020,1075,985,0,13,,,91
2021-12-24,15:17:12,23:17:12,-08:00,+37.5128890,-122.4951796,158,3DDiff,515850.0,7.5,,3,-2,-0.01,113.8,1.7,9,71,33,31,1.9,3,10.89,0.07,0.019,0.964,-1.389,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,52,,,,040007FF N100 N100,25,,,1200,ALT,160,21,20,30.5,56,1040,12.2,14.1,22,16,1.5,-10,-19,,0.01,0.01,223,227,249,231,1010,1020,1080,1005,0,13,,,91
2021-12-24,15:17:13,23:17:13,-08:00,+37.5128643,-122.4951346,151,3DDiff,515851.0,7.8,,3,-2,-0.02,114.3,1.7,9,72,34,-3,1.4,3,10.74,-0.01,0.001,0.971,-2.219,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,51,,,,040007FF N100 N100,17,,,1200,ALT,160,21,20,30.4,56,1050,12.2,14.1,22,16,1.5,-10,-19,,0.01,0.01,224,228,249,231,1010,1020,1085,1035,0,13,,,91
2021-12-24,15:17:14,23:17:14,-08:00,+37.5128400,-122.4950893,144,3DDiff,515852.0,8.3,,4,-3,-0.01,116.5,1.7,9,71,33,-1,1.7,3,10.71,-0.25,0.030,0.968,-2.480,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,49,,,,040007FF N100 N100,27,,,1200,ALT,160,21,20,30.5,56,1060,12.1,14.1,22,16,1.5,-10,-19,,0.01,0.01,224,228,250,232,1010,1025,1085,1035,0,13,,,91
2021-12-24,15:17:15,23:17:15,-08:00,+37.5128153,-122.4950444,138,3DDiff,515853.0,8.6,,3,-3,0.01,120.1,1.7,9,72,33,16,3.9,4,10.86,-0.24,0.034,0.964,-2.138,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.7,48,,,,040007FF N100 N100,13,,,1200,ALT,160,21,20,30.6,56,1060,12.1,14.1,22,16,1.5,-10,-19,,0.01,0.01,225,229,251,233,1010,1025,1085,1040,0,13,,,91
2021-12-24,15:17:16,23:17:16,-08:00,+37.5127893,-122.4950000,132,3DDiff,515854.0,8.7,,3,-3,-0.01,122.0,1.7,9,71,34,-7,5.1,5,10.78,-0.12,0.014,0.985,-1.720,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,46,,,,040007FF N100 N100,27,,,1200,ALT,160,21,20,30.8,56,1070,12.0,14.1,22,16,1.5,-10,-19,,0.01,0.01,225,230,251,233,1010,1025,1085,1040,0,13,,,91
2021-12-24,15:17:17,23:17:17,-08:00,+37.5127633,-122.4949543,126,3DDiff,515855.0,8.7,,3,-3,-0.02,122.8,1.7,9,71,33,-4,5.5,5,10.87,-0.08,-0.003,0.984,-1.703,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,44,,,,040007FF N100 N100,19,,,1200,ALT,160,21,20,31.0,56,1070,12.0,14.1,22,16,1.5,-10,-19,,0.01,0.01,226,230,252,234,1015,1025,1080,1040,0,13,,,91
2021-12-24,15:17:18,23:17:18,-08:00,+37.5127354,-122.4949099,120,3DDiff,515856.0,8.9,,3,-3,-0.02,122.7,1.7,9,71,33,-13,5.6,5,10.70,-0.21,0.018,0.952,-1.631,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,42,,,,040007FF N100 N100,22,,,1200,ALT,160,21,20,30.7,56,1050,11.9,14.1,22,16,1.5,-10,-19,,0.01,0.01,227,231,252,234,1015,1030,1080,1045,0,13,,,91
2021-12-24,15:17:19,23:17:19,-08:00,+37.5127077,-122.4948671,114,3DDiff,515857.0,9.0,,3,-3,-0.02,122.0,1.7,9,73,34,8,5.3,5,10.73,-0.23,-0.013,0.965,-1.560,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,42,,,,040007FF N100 N100,29,,,1200,ALT,160,21,20,30.7,56,1010,12.0,14.1,21,16,1.5,-10,-19,,0.01,0.01,227,231,253,235,1015,1030,1080,1010,0,13,,,91
2021-12-24,15:17:20,23:17:20,-08:00,+37.5126786,-122.4948240,109,3DDiff,515858.0,9.3,,3,-3,-0.03,121.5,1.7,9,72,34,-5,6.0,6,10.84,-0.33,0.012,0.969,-1.460,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,40,,,,040007FF N100 N100,31,,,1200,ALT,160,21,20,30.7,56,980,12.3,14.1,21,16,1.5,-10,-19,,0.01,0.01,228,232,254,236,1025,1030,1080,950,0,13,,,91
2021-12-24,15:17:21,23:17:21,-08:00,+37.5126483,-122.4947805,103,3DDiff,515859.0,9.5,,4,-4,-0.03,121.2,1.7,9,71,33,-21,5.6,5,10.79,-0.24,-0.006,0.967,-1.330,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,38,,,,040007FF N100 N100,25,,,1200,ALT,160,21,20,30.7,55,1000,12.5,14.1,21,16,1.4,-10,-19,,0.01,0.01,228,232,254,236,1045,1025,1080,955,0,12,,,91
2021-12-24,15:17:22,23:17:22,-08:00,+37.5126170,-122.4947358,98,3DDiff,515860.0,9.8,,4,-4,-0.02,121.4,1.7,9,70,33,-31,4.9,5,10.80,0.01,-0.015,0.952,-1.247,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.6,36,,,,040007FF N100 N100,37,,,1200,ALT,160,21,20,30.5,55,1030,12.5,14.1,21,16,1.4,-10,-19,,0.01,0.01,229,233,255,236,1045,1025,1085,965,0,12,,,91
2021-12-24,15:17:23,23:17:23,-08:00,+37.5125848,-122.4946909,93,3DDiff,515861.0,10.2,,4,-4,-0.03,121.3,1.7,9,70,33,-15,5.0,5,10.94,-0.11,0.001,0.951,-1.544,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.5,34,,,,040007FF N100 N100,24,,,1200,ALT,160,21,20,30.5,55,1050,12.2,14.1,21,16,1.4,-10,-19,,0.01,0.01,230,233,255,237,1040,1025,1085,975,0,12,,,91
2021-12-24,15:17:24,23:17:24,-08:00,+37.5125490,-122.4946442,88,3DDiff,515862.0,10.6,,4,-4,-0.03,120.6,1.7,9,71,32,6,3.9,4,10.77,-0.25,0.016,0.966,-2.495,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.5,32,,,,040007FF N100 N100,25,,,1200,ALT,160,21,20,30.7,56,1020,12.0,14.1,21,16,1.4,-10,-19,,0.01,0.01,230,234,256,237,1040,1025,1110,1015,0,12,,,91
2021-12-24,15:17:25,23:17:25,-08:00,+37.5125134,-122.4945945,84,3DDiff,515863.0,10.9,,4,-4,-0.04,120.3,1.7,9,70,33,-20,2.2,3,10.84,-0.22,0.027,0.977,-2.763,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.5,31,,,,040007FF N100 N100,31,,,1200,ALT,160,21,20,30.8,56,990,12.0,14.1,21,16,1.4,-10,-19,,0.01,0.01,231,234,256,238,1035,1020,1115,1015,0,12,,,91
2021-12-24,15:17:26,23:17:26,-08:00,+37.5124783,-122.4945454,81,3DDiff,515864.0,11.3,,4,-4,-0.02,120.5,1.7,9,70,32,-14,2.7,4,10.90,-0.09,-0.001,0.972,-3.004,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.5,29,,,,040007FF N100 N100,45,,,1200,ALT,160,21,20,30.7,56,1020,12.1,14.1,21,16,1.4,-10,-19,,0.01,0.01,231,235,257,239,1025,1015,1110,1025,0,12,,,91
2021-12-24,15:17:27,23:17:27,-08:00,+37.5124415,-122.4944938,78,3DDiff,515865.0,11.6,,4,-4,-0.02,121.1,1.7,9,70,32,-23,3.3,4,10.85,-0.10,-0.007,0.968,-3.219,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.5,28,,,,040007FF N100 N100,45,,,1200,ALT,160,21,20,31.0,56,1030,12.1,14.1,21,16,1.4,-10,-19,,0.01,0.01,232,236,257,239,1025,1015,1110,1025,0,12,,,91
2021-12-24,15:17:28,23:17:28,-08:00,+37.5124031,-122.4944420,74,3DDiff,515866.0,11.7,,4,-4,-0.03,121.3,1.7,9,71,32,47,4.1,5,10.87,-0.11,0.010,0.973,-3.220,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.5,27,,,,040007FF N100 N100,51,,,1200,ALT,160,21,20,31.1,56,1030,12.0,14.1,21,16,1.4,-10,-19,,0.01,0.01,233,236,258,239,1020,1015,1110,1030,0,12,,,91
2021-12-24,15:17:29,23:17:29,-08:00,+37.5123669,-122.4943916,72,3DDiff,515867.0,11.7,,4,-4,-0.05,120.8,1.7,9,72,33,19,5.0,5,10.60,-0.14,0.022,0.990,-3.015,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.5,27,,,,040007FF N100 N100,63,,,1200,ALT,160,21,20,30.9,56,1030,11.9,14.1,21,16,1.4,-10,-19,,0.01,0.01,233,237,258,239,1020,1015,1110,1030,0,12,,,91
2021-12-24,15:17:30,23:17:30,-08:00,+37.5123311,-122.4943429,69,3DDiff,515868.0,11.7,,4,-4,-0.03,121.5,1.7,9,71,33,6,5.5,5,10.85,-0.11,0.031,0.968,-3.036,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.5,26,,,,040007FF N100 N100,53,,,1200,ALT,160,21,20,30.9,56,1010,11.9,14.1,21,16,1.3,-10,-19,,0.01,0.01,233,237,259,240,1020,1015,1100,1035,0,12,,,91
2021-12-24,15:17:31,23:17:31,-08:00,+37.5122930,-122.4942921,67,3DDiff,515869.0,12.0,,4,-4,-0.04,122.5,1.7,9,70,33,-18,6.8,6,10.76,0.12,0.004,0.972,-2.677,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.5,24,,,,040007FF N100 N100,39,,,1200,ALT,160,21,20,30.9,56,990,11.9,14.1,21,16,1.3,-10,-19,,0.01,0.01,234,238,259,240,1015,1015,1095,1040,0,11,,,91
2021-12-24,15:17:32,23:17:32,-08:00,+37.5122550,-122.4942423,65,3DDiff,515870.0,12.1,,4,-4,-0.06,122.5,1.7,9,70,32,-31,5.3,5,10.44,0.12,-0.014,0.987,-2.334,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,22,,,,040007FF N100 N100,37,,,1200,ALT,160,21,20,30.8,55,940,12.1,14.1,21,16,1.3,-10,-19,,0.01,0.01,235,238,260,241,1020,1015,1095,960,0,11,,,91
2021-12-24,15:17:33,23:17:33,-08:00,+37.5122157,-122.4941909,63,3DDiff,515871.0,12.1,,4,-4,-0.06,122.7,1.7,9,69,32,-42,4.0,4,10.60,0.22,-0.015,0.969,-2.508,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,19,,,,040007FF N100 N100,58,,,1200,ALT,160,21,20,30.9,55,940,12.3,14.1,21,16,1.3,-10,-19,,0.01,0.01,235,239,260,242,1020,1015,1095,950,0,11,,,91
2021-12-24,15:17:34,23:17:34,-08:00,+37.5121762,-122.4941405,61,3DDiff,515872.0,12.1,,4,-4,-0.03,122.2,1.7,9,69,31,-19,2.2,3,10.52,0.22,-0.029,0.986,-2.422,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,17,,,,040007FF N100 N100,44,,,1200,ALT,160,21,20,30.9,54,950,12.3,14.1,21,16,1.3,-10,-19,,0.01,0.01,236,239,260,242,1015,1015,1090,965,0,11,,,91
2021-12-24,15:17:35,23:17:35,-08:00,+37.5121366,-122.4940896,59,3DDiff,515873.0,12.0,,4,-4,-0.02,121.8,1.7,9,69,31,-11,1.7,2,10.52,0.23,0.009,0.968,-2.216,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,16,,,,040007FF N100 N100,30,,,1200,ALT,160,21,20,31.0,54,960,12.2,14.1,21,16,1.3,-10,-19,,0.01,0.01,236,240,261,242,1015,1015,1080,975,0,11,,,91
2021-12-24,15:17:36,23:17:36,-08:00,+37.5120966,-122.4940398,57,3DDiff,515874.0,11.9,,4,-4,-0.00,120.7,1.7,9,69,31,-16,0.4,2,10.48,0.52,-0.004,0.965,-2.177,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,15,,,,040007FF N100 N100,29,,,1200,ALT,160,21,20,30.9,54,960,12.2,14.1,21,16,1.3,-10,-19,,0.01,0.01,236,240,261,243,1010,1015,1075,990,0,11,,,91
2021-12-24,15:17:37,23:17:37,-08:00,+37.5120588,-122.4939899,56,3DDiff,515875.0,11.8,,4,-4,-0.03,119.0,1.7,9,69,31,-15,0.0,2,10.46,0.52,0.001,0.974,-1.795,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,13,,,,040007FF N100 N100,22,,,1200,ALT,160,21,20,31.0,54,950,12.2,14.1,21,16,1.3,-10,-19,,0.01,0.01,237,241,262,243,1010,1015,1090,1015,0,11,,,91
2021-12-24,15:17:38,23:17:38,-08:00,+37.5120197,-122.4939370,54,3DDiff,515876.0,12.0,,5,-4,-0.03,118.7,1.7,9,69,31,15,1.1,2,10.47,0.31,0.013,0.987,-1.375,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,12,,,,040007FF N100 N100,42,,,1200,ALT,159,21,20,31.1,54,950,12.2,14.1,21,16,1.2,-10,-19,,0.01,0.01,237,241,262,244,1010,1015,1090,1045,0,11,,,91
2021-12-24,15:17:39,23:17:39,-08:00,+37.5119824,-122.4938835,53,3DDiff,515877.0,12.2,,5,-4,-0.03,118.2,1.7,9,69,31,-2,2.8,3,10.43,0.33,0.009,0.988,-0.910,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,11,,,,040007FF N100 N100,47,,,1200,ALT,159,21,20,31.1,54,970,12.1,14.1,21,16,1.2,-10,-19,,0.01,0.01,238,242,263,244,1010,1015,1080,1045,0,11,,,91
2021-12-24,15:17:40,23:17:40,-08:00,+37.5119460,-122.4938301,51,3DDiff,515878.0,12.1,,5,-4,-0.08,120.0,1.7,9,68,31,-18,2.8,3,10.26,0.04,0.022,0.980,-0.406,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.4,9,,,,040007FF N100 N100,26,,,1200,ALT,159,21,20,30.9,54,970,12.1,14.1,20,16,1.3,-10,-19,,0.01,0.01,238,242,263,245,1010,1015,1075,1045,0,11,,,91
2021-12-24,15:17:41,23:17:41,-08:00,+37.5119075,-122.4937772,50,3DDiff,515879.0,12.2,,5,-4,-0.09,120.7,1.7,9,68,30,-14,3.7,4,10.06,0.02,-0.005,0.971,-0.398,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,7,,,,040007FF N100 N100,32,,,1200,ALT,159,21,20,30.8,54,970,12.0,14.1,20,16,1.3,-10,-19,,0.01,0.01,239,243,264,245,1010,1015,1070,1045,0,11,,,91
2021-12-24,15:17:42,23:17:42,-08:00,+37.5118682,-122.4937253,48,3DDiff,515880.0,12.2,,5,-4,-0.09,121.2,1.7,9,68,30,-17,4.4,4,10.07,0.00,0.026,0.989,-0.599,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,6,,,,040007FF N100 N100,31,,,1200,ALT,159,21,20,30.8,54,970,12.0,14.1,20,16,1.3,-10,-19,,0.01,0.01,239,243,264,246,1010,1015,1070,1045,0,11,,,91
2021-12-24,15:17:43,23:17:43,-08:00,+37.5118294,-122.4936736,46,3DDiff,515881.0,12.2,,4,-4,-0.10,121.6,1.7,9,68,30,-18,3.7,4,10.11,0.16,0.021,0.984,-0.510,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,5,,,,040007FF N100 N100,43,,,1200,ALT,159,21,20,30.8,54,940,12.0,14.1,20,16,1.3,-10,-19,,0.01,0.01,240,244,264,246,1005,1015,1070,1000,0,11,,,91
2021-12-24,15:17:44,23:17:44,-08:00,+37.5117905,-122.4936228,45,3DDiff,515882.0,12.1,,4,-4,-0.07,122.1,1.7,9,67,29,-29,2.1,3,10.22,0.34,-0.015,0.977,-0.226,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,3,,,,040007FF N100 N100,63,,,1200,ALT,159,21,20,30.7,54,910,12.4,14.1,20,16,1.3,-10,-19,,0.01,0.01,240,244,265,247,1015,1015,1070,945,0,11,,,91
2021-12-24,15:17:45,23:17:45,-08:00,+37.5117524,-122.4935746,44,3DDiff,515883.0,11.8,,4,-4,-0.07,121.9,1.7,9,66,29,-30,2.2,3,10.28,0.48,-0.010,0.970,-0.293,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,2,,,,040007FF N100 N100,41,,,1200,ALT,159,21,20,30.9,54,930,12.5,14.1,20,16,1.3,-10,-19,,0.01,0.01,241,245,265,247,1020,1015,1070,965,0,11,,,91
2021-12-24,15:17:46,23:17:46,-08:00,+37.5117147,-122.4935266,43,3DDiff,515884.0,11.8,,4,-4,-0.05,122.4,1.7,9,67,29,-12,2.1,3,10.36,0.42,-0.024,0.965,-0.575,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,1,,,,040007FF N100 N100,41,,,1200,ALT,159,21,20,30.8,54,940,12.5,14.1,20,16,1.2,-10,-19,,0.01,0.01,241,245,266,247,1020,1015,1070,975,0,11,,,91
2021-12-24,15:17:47,23:17:47,-08:00,+37.5116759,-122.4934781,42,3DDiff,515885.0,12.0,,4,-4,-0.04,122.4,1.7,9,67,29,-3,3.0,3,10.38,0.34,0.008,0.987,-1.045,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-1,,,,040007FF N100 N100,23,,,1200,ALT,159,21,20,30.8,54,960,12.4,14.1,20,16,1.2,-10,-19,,0.01,0.01,241,245,266,248,1015,1015,1070,980,0,11,,,91
2021-12-24,15:17:48,23:17:48,-08:00,+37.5116372,-122.4934273,41,3DDiff,515886.0,12.0,,4,-4,-0.04,121.7,1.7,9,66,29,-13,2.9,3,10.36,0.66,-0.021,0.980,-1.525,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-2,,,,040007FF N100 N100,23,,,1200,ALT,159,21,20,30.8,54,970,12.2,14.1,20,16,1.2,-10,-19,,0.01,0.01,242,246,267,248,1015,1015,1075,995,0,11,,,91
2021-12-24,15:17:49,23:17:49,-08:00,+37.5116013,-122.4933786,40,3DDiff,515887.0,11.9,,4,-4,-0.02,120.8,1.7,9,66,28,-32,3.9,4,10.33,0.74,-0.028,0.978,-1.952,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-3,,,,040007FF N100 N100,22,,,1200,ALT,159,21,20,30.8,54,960,12.1,14.1,20,16,1.2,-10,-19,,0.01,0.01,242,246,267,248,1015,1015,1080,1020,0,11,,,91
2021-12-24,15:17:50,23:17:50,-08:00,+37.5115638,-122.4933288,39,3DDiff,515888.0,11.8,,4,-4,-0.03,120.0,1.7,9,65,28,-32,2.9,4,10.31,0.59,-0.002,0.976,-2.736,,182,,,,29.88,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,14.3,-5,,,,040007FF N100 N100,50,,,1200,ALT,159,21,20,30.9,54,970,12.1,14.1,20,16,1.2,-10,-19,,0.01,0.01,243,247,268,249,1015,1015,1080,1030,0,11,,,91
