#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="169.1",engine_hours="169.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-01,13:28:24,20:28:24,-07:00,+37.5114762,-122.4930884,33,3DDiff,73722.2,0.0,,0,0,-0.00,122.0,1.5,9,-18,44,45,0.2,1,10.70,-0.30,0.001,0.972,+1.188,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,323,,,,040007FF N100 N100,33,,,1200,ALT,163,17,18,30.5,48,700,14.1,14.2,14,6,1.0,-38,24,,0.01,0.01,222,231,247,244,905,765,920,800,0,9,,,104
2022-05-01,13:28:25,20:28:25,-07:00,+37.5114744,-122.4930863,33,3DDiff,73723.2,0.0,,0,0,0.00,121.8,1.5,9,-19,45,-21,1.0,1,10.92,-0.16,0.013,0.984,+1.143,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,323,,,,040007FF N100 N100,49,,,1200,ALT,163,17,18,30.6,48,690,14.0,14.2,14,6,1.1,-38,24,,0.01,0.01,223,232,247,245,905,780,930,795,0,9,,,104
2022-05-01,13:28:26,20:28:26,-07:00,+37.5114715,-122.4930830,33,3DDiff,73724.2,0.0,,0,0,0.00,121.6,1.5,9,-22,44,-56,0.7,1,11.04,-0.20,0.008,0.972,+1.113,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,320,,,,040007FF N100 N100,42,,,1200,ALT,163,17,18,30.5,48,700,14.0,14.2,14,6,1.1,-38,24,,0.01,0.01,223,232,247,245,905,770,930,790,0,9,,,104
2022-05-01,13:28:27,20:28:27,-07:00,+37.5114681,-122.4930786,33,3DDiff,73725.2,0.0,,0,0,-0.00,121.1,1.5,9,-20,43,-18,0.2,0,11.13,-0.17,-0.011,0.958,+1.072,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,319,,,,040007FF N100 N100,31,,,1200,ALT,163,17,18,30.2,48,760,14.1,14.2,14,5,1.1,-38,24,,0.01,0.01,224,232,248,245,910,780,930,795,0,9,,,104
2022-05-01,13:28:28,20:28:28,-07:00,+37.5114633,-122.4930719,33,3DDiff,73726.2,0.9,,1,-1,0.00,120.5,1.2,9,-21,43,-2,0.0,0,11.06,-0.03,-0.021,0.976,+1.024,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,319,,,,040007FF N100 N100,32,,,1200,ALT,163,17,18,30.0,49,810,13.9,14.2,13,5,1.3,-38,24,,0.01,0.01,224,232,248,245,935,805,945,825,0,10,,,104
2022-05-01,13:28:29,20:28:29,-07:00,+37.5114563,-122.4930625,33,3DDiff,73727.2,1.9,,1,-1,-0.01,119.9,1.2,9,-19,44,19,0.6,1,10.92,-0.29,-0.014,0.973,+0.981,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,320,,,,040007FF N100 N100,34,,,1200,ALT,163,17,18,30.1,50,830,13.7,14.2,13,5,1.4,-38,24,,0.01,0.01,224,232,248,246,960,830,950,845,0,11,,,104
2022-05-01,13:28:30,20:28:30,-07:00,+37.5114481,-122.4930511,33,3DDiff,73728.2,2.5,,1,-1,-0.01,120.9,1.2,9,-18,45,47,1.6,2,11.04,-0.20,0.006,0.971,+1.031,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,321,,,,040007FF N100 N100,21,,,1200,ALT,163,17,18,30.3,51,850,13.2,14.2,13,5,1.4,-38,24,,0.01,0.01,225,233,249,246,980,860,960,865,0,12,,,104
2022-05-01,13:28:31,20:28:31,-07:00,+37.5114380,-122.4930384,33,3DDiff,73729.2,3.0,,1,-1,-0.07,120.4,1.2,9,-17,45,41,1.3,2,11.13,-0.19,0.014,0.985,+0.922,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,323,,,,040007FF N100 N100,39,,,1200,ALT,163,17,18,30.4,51,870,12.9,14.2,13,5,1.3,-38,24,,0.01,0.01,226,233,249,246,985,870,970,885,0,11,,,104
2022-05-01,13:28:32,20:28:32,-07:00,+37.5114261,-122.4930231,33,3DDiff,73730.2,3.6,,1,-1,-0.04,120.0,1.2,9,-19,45,-30,0.8,1,11.20,-0.31,0.015,0.970,+0.901,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,323,,,,040007FF N100 N100,57,,,1200,ALT,163,17,18,30.6,52,870,12.6,14.2,13,5,1.2,-38,24,,0.01,0.01,226,233,250,247,995,890,975,900,0,11,,,104
2022-05-01,13:28:33,20:28:33,-07:00,+37.5114125,-122.4930050,33,3DDiff,73731.2,4.1,,2,-2,-0.06,119.9,1.5,9,-18,45,32,0.8,1,11.13,-0.21,0.002,0.979,+1.018,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,323,,,,040007FF N100 N100,56,,,1200,ALT,163,17,18,30.7,52,860,12.5,14.2,13,6,1.2,-38,24,,0.01,0.01,226,234,250,247,1000,910,980,915,0,10,,,104
2022-05-01,13:28:34,20:28:34,-07:00,+37.5113971,-122.4929848,33,3DDiff,73732.2,4.5,,2,-2,-0.07,120.4,1.5,9,-17,46,4,2.7,3,11.16,-0.11,-0.008,0.974,+1.136,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,324,,,,040007FF N100 N100,17,,,1200,ALT,163,17,18,30.6,52,870,12.4,14.2,13,6,1.2,-38,24,,0.01,0.01,227,234,251,247,1000,925,985,930,0,10,,,104
2022-05-01,13:28:35,20:28:35,-07:00,+37.5113811,-122.4929640,33,3DDiff,73733.2,4.9,,2,-2,-0.06,120.3,1.5,9,-19,45,-22,2.4,3,11.09,-0.10,-0.011,0.982,+1.177,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,324,,,,040007FF N100 N100,19,,,1200,ALT,163,17,18,30.5,52,870,12.4,14.2,13,6,1.2,-38,24,,0.01,0.01,228,234,251,248,1005,940,985,940,0,10,,,104
2022-05-01,13:28:36,20:28:36,-07:00,+37.5113645,-122.4929414,33,3DDiff,73734.2,5.3,,2,-2,-0.06,119.1,1.5,9,-20,44,-24,1.8,2,11.05,-0.03,-0.010,0.975,+1.109,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,323,,,,040007FF N100 N100,17,,,1200,ALT,163,17,18,30.5,52,870,12.4,14.2,13,5,1.2,-38,24,,0.01,0.01,228,235,252,248,1010,960,1000,945,0,10,,,104
2022-05-01,13:28:37,20:28:37,-07:00,+37.5113459,-122.4929156,33,3DDiff,73735.2,5.7,,2,-2,-0.06,119.0,1.5,9,-19,44,-9,1.1,2,10.98,-0.02,-0.001,0.982,+0.988,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,323,,,,040007FF N100 N100,16,,,1200,ALT,163,17,18,30.5,52,880,12.4,14.2,13,5,1.2,-38,24,,0.01,0.01,229,235,252,248,1020,970,1000,955,0,10,,,104
2022-05-01,13:28:38,20:28:38,-07:00,+37.5113257,-122.4928871,33,3DDiff,73736.2,6.2,,2,-2,-0.05,119.5,1.5,9,-20,44,-38,1.7,2,11.15,-0.02,0.023,0.975,+1.086,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,324,,,,040007FF N100 N100,23,,,1200,ALT,163,17,18,30.5,52,880,12.4,14.2,13,5,1.2,-38,24,,0.01,0.01,229,235,252,249,1020,970,1005,960,0,10,,,104
2022-05-01,13:28:39,20:28:39,-07:00,+37.5113040,-122.4928580,32,3DDiff,73737.2,6.8,,3,-2,-0.06,120.2,1.5,9,-20,44,-12,1.2,2,11.10,-0.02,0.006,0.980,+1.229,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,323,,,,040007FF N100 N100,26,,,1200,ALT,163,17,18,30.6,52,890,12.4,14.2,13,5,1.2,-38,24,,0.01,0.01,230,236,253,249,1020,975,1005,965,0,10,,,104
2022-05-01,13:28:40,20:28:40,-07:00,+37.5112801,-122.4928277,32,3DDiff,73738.2,7.2,,3,-3,-0.07,120.9,1.5,9,-19,44,-1,2.6,3,11.05,0.06,0.015,0.979,+1.385,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,324,,,,040007FF N100 N100,32,,,1200,ALT,163,17,18,30.6,52,900,12.3,14.2,12,5,1.2,-38,24,,0.01,0.01,230,236,253,250,1020,980,1010,965,0,10,,,104
2022-05-01,13:28:41,20:28:41,-07:00,+37.5112538,-122.4927949,32,3DDiff,73739.2,7.8,,3,-3,-0.05,121.5,1.5,9,-20,44,-5,2.2,2,11.16,0.02,0.007,0.979,+1.738,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,325,,,,040007FF N100 N100,21,,,1200,ALT,162,17,18,30.6,52,900,12.2,14.2,12,5,1.1,-38,24,,0.01,0.01,231,236,254,250,1020,990,1010,975,0,10,,,104
2022-05-01,13:28:42,20:28:42,-07:00,+37.5112260,-122.4927597,32,3DDiff,73740.2,8.1,,3,-3,-0.06,121.8,1.5,9,-20,44,2,1.7,2,11.16,0.09,-0.002,0.980,+1.973,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,326,,,,040007FF N100 N100,25,,,1200,ALT,162,17,18,30.8,52,900,12.2,14.2,12,5,1.1,-38,24,,0.01,0.01,231,237,254,250,1020,990,1015,980,0,10,,,104
2022-05-01,13:28:43,20:28:43,-07:00,+37.5111983,-122.4927244,31,3DDiff,73741.2,8.4,,3,-3,-0.07,121.7,1.5,9,-20,44,-19,0.6,2,10.98,0.07,-0.019,0.991,+2.190,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,326,,,,040007FF N100 N100,30,,,1200,ALT,162,17,18,30.9,52,900,12.1,14.2,12,5,1.1,-38,24,,0.01,0.01,232,237,255,251,1025,1000,1025,985,0,9,,,104
2022-05-01,13:28:44,20:28:44,-07:00,+37.5111695,-122.4926890,31,3DDiff,73742.2,8.7,,3,-3,-0.09,121.7,1.5,9,-21,43,-24,-0.0,1,11.01,-0.05,-0.008,0.979,+1.903,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,326,,,,040007FF N100 N100,48,,,1200,ALT,162,17,18,30.8,52,900,12.1,14.2,12,5,1.1,-38,24,,0.01,0.01,232,237,255,251,1025,1000,1025,990,0,9,,,104
2022-05-01,13:28:45,20:28:45,-07:00,+37.5111404,-122.4926533,31,3DDiff,73743.2,8.9,,3,-3,-0.09,121.5,1.5,9,-21,43,-24,-0.0,0,10.98,-0.08,0.014,0.977,+1.512,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,326,,,,040007FF N100 N100,20,,,1200,ALT,162,17,18,30.8,52,900,12.1,14.2,12,5,1.1,-38,24,,0.01,0.01,233,238,256,251,1025,1005,1025,990,0,9,,,104
2022-05-01,13:28:46,20:28:46,-07:00,+37.5111106,-122.4926154,30,3DDiff,73744.2,9.2,,3,-3,-0.09,121.7,1.5,9,-20,43,22,0.0,0,10.95,0.03,0.001,0.983,+1.181,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,327,,,,040007FF N100 N100,19,,,1200,ALT,162,17,18,30.8,52,900,12.1,14.2,12,5,1.0,-38,24,,0.01,0.01,233,238,256,252,1025,1010,1025,995,0,9,,,104
2022-05-01,13:28:47,20:28:47,-07:00,+37.5110807,-122.4925775,30,3DDiff,73745.2,9.4,,3,-3,-0.10,121.7,1.5,9,-21,43,-36,0.3,1,10.92,0.14,-0.015,0.982,+0.721,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,327,,,,040007FF N100 N100,15,,,1200,ALT,162,17,18,30.8,52,890,12.1,14.2,12,5,1.0,-38,24,,0.01,0.01,234,238,256,252,1030,1010,1025,1005,0,9,,,104
2022-05-01,13:28:48,20:28:48,-07:00,+37.5110494,-122.4925377,29,3DDiff,73746.2,9.6,,4,-4,-0.08,121.6,1.5,9,-22,42,-33,0.1,0,10.78,0.16,-0.014,0.976,+0.443,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,326,,,,040007FF N100 N100,17,,,1200,ALT,162,17,18,30.7,52,860,12.0,14.2,12,5,1.0,-38,24,,0.01,0.01,234,239,257,252,1025,1005,1025,1005,0,9,,,104
2022-05-01,13:28:49,20:28:49,-07:00,+37.5110177,-122.4924960,29,3DDiff,73747.2,9.9,,4,-4,-0.09,122.3,1.5,9,-21,42,-0,-0.0,1,10.79,0.17,-0.022,0.941,+0.351,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,326,,,,040007FF N100 N100,28,,,1200,ALT,162,17,18,30.7,52,840,12.1,14.2,12,5,1.1,-38,24,,0.01,0.01,235,239,257,253,1025,995,1020,1000,0,9,,,104
2022-05-01,13:28:50,20:28:50,-07:00,+37.5109836,-122.4924536,29,3DDiff,73748.2,10.3,,4,-4,-0.07,122.7,1.5,9,-22,42,-9,0.0,0,10.86,0.19,0.017,0.995,+0.391,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,325,,,,040007FF N100 N100,26,,,1200,ALT,162,17,18,30.8,52,810,12.3,14.2,12,5,1.2,-38,24,,0.01,0.01,235,239,257,253,1025,970,1015,995,0,10,,,104
2022-05-01,13:28:51,20:28:51,-07:00,+37.5109489,-122.4924112,29,3DDiff,73749.2,10.5,,4,-4,-0.06,122.0,1.5,9,-22,42,-8,0.0,0,10.96,0.27,-0.004,0.967,+0.554,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,325,,,,040007FF N100 N100,24,,,1200,ALT,162,17,18,30.7,52,810,12.5,14.2,12,5,1.4,-38,24,,0.01,0.01,236,239,258,253,1015,960,1010,995,0,11,,,104
2022-05-01,13:28:52,20:28:52,-07:00,+37.5109132,-122.4923668,29,3DDiff,73750.2,10.9,,4,-4,-0.04,120.7,1.5,9,-22,41,-8,0.0,0,10.91,0.16,-0.000,0.979,+0.708,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,324,,,,040007FF N100 N100,24,,,1200,ALT,162,17,18,30.7,52,810,12.7,14.2,12,5,1.5,-38,24,,0.01,0.01,236,240,258,253,1010,955,1010,995,0,12,,,104
2022-05-01,13:28:53,20:28:53,-07:00,+37.5108774,-122.4923203,29,3DDiff,73751.2,11.1,,4,-4,-0.04,119.6,1.5,9,-23,41,-27,0.0,0,10.93,0.43,-0.049,0.983,+0.717,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,324,,,,040007FF N100 N100,41,,,1200,ALT,162,17,18,30.9,51,790,12.8,14.2,11,5,1.6,-38,24,,0.01,0.01,236,240,258,253,1000,950,955,990,0,13,,,104
2022-05-01,13:28:54,20:28:54,-07:00,+37.5108398,-122.4922711,29,3DDiff,73752.2,11.4,,4,-4,-0.04,119.0,1.5,9,-23,41,-17,0.0,0,11.03,0.22,-0.028,0.994,+0.690,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,322,,,,040007FF N100 N100,41,,,1200,ALT,162,17,18,30.4,51,780,13.2,14.2,11,5,1.6,-38,24,,0.01,0.01,237,240,259,254,995,950,885,980,0,13,,,104
2022-05-01,13:28:55,20:28:55,-07:00,+37.5108036,-122.4922218,29,3DDiff,73753.2,11.6,,4,-4,-0.05,120.1,1.5,9,-23,41,-1,0.0,0,10.89,0.04,0.028,0.996,+0.548,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,321,,,,040007FF N100 N100,25,,,1200,ALT,162,17,18,29.8,51,790,13.3,14.2,11,5,1.6,-38,24,,0.01,0.01,237,240,259,254,995,950,905,985,0,13,,,104
2022-05-01,13:28:56,20:28:56,-07:00,+37.5107676,-122.4921723,29,3DDiff,73754.2,11.5,,4,-4,-0.04,120.4,1.5,9,-23,41,-6,0.0,1,11.26,0.07,-0.011,0.984,+0.568,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,321,,,,040007FF N100 N100,31,,,1200,ALT,162,17,18,30.1,51,810,13.2,14.2,11,5,1.6,-38,24,,0.01,0.01,238,241,259,254,990,950,920,985,0,13,,,104
2022-05-01,13:28:57,20:28:57,-07:00,+37.5107306,-122.4921234,29,3DDiff,73755.2,11.3,,4,-4,-0.05,120.9,1.5,9,-24,40,-34,0.0,1,11.21,0.09,-0.007,0.985,+0.622,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,320,,,,040007FF N100 N100,36,,,1200,ALT,162,17,18,30.3,51,800,13.1,14.2,11,5,1.6,-38,24,,0.01,0.01,238,241,259,255,990,940,930,985,0,13,,,104
2022-05-01,13:28:58,20:28:58,-07:00,+37.5106932,-122.4920760,29,3DDiff,73756.2,11.2,,4,-4,-0.05,121.3,1.5,9,-25,40,-26,-0.0,1,11.25,0.11,-0.032,1.011,+0.683,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,319,,,,040007FF N100 N100,31,,,1200,ALT,162,17,18,30.5,51,790,12.9,14.2,11,5,1.6,-38,24,,0.01,0.01,239,241,259,255,985,940,940,985,0,13,,,104
2022-05-01,13:28:59,20:28:59,-07:00,+37.5106564,-122.4920303,28,3DDiff,73757.2,11.0,,4,-4,-0.06,121.8,1.5,9,-24,39,1,-0.0,1,11.22,0.20,0.021,0.997,+0.869,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,317,,,,040007FF N100 N100,43,,,1200,ALT,162,17,18,30.0,51,760,12.9,14.2,11,5,1.6,-38,24,,0.01,0.01,239,241,259,255,985,920,950,980,0,12,,,104
2022-05-01,13:29:00,20:29:00,-07:00,+37.5106222,-122.4919860,28,3DDiff,73758.2,10.8,,4,-4,-0.05,122.0,1.5,9,-24,40,1,0.0,0,11.08,0.15,0.045,0.995,+1.016,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,317,,,,040007FF N100 N100,34,,,1200,ALT,162,17,18,30.2,51,750,12.9,14.2,11,5,1.6,-38,24,,0.01,0.01,239,242,260,255,975,915,950,950,0,12,,,104
2022-05-01,13:29:01,20:29:01,-07:00,+37.5105894,-122.4919441,28,3DDiff,73759.2,10.5,,4,-4,-0.05,121.5,1.5,9,-24,40,-4,0.0,0,11.09,0.17,-0.007,1.006,+1.321,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,316,,,,040007FF N100 N100,29,,,1200,ALT,162,17,18,30.6,50,740,12.9,14.2,11,5,1.5,-38,24,,0.01,0.01,240,242,260,255,975,910,950,935,0,12,,,104
2022-05-01,13:29:02,20:29:02,-07:00,+37.5105568,-122.4919034,28,3DDiff,73760.2,10.1,,4,-4,-0.04,120.2,1.5,9,-24,40,2,0.0,0,11.04,0.14,-0.032,0.972,+1.493,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,315,,,,040007FF N100 N100,40,,,1200,ALT,162,17,18,30.7,50,700,13.0,14.2,11,5,1.4,-38,24,,0.01,0.01,240,242,260,255,970,900,955,905,0,11,,,104
2022-05-01,13:29:03,20:29:03,-07:00,+37.5105247,-122.4918628,28,3DDiff,73761.2,10.0,,4,-4,-0.02,119.6,1.5,9,-24,40,10,0.0,1,11.02,0.04,0.035,0.995,+1.404,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,314,,,,040007FF N100 N100,49,,,1200,ALT,162,17,18,30.7,49,690,13.4,14.2,11,5,1.2,-38,24,,0.01,0.01,240,242,260,256,960,890,955,905,0,11,,,104
2022-05-01,13:29:04,20:29:04,-07:00,+37.5104923,-122.4918205,28,3DDiff,73762.2,10.0,,4,-4,-0.03,120.1,1.5,9,-24,40,14,0.0,1,11.02,0.16,-0.042,0.957,+1.336,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,314,,,,040007FF N100 N100,39,,,1200,ALT,162,17,18,30.7,49,700,13.6,14.2,11,5,1.1,-38,24,,0.01,0.01,241,242,261,256,960,860,960,890,0,11,,,104
2022-05-01,13:29:05,20:29:05,-07:00,+37.5104603,-122.4917766,28,3DDiff,73763.2,10.0,,4,-4,-0.02,120.7,1.5,9,-23,40,10,0.0,1,11.10,0.57,-0.013,0.982,+1.348,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,313,,,,040007FF N100 N100,42,,,1200,ALT,162,17,18,30.4,49,680,13.7,14.2,11,5,1.1,-38,24,,0.01,0.01,241,242,261,256,950,825,960,890,0,10,,,104
2022-05-01,13:29:06,20:29:06,-07:00,+37.5104272,-122.4917339,28,3DDiff,73764.2,10.0,,4,-4,-0.02,121.4,1.5,9,-24,40,-19,0.1,1,11.12,0.53,-0.019,0.995,+1.566,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,313,,,,040007FF N100 N100,45,,,1200,ALT,162,17,18,30.2,49,660,14.0,14.2,11,5,1.0,-38,24,,0.01,0.01,241,242,261,256,940,805,955,860,0,9,,,104
2022-05-01,13:29:07,20:29:07,-07:00,+37.5103956,-122.4916944,28,3DDiff,73765.2,9.8,,4,-3,-0.02,121.1,1.5,9,-25,39,-14,0.0,0,10.87,0.46,-0.029,0.992,+1.789,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,311,,,,040007FF N100 N100,38,,,1200,ALT,162,17,18,30.2,49,690,14.1,14.2,11,5,1.0,-38,24,,0.01,0.01,242,243,261,256,940,810,960,860,0,9,,,104
2022-05-01,13:29:08,20:29:08,-07:00,+37.5103654,-122.4916554,28,3DDiff,73766.2,9.4,,3,-3,-0.02,120.9,1.5,9,-24,40,2,0.0,1,10.91,0.41,-0.012,0.992,+1.808,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,311,,,,040007FF N100 N100,41,,,1200,ALT,162,17,18,30.2,49,690,14.0,14.2,11,5,1.0,-38,24,,0.01,0.01,242,243,262,256,940,815,955,855,0,8,,,104
2022-05-01,13:29:09,20:29:09,-07:00,+37.5103356,-122.4916180,28,3DDiff,73767.2,9.1,,3,-3,-0.01,120.6,1.5,9,-24,40,-5,0.0,1,11.07,0.48,-0.001,0.999,+1.951,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,311,,,,040007FF N100 N100,31,,,1200,ALT,162,17,18,30.3,49,680,14.0,14.2,11,5,0.9,-38,24,,0.01,0.01,242,243,262,256,935,805,955,845,0,8,,,104
2022-05-01,13:29:10,20:29:10,-07:00,+37.5103068,-122.4915818,28,3DDiff,73768.2,8.7,,3,-3,-0.00,120.3,1.5,9,-24,39,-7,-0.0,0,11.11,0.59,0.009,0.962,+1.900,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,311,,,,040007FF N100 N100,41,,,1200,ALT,162,17,18,30.3,49,670,13.9,14.2,11,5,0.8,-38,24,,0.01,0.01,242,243,262,256,930,805,955,850,0,8,,,104
