#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="95.5",engine_hours="95.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-25,14:17:21,21:17:21,-07:00,+37.5122281,-122.4941095,78,3DDiff,595058.7,9.6,,-3,4,-0.04,300.9,2.3,9,-31,116,-11,13.4,13,11.04,1.08,-0.038,0.968,+0.793,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,24,,,1200,ALT,72,14,16,32.2,71,1000,12.3,14.3,16,15,2.2,-16,-14,45,0.00,0.01,194,183,195,187,1055,1040,1140,1035,0,15,,,75
2021-09-25,14:17:22,21:17:22,-07:00,+37.5122591,-122.4941507,79,3DDiff,595059.7,9.6,,-4,3,-0.00,299.3,2.3,9,-31,116,-9,12.9,13,11.16,1.01,-0.025,0.964,+0.809,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,28,,,1200,ALT,72,14,16,32.3,71,1000,12.4,14.3,16,15,2.2,-16,-14,45,0.00,0.01,195,183,196,188,1055,1040,1145,1035,0,15,,,75
2021-09-25,14:17:23,21:17:23,-07:00,+37.5122893,-122.4941928,79,3DDiff,595060.7,9.7,,-4,3,0.02,299.6,2.3,9,-31,116,9,12.6,13,11.13,0.87,0.007,0.969,+0.807,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,28,,,1200,ALT,72,14,16,32.5,71,1010,12.4,14.3,16,15,2.2,-16,-14,45,0.00,0.01,195,184,196,188,1055,1040,1145,1035,0,15,,,75
2021-09-25,14:17:24,21:17:24,-07:00,+37.5123213,-122.4942332,79,3DDiff,595061.7,9.8,,-4,3,0.03,300.5,2.3,9,-30,116,27,12.5,13,11.30,1.02,-0.010,0.960,+0.823,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,34,,,1200,ALT,72,14,16,32.4,71,1010,12.3,14.3,16,15,2.2,-16,-14,45,0.00,0.01,196,185,197,189,1055,1045,1140,1035,0,15,,,75
2021-09-25,14:17:25,21:17:25,-07:00,+37.5123523,-122.4942740,79,3DDiff,595062.7,9.8,,-4,3,0.02,301.0,2.3,9,-30,116,16,13.3,13,11.22,1.10,-0.044,0.969,+0.828,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,30,,,1200,ALT,72,14,16,32.4,71,1010,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,197,185,198,190,1055,1045,1140,1035,0,15,,,75
2021-09-25,14:17:26,21:17:26,-07:00,+37.5123840,-122.4943159,79,3DDiff,595063.7,9.8,,-4,4,0.02,301.5,2.3,9,-30,117,17,13.8,14,11.08,0.95,0.008,0.977,+0.830,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,17,,,1200,ALT,72,14,16,32.2,71,1010,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,197,186,198,190,1055,1045,1140,1035,0,15,,,75
2021-09-25,14:17:27,21:17:27,-07:00,+37.5124164,-122.4943565,79,3DDiff,595064.7,9.9,,-4,4,0.02,301.9,2.3,9,-30,117,-1,13.9,14,11.12,1.04,-0.014,0.975,+0.825,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,18,,,1200,ALT,72,14,16,32.3,71,1010,12.3,14.3,16,15,2.2,-16,-14,45,0.00,0.01,198,187,199,191,1055,1045,1140,1035,0,15,,,75
2021-09-25,14:17:28,21:17:28,-07:00,+37.5124489,-122.4943972,79,3DDiff,595065.7,10.0,,-4,4,0.00,301.3,2.3,9,-29,117,10,13.8,14,11.10,1.17,-0.026,1.001,+0.804,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,24,,,1200,ALT,73,14,16,32.0,71,1010,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,199,188,200,192,1055,1045,1145,1035,0,15,,,75
2021-09-25,14:17:29,21:17:29,-07:00,+37.5124818,-122.4944397,79,3DDiff,595066.7,10.1,,-4,4,-0.03,300.3,2.3,9,-29,117,21,13.6,14,10.98,1.13,-0.017,0.974,+0.800,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,19,,,1200,ALT,73,14,16,32.2,71,1010,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,200,188,201,192,1055,1045,1145,1035,0,15,,,75
2021-09-25,14:17:30,21:17:30,-07:00,+37.5125147,-122.4944839,79,3DDiff,595067.7,10.2,,-4,4,-0.04,298.9,2.3,9,-29,117,11,14.4,14,11.06,1.03,-0.032,0.968,+0.805,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,26,,,1200,ALT,73,14,16,31.8,71,1010,12.0,14.3,16,15,2.2,-16,-14,45,0.00,0.01,200,189,202,193,1050,1045,1150,1035,0,15,,,75
2021-09-25,14:17:31,21:17:31,-07:00,+37.5125477,-122.4945323,79,3DDiff,595068.7,10.3,,-4,4,-0.02,297.7,2.3,9,-28,118,22,14.8,15,11.04,0.93,-0.031,0.956,+0.808,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,20,,,1200,ALT,73,14,16,31.9,71,1010,12.0,14.3,16,15,2.2,-16,-14,45,0.00,0.01,201,190,202,194,1050,1045,1155,1040,0,15,,,75
2021-09-25,14:17:32,21:17:32,-07:00,+37.5125793,-122.4945800,79,3DDiff,595069.7,10.5,,-4,4,-0.01,298.0,2.3,9,-29,118,5,14.4,14,11.11,0.62,-0.016,0.990,+0.809,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,21,,,1200,ALT,73,14,16,31.9,71,1010,12.1,14.3,16,15,2.2,-16,-14,45,0.00,0.01,202,190,203,194,1050,1045,1155,1040,0,15,,,75
2021-09-25,14:17:33,21:17:33,-07:00,+37.5126118,-122.4946274,78,3DDiff,595070.7,10.6,,-4,4,-0.04,299.1,2.3,9,-28,118,12,13.7,14,11.13,0.37,0.010,0.960,+0.804,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,28,,,1200,ALT,73,14,16,32.0,71,1010,12.3,14.3,16,15,2.2,-16,-14,45,0.00,0.01,202,191,204,195,1050,1045,1150,1040,0,15,,,75
2021-09-25,14:17:34,21:17:34,-07:00,+37.5126455,-122.4946750,79,3DDiff,595071.7,10.7,,-4,4,-0.01,300.3,2.3,9,-29,118,-11,13.7,14,10.98,0.20,0.030,0.975,+0.802,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,32,,,1200,ALT,73,14,16,32.4,71,1010,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,203,191,205,196,1050,1045,1150,1040,0,15,,,75
2021-09-25,14:17:35,21:17:35,-07:00,+37.5126806,-122.4947216,79,3DDiff,595072.7,10.9,,-4,4,-0.00,301.3,2.3,9,-28,118,3,13.9,14,11.09,0.12,0.011,0.948,+0.808,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,39,,,1200,ALT,73,14,16,32.4,71,1010,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,204,192,205,197,1055,1045,1150,1040,0,15,,,75
2021-09-25,14:17:36,21:17:36,-07:00,+37.5127157,-122.4947676,79,3DDiff,595073.7,11.0,,-4,4,0.04,302.0,2.3,9,-29,118,-8,13.5,13,10.92,0.14,-0.004,0.966,+0.811,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,51,,,1200,ALT,73,14,16,32.2,71,1010,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,204,193,206,197,1055,1045,1150,1040,0,15,,,75
2021-09-25,14:17:37,21:17:37,-07:00,+37.5127514,-122.4948115,79,3DDiff,595074.7,11.1,,-4,4,0.03,303.0,2.3,9,-28,118,11,13.3,13,10.99,0.52,-0.015,0.965,+0.806,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,54,,,1200,ALT,73,14,16,32.4,71,1010,12.3,14.3,16,15,2.2,-16,-14,45,0.00,0.01,205,193,207,198,1055,1045,1150,1040,0,15,,,75
2021-09-25,14:17:38,21:17:38,-07:00,+37.5127886,-122.4948541,80,3DDiff,595075.7,11.2,,-4,4,-0.01,304.3,2.3,9,-28,118,4,13.4,13,10.92,0.69,0.005,0.987,+0.802,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,46,,,1200,ALT,73,14,16,32.5,71,1020,12.2,14.3,16,15,2.2,-16,-14,45,0.00,0.01,206,194,207,198,1055,1045,1150,1040,0,15,,,75
2021-09-25,14:17:39,21:17:39,-07:00,+37.5128277,-122.4948975,80,3DDiff,595076.7,11.4,,-4,4,-0.01,304.2,2.3,9,-28,118,13,14.2,14,10.72,0.73,-0.042,0.970,+0.812,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,52,,,1200,ALT,73,14,16,32.1,71,1020,12.1,14.3,16,15,2.2,-16,-14,45,0.00,0.01,206,195,208,199,1055,1045,1145,1045,0,15,,,75
2021-09-25,14:17:40,21:17:40,-07:00,+37.5128672,-122.4949429,79,3DDiff,595077.7,11.5,,-4,4,-0.06,299.3,2.3,9,-28,119,25,14.4,14,10.84,0.72,-0.074,0.985,+0.819,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,020007FF N100 N100,36,,,1200,ALT,73,14,16,31.8,71,1020,12.0,14.3,16,15,2.2,-16,-14,45,0.00,0.01,207,195,209,200,1055,1045,1150,1045,0,15,,,75
2021-09-25,14:17:41,21:17:41,-07:00,+37.5129036,-122.4949931,79,3DDiff,595078.7,11.7,,-4,4,-0.09,298.3,2.3,9,-28,119,4,14.7,15,10.97,0.55,-0.034,0.964,+0.821,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,35,,,1200,ALT,73,14,16,31.9,71,1000,12.0,14.3,16,15,2.2,-16,-14,45,0.00,0.01,208,196,210,201,1060,1045,1150,1045,0,15,,,75
2021-09-25,14:17:42,21:17:42,-07:00,+37.5129393,-122.4950447,79,3DDiff,595079.7,11.8,,-5,4,-0.09,298.0,2.3,9,-28,119,4,14.5,14,10.88,0.46,-0.007,0.987,+0.830,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,30,,,1200,ALT,73,14,16,32.1,71,950,12.0,14.3,16,15,2.2,-16,-14,45,0.00,0.01,208,196,210,201,1060,1045,1140,1045,0,14,,,75
2021-09-25,14:17:43,21:17:43,-07:00,+37.5129746,-122.4950982,78,3DDiff,595080.7,11.8,,-5,4,-0.08,298.0,2.3,9,-28,119,-3,14.4,14,10.75,0.42,0.001,0.961,+0.843,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,39,,,1200,ALT,73,14,16,32.1,70,930,12.0,14.3,16,15,2.2,-16,-14,45,0.00,0.01,209,197,211,202,1055,1045,1130,1045,0,14,,,75
2021-09-25,14:17:44,21:17:44,-07:00,+37.5130107,-122.4951511,78,3DDiff,595081.7,11.8,,-5,4,-0.10,297.5,2.3,9,-28,119,-19,14.3,14,10.61,0.14,0.022,0.968,+0.855,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,214,,,040007FF N100 N100,31,,,1200,ALT,73,14,16,32.0,70,920,12.2,14.3,16,15,2.1,-16,-14,45,0.00,0.01,209,198,211,202,1055,1050,1120,1045,0,14,,,75
2021-09-25,14:17:45,21:17:45,-07:00,+37.5130465,-122.4952045,78,3DDiff,595082.7,11.9,,-5,4,-0.08,294.7,2.3,9,-29,118,-6,13.9,14,10.51,0.55,-0.039,1.011,+0.866,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,36,,,1200,ALT,73,14,16,32.0,69,910,12.3,14.3,16,15,2.3,-16,-14,45,0.00,0.01,210,198,212,203,1055,1050,1110,1040,0,14,,,75
2021-09-25,14:17:46,21:17:46,-07:00,+37.5130812,-122.4952612,78,3DDiff,595083.7,12.0,,-5,4,-0.03,290.5,2.3,9,-29,118,-34,13.8,14,11.04,0.51,-0.040,0.865,+0.868,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,213,,,040007FF N100 N100,50,,,1200,ALT,73,14,16,32.0,68,910,12.4,14.3,16,15,2.5,-16,-14,45,0.00,0.01,210,199,213,204,1055,1050,1100,1040,0,14,,,75
2021-09-25,14:17:47,21:17:47,-07:00,+37.5131126,-122.4953195,79,3DDiff,595084.7,12.0,,-5,3,0.01,289.1,2.3,9,-30,117,-27,13.5,13,10.96,0.27,-0.010,0.986,+0.860,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,90,,,1200,ALT,73,14,16,32.3,68,900,12.5,14.3,16,15,2.6,-16,-14,45,0.00,0.01,211,199,213,204,1055,1050,1095,1040,0,14,,,75
2021-09-25,14:17:48,21:17:48,-07:00,+37.5131432,-122.4953785,79,3DDiff,595085.7,11.9,,-5,3,0.02,290.1,2.3,9,-30,117,-12,13.3,13,10.96,0.07,0.050,0.964,+0.859,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,56,,,1200,ALT,74,14,16,32.2,67,900,12.6,14.3,16,15,2.7,-16,-14,45,0.00,0.01,211,200,214,205,1050,1045,1090,1040,0,14,,,75
2021-09-25,14:17:49,21:17:49,-07:00,+37.5131772,-122.4954362,79,3DDiff,595086.7,11.8,,-5,3,0.03,289.9,2.3,9,-30,117,-19,13.2,13,10.71,0.07,0.007,1.002,+0.859,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,49,,,1200,ALT,74,14,16,32.2,67,890,12.6,14.3,16,15,2.7,-16,-14,45,0.00,0.01,212,200,215,205,1050,1045,1085,1035,0,14,,,75
2021-09-25,14:17:50,21:17:50,-07:00,+37.5132071,-122.4954913,80,3DDiff,595087.7,11.8,,-5,3,0.03,290.0,2.3,9,-31,116,-19,13.0,13,10.74,0.23,0.012,0.969,+0.856,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,62,,,1200,ALT,74,14,16,32.2,67,890,12.6,14.3,16,15,2.7,-16,-14,45,0.00,0.01,212,201,215,206,1050,1045,1080,1035,0,14,,,75
2021-09-25,14:17:51,21:17:51,-07:00,+37.5132375,-122.4955487,80,3DDiff,595088.7,11.7,,-5,3,-0.01,289.8,2.3,9,-30,116,2,13.4,14,10.68,0.36,-0.006,0.956,+0.852,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,34,,,1200,ALT,74,14,16,32.4,67,890,12.6,14.3,16,15,2.7,-16,-14,45,0.00,0.01,213,201,216,206,1050,1045,1080,1030,0,14,,,75
2021-09-25,14:17:52,21:17:52,-07:00,+37.5132671,-122.4956050,80,3DDiff,595089.7,11.7,,-5,3,-0.05,289.9,2.3,9,-30,116,18,13.7,14,10.70,0.44,-0.008,0.982,+0.850,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,51,,,1200,ALT,74,14,16,32.3,66,890,12.6,14.3,16,15,2.7,-16,-14,45,0.00,0.01,213,202,216,207,1045,1045,1075,1025,0,14,,,75
2021-09-25,14:17:53,21:17:53,-07:00,+37.5132957,-122.4956604,80,3DDiff,595090.7,11.7,,-5,3,-0.07,290.1,2.3,9,-30,117,13,14.1,14,10.76,0.16,0.009,1.000,+0.841,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,45,,,1200,ALT,74,14,16,32.2,66,880,12.7,14.3,16,15,2.7,-16,-14,45,0.00,0.01,214,202,217,207,1040,1045,1075,1025,0,14,,,75
2021-09-25,14:17:54,21:17:54,-07:00,+37.5133252,-122.4957164,80,3DDiff,595091.7,11.7,,-5,3,-0.07,290.3,2.3,9,-29,117,4,14.1,14,10.72,0.02,0.005,0.957,+0.836,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,41,,,1200,ALT,74,14,16,32.1,66,880,12.7,14.3,16,15,2.7,-16,-14,45,0.00,0.01,214,202,217,208,1040,1045,1075,1025,0,14,,,75
2021-09-25,14:17:55,21:17:55,-07:00,+37.5133578,-122.4957727,80,3DDiff,595092.7,11.7,,-5,3,-0.10,290.6,2.3,9,-30,117,-16,13.7,14,10.66,-0.30,-0.009,0.983,+0.842,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,212,,,040007FF N100 N100,34,,,1200,ALT,74,14,16,32.0,66,880,12.7,14.3,16,15,2.8,-16,-14,45,0.00,0.01,215,203,218,208,1040,1045,1075,1025,0,14,,,75
2021-09-25,14:17:56,21:17:56,-07:00,+37.5133884,-122.4958287,80,3DDiff,595093.7,11.7,,-5,3,-0.10,291.0,2.3,9,-32,116,-53,13.0,13,10.73,-0.56,0.036,0.971,+0.837,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,34,,,1200,ALT,74,14,16,32.2,66,880,12.7,14.3,16,15,2.8,-16,-14,45,0.00,0.01,215,203,218,209,1040,1045,1075,1020,0,14,,,75
2021-09-25,14:17:57,21:17:57,-07:00,+37.5134188,-122.4958841,80,3DDiff,595094.7,11.7,,-5,3,-0.11,291.0,2.3,9,-32,115,-52,12.5,13,10.66,-0.59,0.016,0.923,+0.819,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,90,,,1200,ALT,74,14,16,32.3,66,880,12.7,14.3,16,15,2.8,-16,-14,45,0.00,0.01,216,204,219,209,1040,1045,1070,1020,0,14,,,75
2021-09-25,14:17:58,21:17:58,-07:00,+37.5134493,-122.4959400,80,3DDiff,595095.7,11.6,,-5,3,-0.06,290.2,2.3,9,-33,114,-41,12.5,13,10.58,-0.26,-0.021,0.972,+0.788,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,210,,,040007FF N100 N100,68,,,1200,ALT,74,14,16,32.4,66,880,12.7,14.3,16,15,2.7,-16,-14,45,0.00,0.01,216,204,219,210,1040,1045,1070,1020,0,14,,,75
2021-09-25,14:17:59,21:17:59,-07:00,+37.5134805,-122.4959979,80,3DDiff,595096.7,11.6,,-5,3,-0.04,289.5,2.3,9,-33,114,-22,13.2,13,10.66,-0.16,-0.030,0.984,+0.747,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,210,,,040007FF N100 N100,33,,,1200,ALT,74,14,16,32.4,66,880,12.7,14.3,16,15,2.7,-16,-14,45,0.00,0.01,217,205,220,210,1040,1040,1065,1020,0,14,,,75
2021-09-25,14:18:00,21:18:00,-07:00,+37.5135107,-122.4960540,80,3DDiff,595097.7,11.6,,-5,3,-0.01,289.5,2.3,9,-33,114,-23,13.5,14,10.72,-0.43,-0.006,0.960,+0.704,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.1,210,,,040007FF N100 N100,39,,,1200,ALT,74,14,16,32.2,66,880,12.7,14.3,16,15,2.7,-16,-14,45,0.00,0.01,217,205,220,211,1035,1040,1065,1020,0,14,,,75
2021-09-25,14:18:01,21:18:01,-07:00,+37.5135417,-122.4961104,80,3DDiff,595098.7,11.5,,-5,3,-0.04,290.6,2.3,9,-34,113,-15,13.6,14,10.68,-0.46,0.008,0.949,+0.671,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,17.1,210,,,040007FF N100 N100,61,,L+,1200,ALT,74,14,16,32.1,66,880,12.8,14.3,16,15,2.7,-16,-14,45,0.00,0.01,218,206,221,211,1035,1040,1065,1020,0,14,,,75
2021-09-25,14:18:02,21:18:02,-07:00,+37.5135718,-122.4961643,80,3DDiff,595099.7,11.5,,-5,3,-0.05,291.8,2.3,9,-34,113,-12,13.7,14,10.76,-0.45,0.001,0.975,+0.647,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,17.1,210,,,040007FF N100 N100,62,,L+,1200,ALT,74,14,16,32.0,66,880,12.8,14.3,16,15,2.7,-16,-14,45,0.00,0.01,218,206,221,212,1035,1040,1060,1020,0,14,,,75
2021-09-25,14:18:03,21:18:03,-07:00,+37.5136025,-122.4962195,80,3DDiff,595100.7,11.4,,-5,3,-0.05,292.5,2.3,9,-34,113,-4,13.9,14,10.70,-0.38,-0.006,0.970,+0.625,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,17.1,210,,,040007FF N100 N100,44,,,1200,ALT,74,14,16,32.1,66,880,12.7,14.3,16,15,2.7,-16,-14,45,0.00,0.01,218,207,222,212,1035,1045,1060,1020,0,14,,,75
2021-09-25,14:18:04,21:18:04,-07:00,+37.5136320,-122.4962736,80,3DDiff,595101.7,11.3,,-5,3,-0.07,292.7,2.3,9,-33,113,8,14.0,14,10.79,-0.15,-0.014,0.955,+0.602,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,PFT,,,,,,,,,,,,-13.2,17.1,210,,,040007FF N100 N100,35,,,1200,ALT,74,14,16,32.2,66,880,12.7,14.3,16,15,2.8,-16,-14,45,0.00,0.01,219,207,223,213,1035,1040,1060,1015,0,14,,,75
2021-09-25,14:18:05,21:18:05,-07:00,+37.5136615,-122.4963272,80,3DDiff,595102.7,11.3,,-5,3,-0.05,292.6,2.3,9,-33,113,20,14.0,14,10.74,0.05,-0.014,0.931,+0.579,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,39,,,1200,ALT,74,14,16,32.3,66,880,12.7,14.3,16,16,2.8,-16,-14,45,0.00,0.01,219,208,223,213,1035,1040,1060,1015,0,14,,,75
2021-09-25,14:18:06,21:18:06,-07:00,+37.5136908,-122.4963804,81,3DDiff,595103.7,11.2,,-5,3,-0.03,292.4,2.3,9,-33,114,12,14.0,14,10.88,0.38,-0.002,0.979,+0.581,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,42,,,1200,ALT,74,14,16,32.3,66,880,12.7,14.3,16,16,2.8,-16,-14,45,0.00,0.01,220,208,224,214,1035,1040,1060,1015,0,14,,,75
2021-09-25,14:18:07,21:18:07,-07:00,+37.5137189,-122.4964346,81,3DDiff,595104.7,11.1,,-5,3,0.00,292.0,2.3,9,-34,114,-18,13.8,14,10.89,0.68,-0.006,0.974,+0.585,,120,,,,30.08,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,17.1,211,,,040007FF N100 N100,37,,,1200,ALT,74,14,16,32.3,66,880,12.7,14.3,16,16,2.8,-16,-14,45,0.00,0.01,220,209,224,214,1035,1040,1055,1015,0,14,,,75
