#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="38.5",engine_hours="38.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-28,16:16:40,23:16:40,-07:00,+37.4948089,-122.5044378,1334,3DDiff (GPSR1),342999.6,110.0,329,-29,49,-3.00,314.7,1.5,12,1175,1303,-536,105.1,108,-0.24,2.28,0.007,1.021,-0.165,-0.142,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.4,1860,3.1,195,040007FF N100 N100,27,,,1200,ALT,170,8,11,31.0,79,2270,11.1,14.3,11,11,3.8,0,-15,279,277,273,284,1355,1345,1345,1355,0,0,31,,,61
2020-10-28,16:16:41,23:16:41,-07:00,+37.4952472,-122.5047626,1324,3DDiff (GPSR1),343000.6,109.9,329,-29,49,-2.95,314.8,1.5,12,1165,1293,-570,105.1,108,0.09,2.32,-0.012,1.049,-0.164,-0.122,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.4,1848,3.1,195,040007FF N100 N100,32,,,1200,ALT,170,8,11,30.8,79,2270,11.0,14.3,11,11,3.8,0,-15,279,277,273,284,1350,1345,1345,1350,0,0,31,,,61
2020-10-28,16:16:42,23:16:42,-07:00,+37.4956879,-122.5050837,1315,3DDiff (GPSR1),343001.6,109.7,330,-29,49,-2.70,315.3,1.5,12,1155,1283,-562,105.1,108,0.39,2.61,-0.009,1.032,-0.163,-0.119,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.4,1836,3.1,195,040007FF N100 N100,34,,,1200,ALT,169,8,11,30.7,78,2270,10.9,14.3,11,11,3.8,0,-15,279,277,273,284,1350,1345,1345,1350,0,0,31,,,61
2020-10-28,16:16:43,23:16:43,-07:00,+37.4961254,-122.5054008,1308,3DDiff (GPSR1),343002.6,109.5,330,-28,49,-2.42,315.6,1.5,12,1147,1274,-532,104.9,108,0.71,2.66,0.022,1.005,-0.160,-0.116,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.4,1826,3.1,195,040007FF N100 N100,28,,,1200,ALT,169,8,11,30.5,78,2270,10.9,14.3,12,12,3.8,0,-15,279,277,273,284,1350,1345,1345,1350,0,0,30,,,61
2020-10-28,16:16:44,23:16:44,-07:00,+37.4965666,-122.5057142,1300,3DDiff (GPSR1),343003.6,109.2,330,-28,49,-2.12,315.8,1.5,12,1141,1266,-453,104.6,107,0.63,2.57,-0.030,0.993,-0.158,-0.118,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.4,1817,3.1,195,040007FF N100 N100,27,,,1200,ALT,169,8,11,30.5,78,2270,10.8,14.3,12,12,3.8,0,-15,279,277,273,284,1350,1345,1345,1350,0,0,30,,,61
2020-10-28,16:16:45,23:16:45,-07:00,+37.4970057,-122.5060240,1293,3DDiff (GPSR1),343004.6,108.8,330,-28,49,-2.09,316.2,1.5,12,1135,1260,-405,104.4,107,0.58,2.72,0.001,0.991,-0.156,-0.124,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.4,1809,3.0,195,040007FF N100 N100,26,,,1200,ALT,169,8,11,30.4,78,2260,10.8,14.3,12,12,3.8,0,-15,279,277,273,284,1350,1345,1340,1350,0,0,30,,,61
2020-10-28,16:16:46,23:16:46,-07:00,+37.4974440,-122.5063300,1286,3DDiff (GPSR1),343005.6,108.4,331,-27,49,-2.18,316.4,1.5,12,1127,1253,-444,104.1,107,0.55,2.52,0.008,0.993,-0.156,-0.127,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1802,3.0,195,040007FF N100 N100,30,,,1200,ALT,169,8,11,30.7,78,2260,11.0,14.3,12,12,3.8,0,-15,279,277,273,284,1350,1345,1340,1350,0,0,30,,,61
2020-10-28,16:16:47,23:16:47,-07:00,+37.4978826,-122.5066323,1278,3DDiff (GPSR1),343006.6,108.1,331,-27,49,-2.29,316.4,1.5,12,1119,1245,-424,103.8,106,0.22,2.04,-0.016,0.985,-0.155,-0.119,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1793,3.0,195,040007FF N100 N100,29,,,1200,ALT,169,8,11,30.9,78,2260,11.1,14.3,12,12,3.8,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:48,23:16:48,-07:00,+37.4983159,-122.5069307,1270,3DDiff (GPSR1),343007.6,107.9,331,-27,49,-2.42,316.7,1.5,12,1114,1239,-409,103.7,106,0.20,1.87,-0.011,0.990,-0.154,-0.118,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1787,3.0,195,040007FF N100 N100,28,,,1200,ALT,169,8,11,30.8,78,2250,11.2,14.3,12,12,3.8,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:49,23:16:49,-07:00,+37.4987554,-122.5072286,1262,3DDiff (GPSR1),343008.6,107.7,331,-26,49,-2.51,316.8,1.5,12,1105,1232,-469,103.6,106,0.19,1.79,0.013,1.001,-0.154,-0.114,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1779,3.0,195,040007FF N100 N100,32,,,1200,ALT,169,8,11,30.8,78,2250,11.2,14.3,12,12,3.8,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:50,23:16:50,-07:00,+37.4991943,-122.5075253,1255,3DDiff (GPSR1),343009.6,107.5,332,-26,49,-2.56,317.0,1.5,12,1095,1223,-508,103.5,106,0.20,1.74,-0.028,0.981,-0.153,-0.116,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1770,3.0,195,040007FF N100 N100,32,,,1200,ALT,169,8,11,30.8,78,2250,11.2,14.3,12,12,3.8,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:51,23:16:51,-07:00,+37.4996329,-122.5078183,1246,3DDiff (GPSR1),343010.6,107.3,332,-26,49,-2.68,317.3,1.5,12,1088,1215,-486,103.5,106,0.32,1.57,-0.022,1.007,-0.152,-0.114,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1760,3.0,195,040007FF N100 N100,31,,,1200,ALT,169,8,11,30.9,78,2250,11.2,14.3,12,12,3.8,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:52,23:16:52,-07:00,+37.5000715,-122.5081093,1237,3DDiff (GPSR1),343011.6,107.1,332,-26,49,-2.68,317.4,1.5,12,1079,1207,-506,103.4,106,0.59,1.73,-0.009,1.010,-0.151,-0.106,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1751,3.0,195,040007FF N100 N100,25,,,1200,ALT,169,8,11,30.8,78,2250,11.2,14.3,11,12,3.8,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:53,23:16:53,-07:00,+37.5005122,-122.5083996,1230,3DDiff (GPSR1),343012.6,107.0,332,-26,49,-2.42,317.6,1.5,12,1071,1198,-490,103.2,106,0.56,2.08,-0.003,1.017,-0.150,-0.109,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1742,2.9,195,040007FF N100 N100,25,,,1200,ALT,169,8,11,30.8,78,2250,11.2,14.3,11,11,3.8,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:54,23:16:54,-07:00,+37.5009500,-122.5086835,1222,3DDiff (GPSR1),343013.6,106.7,333,-25,49,-2.24,317.8,1.5,12,1064,1190,-468,103.1,106,0.69,2.08,-0.003,1.017,-0.149,-0.110,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1733,2.9,195,040007FF N100 N100,22,,,1200,ALT,169,8,11,30.8,78,2250,11.1,14.3,11,11,3.7,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:55,23:16:55,-07:00,+37.5013879,-122.5089652,1216,3DDiff (GPSR1),343014.6,106.4,333,-25,49,-2.12,318.1,1.5,12,1057,1183,-438,103.1,106,1.05,1.86,-0.024,1.018,-0.149,-0.109,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1725,2.9,195,040007FF N100 N100,24,,,1200,ALT,169,8,11,30.9,78,2240,11.1,14.3,11,11,3.7,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:56,23:16:56,-07:00,+37.5018252,-122.5092429,1209,3DDiff (GPSR1),343015.6,106.1,333,-25,49,-1.91,318.2,1.5,12,1051,1176,-399,102.8,105,1.27,1.46,-0.017,1.017,-0.148,-0.110,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1718,2.9,195,040007FF N100 N100,24,,,1200,ALT,169,8,11,31.0,78,2240,11.1,14.3,11,11,3.7,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:57,23:16:57,-07:00,+37.5022615,-122.5095202,1203,3DDiff (GPSR1),343016.6,105.7,333,-25,48,-1.71,318.3,1.5,12,1046,1170,-344,102.6,105,1.05,1.54,-0.033,0.997,-0.148,-0.107,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1712,2.9,195,040007FF N100 N100,23,,,1200,ALT,169,8,11,31.0,78,2240,11.1,14.3,11,11,3.8,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:58,23:16:58,-07:00,+37.5026962,-122.5097957,1197,3DDiff (GPSR1),343017.6,105.3,333,-24,48,-1.76,318.5,1.5,12,1039,1164,-358,102.2,105,1.06,1.43,-0.012,0.981,-0.148,-0.115,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1706,2.9,195,040007FF N100 N100,25,,,1200,ALT,169,8,11,30.9,78,2230,11.2,14.3,11,11,3.8,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:16:59,23:16:59,-07:00,+37.5031298,-122.5100696,1191,3DDiff (GPSR1),343018.6,105.0,333,-24,48,-1.84,318.6,1.5,12,1034,1159,-346,101.9,104,1.05,1.10,0.027,0.980,-0.149,-0.121,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1700,2.9,195,040007FF N100 N100,23,,,1200,ALT,169,8,11,30.8,78,2230,11.2,14.3,11,11,3.8,0,-15,279,277,273,284,1350,1340,1340,1350,0,0,31,,,61
2020-10-28,16:17:00,23:17:00,-07:00,+37.5035598,-122.5103429,1185,3DDiff (GPSR1),343019.6,104.6,333,-24,48,-1.91,318.7,1.5,12,1028,1153,-357,101.6,104,0.97,0.37,-0.004,0.983,-0.150,-0.124,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1695,2.9,195,040007FF N100 N100,27,,,1200,ALT,169,8,11,30.7,78,2220,11.3,14.3,11,11,3.8,0,-15,279,277,273,284,1345,1340,1340,1350,0,0,31,,,61
2020-10-28,16:17:01,23:17:01,-07:00,+37.5039920,-122.5106178,1178,3DDiff (GPSR1),343020.6,104.3,334,-24,48,-2.03,319.0,1.5,12,1021,1147,-377,101.3,104,1.48,1.82,-0.002,1.093,-0.151,-0.119,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1688,2.9,195,040007FF N100 N100,83,,,1200,ALT,169,8,11,30.7,78,2220,11.4,14.3,11,11,3.8,0,-15,279,277,273,284,1345,1340,1340,1350,0,0,31,,,61
2020-10-28,16:17:02,23:17:02,-07:00,+37.5044225,-122.5108876,1175,3DDiff (GPSR1),343021.6,104.0,335,-24,48,-1.63,321.1,1.5,12,1018,1141,-264,101.1,104,3.86,9.13,-0.002,1.219,-0.150,-0.080,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1681,2.9,195,020007FF N100 N100,29,,,1200,ALT,169,8,11,30.7,78,2220,11.4,14.3,11,11,3.8,0,-15,279,277,273,284,1345,1340,1335,1350,0,0,31,,,61
2020-10-28,16:17:03,23:17:03,-07:00,+37.5048567,-122.5111341,1177,3DDiff (GPSR1),343022.6,103.2,336,-22,48,0.09,324.6,1.5,12,1020,1139,-89,100.9,103,6.38,17.22,-0.017,1.280,-0.143,-0.004,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1680,2.9,195,020007FF N100 N100,25,,,1200,ALT,169,8,11,30.7,78,2210,11.4,14.3,11,11,3.8,0,-15,279,277,273,284,1345,1340,1335,1350,0,0,31,,,61
2020-10-28,16:17:04,23:17:04,-07:00,+37.5052945,-122.5113377,1187,3DDiff (GPSR1),343023.6,101.8,340,-19,48,2.25,330.1,1.5,12,1024,1140,102,99.2,102,7.96,24.97,-0.024,1.219,-0.129,+0.048,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1684,2.9,192,020007FF N100 N100,28,,,1200,ALT,169,8,11,30.9,77,2190,11.6,14.3,11,11,3.8,0,-15,279,277,273,284,1345,1340,1335,1350,0,0,31,,,61
2020-10-28,16:17:05,23:17:05,-07:00,+37.5057362,-122.5114822,1201,3DDiff (GPSR1),343024.6,99.8,344,-15,49,3.77,335.6,1.5,12,1035,1145,364,97.1,100,7.21,28.74,-0.008,1.030,-0.112,+0.063,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.7,1695,2.9,188,020007FF N100 N100,65,,,1200,ALT,168,8,11,30.9,77,2170,11.6,14.3,11,11,3.8,0,-15,279,277,273,284,1345,1340,1335,1345,0,0,31,,,61
2020-10-28,16:17:06,23:17:06,-07:00,+37.5061829,-122.5115679,1212,3DDiff (GPSR1),343025.6,97.8,349,-10,49,3.56,340.3,1.5,12,1046,1155,503,94.7,97,5.21,29.26,-0.018,0.920,-0.097,-0.001,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.7,1712,3.0,184,020007FF N100 N100,33,,,1200,ALT,168,8,11,31.0,77,2140,11.6,14.3,11,11,3.9,0,-15,279,277,273,284,1340,1335,1335,1340,0,0,31,,,61
2020-10-28,16:17:07,23:17:07,-07:00,+37.5066263,-122.5116023,1216,3DDiff (GPSR1),343026.6,96.5,354,-5,49,1.83,345.5,1.5,12,1053,1164,519,92.8,95,3.21,27.93,0.021,0.927,-0.090,-0.052,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1728,3.1,178,020007FF N100 N100,30,,,1200,ALT,168,8,11,30.8,76,2120,11.7,14.3,11,11,3.9,0,-15,279,277,273,284,1340,1335,1330,1340,0,0,31,,,61
2020-10-28,16:17:08,23:17:08,-07:00,+37.5070697,-122.5115878,1212,3DDiff (GPSR1),343027.6,95.8,359,-1,49,-0.05,350.7,1.5,12,1059,1172,418,91.9,94,1.96,26.14,0.012,0.990,-0.089,-0.033,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1741,3.2,173,020007FF N100 N100,16,,,1200,ALT,168,8,11,30.8,76,2120,12.1,14.3,11,11,3.9,0,-15,279,277,273,284,1340,1330,1335,1340,0,0,31,,,61
2020-10-28,16:17:09,23:17:09,-07:00,+37.5075131,-122.5115249,1206,3DDiff (GPSR1),343028.6,95.7,4,4,49,-1.36,355.8,1.5,12,1057,1175,131,92.0,94,1.38,26.34,-0.012,1.050,-0.087,+0.011,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1748,3.4,167,020007FF N100 N100,67,,,1200,ALT,168,8,11,30.6,76,2210,13.1,14.3,11,11,4.2,0,-15,279,277,273,284,1345,1335,1345,1350,0,0,33,,,61
2020-10-28,16:17:10,23:17:10,-07:00,+37.5079525,-122.5114109,1198,3DDiff (GPSR1),343029.6,96.2,10,8,49,-2.20,2.2,1.5,12,1051,1173,-95,92.9,95,1.04,28.17,-0.022,1.111,-0.083,+0.035,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1746,3.6,162,020007FF N100 N100,22,,,1200,ALT,168,8,11,30.5,76,2280,13.8,14.3,11,11,4.5,0,-15,279,277,273,285,1350,1345,1360,1360,0,0,36,,,61
2020-10-28,16:17:11,23:17:11,-07:00,+37.5083815,-122.5112384,1190,3DDiff (GPSR1),343030.6,97.1,15,13,48,-2.52,8.0,1.5,12,1045,1169,-242,93.9,96,0.72,28.45,-0.017,1.115,-0.078,+0.059,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1740,3.7,157,020007FF N100 N100,19,,,1200,ALT,168,8,11,30.4,77,2310,14.3,14.3,11,11,4.8,0,-15,280,278,274,285,1355,1350,1370,1365,0,0,39,,,61
2020-10-28,16:17:12,23:17:12,-07:00,+37.5088012,-122.5110079,1180,3DDiff (GPSR1),343031.6,98.2,21,18,47,-2.84,14.0,1.5,12,1036,1163,-396,94.8,97,0.39,27.38,0.015,1.084,-0.071,+0.062,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1731,4.0,153,020007FF N100 N100,21,,,1200,ALT,168,8,11,30.6,78,2340,14.9,14.3,11,11,5.0,0,-15,280,278,274,286,1365,1360,1380,1375,0,0,41,,,61
2020-10-28,16:17:13,23:17:13,-07:00,+37.5092085,-122.5107222,1170,3DDiff (GPSR1),343032.6,99.4,27,23,46,-3.06,19.2,1.5,12,1026,1154,-502,95.7,98,0.04,24.39,0.007,1.077,-0.065,+0.044,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1720,4.2,150,020007FF N100 N100,20,,,1200,ALT,168,8,11,30.7,79,2360,15.1,14.3,11,11,5.1,0,-15,281,279,275,286,1370,1365,1390,1385,0,0,42,,,61
2020-10-28,16:17:14,23:17:14,-07:00,+37.5095976,-122.5103895,1159,3DDiff (GPSR1),343033.6,100.8,32,28,44,-3.33,23.7,1.5,12,1015,1144,-586,96.9,99,0.12,19.10,-0.018,1.081,-0.061,+0.030,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1706,4.5,148,020007FF N100 N100,75,,,1200,ALT,168,8,11,30.4,79,2390,15.1,14.3,11,11,5.2,0,-15,282,280,275,287,1375,1370,1395,1390,0,0,43,,,61
2020-10-28,16:17:15,23:17:15,-07:00,+37.5099689,-122.5100190,1149,3DDiff (GPSR1),343034.6,102.2,36,32,42,-3.26,26.4,1.5,12,1006,1134,-588,97.9,100,0.19,8.80,0.020,1.022,-0.061,+0.014,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1692,4.7,147,020007FF N100 N100,31,,,1200,ALT,168,8,11,30.0,80,2410,15.2,14.3,11,11,5.2,0,-15,282,281,276,288,1380,1375,1395,1395,0,0,44,,,61
2020-10-28,16:17:16,23:17:16,-07:00,+37.5103393,-122.5096204,1139,3DDiff (GPSR1),343035.6,103.6,38,34,41,-3.22,27.3,1.5,12,994,1124,-639,99.0,101,0.37,2.33,0.019,1.001,-0.063,-0.002,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.7,1676,5.0,148,020007FF N100 N100,55,,,1200,ALT,168,8,11,30.1,80,2420,15.1,14.3,11,11,5.3,0,-15,283,281,277,288,1380,1380,1400,1395,0,0,45,,,61
2020-10-28,16:17:17,23:17:17,-07:00,+37.5107042,-122.5092157,1128,3DDiff (GPSR1),343036.6,104.8,40,36,41,-3.17,27.3,1.5,12,983,1113,-668,100.2,103,0.10,1.50,-0.008,0.942,-0.069,-0.046,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.7,1660,5.2,147,040007FF N100 N100,53,,,1200,ALT,168,8,11,30.3,81,2440,15.2,14.3,11,11,5.3,0,-15,283,282,278,289,1385,1380,1400,1395,0,0,45,,,61
2020-10-28,16:17:18,23:17:18,-07:00,+37.5110735,-122.5088012,1117,3DDiff (GPSR1),343037.6,105.9,41,36,41,-3.33,27.9,1.5,12,971,1101,-667,101.5,104,-0.00,1.79,0.002,1.042,-0.079,-0.080,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.7,1644,5.3,146,040007FF N100 N100,33,,,1200,ALT,168,8,11,30.5,81,2440,15.2,14.3,11,11,5.3,0,-15,284,283,278,290,1385,1380,1405,1400,0,0,45,,,61
2020-10-28,16:17:19,23:17:19,-07:00,+37.5114401,-122.5083784,1106,3DDiff (GPSR1),343038.6,107.1,42,37,41,-3.29,28.0,1.5,12,961,1090,-653,102.8,105,0.11,2.53,0.005,1.012,-0.091,-0.066,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.7,1628,5.4,145,040007FF N100 N100,24,,,1200,ALT,168,8,11,30.5,81,2440,15.0,14.3,11,11,5.3,0,-15,285,284,279,291,1390,1385,1410,1405,0,0,45,,,61
2020-10-28,16:17:20,23:17:20,-07:00,+37.5118094,-122.5079424,1096,3DDiff (GPSR1),343039.6,108.0,43,38,41,-2.91,28.7,1.5,12,950,1080,-654,103.9,106,-0.18,3.25,0.003,1.020,-0.101,-0.074,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.7,1613,5.5,145,040007FF N100 N100,38,,,1200,ALT,168,8,11,31.0,81,2430,14.9,14.3,11,11,6.4,0,-15,285,284,280,291,1395,1390,1415,1410,0,0,45,,,61
2020-10-28,16:17:21,23:17:21,-07:00,+37.5121737,-122.5075046,1087,3DDiff (GPSR1),343040.6,108.8,44,39,41,-2.77,29.4,1.5,12,941,1069,-591,104.8,107,-0.33,3.09,0.023,1.019,-0.111,-0.090,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1598,5.6,144,040007FF N100 N100,28,,,1200,ALT,168,8,11,31.6,82,2430,14.7,14.3,12,13,7.3,0,-15,286,285,281,292,1395,1390,1415,1415,0,0,44,,,61
2020-10-28,16:17:22,23:17:22,-07:00,+37.5125374,-122.5070565,1078,3DDiff (GPSR1),343041.6,109.6,44,39,40,-2.76,29.3,1.5,12,932,1060,-576,105.4,108,-0.13,2.42,0.004,1.047,-0.120,-0.093,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1585,5.6,144,040007FF N100 N100,26,,,1200,ALT,168,8,11,31.9,82,2430,14.6,14.3,13,14,7.6,0,-15,286,285,281,293,1400,1390,1420,1415,0,0,44,,,61
2020-10-28,16:17:23,23:17:23,-07:00,+37.5129002,-122.5066015,1070,3DDiff (GPSR1),343042.6,110.2,44,40,40,-2.61,29.3,1.5,12,920,1050,-622,105.6,108,0.09,3.08,0.013,1.001,-0.127,-0.094,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1572,5.6,143,040007FF N100 N100,40,,,1200,ALT,168,8,11,32.1,82,2430,14.4,14.3,14,14,7.7,0,-15,287,286,282,293,1400,1390,1420,1415,0,0,43,,,61
2020-10-28,16:17:24,23:17:24,-07:00,+37.5132615,-122.5061425,1062,3DDiff (GPSR1),343043.6,110.8,45,40,40,-2.47,29.8,1.5,12,911,1039,-566,105.7,108,0.14,3.47,0.018,1.011,-0.134,-0.113,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1558,5.6,146,040007FF N100 N100,28,,,1200,ALT,168,8,11,32.2,82,2430,14.3,14.3,14,15,7.7,0,-15,287,287,282,294,1400,1395,1425,1415,0,0,43,,,61
2020-10-28,16:17:25,23:17:25,-07:00,+37.5136218,-122.5056766,1055,3DDiff (GPSR1),343044.6,111.2,46,41,40,-2.38,29.8,1.5,12,902,1030,-593,105.8,108,0.40,3.27,-0.030,0.976,-0.139,-0.114,300,8000,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1547,5.5,151,040007FF N100 N100,27,,,1200,ALT,168,8,11,32.3,82,2440,14.2,14.3,14,15,7.7,0,-15,288,287,283,295,1400,1395,1425,1415,0,0,43,,,61
