Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,Flaps,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-10-02,14:00:13,21:00:13,-07:00,+36.9345026,-121.7876300,117,3D,594031.1,0.0,,0,0,-0.00,73.6,2.1,9,83,183,2,0.0,0,10.11,0.82,-0.012,0.981,+1.281,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1675,,,040007FF D98 D98,7,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-39,4,45,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:14,21:00:14,-07:00,+36.9345027,-121.7876299,117,3D,594032.1,0.0,,0,0,0.00,73.6,2.1,9,83,183,5,0.0,0,10.08,0.82,-0.013,0.979,+1.401,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1674,,,020007FF D98 D98,7,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-39,4,45,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:15,21:00:15,-07:00,+36.9345028,-121.7876299,117,3D,594033.1,0.0,,0,0,-0.00,73.6,2.1,9,83,184,-0,0.0,0,10.09,0.78,-0.012,0.979,+1.443,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1674,,,040007FF D98 D98,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-39,4,37,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:16,21:00:16,-07:00,+36.9345028,-121.7876299,117,3D,594034.1,0.0,,0,0,0.00,73.6,2.1,9,83,183,2,0.0,0,10.07,0.83,-0.015,0.981,+1.447,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1672,,,040007FF D98 D98,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-37,4,22,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:17,21:00:17,-07:00,+36.9345029,-121.7876298,117,3D,594035.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,1,0.0,0,10.05,0.81,-0.013,0.981,+1.362,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1672,,,040007FF D98 D98,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-30,4,19,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:18,21:00:18,-07:00,+36.9345029,-121.7876298,117,3D,594036.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,7,0.0,0,10.04,0.80,-0.013,0.981,+1.258,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1671,,,040007FF N4 N4,7,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-22,4,14,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:19,21:00:19,-07:00,+36.9345029,-121.7876298,117,3D,594037.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,2,0.0,0,10.01,0.80,-0.014,0.979,+1.163,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1671,,,020007FF N5 N5,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-14,4,8,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:20,21:00:20,-07:00,+36.9345029,-121.7876298,117,3D,594038.1,0.0,,0,0,-0.00,73.6,2.1,9,83,184,7,0.0,0,10.04,0.76,-0.014,0.979,+1.070,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1670,,,040007FF N8 N8,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,2,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:21,21:00:21,-07:00,+36.9345029,-121.7876298,117,3D,594039.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,0,0.0,0,10.03,0.73,-0.013,0.980,+0.998,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1670,,,040007FF N11 N11,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:22,21:00:22,-07:00,+36.9345029,-121.7876298,117,3D,594040.1,0.0,,0,0,-0.00,73.6,2.1,9,83,184,0,0.0,0,10.08,0.71,-0.013,0.980,+0.976,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1669,,,040007FF N14 N14,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:23,21:00:23,-07:00,+36.9345029,-121.7876297,117,3D,594041.1,0.0,,0,0,0.00,73.6,2.1,9,84,184,6,0.0,0,10.07,0.71,-0.013,0.978,+1.000,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1668,,,020007FF N14 N14,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:24,21:00:24,-07:00,+36.9345029,-121.7876297,117,3D,594042.1,0.0,,0,0,-0.00,73.6,2.1,9,84,184,6,0.0,0,10.07,0.71,-0.015,0.978,+1.009,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1668,,,040007FF N16 N16,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:25,21:00:25,-07:00,+36.9345030,-121.7876297,117,3D,594043.1,0.0,,0,0,-0.00,73.6,2.1,9,84,184,2,0.0,0,10.07,0.79,-0.015,0.979,+0.980,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1667,,,040007FF N19 N19,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:26,21:00:26,-07:00,+36.9345030,-121.7876297,117,3D,594044.1,0.0,,0,0,-0.00,73.6,2.1,9,83,184,-10,0.0,0,10.09,0.78,-0.013,0.981,+0.928,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1667,,,040007FF N23 N23,5,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:27,21:00:27,-07:00,+36.9345030,-121.7876296,117,3D,594045.1,0.0,,0,0,-0.00,73.6,2.1,9,83,184,-8,0.0,0,10.10,0.75,-0.015,0.980,+0.918,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1666,,,040007FF N25 N25,5,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:28,21:00:28,-07:00,+36.9345030,-121.7876296,117,3D,594046.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,-3,0.0,0,10.09,0.77,-0.014,0.980,+0.945,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1666,,,040007FF N28 N28,7,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:29,21:00:29,-07:00,+36.9345030,-121.7876296,117,3D,594047.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,-3,0.0,0,10.07,0.76,-0.014,0.980,+0.982,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1666,,,040007FF N32 N32,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:30,21:00:30,-07:00,+36.9345030,-121.7876296,117,3D,594048.1,0.0,,0,0,-0.00,73.6,2.1,9,83,184,1,0.0,0,10.04,0.76,-0.013,0.980,+1.024,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1666,,,040007FF N32 N32,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:31,21:00:31,-07:00,+36.9345030,-121.7876295,117,3D,594049.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,2,0.0,0,10.02,0.79,-0.013,0.979,+1.081,,113,,,,30.03,122.800,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1666,,,040007FF N32 N32,5,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:32,21:00:32,-07:00,+36.9345030,-121.7876295,117,3D,594050.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,-1,0.0,0,10.03,0.80,-0.012,0.980,+1.092,,113,,,,30.03,122.800,GPS1,LOI,KWVI,0.1,305,112,-0.027,-0.01,12152,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1665,,,040007FF N33 N33,7,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:33,21:00:33,-07:00,+36.9345030,-121.7876295,117,3D,594051.1,0.0,,0,0,-0.00,73.6,2.1,9,83,184,-13,0.0,0,10.03,0.79,-0.014,0.981,+1.118,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1665,,,040007FF N35 N35,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:34,21:00:34,-07:00,+36.9345030,-121.7876295,117,3D,594052.1,0.0,,0,0,-0.00,73.6,2.1,9,83,183,-6,0.0,0,10.00,0.82,-0.016,0.980,+1.117,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1665,,,040007FF N39 N39,7,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:35,21:00:35,-07:00,+36.9345031,-121.7876294,117,3D,594053.1,0.0,,0,0,0.00,73.6,2.1,9,83,183,8,0.0,0,10.02,0.79,-0.014,0.981,+1.089,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1665,,,040007FF N43 N43,11,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:36,21:00:36,-07:00,+36.9345031,-121.7876294,117,3D,594054.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,12,0.0,0,10.04,0.80,-0.013,0.981,+1.064,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1665,,,040007FF N47 N47,8,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:37,21:00:37,-07:00,+36.9345031,-121.7876294,117,3D,594055.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,6,0.0,-0,10.05,0.80,-0.014,0.979,+1.051,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1665,,,040007FF N50 N50,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:38,21:00:38,-07:00,+36.9345031,-121.7876293,117,3D,594056.1,0.0,,0,0,-0.00,73.6,2.1,9,83,184,-3,0.0,-0,10.09,0.77,-0.016,0.981,+1.028,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1665,,,040007FF N53 N53,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:39,21:00:39,-07:00,+36.9345032,-121.7876293,117,3D,594057.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,-8,0.0,0,10.10,0.82,-0.015,0.979,+1.040,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1664,,,040007FF N56 N56,5,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:40,21:00:40,-07:00,+36.9345032,-121.7876292,117,3D,594058.1,0.0,,0,0,-0.00,73.6,2.1,9,83,183,-7,-0.0,0,10.10,0.79,-0.015,0.982,+1.026,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.6,1663,,,040007FF N59 N59,7,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:41,21:00:41,-07:00,+36.9345033,-121.7876292,117,3D,594059.1,0.0,,0,0,-0.00,73.6,2.1,9,83,184,1,0.0,0,10.08,0.82,-0.019,0.987,+1.024,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1663,,,040007FF N61 N61,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:42,21:00:42,-07:00,+36.9345033,-121.7876292,117,3D,594060.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,8,0.0,0,10.08,0.81,-0.011,0.982,+1.029,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1662,,,020007FF N61 N61,10,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:43,21:00:43,-07:00,+36.9345034,-121.7876292,117,3D,594061.1,0.0,,0,0,-0.00,73.6,2.1,9,84,184,12,0.0,0,10.06,0.79,-0.013,0.975,+1.024,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1662,,,040007FF N62 N62,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:44,21:00:44,-07:00,+36.9345034,-121.7876292,117,3D,594062.1,0.0,,0,0,0.00,73.5,2.1,9,84,184,7,0.0,0,10.03,0.79,-0.019,0.980,+1.055,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1661,,,020007FF N62 N62,6,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:45,21:00:45,-07:00,+36.9345034,-121.7876292,117,3D,594063.1,0.0,,0,0,-0.00,73.5,2.1,9,84,184,6,0.0,0,10.06,0.78,-0.014,0.982,+1.096,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1660,,,020007FF N63 N63,8,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:46,21:00:46,-07:00,+36.9345034,-121.7876292,117,3D,594064.1,0.0,,0,0,0.00,73.6,2.1,9,84,184,4,0.0,-0,10.07,0.79,-0.011,0.980,+1.095,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1660,,,040007FF N67 N67,8,,,1200,ALT,165,21,20,5.4,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:47,21:00:47,-07:00,+36.9345034,-121.7876292,117,3D,594065.1,0.0,,0,0,0.00,73.6,2.1,9,83,184,-4,0.0,-0,10.04,0.79,-0.013,0.982,+1.072,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1659,,,040007FF N69 N69,6,,,1200,ALT,165,21,20,5.3,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:48,21:00:48,-07:00,+36.9345035,-121.7876292,117,3D,594066.1,0.0,,0,0,-0.00,73.6,2.1,9,84,184,2,0.0,-0,10.04,0.80,-0.013,0.979,+1.051,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1658,,,020007FF N69 N69,5,,,1200,ALT,165,21,20,5.3,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:49,21:00:49,-07:00,+36.9345035,-121.7876292,117,3D,594067.1,0.0,,0,0,-0.00,73.5,2.1,9,83,184,-2,0.0,-0,10.03,0.77,-0.013,0.979,+1.042,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,306,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1657,,,020007FF N69 N69,6,,,1200,ALT,165,21,20,5.3,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:50,21:00:50,-07:00,+36.9345035,-121.7876292,117,3D,594068.1,0.0,,0,0,0.00,73.5,2.1,9,83,184,-2,0.0,-0,10.05,0.81,-0.015,0.981,+1.036,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,306,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1656,,,040007FF N73 N73,7,,,1200,ALT,165,21,20,5.3,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:51,21:00:51,-07:00,+36.9345036,-121.7876292,117,3D,594069.1,0.0,,0,0,-0.00,73.5,2.1,9,83,184,-1,0.0,-0,10.04,0.80,-0.014,0.981,+1.023,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1655,,,040007FF N77 N77,6,,,1200,ALT,165,21,20,5.3,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:52,21:00:52,-07:00,+36.9345036,-121.7876292,117,3D,594070.1,0.0,,0,0,0.00,73.5,2.1,9,83,184,-4,0.0,0,10.03,0.79,-0.012,0.981,+1.019,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,306,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1654,,,040007FF N80 N80,6,,,1200,ALT,165,21,20,5.3,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:53,21:00:53,-07:00,+36.9345036,-121.7876291,117,3D,594071.1,0.0,,0,0,-0.00,73.6,2.1,9,83,184,4,0.0,0,10.09,0.80,-0.015,0.978,+1.050,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,306,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1653,,,040007FF N83 N83,6,,,1200,ALT,165,21,20,5.3,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:54,21:00:54,-07:00,+36.9345037,-121.7876291,117,3D,594072.1,0.0,,0,0,0.00,73.6,2.1,9,84,184,10,0.0,0,10.11,0.81,-0.020,0.981,+1.081,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,305,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.5,1653,,,020007FF N83 N83,7,,,1200,ALT,165,21,20,5.3,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,14:00:55,21:00:55,-07:00,+36.9345037,-121.7876291,117,3D,594073.1,0.0,,0,0,0.00,73.6,2.1,9,84,184,3,0.0,0,10.12,0.82,-0.010,0.979,+1.117,,113,,,,30.03,122.800,GPS1,,KWVI,0.1,306,112,-0.027,-0.01,12149,TERM,,,,,Fail,,,,,,,,,,,,-13.0,28.4,1653,,,040007FF N85 N85,8,,,1200,ALT,165,21,20,5.3,0,0,30.0,12.7,0,6,0.0,-10,4,0,0.01,0.01,163,162,167,163,135,135,135,130,0,0,FUEL PRESS/OIL PRESS,,80
