Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-11-22,14:33:34,22:33:34,-08:00,+37.5134675,-122.4952267,39,3D (PFD1),167631.9,0.0,,0,0,0.00,199.5,1.4,11,-73,53,78,2.8,3,10.16,1.18,-0.008,0.975,+0.674,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,691,,,,040007FF N100 N100,46,,,1200,ALT,178,21,20,30.6,53,1620,24.2,11.9,0,7,3.3,-46,-20,,0.01,0.01,198,194,206,206,630,635,605,665,0,19,,,89
2021-11-22,14:33:35,22:33:35,-08:00,+37.5134674,-122.4952266,39,3D (PFD1),167632.9,0.1,,0,-0,0.00,200.1,1.4,11,-72,55,103,5.4,6,10.42,1.09,-0.018,0.980,+0.641,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,691,,,,040007FF N100 N100,25,,,1200,ALT,178,21,20,30.7,60,1710,21.0,12.1,0,8,3.8,-46,-20,,0.01,0.01,199,195,206,207,720,735,705,760,0,27,,,89
2021-11-22,14:33:36,22:33:36,-08:00,+37.5134667,-122.4952288,38,3DDiff (PFD1),167633.9,0.4,,0,0,-0.03,200.3,1.1,11,-72,56,40,6.5,6,10.35,1.06,-0.089,0.980,+0.605,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,692,,,,040007FF N100 N100,42,,,1200,ALT,178,21,20,30.9,64,1530,17.4,12.2,0,8,3.7,-46,-20,,0.01,0.01,200,196,207,208,800,795,805,835,0,30,,,89
2021-11-22,14:33:37,22:33:37,-08:00,+37.5134675,-122.4952297,38,3DDiff (PFD1),167634.9,0.1,,0,0,-0.01,200.2,1.1,11,-73,56,20,6.0,6,10.24,1.18,-0.024,0.951,+0.508,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,691,,,,040007FF N100 N100,32,,,1200,ALT,178,21,20,31.1,64,1430,15.3,12.2,0,9,3.3,-46,-20,,0.01,0.01,201,196,208,209,865,855,870,885,0,30,,,89
2021-11-22,14:33:38,22:33:38,-08:00,+37.5134678,-122.4952301,37,3DDiff (PFD1),167635.9,0.0,,0,0,-0.01,200.2,1.1,11,-73,56,-42,5.7,6,10.21,1.17,-0.046,0.971,+0.546,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.7,690,,,,040007FF N100 N100,26,,,1200,ALT,177,21,20,31.1,64,1380,14.2,12.3,0,9,3.0,-46,-20,,0.01,0.01,202,197,209,210,920,890,935,925,0,28,,,89
2021-11-22,14:33:39,22:33:39,-08:00,+37.5134681,-122.4952306,37,3DDiff (PFD1),167636.9,0.0,,0,0,-0.01,200.1,1.1,11,-74,55,-49,5.2,6,10.36,1.22,-0.020,0.985,+0.634,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.6,687,,,,040007FF N100 N100,23,,,1200,ALT,177,21,20,31.0,63,1290,13.4,12.3,0,9,2.8,-46,-20,,0.01,0.01,203,198,210,210,965,925,975,920,0,24,,,89
2021-11-22,14:33:40,22:33:40,-08:00,+37.5134682,-122.4952310,36,3DDiff (PFD1),167637.9,0.0,,0,0,-0.01,200.2,1.1,11,-74,54,-27,3.7,5,10.35,1.20,-0.017,0.977,+0.747,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.6,684,,,,040007FF N100 N100,20,,,1200,ALT,177,21,20,30.9,61,1260,13.0,12.4,3,9,2.5,-46,-20,,0.01,0.01,204,198,211,211,1000,950,995,950,0,22,,,89
2021-11-22,14:33:41,22:33:41,-08:00,+37.5134684,-122.4952312,36,3DDiff (PFD1),167638.9,0.0,,0,0,0.00,200.3,1.1,11,-75,54,-31,2.2,4,10.31,1.16,-0.014,1.004,+0.915,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.6,682,,,,040007FF N100 N100,22,,,1200,ALT,177,21,20,30.8,60,1240,12.9,12.7,20,10,2.4,-46,-20,,0.01,0.01,205,199,211,211,1015,970,1010,965,0,20,,,89
2021-11-22,14:33:42,22:33:42,-08:00,+37.5134683,-122.4952312,36,3DDiff (PFD1),167639.9,0.0,,0,0,0.01,200.4,1.1,11,-75,53,-0,0.6,2,10.24,1.02,-0.002,0.950,+0.945,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.6,679,,,,040007FF N100 N100,20,,,1200,ALT,177,21,20,30.7,59,1220,12.9,13.2,36,11,2.4,-46,-20,,0.01,0.01,206,200,212,212,1050,990,1025,990,0,20,,,89
2021-11-22,14:33:43,22:33:43,-08:00,+37.5134684,-122.4952309,35,3DDiff (PFD1),167640.9,0.0,,0,0,-0.00,200.3,1.4,11,-74,54,-1,0.2,1,10.28,1.11,-0.024,0.977,+0.987,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.6,677,,,,040007FF N100 N100,22,,,1200,ALT,177,21,20,30.9,59,1220,12.9,13.5,45,11,2.3,-46,-20,,0.01,0.01,207,201,213,213,1060,1000,1035,1005,0,19,,,89
2021-11-22,14:33:44,22:33:44,-08:00,+37.5134685,-122.4952303,35,3DDiff (PFD1),167641.9,0.0,,0,0,-0.00,200.3,1.1,11,-74,54,17,0.1,1,10.11,1.12,-0.027,0.990,+1.151,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.5,674,,,,040007FF N100 N100,26,,,1200,ALT,177,21,20,30.9,59,1230,12.8,13.7,46,11,2.3,-46,-20,,0.01,0.01,207,201,214,214,1070,1015,1040,1015,0,19,,,89
2021-11-22,14:33:45,22:33:45,-08:00,+37.5134687,-122.4952296,35,3DDiff (PFD1),167642.9,0.0,,0,0,-0.01,200.2,1.1,11,-75,54,-13,0.3,2,10.14,1.18,-0.006,0.995,+1.228,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.5,670,,,,040007FF N100 N100,23,,,1200,ALT,176,21,20,31.0,59,1240,12.8,13.8,46,11,2.3,-46,-20,,0.01,0.01,208,202,215,214,1075,1020,1050,1030,0,19,,,89
2021-11-22,14:33:46,22:33:46,-08:00,+37.5134687,-122.4952295,35,3DDiff (PFD1),167643.9,0.0,,0,0,-0.01,200.1,1.1,11,-74,54,17,0.0,1,10.12,1.26,-0.027,0.983,+1.242,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.5,667,,,,040007FF N100 N100,21,,,1200,ALT,176,21,20,30.9,59,1240,12.8,13.9,43,10,2.3,-46,-20,,0.01,0.01,209,203,215,215,1085,1030,1055,1040,0,19,,,89
2021-11-22,14:33:47,22:33:47,-08:00,+37.5134687,-122.4952298,34,3DDiff (PFD1),167644.9,0.0,,0,0,0.00,200.1,1.4,11,-74,54,-3,-0.0,1,10.11,1.27,-0.025,0.964,+1.279,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.5,664,,,,040007FF N100 N100,19,,,1200,ALT,176,21,20,30.9,59,1250,12.6,13.9,41,10,2.3,-46,-20,,0.01,0.01,210,203,216,216,1090,1035,1065,1045,0,19,,,89
2021-11-22,14:33:48,22:33:48,-08:00,+37.5134684,-122.4952304,34,3DDiff (PFD1),167645.9,0.0,,0,0,-0.00,200.2,1.4,11,-75,54,-25,0.4,2,10.07,1.21,-0.014,0.968,+1.360,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.4,661,,,,040007FF N100 N100,19,,,1200,ALT,176,21,20,30.9,59,1250,12.6,13.9,39,10,2.3,-46,-20,,0.01,0.01,211,204,217,216,1100,1045,1070,1055,0,19,,,89
2021-11-22,14:33:49,22:33:49,-08:00,+37.5134671,-122.4952312,34,3DDiff (PFD1),167646.9,0.0,,0,0,0.00,200.5,1.4,11,-74,54,27,0.6,3,10.19,1.22,-0.033,0.974,+1.355,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.4,658,,,,040007FF N100 N100,22,,,1200,ALT,176,21,20,30.9,59,1250,12.6,14.0,38,10,2.3,-46,-20,,0.01,0.01,212,205,218,218,1110,1055,1080,1060,0,19,,,89
2021-11-22,14:33:50,22:33:50,-08:00,+37.5134630,-122.4952349,34,3DDiff (PFD1),167647.9,0.5,,-0,-1,-0.02,201.9,1.1,11,-73,54,31,2.0,4,10.49,1.11,-0.026,0.979,+1.413,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.4,655,,,,040007FF N100 N100,42,,,1200,ALT,175,21,20,30.8,59,1250,12.7,14.0,37,10,2.2,-46,-20,,0.01,0.01,213,205,219,218,1120,1060,1085,1070,0,19,,,89
2021-11-22,14:33:51,22:33:51,-08:00,+37.5134566,-122.4952410,34,3DDiff (PFD1),167648.9,1.5,,-1,-1,-0.02,203.3,1.1,11,-73,55,19,3.8,5,10.71,1.16,-0.028,0.974,+1.378,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,653,,,,040007FF N100 N100,33,,,1200,ALT,175,21,20,30.8,59,1260,12.8,14.0,36,9,2.3,-46,-20,,0.01,0.01,214,206,219,219,1125,1070,1090,1075,0,19,,,89
2021-11-22,14:33:52,22:33:52,-08:00,+37.5134479,-122.4952492,34,3DDiff (PFD1),167649.9,2.2,,-1,-1,0.03,204.2,1.1,11,-74,55,-25,5.4,6,10.84,0.91,-0.008,0.964,+1.357,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,650,,,,040007FF N100 N100,26,,,1200,ALT,175,21,20,31.0,59,1260,12.7,14.0,36,9,2.3,-46,-20,,0.01,0.01,215,207,220,220,1135,1075,1100,1085,0,19,,,89
2021-11-22,14:33:53,22:33:53,-08:00,+37.5134381,-122.4952591,34,3DDiff (PFD1),167650.9,2.6,,-1,-1,-0.00,204.4,1.1,11,-73,54,9,7.1,7,11.27,0.95,-0.015,0.985,+1.292,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,646,,,,040007FF N100 N100,22,,,1200,ALT,175,21,20,31.1,59,1260,12.6,14.0,35,9,2.3,-46,-20,,0.01,0.01,215,207,221,220,1135,1080,1105,1085,0,19,,,89
2021-11-22,14:33:54,22:33:54,-08:00,+37.5134269,-122.4952703,34,3DDiff (PFD1),167651.9,2.9,,-1,-1,0.01,204.5,1.1,11,-75,54,-27,6.5,6,11.39,1.01,-0.014,0.972,+1.203,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.3,643,,,,040007FF N100 N100,20,,,1200,ALT,175,21,20,31.1,59,1260,12.6,14.0,35,9,2.2,-46,-20,,0.01,0.01,216,208,222,221,1140,1085,1115,1095,0,19,,,89
2021-11-22,14:33:55,22:33:55,-08:00,+37.5134147,-122.4952823,34,3DDiff (PFD1),167652.9,3.2,,-1,-1,-0.02,204.6,1.1,11,-74,54,15,6.9,7,11.22,1.00,-0.012,0.990,+1.099,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,639,,,,040007FF N100 N100,16,,,1200,ALT,175,21,20,31.0,59,1260,12.6,14.0,35,10,2.2,-46,-20,,0.01,0.01,217,209,223,222,1145,1090,1120,1095,0,19,,,89
2021-11-22,14:33:56,22:33:56,-08:00,+37.5134014,-122.4952939,34,3DDiff (PFD1),167653.9,3.4,,-1,-1,-0.01,204.0,1.1,11,-73,55,19,7.2,7,11.03,0.83,-0.007,0.928,+1.004,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,637,,,,040007FF N100 N100,27,,,1200,ALT,175,21,20,31.0,59,1260,12.8,14.0,35,10,2.2,-46,-20,,0.01,0.01,218,209,223,222,1145,1090,1125,1100,0,19,,,89
2021-11-22,14:33:57,22:33:57,-08:00,+37.5133884,-122.4953056,34,3DDiff (PFD1),167654.9,3.5,,-1,-2,-0.00,203.4,1.1,11,-73,55,17,7.5,7,10.94,0.94,-0.010,0.982,+0.964,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,635,,,,040007FF N100 N100,24,,,1200,ALT,175,21,20,31.0,59,1260,12.8,14.0,35,10,2.2,-46,-20,,0.01,0.01,219,210,224,223,1150,1095,1130,1105,0,19,,,89
2021-11-22,14:33:58,22:33:58,-08:00,+37.5133759,-122.4953186,33,3DDiff (PFD1),167655.9,3.8,,-1,-2,-0.03,202.8,1.1,11,-74,55,-15,8.4,8,11.00,1.15,-0.033,0.948,+0.950,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,633,,,,040007FF N100 N100,22,,,1200,ALT,174,21,20,31.0,59,1260,12.8,14.0,35,10,2.2,-46,-20,,0.01,0.01,220,211,225,224,1155,1095,1135,1110,0,19,,,89
2021-11-22,14:33:59,22:33:59,-08:00,+37.5133617,-122.4953322,33,3DDiff (PFD1),167656.9,3.9,,-1,-2,0.00,200.1,1.4,11,-74,55,-6,8.5,8,11.20,1.11,-0.030,0.961,+0.881,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.2,630,,,,040007FF N100 N100,25,,,1200,ALT,174,21,20,30.9,59,1250,12.7,14.0,35,10,2.2,-46,-20,,0.01,0.01,220,212,226,225,1150,1100,1140,1135,0,19,,,89
2021-11-22,14:34:00,22:34:00,-08:00,+37.5133449,-122.4953457,33,3DDiff (PFD1),167657.9,4.1,,-1,-2,-0.01,197.9,1.4,11,-74,54,26,9.0,9,11.45,1.06,-0.043,1.006,+0.833,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,628,,,,040007FF N100 N100,27,,,1200,ALT,174,21,20,31.0,59,1240,12.7,14.0,34,9,2.2,-46,-20,,0.01,0.01,221,212,227,225,1140,1105,1135,1170,0,19,,,89
2021-11-22,14:34:01,22:34:01,-08:00,+37.5133264,-122.4953583,33,3DDiff (PFD1),167658.9,4.4,,-1,-2,-0.02,192.9,1.4,11,-73,55,8,9.6,9,11.58,1.05,-0.047,0.920,+0.784,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,627,,,,040007FF N100 N100,37,,,1200,ALT,174,21,20,31.0,59,1190,13.1,14.0,33,8,2.2,-46,-20,,0.01,0.01,222,213,227,226,1105,1070,1125,1175,0,19,,,89
2021-11-22,14:34:02,22:34:02,-08:00,+37.5133087,-122.4953690,33,3DDiff (PFD1),167659.9,4.1,,-1,-2,-0.01,185.3,1.4,11,-74,55,-7,9.3,9,11.73,0.73,-0.032,1.025,+0.750,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,625,,,,020007FF N100 N100,35,,,1200,ALT,174,21,20,30.9,58,1170,13.3,14.0,33,8,2.2,-46,-20,,0.01,0.01,223,214,228,227,1100,1055,1105,1150,0,19,,,89
2021-11-22,14:34:03,22:34:03,-08:00,+37.5132920,-122.4953797,33,3DDiff (PFD1),167660.9,4.1,,-1,-2,0.03,177.8,1.4,11,-74,54,-5,9.3,9,12.02,0.48,-0.042,1.006,+0.729,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,623,,,,020007FF N100 N100,43,,,1200,ALT,174,21,20,31.0,58,1170,13.3,14.0,32,7,2.2,-46,-20,,0.01,0.01,223,214,229,228,1080,1040,1095,1125,0,19,,,89
2021-11-22,14:34:04,22:34:04,-08:00,+37.5132724,-122.4953866,33,3DDiff (PFD1),167661.9,4.3,,-0,-2,0.02,169.5,1.4,11,-74,54,2,9.3,9,12.07,0.39,-0.038,0.985,+0.684,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,622,,,,020007FF N100 N100,41,,,1200,ALT,174,21,20,31.0,58,1220,13.5,14.0,32,7,2.2,-46,-20,,0.01,0.01,224,215,230,228,1090,1030,1105,1125,0,19,,,89
2021-11-22,14:34:05,22:34:05,-08:00,+37.5132496,-122.4953883,33,3DDiff (PFD1),167662.9,4.7,,0,-3,0.01,160.7,1.4,11,-75,54,-11,9.5,10,12.07,0.23,-0.027,0.952,+0.633,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,620,,,,020007FF N100 N100,34,,,1200,ALT,174,21,20,31.1,58,1250,13.6,14.0,32,7,2.2,-46,-20,,0.01,0.01,225,215,230,229,1110,1045,1120,1125,0,19,,,89
2021-11-22,14:34:06,22:34:06,-08:00,+37.5132242,-122.4953840,33,3DDiff (PFD1),167663.9,5.1,,1,-3,0.05,150.8,1.4,11,-74,54,-5,10.8,11,12.20,-0.79,0.006,1.054,+0.618,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,619,,,,020007FF N100 N100,69,,,1200,ALT,174,21,20,31.0,58,1250,13.6,14.0,31,7,2.2,-46,-20,,0.01,0.01,226,216,231,230,1140,1075,1120,1125,0,19,,,89
2021-11-22,14:34:07,22:34:07,-08:00,+37.5131968,-122.4953744,33,3DDiff (PFD1),167664.9,5.4,,1,-3,0.03,142.5,1.4,11,-74,54,-9,10.2,10,12.61,-0.79,-0.044,0.958,+0.661,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.1,618,,,,020007FF N100 N100,89,,,1200,ALT,173,21,20,31.1,59,1250,13.6,14.0,31,7,2.3,-46,-20,,0.01,0.01,226,217,232,231,1155,1105,1125,1120,0,19,,,89
2021-11-22,14:34:08,22:34:08,-08:00,+37.5131695,-122.4953596,33,3DDiff (PFD1),167665.9,5.9,,2,-3,0.00,135.8,1.4,11,-74,54,20,9.6,9,12.15,-0.21,-0.060,0.958,+0.742,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,617,,,,020007FF N100 N100,67,,,1200,ALT,173,21,20,31.0,59,1280,13.6,14.0,31,7,2.3,-46,-20,,0.01,0.01,227,217,233,231,1170,1115,1135,1125,0,19,,,89
2021-11-22,14:34:09,22:34:09,-08:00,+37.5131365,-122.4953332,34,3DDiff (PFD1),167666.9,6.4,,2,-3,-0.02,128.7,1.4,11,-73,54,-1,9.5,9,11.77,-0.29,-0.096,0.950,+0.798,,300,,,,30.06,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,617,,,,020007FF N100 N100,44,,,1200,ALT,173,21,20,30.9,59,1300,13.4,14.0,31,7,2.2,-46,-20,,0.01,0.01,228,218,234,232,1180,1115,1155,1135,0,19,,,89
