Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,Flaps,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-10-02,12:17:04,19:17:04,-07:00,+37.4681124,-122.4481584,2353,3DDiff (PFD1),587841.8,119.0,162,19,-58,2.64,148.5,1.9,8,2187,2277,569,112.8,119,4.12,1.76,-0.029,0.970,-0.153,-0.111,114,3500,500,,30.03,122.750,GPS1,,17CL,24.3,160,160,0.082,+0.08,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.5,4.3,3500,1.4,,500.0,,+5,-2,-13.2,24.1,3723,2.8,65,040007FF N100 N100,26,,,1200,ALT,154,9,13,32.3,82,2440,20.5,14.2,20,17,10.8,-6,-4,0,0.01,0.01,366,366,362,366,1275,1255,1255,1265,0,61,,,80
2021-10-02,12:17:05,19:17:05,-07:00,+37.4675924,-122.4479428,2361,3DDiff (PFD1),587842.8,119.1,162,19,-58,2.59,148.4,1.9,8,2192,2285,500,112.9,119,4.26,1.55,-0.017,1.002,-0.152,-0.133,114,3500,500,,30.03,122.750,GPS1,,17CL,24.2,160,160,0.078,+0.08,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.4,4.2,3500,1.2,,500.0,,+4,-1,-13.2,24.1,3733,2.7,65,040007FF N100 N100,45,,,1200,ALT,154,9,13,32.1,82,2440,20.5,14.2,20,17,10.8,-6,-4,0,0.01,0.01,366,366,362,366,1275,1255,1255,1265,0,61,,,80
2021-10-02,12:17:06,19:17:06,-07:00,+37.4670669,-122.4477259,2370,3DDiff (PFD1),587843.8,119.2,162,19,-58,2.58,149.1,1.9,8,2202,2294,499,113.1,120,4.15,1.49,0.003,0.947,-0.153,-0.126,114,3500,500,,30.03,122.750,GPS1,,17CL,24.2,160,160,0.078,+0.08,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.2,4.2,3500,1.1,,500.0,,+4,-2,-13.2,24.1,3743,2.6,65,040007FF N100 N100,28,,,1200,ALT,154,9,13,32.1,82,2440,20.3,14.2,20,17,10.8,-6,-4,0,0.01,0.01,366,366,362,366,1275,1255,1260,1265,0,61,,,80
2021-10-02,12:17:07,19:17:07,-07:00,+37.4665424,-122.4475115,2378,3DDiff (PFD1),587844.8,119.3,162,19,-58,2.71,148.5,1.9,8,2209,2302,435,113.3,120,4.39,1.32,-0.021,0.995,-0.154,-0.126,114,3500,500,,30.03,122.750,GPS1,,17CL,24.2,160,160,0.078,+0.08,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.1,4.2,3500,1.0,,500.0,,+5,-2,-13.2,24.1,3752,2.4,65,040007FF N100 N100,32,,,1200,ALT,155,9,13,32.1,82,2440,20.4,14.2,20,17,10.8,-6,-4,0,0.01,0.01,366,366,361,366,1275,1255,1260,1265,0,61,,,80
2021-10-02,12:17:08,19:17:08,-07:00,+37.4660159,-122.4472964,2387,3DDiff (PFD1),587845.8,119.3,162,19,-58,2.90,149.1,1.9,8,2215,2309,431,113.4,120,4.53,1.37,-0.030,1.011,-0.155,-0.125,114,3500,500,,30.03,122.750,GPS1,,17CL,24.1,160,160,0.074,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.0,4.3,3500,0.9,,500.0,,+4,-1,-13.2,24.1,3760,2.3,65,040007FF N100 N100,46,,,1200,ALT,155,9,13,32.1,82,2440,20.4,14.2,20,17,10.8,-6,-4,0,0.01,0.01,366,366,361,366,1275,1255,1260,1265,0,61,,,80
2021-10-02,12:17:09,19:17:09,-07:00,+37.4654780,-122.4470783,2397,3DDiff (PFD1),587846.8,119.3,162,19,-58,3.10,148.6,1.9,8,2226,2317,562,113.5,120,4.52,0.97,-0.033,0.948,-0.156,-0.124,114,3500,500,,30.03,122.750,GPS1,,17CL,24.1,160,160,0.074,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),0.9,4.5,3500,0.8,,500.0,,+5,-3,-13.2,24.1,3769,2.2,65,040007FF N100 N100,39,,,1200,ALT,155,9,13,32.0,82,2440,20.3,14.2,20,17,10.8,-6,-4,0,0.01,0.01,366,366,361,366,1275,1255,1260,1265,0,60,,,80
2021-10-02,12:17:10,19:17:10,-07:00,+37.4649653,-122.4468694,2407,3DDiff (PFD1),587847.8,119.1,162,19,-58,2.90,148.8,1.9,8,2236,2327,562,113.6,120,4.11,1.13,-0.026,0.963,-0.156,-0.131,114,3500,500,,30.03,122.750,GPS1,,17CL,24.1,160,160,0.074,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),0.8,4.4,3500,0.7,,500.0,,+4,-1,-13.2,24.1,3780,2.1,65,040007FF N100 N100,22,,,1200,ALT,155,9,13,32.0,82,2440,20.4,14.2,20,17,10.8,-6,-4,0,0.01,0.01,366,366,361,366,1275,1255,1260,1265,0,61,,,80
2021-10-02,12:17:11,19:17:11,-07:00,+37.4644411,-122.4466552,2416,3DDiff (PFD1),587848.8,119.1,162,19,-58,2.70,148.7,1.9,8,2242,2335,500,113.8,120,4.26,0.87,-0.043,1.039,-0.157,-0.123,114,3500,500,,30.03,122.750,GPS1,,17CL,24.0,160,160,0.070,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),0.8,4.3,3500,0.7,,500.0,,+4,-1,-13.2,24.1,3790,2.0,65,040007FF N100 N100,34,,,1200,ALT,156,9,13,31.9,82,2440,20.4,14.2,20,17,10.8,-6,-4,0,0.01,0.01,366,366,361,366,1275,1255,1260,1260,0,61,,,80
2021-10-02,12:17:12,19:17:12,-07:00,+37.4639061,-122.4464355,2426,3DDiff (PFD1),587849.8,119.1,162,19,-58,2.98,148.5,1.9,8,2251,2343,550,114.0,121,4.40,0.47,-0.009,0.968,-0.157,-0.112,114,3500,500,,30.03,122.750,GPS1,,17CL,24.0,160,160,0.070,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),0.7,4.3,3500,0.7,,500.0,,+7,-0,-13.2,24.1,3799,1.9,65,040007FF N100 N100,33,,,1200,ALT,156,9,13,32.0,82,2440,20.3,14.2,20,17,10.8,-6,-4,0,0.01,0.01,366,365,361,365,1275,1255,1260,1260,0,60,,,80
2021-10-02,12:17:13,19:17:13,-07:00,+37.4633844,-122.4462191,2436,3DDiff (PFD1),587850.8,119.0,162,19,-58,3.04,148.5,1.9,8,2260,2352,536,113.8,120,4.43,0.53,-0.035,0.983,-0.157,-0.137,114,3500,500,,30.03,122.750,GPS1,,17CL,24.0,160,160,0.070,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),0.7,4.3,3500,0.7,,500.0,,+7,-1,-13.2,24.1,3810,1.8,65,040007FF N100 N100,28,,,1200,ALT,156,9,13,32.1,81,2410,20.2,14.2,20,17,10.7,-6,-4,0,0.01,0.01,365,365,361,365,1275,1255,1260,1260,0,60,,,80
2021-10-02,12:17:14,19:17:14,-07:00,+37.4628671,-122.4460017,2445,3DDiff (PFD1),587851.8,119.0,162,20,-58,2.90,148.6,1.9,8,2273,2363,590,113.7,120,4.06,0.35,-0.025,0.936,-0.158,-0.127,114,3500,500,,30.03,122.750,GPS1,,17CL,23.9,160,160,0.066,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),0.7,4.2,3500,0.8,,500.0,,+8,-3,-13.2,24.1,3823,1.7,65,040007FF N100 N100,42,,,1200,ALT,156,9,13,32.1,81,2380,20.4,14.2,20,17,10.6,-6,-4,0,0.01,0.01,365,365,361,365,1275,1255,1255,1260,0,59,,,80
2021-10-02,12:17:15,19:17:15,-07:00,+37.4623429,-122.4457793,2454,3DDiff (PFD1),587852.8,119.1,161,20,-58,2.68,148.4,1.9,8,2277,2371,449,113.4,120,4.24,0.98,-0.025,1.057,-0.159,-0.139,114,3500,500,,30.03,122.750,GPS1,,17CL,23.9,160,160,0.066,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),0.8,4.2,3500,0.8,,500.0,,+6,-0,-13.2,24.1,3833,1.6,65,040007FF N100 N100,38,,,1200,ALT,156,9,13,32.2,81,2370,20.4,14.2,20,17,10.6,-6,-4,0,0.01,0.01,365,365,361,365,1275,1255,1255,1260,0,59,,,80
2021-10-02,12:17:16,19:17:16,-07:00,+37.4618229,-122.4455573,2464,3DDiff (PFD1),587853.8,119.2,161,20,-58,3.01,148.3,1.9,8,2288,2379,572,113.3,120,4.25,0.45,-0.021,0.995,-0.158,-0.112,114,3500,500,,30.03,122.750,GPS1,,17CL,23.9,160,160,0.066,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),0.8,4.2,3500,0.9,,500.0,,+7,-3,-13.2,24.1,3842,1.5,65,040007FF N100 N100,32,,,1200,ALT,156,9,13,32.4,81,2370,20.4,14.2,20,18,10.5,-6,-4,0,0.01,0.01,365,365,360,365,1275,1250,1255,1260,0,59,,,80
2021-10-02,12:17:17,19:17:17,-07:00,+37.4613017,-122.4453322,2473,3DDiff (PFD1),587854.8,119.1,161,20,-58,2.79,147.9,1.9,8,2297,2389,517,113.1,119,4.23,0.07,-0.023,0.993,-0.158,-0.139,114,3500,500,,30.03,122.750,GPS1,,17CL,23.8,160,160,0.066,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),0.9,4.2,3500,1.0,,500.0,,+11,-2,-13.2,24.1,3854,1.5,64,040007FF N100 N100,26,,,1200,ALT,156,9,13,32.3,81,2370,20.5,14.2,20,18,10.5,-6,-4,0,0.01,0.01,365,365,360,365,1275,1250,1255,1255,0,59,,,80
2021-10-02,12:17:18,19:17:18,-07:00,+37.4607795,-122.4451036,2482,3DDiff (PFD1),587855.8,119.1,161,20,-58,2.65,147.6,1.9,8,2304,2396,554,112.8,119,4.25,0.72,-0.029,1.009,-0.159,-0.126,114,3500,500,,30.03,122.750,GPS1,,17CL,23.8,160,160,0.062,+0.07,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.0,4.2,3500,1.0,,500.0,,+9,-2,-13.2,24.1,3863,1.4,64,040007FF N100 N100,32,,,1200,ALT,156,9,13,32.2,81,2370,20.6,14.2,20,18,10.5,-6,-4,0,0.01,0.01,365,365,360,365,1270,1250,1250,1255,0,59,,,80
2021-10-02,12:17:19,19:17:19,-07:00,+37.4602593,-122.4448731,2491,3DDiff (PFD1),587856.8,119.1,161,20,-58,2.75,147.5,1.9,8,2314,2405,579,112.8,120,4.34,1.10,-0.017,0.993,-0.159,-0.121,114,3500,500,,30.03,122.750,GPS1,,17CL,23.8,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.0,4.2,3500,1.1,,500.0,,+8,-3,-13.2,24.0,3873,1.3,64,040007FF N100 N100,34,,,1200,ALT,156,9,13,32.4,81,2370,20.6,14.2,21,18,10.5,-6,-4,0,0.01,0.01,365,365,360,365,1270,1250,1250,1255,0,59,,,80
2021-10-02,12:17:20,19:17:20,-07:00,+37.4597347,-122.4446391,2500,3DDiff (PFD1),587857.8,119.1,160,21,-58,2.67,147.4,1.9,8,2325,2416,616,112.9,120,4.21,1.00,-0.013,1.017,-0.158,-0.119,114,3500,500,,30.03,122.750,GPS1,,17CL,23.7,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.1,4.2,3500,1.2,,500.0,,+7,-2,-13.2,24.0,3885,1.3,64,040007FF N100 N100,43,,,1200,ALT,156,9,13,32.4,81,2370,20.5,14.2,21,18,10.5,-6,-4,0,0.01,0.01,365,365,360,364,1270,1250,1250,1255,0,59,,,80
2021-10-02,12:17:21,19:17:21,-07:00,+37.4592180,-122.4444066,2509,3DDiff (PFD1),587858.8,119.1,160,21,-58,2.57,147.2,1.9,8,2332,2425,514,113.0,120,4.04,1.02,-0.017,0.980,-0.158,-0.137,114,3500,500,,30.03,122.750,GPS1,,17CL,23.7,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.2,4.0,3500,1.3,,500.0,,+8,-1,-13.2,24.0,3897,1.2,64,040007FF N100 N100,38,,,1200,ALT,156,9,13,32.2,81,2360,20.6,14.2,20,18,10.4,-6,-4,0,0.01,0.01,365,365,360,364,1270,1250,1250,1255,0,59,,,80
2021-10-02,12:17:22,19:17:22,-07:00,+37.4587028,-122.4441729,2517,3DDiff (PFD1),587859.8,119.2,160,21,-58,2.57,147.1,1.9,8,2338,2432,411,112.9,120,4.18,1.23,-0.037,0.994,-0.158,-0.126,114,3500,500,,30.03,122.750,GPS1,,17CL,23.7,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.3,4.1,3500,1.4,,500.0,,+7,-0,-13.2,24.0,3905,1.2,64,040007FF N100 N100,32,,,1200,ALT,156,9,13,32.1,80,2350,20.6,14.2,20,18,10.4,-6,-4,0,0.01,0.01,365,364,360,364,1270,1250,1250,1255,0,59,,,80
2021-10-02,12:17:23,19:17:23,-07:00,+37.4581845,-122.4439368,2526,3DDiff (PFD1),587860.8,119.2,160,21,-58,2.84,147.0,1.9,8,2346,2439,485,112.8,119,4.52,1.54,-0.017,1.006,-0.158,-0.120,114,3500,500,,30.03,122.750,GPS1,,17CL,23.6,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.4,4.3,3500,1.4,,500.0,,+6,-0,-13.2,24.0,3913,1.1,64,040007FF N100 N100,38,,,1200,ALT,156,9,13,31.9,80,2350,20.6,14.2,20,18,10.4,-6,-4,0,0.01,0.01,364,364,360,364,1270,1250,1250,1255,0,59,,,80
2021-10-02,12:17:24,19:17:24,-07:00,+37.4576665,-122.4437003,2535,3DDiff (PFD1),587861.8,119.1,160,21,-58,2.91,146.9,1.9,8,2358,2447,584,112.6,119,4.57,1.53,-0.035,0.996,-0.156,-0.111,114,3500,500,,30.03,122.750,GPS1,,17CL,23.6,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.4,4.5,3500,1.5,,500.0,,+6,-2,-13.2,24.0,3923,1.1,64,040007FF N100 N100,34,,,1200,ALT,157,9,13,32.0,80,2350,20.8,14.2,20,18,10.4,-6,-4,0,0.01,0.01,364,364,360,364,1265,1250,1250,1255,0,59,,,80
2021-10-02,12:17:25,19:17:25,-07:00,+37.4571465,-122.4434617,2545,3DDiff (PFD1),587862.8,119.0,160,21,-58,2.73,146.9,1.9,8,2366,2457,517,112.4,119,4.46,1.63,-0.018,0.991,-0.155,-0.111,114,3500,500,,30.03,122.750,GPS1,,17CL,23.6,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.5,4.4,3500,1.5,,500.0,,+6,-3,-13.2,24.0,3935,1.0,64,040007FF N100 N100,37,,,1200,ALT,157,9,13,32.1,80,2350,20.7,14.2,20,18,10.4,-6,-4,0,0.01,0.01,364,364,359,364,1265,1250,1250,1255,0,59,,,80
2021-10-02,12:17:26,19:17:26,-07:00,+37.4566300,-122.4432249,2554,3DDiff (PFD1),587863.8,119.0,160,21,-57,2.81,146.8,1.9,8,2374,2466,524,112.4,119,4.19,1.91,-0.027,0.975,-0.153,-0.107,114,3500,500,,30.03,122.750,GPS1,,17CL,23.5,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.5,4.4,3500,1.5,,500.0,,+4,-2,-13.2,24.0,3944,0.9,64,040007FF N100 N100,34,,,1200,ALT,157,9,13,32.1,80,2350,20.8,14.2,20,17,10.4,-6,-4,0,0.01,0.01,364,364,359,364,1265,1250,1250,1255,0,59,,,80
2021-10-02,12:17:27,19:17:27,-07:00,+37.4561122,-122.4429880,2563,3DDiff (PFD1),587864.8,119.0,160,21,-58,2.73,146.8,1.9,8,2383,2474,514,112.4,119,4.17,1.74,-0.032,0.975,-0.152,-0.123,114,3500,500,,30.03,122.750,GPS1,,17CL,23.5,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.5,4.3,3500,1.6,,500.0,,+5,-1,-13.2,24.0,3954,0.9,64,040007FF N100 N100,37,,,1200,ALT,157,9,13,32.2,80,2350,20.7,14.2,20,17,10.4,-6,-4,0,0.01,0.01,364,364,359,364,1265,1250,1250,1255,0,59,,,80
2021-10-02,12:17:28,19:17:28,-07:00,+37.4555935,-122.4427503,2572,3DDiff (PFD1),587865.8,119.0,160,21,-57,2.73,146.9,1.9,8,2392,2483,559,112.2,119,4.11,1.22,-0.036,0.991,-0.153,-0.137,114,3500,500,,30.03,122.750,GPS1,,17CL,23.5,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.6,4.2,3500,1.6,,500.0,,+8,-2,-13.2,24.0,3965,0.8,64,040007FF N100 N100,44,,,1200,ALT,157,9,13,32.0,80,2350,20.6,14.2,20,17,10.4,-6,-4,0,0.01,0.01,364,364,359,364,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:29,19:17:29,-07:00,+37.4550725,-122.4425103,2581,3DDiff (PFD1),587866.8,119.1,160,21,-57,2.64,146.8,1.9,8,2400,2493,488,112.1,119,4.05,0.82,-0.025,1.000,-0.154,-0.134,114,3500,500,,30.03,122.750,GPS1,,17CL,23.4,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.6,4.1,3500,1.6,,500.0,,+10,-2,-13.2,24.0,3976,0.8,64,040007FF N100 N100,38,,,1200,ALT,157,9,13,32.2,80,2350,20.6,14.2,20,17,10.4,-6,-4,0,0.01,0.01,364,364,359,364,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:30,19:17:30,-07:00,+37.4545556,-122.4422695,2590,3DDiff (PFD1),587867.8,119.1,160,21,-57,2.69,146.7,1.9,8,2406,2500,490,112.1,119,4.14,0.79,-0.030,1.015,-0.156,-0.129,114,3500,500,,30.03,122.750,GPS1,,17CL,23.4,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.6,4.1,3500,1.6,,500.0,,+12,-0,-13.2,24.0,3984,0.8,64,040007FF N100 N100,40,,,1200,ALT,158,9,13,31.9,80,2350,20.7,14.2,19,17,9.7,-6,-4,0,0.01,0.01,363,363,359,363,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:31,19:17:31,-07:00,+37.4540388,-122.4420266,2599,3DDiff (PFD1),587868.8,119.2,159,22,-57,2.76,146.6,1.9,8,2414,2507,467,112.1,119,4.27,1.36,-0.043,0.992,-0.157,-0.120,114,3500,500,,30.03,122.750,GPS1,,17CL,23.4,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.7,4.2,3500,1.7,,500.0,,+9,-1,-13.2,24.0,3993,0.7,64,040007FF N100 N100,29,,,1200,ALT,158,9,13,31.1,80,2350,20.6,14.2,18,15,9.1,-6,-4,0,0.01,0.01,363,363,359,363,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:32,19:17:32,-07:00,+37.4535218,-122.4417824,2609,3DDiff (PFD1),587869.8,119.2,160,22,-57,2.98,146.9,1.9,8,2424,2516,497,112.2,119,4.28,1.80,-0.020,0.965,-0.157,-0.123,114,3500,500,,30.03,122.750,GPS1,,17CL,23.3,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.7,4.2,3500,1.8,,500.0,,+7,-2,-13.2,24.0,4002,0.7,64,040007FF N100 N100,33,,,1200,ALT,158,9,13,30.4,80,2350,20.7,14.2,17,14,8.8,-6,-4,0,0.01,0.01,363,363,359,363,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:33,19:17:33,-07:00,+37.4530012,-122.4415364,2618,3DDiff (PFD1),587870.8,119.1,159,22,-57,2.83,146.8,1.9,8,2432,2524,518,112.2,119,4.40,1.53,-0.020,0.998,-0.158,-0.132,114,3500,500,,30.03,122.750,GPS1,,17CL,23.3,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.8,4.3,3500,1.8,,500.0,,+8,-2,-13.2,24.0,4012,0.6,64,040007FF N100 N100,36,,,1200,ALT,158,9,13,30.3,80,2350,20.6,14.2,17,14,8.7,-6,-4,0,0.01,0.01,363,363,359,363,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:34,19:17:34,-07:00,+37.4524887,-122.4412941,2627,3DDiff (PFD1),587871.8,119.0,159,22,-57,2.85,146.9,1.9,8,2443,2534,570,112.2,119,4.39,1.90,-0.036,0.980,-0.158,-0.123,114,3500,500,,30.03,122.750,GPS1,,17CL,23.3,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.8,4.3,3500,1.9,,500.0,,+9,-4,-13.2,24.0,4023,0.6,64,040007FF N100 N100,28,,,1200,ALT,159,9,13,30.2,80,2350,20.6,14.2,16,13,8.6,-6,-4,0,0.01,0.01,363,363,359,363,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:35,19:17:35,-07:00,+37.4519648,-122.4410469,2637,3DDiff (PFD1),587872.8,119.0,159,21,-57,2.88,146.8,1.9,8,2452,2543,567,112.1,119,4.23,1.83,-0.036,0.969,-0.158,-0.132,114,3500,500,,30.03,122.750,GPS1,,17CL,23.2,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.8,4.2,3500,1.9,,500.0,,+8,-3,-13.2,24.0,4033,0.6,64,040007FF N100 N100,39,,,1200,ALT,159,9,13,30.0,80,2350,20.7,14.2,16,13,8.6,-6,-4,0,0.01,0.01,363,363,359,363,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:36,19:17:36,-07:00,+37.4514564,-122.4408070,2646,3DDiff (PFD1),587873.8,119.0,160,22,-57,2.82,147.9,1.9,8,2462,2553,566,112.2,119,4.09,1.86,-0.009,0.988,-0.159,-0.129,114,3500,500,,30.03,122.750,GPS1,,17CL,23.2,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.9,4.2,3500,1.9,,500.0,,+8,-3,-13.2,24.0,4044,0.6,64,040007FF N100 N100,42,,,1200,ALT,159,9,13,30.2,80,2350,20.6,14.2,16,13,8.6,-6,-4,0,0.01,0.01,363,363,358,363,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:37,19:17:37,-07:00,+37.4509371,-122.4405644,2655,3DDiff (PFD1),587874.8,119.0,160,21,-57,2.78,148.6,1.9,8,2475,2564,647,112.5,120,3.86,2.28,-0.009,0.975,-0.158,-0.117,114,3500,500,,30.03,122.750,GPS1,,17CL,23.2,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.9,4.0,3500,1.9,,500.0,,+5,-4,-13.2,24.0,4056,0.6,64,040007FF N100 N100,72,,,1200,ALT,159,9,13,30.0,80,2350,20.5,14.2,16,13,8.7,-6,-4,0,0.01,0.01,363,363,358,363,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:38,19:17:38,-07:00,+37.4504201,-122.4403287,2663,3DDiff (PFD1),587875.8,119.0,160,21,-58,2.49,148.3,1.9,8,2482,2574,564,112.9,120,3.97,1.32,-0.005,0.996,-0.157,-0.119,114,3500,500,,30.03,122.750,GPS1,,17CL,23.1,160,160,0.062,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.8,3.8,3500,1.7,,500.0,,+10,-4,-13.2,23.9,4066,0.7,64,040007FF N100 N100,29,,,1200,ALT,159,9,13,30.2,80,2350,20.6,14.2,16,13,8.8,-6,-4,0,0.01,0.01,363,363,358,363,1265,1250,1250,1250,0,59,,,80
2021-10-02,12:17:39,19:17:39,-07:00,+37.4499008,-122.4400946,2671,3DDiff (PFD1),587876.8,119.1,160,21,-58,2.51,148.2,1.9,8,2491,2582,562,113.1,120,4.09,1.91,-0.013,1.053,-0.157,-0.126,114,3500,500,,30.03,122.750,GPS1,,17CL,23.1,160,160,0.059,+0.06,6076,TERM,,,-1.00,1163,AP,GPS,VS (ALTS),1.7,3.8,3500,1.5,,500.0,,+7,-4,-13.2,23.9,4076,0.7,64,040007FF N100 N100,30,,,1200,ALT,159,9,13,30.4,80,2350,20.7,14.2,16,13,8.7,-6,-4,0,0.01,0.01,362,363,358,363,1265,1250,1250,1250,0,59,,,80
