#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="160.6",engine_hours="160.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-08,11:44:21,18:44:21,-07:00,+37.5120690,-122.4939664,50,3DDiff,499479.1,13.7,,5,-5,-0.10,122.6,1.4,10,-144,50,-29,-0.0,0,10.33,-0.32,0.031,1.006,+6.188,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,179,,,,040007FF N100 N100,58,,,1200,ALT,168,21,20,30.8,53,900,12.2,14.2,12,5,1.2,-21,4,0.93,0.01,0.01,217,220,245,234,985,1020,1025,1045,0,11,,,104
2022-04-08,11:44:22,18:44:22,-07:00,+37.5120254,-122.4939109,50,3DDiff,499480.1,13.6,,5,-5,-0.12,122.2,1.4,10,-144,49,-23,0.0,0,10.52,-0.06,0.004,0.961,+5.978,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,179,,,,040007FF N100 N100,27,,,1200,ALT,168,21,20,30.8,53,900,12.2,14.2,12,5,1.2,-21,4,0.93,0.01,0.01,217,221,245,235,985,1015,1025,1045,0,11,,,104
2022-04-08,11:44:23,18:44:23,-07:00,+37.5119816,-122.4938558,50,3DDiff,499481.1,13.5,,5,-5,-0.11,121.3,1.4,10,-144,49,-8,0.1,1,10.64,0.04,0.003,0.965,+5.810,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,179,,,,040007FF N100 N100,25,,,1200,ALT,168,21,20,30.9,53,900,12.2,14.2,12,5,1.2,-21,4,0.93,0.01,0.01,218,221,245,235,985,1010,1020,1045,0,10,,,104
2022-04-08,11:44:24,18:44:24,-07:00,+37.5119376,-122.4937998,50,3DDiff,499482.1,13.6,,5,-5,-0.13,121.7,1.4,10,-144,49,-13,0.0,1,10.37,-0.33,0.005,1.004,+5.157,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,180,,,,040007FF N100 N100,23,,,1200,ALT,168,21,20,30.9,53,890,12.2,14.2,12,5,1.2,-21,4,0.93,0.01,0.01,218,222,246,236,980,1010,1020,1045,0,10,,,104
2022-04-08,11:44:25,18:44:25,-07:00,+37.5118926,-122.4937437,50,3DDiff,499483.1,13.7,,5,-5,-0.08,120.5,1.4,10,-144,49,-21,-0.0,0,10.38,-0.07,0.001,0.994,+4.609,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,179,,,,040007FF N100 N100,39,,,1200,ALT,168,21,20,30.7,52,880,12.2,14.2,12,5,1.2,-21,4,0.93,0.01,0.01,219,222,246,236,980,1010,1020,1045,0,10,,,104
2022-04-08,11:44:26,18:44:26,-07:00,+37.5118467,-122.4936862,50,3DDiff,499484.1,13.8,,5,-5,-0.11,120.3,1.4,10,-144,48,-1,0.0,0,10.55,0.09,-0.008,0.973,+4.200,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,179,,,,040007FF N100 N100,24,,,1200,ALT,168,21,20,30.6,52,870,12.2,14.2,12,5,1.1,-21,4,0.93,0.01,0.01,219,222,247,237,980,1010,1015,1040,0,10,,,104
2022-04-08,11:44:27,18:44:27,-07:00,+37.5118014,-122.4936266,50,3DDiff,499485.1,14.1,,5,-5,-0.07,120.8,1.4,10,-145,48,-13,0.0,0,10.54,0.22,0.015,0.974,+4.218,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,179,,,,040007FF N100 N100,20,,,1200,ALT,168,21,20,30.7,52,850,12.2,14.2,12,5,1.1,-21,4,0.93,0.01,0.01,220,223,247,237,980,1000,1015,1040,0,10,,,104
2022-04-08,11:44:28,18:44:28,-07:00,+37.5117557,-122.4935670,51,3DDiff,499486.1,14.2,,5,-5,-0.07,120.3,1.4,10,-145,48,-15,0.0,0,10.51,0.02,-0.005,0.983,+3.759,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,179,,,,040007FF N100 N100,17,,,1200,ALT,168,21,20,30.8,52,840,12.3,14.2,12,5,1.1,-21,4,0.93,0.01,0.01,220,223,247,238,970,1000,1010,1040,0,10,,,104
2022-04-08,11:44:29,18:44:29,-07:00,+37.5117100,-122.4935064,51,3DDiff,499487.1,14.4,,5,-5,-0.08,120.7,1.4,10,-145,48,-9,0.0,0,10.60,0.02,0.006,0.950,+3.158,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,178,,,,040007FF N100 N100,23,,,1200,ALT,168,21,20,30.8,52,830,12.4,14.2,12,5,1.1,-21,4,0.93,0.01,0.01,221,224,248,238,970,1000,1010,1025,0,10,,,104
2022-04-08,11:44:30,18:44:30,-07:00,+37.5116630,-122.4934451,51,3DDiff,499488.1,14.5,,5,-5,-0.08,120.8,1.4,10,-145,48,-7,0.0,0,10.56,0.06,-0.022,0.981,+3.062,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,178,,,,040007FF N100 N100,49,,,1200,ALT,168,21,20,30.8,51,800,12.5,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,221,224,248,238,965,1005,1005,1020,0,10,,,104
2022-04-08,11:44:31,18:44:31,-07:00,+37.5116156,-122.4933841,51,3DDiff,499489.1,14.6,,5,-5,-0.11,120.9,1.4,10,-145,47,-7,0.0,0,10.56,0.17,-0.023,0.981,+2.617,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,178,,,,040007FF N100 N100,26,,,1200,ALT,168,21,20,31.1,51,790,12.6,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,222,224,248,239,965,1000,1005,1020,0,9,,,104
2022-04-08,11:44:32,18:44:32,-07:00,+37.5115683,-122.4933222,51,3DDiff,499490.1,14.6,,5,-5,-0.12,121.1,1.4,10,-145,47,-16,0.0,0,10.50,0.03,-0.004,0.963,+2.414,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,178,,,,040007FF N100 N100,26,,,1200,ALT,168,21,20,31.1,50,780,12.8,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,222,225,249,239,960,985,1000,1005,0,9,,,104
2022-04-08,11:44:33,18:44:33,-07:00,+37.5115203,-122.4932599,51,3DDiff,499491.1,14.8,,6,-5,-0.13,121.3,1.4,10,-146,47,-24,0.0,0,10.51,-0.08,-0.028,0.960,+1.988,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,178,,,,040007FF N100 N100,39,,,1200,ALT,168,21,20,30.6,50,770,13.0,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,222,225,249,239,955,985,970,1000,0,9,,,104
2022-04-08,11:44:34,18:44:34,-07:00,+37.5114711,-122.4931970,50,3DDiff,499492.1,15.1,,6,-6,-0.16,121.6,1.4,10,-147,46,-24,0.0,1,10.67,-0.01,0.020,0.968,+1.352,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,177,,,,040007FF N100 N100,33,,,1200,ALT,168,21,20,30.0,50,780,13.1,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,223,226,249,240,955,980,975,1000,0,9,,,104
2022-04-08,11:44:35,18:44:35,-07:00,+37.5114199,-122.4931335,50,3DDiff,499493.1,15.4,,6,-6,-0.14,121.4,1.4,10,-147,46,-29,0.0,1,10.72,0.17,0.002,1.001,+0.565,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,176,,,,040007FF N100 N100,34,,,1200,ALT,168,21,20,29.5,50,770,13.0,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,223,226,250,240,955,975,970,1000,0,9,,,104
2022-04-08,11:44:36,18:44:36,-07:00,+37.5113687,-122.4930685,49,3DDiff,499494.1,15.7,,6,-6,-0.15,119.5,1.4,10,-148,45,-31,0.0,0,10.55,0.33,-0.021,0.981,+0.041,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,175,,,,040007FF N100 N100,56,,,1200,ALT,168,21,20,29.6,50,730,13.0,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,224,226,250,240,955,930,970,985,0,9,,,104
2022-04-08,11:44:37,18:44:37,-07:00,+37.5113189,-122.4930014,49,3DDiff,499495.1,15.8,,6,-5,-0.11,118.2,1.4,10,-148,45,-23,0.0,1,10.64,0.41,-0.009,0.997,-0.156,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,174,,,,040007FF N100 N100,35,,,1200,ALT,168,21,20,30.0,49,720,13.2,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,224,227,250,241,950,920,965,965,0,9,,,104
2022-04-08,11:44:38,18:44:38,-07:00,+37.5112693,-122.4929327,50,3DDiff,499496.1,16.0,,6,-5,-0.11,117.8,1.4,10,-148,45,-11,0.0,1,10.64,0.00,-0.024,1.003,-0.371,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,174,,,,040007FF N100 N100,33,,,1200,ALT,168,21,20,30.5,49,730,13.3,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,224,227,250,241,945,915,955,970,0,10,,,104
2022-04-08,11:44:39,18:44:39,-07:00,+37.5112201,-122.4928600,49,3DDiff,499497.1,16.2,,6,-6,-0.12,120.3,1.4,10,-148,45,0,-0.0,1,10.85,-0.24,0.067,0.988,-0.470,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,173,,,,040007FF N100 N100,36,,,1200,ALT,168,21,20,30.6,49,720,13.3,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,225,227,251,241,940,910,955,960,0,9,,,104
2022-04-08,11:44:40,18:44:40,-07:00,+37.5111688,-122.4927911,50,3DDiff,499498.1,16.2,,6,-6,-0.09,121.4,1.4,10,-148,45,-20,0.0,0,10.78,-0.31,0.048,0.968,-0.311,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,172,,,,040007FF N100 N100,47,,,1200,ALT,168,21,20,30.6,49,710,13.3,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,225,227,251,242,935,895,955,950,0,9,,,104
2022-04-08,11:44:41,18:44:41,-07:00,+37.5111170,-122.4927233,50,3DDiff,499499.1,16.1,,6,-6,-0.08,121.5,1.4,10,-149,44,-20,0.0,0,10.73,-0.18,0.018,0.986,-0.064,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,171,,,,040007FF N100 N100,29,,,1200,ALT,168,21,20,30.7,49,700,13.4,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,226,228,251,242,930,890,955,940,0,9,,,104
2022-04-08,11:44:42,18:44:42,-07:00,+37.5110646,-122.4926555,50,3DDiff,499500.1,16.1,,6,-6,-0.09,121.7,1.4,10,-149,44,-13,0.0,0,10.69,-0.28,0.015,0.976,+0.340,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,170,,,,040007FF N100 N100,32,,,1200,ALT,168,21,20,30.7,49,690,13.5,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,226,228,252,242,925,885,950,920,0,10,,,104
2022-04-08,11:44:43,18:44:43,-07:00,+37.5110119,-122.4925881,50,3DDiff,499501.1,16.2,,6,-6,-0.14,122.1,1.4,10,-149,44,-17,0.0,0,10.45,-0.08,0.008,1.006,+0.679,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,170,,,,040007FF N100 N100,37,,,1200,ALT,168,21,20,30.7,48,680,13.7,14.2,11,5,1.2,-21,4,0.93,0.01,0.01,226,228,252,242,920,865,945,895,0,10,,,104
2022-04-08,11:44:44,18:44:44,-07:00,+37.5109582,-122.4925212,50,3DDiff,499502.1,16.2,,6,-6,-0.18,122.1,1.4,10,-149,44,-9,0.0,0,10.30,0.09,-0.016,0.979,+1.044,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,169,,,,040007FF N100 N100,56,,,1200,ALT,168,21,20,30.7,48,680,13.7,14.2,11,5,1.1,-21,4,0.93,0.01,0.01,227,229,252,243,925,865,940,895,0,10,,,104
2022-04-08,11:44:45,18:44:45,-07:00,+37.5109061,-122.4924565,50,3DDiff,499503.1,16.1,,6,-6,-0.15,121.8,1.4,10,-150,43,-17,0.0,0,10.42,-0.22,0.015,0.979,+1.267,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,168,,,,040007FF N100 N100,49,,,1200,ALT,168,21,20,30.9,48,650,13.9,14.2,10,5,1.1,-21,4,0.93,0.01,0.01,227,229,252,243,920,840,920,890,0,10,,,104
2022-04-08,11:44:46,18:44:46,-07:00,+37.5108520,-122.4923892,50,3DDiff,499504.1,16.1,,6,-6,-0.11,121.4,1.4,10,-150,43,-28,0.0,0,10.50,0.18,-0.010,0.996,+1.355,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,166,,,,040007FF N100 N100,56,,,1200,ALT,168,21,20,30.9,48,640,14.0,14.2,10,5,1.2,-21,4,0.93,0.01,0.01,227,229,253,243,915,835,920,870,0,10,,,104
2022-04-08,11:44:47,18:44:47,-07:00,+37.5107994,-122.4923222,50,3DDiff,499505.1,15.9,,6,-6,-0.11,121.6,1.4,10,-151,42,-27,0.0,0,10.49,0.34,-0.005,0.989,+1.324,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,165,,,,040007FF N100 N100,54,,,1200,ALT,168,21,20,30.9,47,630,14.2,14.2,10,5,1.2,-21,4,0.93,0.01,0.01,228,229,253,243,910,825,915,855,0,10,,,104
2022-04-08,11:44:48,18:44:48,-07:00,+37.5107473,-122.4922550,50,3DDiff,499506.1,15.9,,6,-6,-0.07,121.4,1.4,10,-151,42,-20,0.0,0,10.59,0.24,0.031,0.973,+1.270,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,164,,,,040007FF N100 N100,77,,,1200,ALT,168,21,20,30.7,47,640,14.4,14.2,10,5,1.3,-21,4,0.93,0.01,0.01,228,230,253,243,905,820,905,855,0,11,,,104
2022-04-08,11:44:49,18:44:49,-07:00,+37.5106973,-122.4921900,50,3DDiff,499507.1,15.6,,6,-6,-0.03,120.9,1.4,10,-151,42,-21,0.0,0,10.72,0.57,-0.063,0.966,+1.220,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,163,,,,040007FF N100 N100,68,,,1200,ALT,168,21,20,30.8,47,650,14.3,14.2,10,5,1.3,-21,4,0.93,0.01,0.01,228,230,253,244,905,830,900,855,0,11,,,104
2022-04-08,11:44:50,18:44:50,-07:00,+37.5106485,-122.4921260,50,3DDiff,499508.1,15.3,,6,-5,-0.01,120.8,1.4,10,-152,41,-18,0.0,0,10.61,0.63,-0.013,1.002,+1.192,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,161,,,,040007FF N100 N100,70,,,1200,ALT,168,21,20,30.7,47,630,14.3,14.2,10,5,1.3,-21,4,0.93,0.01,0.01,229,230,254,244,900,830,895,840,0,11,,,104
2022-04-08,11:44:51,18:44:51,-07:00,+37.5105994,-122.4920616,50,3DDiff,499509.1,15.1,,6,-5,-0.01,119.7,1.4,10,-151,41,2,0.0,0,10.79,0.24,0.032,0.984,+1.097,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,161,,,,040007FF N100 N100,73,,,1200,ALT,168,21,20,30.7,47,640,14.3,14.2,10,5,1.3,-21,4,0.93,0.01,0.01,229,230,254,244,900,825,895,845,0,11,,,104
2022-04-08,11:44:52,18:44:52,-07:00,+37.5105535,-122.4919988,50,3DDiff,499510.1,14.8,,6,-5,-0.02,118.7,1.4,10,-151,41,4,-0.0,-0,10.97,-0.13,-0.002,0.993,+1.024,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,160,,,,040007FF N100 N100,105,,,1200,ALT,168,21,20,30.8,47,610,14.4,14.2,10,5,1.3,-21,4,0.93,0.01,0.01,229,230,254,245,900,795,895,835,0,11,,,104
2022-04-08,11:44:53,18:44:53,-07:00,+37.5105091,-122.4919366,51,3DDiff,499511.1,14.3,,5,-5,-0.00,118.1,1.4,10,-151,42,7,-0.0,-0,10.79,0.11,-0.003,1.016,+1.020,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,160,,,,040007FF N100 N100,64,,,1200,ALT,168,21,20,30.6,47,610,14.6,14.2,10,5,1.3,-21,4,0.93,0.01,0.01,230,231,254,245,895,795,900,830,0,11,,,104
2022-04-08,11:44:54,18:44:54,-07:00,+37.5104674,-122.4918755,51,3DDiff,499512.1,13.7,,5,-5,0.00,118.8,1.4,10,-151,42,9,0.0,0,10.89,0.04,-0.013,0.999,+1.031,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,040007FF N100 N100,47,,,1200,ALT,168,21,20,30.4,47,620,14.6,14.2,10,5,1.3,-21,4,0.93,0.01,0.01,230,231,254,245,895,800,895,815,0,11,,,104
2022-04-08,11:44:55,18:44:55,-07:00,+37.5104272,-122.4918183,51,3DDiff,499513.1,13.2,,5,-5,-0.01,119.4,1.4,10,-151,42,-8,0.0,0,11.04,0.17,-0.034,0.975,+0.992,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,040007FF N100 N100,60,,,1200,ALT,168,21,20,30.6,47,610,14.6,14.2,10,5,1.3,-21,4,0.93,0.01,0.01,230,231,255,245,895,780,895,795,0,11,,,104
2022-04-08,11:44:56,18:44:56,-07:00,+37.5103886,-122.4917660,51,3DDiff,499514.1,12.7,,5,-4,-0.04,118.9,1.4,10,-152,41,-16,0.0,0,11.02,-0.23,-0.014,0.992,+0.947,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,040007FF N100 N100,60,,,1200,ALT,168,21,20,30.7,47,610,14.7,14.2,10,5,1.3,-21,4,0.93,0.01,0.01,230,231,255,245,890,770,895,795,0,11,,,104
2022-04-08,11:44:57,18:44:57,-07:00,+37.5103466,-122.4917146,51,3DDiff,499515.1,12.3,,5,-4,-0.05,120.0,1.4,10,-151,41,4,-0.0,0,10.87,-0.11,0.008,0.993,+0.921,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,040007FF N100 N100,61,,,1200,ALT,168,21,20,30.6,47,610,14.8,14.2,10,5,1.2,-21,4,0.93,0.01,0.01,231,231,255,245,890,760,895,790,0,11,,,104
2022-04-08,11:44:58,18:44:58,-07:00,+37.5103086,-122.4916653,51,3DDiff,499516.1,12.1,,4,-4,-0.06,121.0,1.4,10,-151,42,2,0.0,0,10.99,0.10,-0.016,0.967,+0.672,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,040007FF N100 N100,94,,,1200,ALT,168,21,20,30.5,47,620,14.8,14.2,10,5,1.2,-21,4,0.93,0.01,0.01,231,232,255,246,890,770,900,785,0,11,,,104
2022-04-08,11:44:59,18:44:59,-07:00,+37.5102697,-122.4916158,51,3DDiff,499517.1,11.6,,4,-4,-0.04,120.5,1.4,10,-151,42,7,0.0,0,10.92,-0.20,0.024,0.985,+0.471,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,040007FF N100 N100,83,,,1200,ALT,168,21,20,30.8,47,610,14.8,14.2,10,5,1.2,-21,4,0.93,0.01,0.01,231,232,255,246,890,760,900,780,0,11,,,104
2022-04-08,11:45:00,18:45:00,-07:00,+37.5102335,-122.4915698,51,3DDiff,499518.1,11.1,,4,-4,-0.05,120.1,1.4,10,-151,42,3,-0.0,0,10.95,-0.36,0.003,0.963,+0.474,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,160,,,,040007FF N100 N100,63,,,1200,ALT,168,21,20,30.9,47,590,14.8,14.2,10,5,1.2,-21,4,0.93,0.01,0.01,232,232,256,246,885,745,900,780,0,11,,,104
2022-04-08,11:45:01,18:45:01,-07:00,+37.5102010,-122.4915261,51,3DDiff,499519.1,10.5,,4,-4,-0.03,119.4,1.4,10,-151,42,-1,0.0,-0,11.03,-0.06,-0.008,0.993,+0.604,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,040007FF N100 N100,37,,,1200,ALT,168,21,20,30.8,47,600,14.9,14.2,10,5,1.2,-21,4,0.93,0.01,0.01,232,232,256,246,885,745,890,770,0,11,,,104
2022-04-08,11:45:02,18:45:02,-07:00,+37.5101713,-122.4914836,51,3DDiff,499520.1,9.9,,4,-3,-0.01,118.7,1.4,10,-151,42,12,-0.0,0,10.94,0.05,0.004,0.972,+0.733,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,040007FF N100 N100,46,,,1200,ALT,168,21,20,30.8,47,600,15.0,14.2,10,5,1.2,-21,4,0.93,0.01,0.01,232,232,256,246,890,740,895,775,0,10,,,104
2022-04-08,11:45:03,18:45:03,-07:00,+37.5101448,-122.4914447,51,3DDiff,499521.1,9.3,,3,-3,-0.02,111.7,1.4,10,-151,42,4,-0.0,0,10.91,0.12,-0.027,0.994,+0.850,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,020007FF N100 N100,52,,,1200,ALT,168,21,20,30.7,46,590,15.1,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,233,232,256,246,885,715,895,760,0,10,,,104
2022-04-08,11:45:04,18:45:04,-07:00,+37.5101228,-122.4914070,52,3DDiff,499522.1,8.3,,4,-2,-0.01,97.4,1.4,10,-151,42,7,0.0,0,10.99,-0.09,-0.124,0.933,+0.905,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,020007FF N100 N100,76,,,1200,ALT,168,21,20,30.4,46,610,15.1,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,233,233,257,247,885,700,900,765,0,10,,,104
2022-04-08,11:45:05,18:45:05,-07:00,+37.5101079,-122.4913639,52,3DDiff,499523.1,7.9,,4,-1,-0.05,84.7,1.4,10,-150,42,24,0.0,0,10.77,0.19,-0.091,0.976,+0.977,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,020007FF N100 N100,93,,,1200,ALT,168,21,20,30.3,46,610,15.0,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,233,233,257,247,885,700,900,775,0,10,,,104
2022-04-08,11:45:06,18:45:06,-07:00,+37.5100999,-122.4913164,52,3DDiff,499524.1,7.8,,4,-0,-0.02,73.8,1.4,10,-150,43,3,0.0,0,10.86,0.39,-0.032,1.037,+0.965,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,159,,,,020007FF N100 N100,84,,,1200,ALT,168,21,20,30.4,46,610,14.9,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,234,233,257,247,885,715,860,785,0,10,,,104
2022-04-08,11:45:07,18:45:07,-07:00,+37.5100983,-122.4912691,52,3DDiff,499525.1,7.7,,4,1,-0.03,64.2,1.4,10,-151,42,-14,0.0,0,11.08,0.38,-0.052,1.019,+0.955,,303,,,,30.13,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,158,,,,020007FF N100 N100,56,,,1200,ALT,168,21,20,30.6,46,610,14.9,14.2,9,5,1.2,-21,4,0.93,0.01,0.01,234,233,257,247,890,725,830,795,0,10,,,104
