#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="31.9",engine_hours="31.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-09-30,16:53:37,23:53:37,-07:00,+37.5313147,-122.4996408,1004,3DDiff (GPSR1),345216.5,123.8,135,45,-45,0.60,118.3,1.4,13,858,939,84,102.7,106,4.10,2.21,-0.023,1.017,-0.123,-0.067,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,26.6,2391,14.8,329,040007FF N100 N100,44,,,1200,ALT,196,18,20,32.0,76,2440,17.8,14.2,15,15,8.3,-4,31,375,380,372,386,1355,1330,1335,1350,0,0,53,,,59
2020-09-30,16:53:38,23:53:38,-07:00,+37.5309101,-122.4991320,1006,3DDiff (GPSR1),345217.5,123.7,135,45,-45,0.68,118.1,1.4,13,860,940,95,102.8,107,4.10,2.15,-0.033,0.917,-0.124,-0.071,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,26.7,2403,15.2,330,040007FF N100 N100,41,,,1200,ALT,196,18,20,32.0,76,2440,17.8,14.2,15,15,8.3,-4,31,375,380,372,386,1355,1330,1335,1350,0,0,53,,,59
2020-09-30,16:53:39,23:53:39,-07:00,+37.5304993,-122.4986159,1007,3DDiff (GPSR1),345218.5,123.5,134,45,-45,0.37,117.3,1.4,13,862,942,91,102.9,107,4.76,1.27,-0.070,1.064,-0.126,-0.098,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,26.8,2416,15.6,330,040007FF N100 N100,68,,,1200,ALT,196,18,20,32.1,76,2450,17.9,14.2,15,15,8.2,-4,31,375,380,372,386,1355,1330,1335,1350,0,0,53,,,59
2020-09-30,16:53:40,23:53:40,-07:00,+37.5301020,-122.4981113,1010,3DDiff (GPSR1),345219.5,123.1,135,45,-45,0.88,117.2,1.4,13,863,943,96,103.3,107,5.06,0.34,-0.048,1.074,-0.126,-0.052,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,26.9,2429,15.9,331,040007FF N100 N100,87,,,1200,ALT,196,18,20,32.1,76,2440,17.8,14.2,15,15,8.3,-4,31,374,380,372,386,1355,1330,1335,1350,0,0,53,,,59
2020-09-30,16:53:41,23:53:41,-07:00,+37.5297078,-122.4976052,1016,3DDiff (GPSR1),345220.5,122.7,134,45,-44,1.24,116.9,1.4,13,867,946,155,102.9,107,5.19,0.95,-0.030,1.067,-0.125,-0.058,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.0,2444,16.2,332,040007FF N100 N100,50,,,1200,ALT,196,18,20,32.1,76,2440,17.8,14.2,15,15,8.3,-4,31,374,379,372,386,1355,1330,1335,1350,0,0,53,,,59
2020-09-30,16:53:42,23:53:42,-07:00,+37.5293135,-122.4970965,1021,3DDiff (GPSR1),345221.5,122.1,134,45,-44,1.39,116.7,1.4,13,871,949,198,102.7,106,5.91,3.51,-0.038,1.045,-0.124,-0.065,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.1,2459,16.5,332,040007FF N100 N100,74,,,1200,ALT,196,18,20,32.2,76,2440,17.8,14.2,15,15,8.3,-4,31,374,379,372,386,1355,1330,1335,1350,0,0,53,,,59
2020-09-30,16:53:43,23:53:43,-07:00,+37.5289194,-122.4965876,1028,3DDiff (GPSR1),345222.5,121.4,135,45,-43,1.75,117.9,1.4,13,876,953,249,102.4,106,5.61,5.28,-0.017,1.003,-0.122,-0.056,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.2,2475,16.8,333,040007FF N100 N100,34,,,1200,ALT,196,18,20,32.1,76,2430,17.8,14.2,15,15,8.2,-4,31,374,379,372,386,1355,1325,1335,1350,0,0,53,,,59
2020-09-30,16:53:44,23:53:44,-07:00,+37.5285275,-122.4960912,1034,3DDiff (GPSR1),345223.5,120.8,134,44,-44,1.76,116.7,1.4,13,881,958,282,101.3,105,5.72,3.69,-0.033,0.984,-0.121,-0.059,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.3,2494,17.0,333,040007FF N100 N100,53,,,1200,ALT,196,18,20,32.2,76,2430,17.9,14.2,15,15,8.2,-4,31,374,379,371,386,1355,1325,1335,1345,0,0,53,,,59
2020-09-30,16:53:45,23:53:45,-07:00,+37.5281367,-122.4955987,1040,3DDiff (GPSR1),345224.5,120.3,135,44,-44,1.82,117.1,1.4,13,887,964,316,100.7,105,5.64,4.26,-0.069,1.014,-0.120,-0.056,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.4,2512,17.2,334,040007FF N100 N100,62,,,1200,ALT,196,18,20,32.2,76,2430,17.9,14.2,15,15,8.3,-4,31,374,379,371,385,1350,1325,1335,1345,0,0,53,,,59
2020-09-30,16:53:46,23:53:46,-07:00,+37.5277432,-122.4951074,1047,3DDiff (GPSR1),345225.5,119.8,135,43,-44,2.07,117.5,1.4,13,893,969,330,99.6,103,5.01,2.40,-0.033,0.917,-0.119,-0.060,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.6,2532,17.4,334,040007FF N100 N100,45,,,1200,ALT,196,18,20,32.3,76,2430,17.8,14.2,15,15,8.4,-4,31,374,379,371,385,1350,1325,1335,1345,0,0,52,,,59
2020-09-30,16:53:47,23:53:47,-07:00,+37.5273506,-122.4946180,1051,3DDiff (GPSR1),345226.5,119.4,135,43,-44,1.71,116.8,1.4,13,899,975,356,99.3,103,4.96,0.56,-0.045,1.003,-0.120,-0.090,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.7,2550,17.6,335,040007FF N100 N100,44,,,1200,ALT,195,18,20,32.1,76,2430,17.9,14.2,15,15,8.3,-4,31,374,378,371,385,1350,1325,1335,1345,0,0,53,,,59
2020-09-30,16:53:48,23:53:48,-07:00,+37.5269644,-122.4941304,1055,3DDiff (GPSR1),345227.5,119.0,135,43,-43,1.53,117.0,1.4,13,904,981,305,99.4,103,4.92,0.46,-0.039,1.114,-0.122,-0.083,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.7,2565,17.8,335,040007FF N100 N100,60,,,1200,ALT,195,18,20,32.1,76,2440,17.9,14.2,15,15,8.4,-4,31,374,378,371,385,1350,1325,1335,1345,0,0,53,,,59
2020-09-30,16:53:49,23:53:49,-07:00,+37.5265805,-122.4936411,1062,3DDiff (GPSR1),345228.5,118.6,136,43,-43,1.98,118.3,1.4,13,908,985,320,100.7,105,4.25,1.91,0.039,0.951,-0.123,-0.050,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.8,2578,17.9,336,040007FF N100 N100,84,,,1200,ALT,195,18,20,32.1,76,2450,17.9,14.2,15,15,8.4,-4,31,373,378,371,385,1350,1325,1335,1345,0,0,53,,,59
2020-09-30,16:53:50,23:53:50,-07:00,+37.5261940,-122.4931537,1068,3DDiff (GPSR1),345229.5,118.4,135,43,-43,1.97,119.3,1.4,13,919,993,404,101.7,106,3.95,2.13,-0.022,0.805,-0.124,-0.077,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.9,2595,18.1,336,040007FF N100 N100,160,,,1200,ALT,195,18,20,32.0,76,2440,17.9,14.2,15,15,8.3,-4,31,373,378,371,385,1350,1325,1335,1345,0,0,53,,,59
2020-09-30,16:53:51,23:53:51,-07:00,+37.5258030,-122.4926599,1070,3DDiff (GPSR1),345230.5,118.2,136,43,-43,1.09,120.5,1.4,13,922,999,345,103.0,107,4.25,2.07,-0.001,0.936,-0.128,-0.128,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,27.9,2609,18.1,336,040007FF N100 N100,123,,,1200,ALT,195,18,20,32.0,76,2450,17.9,14.2,15,15,8.3,-4,31,373,378,371,385,1350,1325,1330,1345,0,0,53,,,59
2020-09-30,16:53:52,23:53:52,-07:00,+37.5254174,-122.4921790,1072,3DDiff (GPSR1),345231.5,117.9,135,43,-43,0.66,120.6,1.4,13,922,1002,219,104.4,109,5.36,0.90,-0.026,1.081,-0.133,-0.094,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.0,2620,18.2,335,040007FF N100 N100,70,,,1200,ALT,195,18,20,32.1,76,2450,17.9,14.2,15,15,8.3,-4,31,373,378,371,385,1350,1325,1330,1345,0,0,53,,,59
2020-09-30,16:53:53,23:53:53,-07:00,+37.5250360,-122.4917021,1080,3DDiff (GPSR1),345232.5,117.4,135,43,-43,1.91,120.6,1.4,13,927,1005,260,104.3,108,5.30,1.86,0.009,0.946,-0.132,-0.057,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.1,2632,18.1,335,040007FF N100 N100,72,,,1200,ALT,195,18,20,32.1,76,2440,17.8,14.2,15,15,8.2,-4,31,373,378,371,385,1350,1325,1330,1345,0,0,53,,,59
2020-09-30,16:53:54,23:53:54,-07:00,+37.5246509,-122.4912266,1087,3DDiff (GPSR1),345233.5,116.8,134,42,-43,1.69,119.6,1.4,13,934,1011,273,104.3,109,5.45,3.65,-0.069,0.983,-0.134,-0.093,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.1,2647,18.0,334,040007FF N100 N100,62,,,1200,ALT,195,18,20,32.2,76,2440,17.8,14.2,15,15,8.2,-4,31,373,377,370,384,1350,1325,1330,1345,0,0,53,,,59
2020-09-30,16:53:55,23:53:55,-07:00,+37.5242657,-122.4907514,1093,3DDiff (GPSR1),345234.5,116.1,136,42,-42,1.93,121.6,1.4,13,938,1015,284,104.7,109,4.75,2.87,0.013,0.962,-0.134,-0.078,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.2,2660,17.9,335,040007FF N100 N100,55,,,1200,ALT,195,18,20,32.1,76,2440,17.9,14.2,15,15,8.2,-4,31,373,377,370,384,1350,1325,1330,1345,0,0,53,,,59
2020-09-30,16:53:56,23:53:56,-07:00,+37.5238823,-122.4902880,1100,3DDiff (GPSR1),345235.5,115.6,135,41,-43,1.99,120.5,1.4,13,944,1020,335,104.8,109,5.11,2.77,-0.022,0.996,-0.133,-0.083,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.3,2674,17.6,334,040007FF N100 N100,58,,,1200,ALT,195,18,20,32.1,75,2440,17.9,14.2,15,15,8.2,-4,31,373,377,370,384,1350,1325,1330,1345,0,0,53,,,59
2020-09-30,16:53:57,23:53:57,-07:00,+37.5234993,-122.4898261,1107,3DDiff (GPSR1),345236.5,115.1,136,41,-43,2.01,121.9,1.4,13,949,1026,295,104.1,108,4.96,2.47,-0.043,1.013,-0.134,-0.096,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.4,2692,17.4,335,040007FF N100 N100,38,,,1200,ALT,195,18,20,32.1,75,2440,17.9,14.2,15,15,8.4,-4,31,372,377,370,384,1350,1325,1330,1345,0,0,53,,,59
2020-09-30,16:53:58,23:53:58,-07:00,+37.5231149,-122.4893669,1113,3DDiff (GPSR1),345237.5,114.6,136,41,-43,1.90,121.2,1.4,13,956,1031,383,103.8,108,4.66,1.86,-0.029,0.928,-0.134,-0.091,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.4,2708,17.0,335,040007FF N100 N100,72,,,1200,ALT,195,18,20,32.1,75,2440,17.9,14.2,15,15,8.3,-4,31,372,377,370,384,1350,1325,1330,1345,0,0,53,,,59
2020-09-30,16:53:59,23:53:59,-07:00,+37.5227286,-122.4889087,1118,3DDiff (GPSR1),345238.5,114.1,136,40,-43,1.78,122.0,1.4,13,962,1038,356,104.1,108,4.38,2.95,-0.014,0.945,-0.135,-0.086,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.5,2724,16.7,336,040007FF N100 N100,94,,,1200,ALT,196,18,20,32.1,75,2440,17.9,14.2,15,15,8.2,-4,31,372,377,370,384,1350,1325,1330,1345,0,0,53,,,59
2020-09-30,16:54:00,23:54:00,-07:00,+37.5223478,-122.4884578,1124,3DDiff (GPSR1),345239.5,113.8,137,40,-42,2.01,121.7,1.4,13,969,1044,384,103.7,108,4.12,1.65,-0.018,0.906,-0.135,-0.082,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.6,2741,16.3,336,040007FF N100 N100,81,,,1200,ALT,196,18,20,32.1,75,2430,17.8,14.2,15,15,8.2,-4,31,372,376,370,384,1350,1325,1330,1345,0,0,53,,,59
2020-09-30,16:54:01,23:54:01,-07:00,+37.5219665,-122.4880086,1129,3DDiff (GPSR1),345240.5,113.5,137,40,-43,1.69,121.6,1.4,13,974,1050,350,103.3,108,4.40,-1.07,-0.041,0.975,-0.136,-0.098,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.7,2757,15.9,337,040007FF N100 N100,92,,,1200,ALT,196,18,20,32.1,75,2440,17.7,14.2,15,15,8.2,-4,31,372,376,370,384,1350,1325,1330,1345,0,0,52,,,59
2020-09-30,16:54:02,23:54:02,-07:00,+37.5215882,-122.4875546,1133,3DDiff (GPSR1),345241.5,113.2,137,40,-42,1.47,121.6,1.4,13,978,1055,333,103.9,108,4.57,0.78,-0.020,0.986,-0.137,-0.106,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.7,2769,15.4,338,040007FF N100 N100,101,,,1200,ALT,197,18,20,32.1,75,2450,17.7,14.2,15,15,8.2,-4,31,372,376,369,384,1350,1325,1330,1340,0,0,52,,,59
2020-09-30,16:54:03,23:54:03,-07:00,+37.5212046,-122.4870967,1138,3DDiff (GPSR1),345242.5,112.7,136,40,-42,1.46,120.7,1.4,13,983,1061,277,104.2,109,5.28,2.69,-0.061,1.072,-0.139,-0.097,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.8,2783,14.9,338,040007FF N100 N100,113,,,1200,ALT,197,18,20,32.1,75,2440,17.7,14.2,15,15,8.2,-4,31,372,376,369,383,1345,1325,1330,1340,0,0,52,,,59
2020-09-30,16:54:04,23:54:04,-07:00,+37.5208310,-122.4866477,1145,3DDiff (GPSR1),345243.5,112.3,137,40,-42,1.92,122.1,1.4,13,988,1065,315,103.3,108,4.98,-0.97,0.011,0.960,-0.137,-0.057,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,28.9,2798,14.5,340,020007FF N100 N100,82,,,1200,ALT,197,18,20,32.1,75,2430,17.8,14.2,15,15,8.2,-4,31,372,376,369,383,1345,1325,1325,1340,0,0,52,,,59
2020-09-30,16:54:05,23:54:05,-07:00,+37.5204607,-122.4862013,1151,3DDiff (GPSR1),345244.5,111.9,136,40,-42,1.65,121.2,1.4,13,995,1071,353,102.0,106,5.28,-0.94,-0.029,0.916,-0.135,-0.084,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.0,2814,14.0,340,040007FF N100 N100,37,,,1200,ALT,197,18,20,32.0,75,2430,17.8,14.2,15,15,8.3,-4,31,371,375,369,383,1345,1325,1325,1340,0,0,52,,,59
2020-09-30,16:54:06,23:54:06,-07:00,+37.5200926,-122.4857518,1156,3DDiff (GPSR1),345245.5,111.4,136,40,-41,1.37,120.9,1.4,13,998,1076,291,101.2,106,5.06,-0.64,-0.004,0.901,-0.135,-0.091,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.0,2828,13.5,340,040007FF N100 N100,58,,,1200,ALT,197,18,20,32.1,75,2430,17.8,14.2,15,15,8.3,-4,31,371,375,369,383,1345,1325,1325,1340,0,0,52,,,59
2020-09-30,16:54:07,23:54:07,-07:00,+37.5197236,-122.4852961,1160,3DDiff (GPSR1),345246.5,110.9,135,40,-41,1.28,120.0,1.4,13,1005,1081,298,100.2,105,4.99,-0.68,-0.037,0.956,-0.134,-0.084,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.1,2841,13.0,341,040007FF N100 N100,49,,,1200,ALT,197,18,20,32.1,75,2430,17.8,14.2,15,15,8.4,-4,31,371,375,369,383,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:08,23:54:08,-07:00,+37.5193646,-122.4848434,1163,3DDiff (GPSR1),345247.5,110.5,136,40,-40,1.00,120.9,1.4,13,1007,1086,244,100.2,105,4.94,-1.60,-0.007,1.020,-0.133,-0.071,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.1,2851,12.5,341,040007FF N100 N100,50,,,1200,ALT,197,18,20,32.1,75,2430,17.8,14.2,15,15,8.2,-4,31,371,375,369,383,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:09,23:54:09,-07:00,+37.5190078,-122.4843901,1168,3DDiff (GPSR1),345248.5,110.1,134,40,-40,1.26,118.2,1.4,13,1013,1090,275,99.8,104,5.48,-0.70,-0.051,0.968,-0.130,-0.035,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.2,2862,12.0,341,040007FF N100 N100,55,,,1200,ALT,197,18,20,32.0,75,2420,17.7,14.2,15,15,8.3,-4,31,371,375,369,383,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:10,23:54:10,-07:00,+37.5186549,-122.4839313,1174,3DDiff (GPSR1),345249.5,109.8,134,40,-39,1.73,119.1,1.4,13,1015,1094,246,99.0,103,4.75,0.11,-0.004,0.869,-0.125,-0.059,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.2,2874,11.6,342,040007FF N100 N100,51,,,1200,ALT,197,18,20,32.2,75,2430,17.8,14.2,15,15,8.4,-4,31,371,375,368,383,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:11,23:54:11,-07:00,+37.5183017,-122.4834718,1176,3DDiff (GPSR1),345250.5,109.4,134,40,-39,1.33,117.8,1.4,13,1023,1099,343,98.4,103,4.91,0.98,-0.014,1.003,-0.124,-0.076,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.3,2885,11.2,342,040007FF N100 N100,55,,,1200,ALT,197,18,20,32.2,75,2430,17.8,14.2,15,15,8.4,-4,31,370,374,368,382,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:12,23:54:12,-07:00,+37.5179542,-122.4830160,1180,3DDiff (GPSR1),345251.5,109.1,134,40,-39,1.12,117.7,1.4,13,1025,1104,230,98.2,103,4.97,1.14,-0.021,1.107,-0.122,-0.055,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.3,2896,10.8,342,040007FF N100 N100,59,,,1200,ALT,197,18,20,32.3,75,2430,17.7,14.2,15,15,8.4,-4,31,370,374,368,382,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:13,23:54:13,-07:00,+37.5176071,-122.4825614,1186,3DDiff (GPSR1),345252.5,108.8,134,40,-39,1.69,117.8,1.4,13,1027,1106,255,98.6,103,4.37,1.74,0.000,0.953,-0.118,-0.025,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.4,2903,10.4,343,040007FF N100 N100,55,,,1200,ALT,197,18,20,32.1,75,2430,17.7,14.2,15,15,8.5,-4,31,370,374,368,382,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:14,23:54:14,-07:00,+37.5172578,-122.4821072,1192,3DDiff (GPSR1),345253.5,108.7,134,40,-39,1.90,118.1,1.4,13,1036,1112,311,99.0,103,4.35,5.35,-0.041,1.060,-0.114,-0.029,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.4,2914,10.1,344,040007FF N100 N100,105,,,1200,ALT,197,18,20,32.2,75,2430,17.8,14.2,15,15,8.5,-4,31,370,374,368,382,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:15,23:54:15,-07:00,+37.5169004,-122.4816479,1200,3DDiff (GPSR1),345254.5,108.6,135,40,-39,2.34,118.5,1.4,13,1041,1117,391,99.2,104,3.82,3.06,-0.007,0.954,-0.109,-0.022,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.5,2925,9.8,345,020007FF N100 N100,120,,,1200,ALT,197,18,20,32.2,75,2430,17.7,14.2,15,15,8.5,-4,31,370,374,368,382,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:16,23:54:16,-07:00,+37.5165439,-122.4811994,1206,3DDiff (GPSR1),345255.5,108.7,134,40,-39,2.07,118.5,1.4,13,1048,1124,381,98.7,103,3.87,0.10,-0.015,0.991,-0.107,-0.055,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.5,2939,9.5,345,020007FF N100 N100,69,,,1200,ALT,197,18,20,32.3,75,2430,17.7,14.2,15,15,8.4,-4,31,370,374,368,382,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:17,23:54:17,-07:00,+37.5161899,-122.4807489,1213,3DDiff (GPSR1),345256.5,108.8,135,40,-39,1.77,118.3,1.4,13,1054,1130,378,98.2,103,4.11,0.92,-0.007,1.002,-0.106,-0.052,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.5,2952,9.2,346,040007FF N100 N100,51,,,1200,ALT,197,18,20,32.0,75,2430,17.8,14.2,15,15,8.3,-4,31,370,374,368,382,1345,1320,1325,1335,0,0,52,,,59
2020-09-30,16:54:18,23:54:18,-07:00,+37.5158377,-122.4803039,1218,3DDiff (GPSR1),345257.5,108.9,134,40,-39,1.47,117.6,1.4,13,1058,1136,294,98.0,102,4.90,1.62,-0.035,1.001,-0.107,-0.051,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.6,2961,9.0,347,040007FF N100 N100,37,,,1200,ALT,197,18,20,32.0,75,2430,17.8,14.2,15,15,8.3,-4,31,370,374,368,382,1345,1320,1325,1335,0,0,52,,,59
2020-09-30,16:54:19,23:54:19,-07:00,+37.5154862,-122.4798550,1224,3DDiff (GPSR1),345258.5,108.7,135,40,-39,1.81,119.0,1.4,13,1062,1140,281,97.8,102,4.82,1.74,-0.007,0.977,-0.108,-0.055,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.6,2969,8.8,348,040007FF N100 N100,27,,,1200,ALT,197,18,20,32.1,75,2430,17.7,14.2,15,15,8.3,-4,31,370,373,368,382,1345,1320,1325,1335,0,0,52,,,59
2020-09-30,16:54:20,23:54:20,-07:00,+37.5151290,-122.4794016,1230,3DDiff (GPSR1),345259.5,108.5,135,40,-39,1.76,119.1,1.4,13,1067,1144,274,98.0,102,4.46,2.97,-0.023,0.944,-0.110,-0.061,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.6,2977,8.6,348,040007FF N100 N100,27,,,1200,ALT,197,18,20,32.1,75,2430,17.7,14.2,15,15,8.3,-4,31,370,373,368,382,1345,1320,1325,1335,0,0,52,,,59
2020-09-30,16:54:21,23:54:21,-07:00,+37.5147775,-122.4789592,1234,3DDiff (GPSR1),345260.5,108.3,135,40,-39,1.49,119.3,1.4,13,1073,1149,336,97.8,102,4.19,1.75,-0.001,0.919,-0.113,-0.073,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.7,2988,8.4,348,040007FF N100 N100,36,,,1200,ALT,197,18,20,31.9,75,2430,17.7,14.2,15,15,8.4,-4,31,370,373,368,382,1345,1320,1325,1335,0,0,52,,,59
2020-09-30,16:54:22,23:54:22,-07:00,+37.5144235,-122.4785145,1237,3DDiff (GPSR1),345261.5,108.2,135,39,-39,1.07,119.7,1.4,13,1078,1155,302,98.0,103,4.47,3.14,0.003,1.019,-0.116,-0.064,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.7,2998,8.2,348,040007FF N100 N100,59,,,1200,ALT,197,18,20,32.0,75,2430,17.7,14.2,15,15,8.3,-4,31,370,373,368,381,1345,1320,1325,1340,0,0,52,,,59
2020-09-30,16:54:23,23:54:23,-07:00,+37.5140684,-122.4780734,1240,3DDiff (GPSR1),345262.5,108.1,135,39,-39,1.03,119.5,1.4,13,1081,1160,250,98.3,103,4.13,2.81,-0.029,0.952,-0.117,-0.045,317,,,,30.01,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,29.7,3005,8.1,348,040007FF N100 N100,38,,,1200,ALT,197,18,20,32.1,75,2430,17.7,14.2,15,15,8.3,-4,31,370,373,368,381,1345,1320,1325,1340,0,0,52,,,59
