#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="33.7",engine_hours="33.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-09,16:52:02,23:52:02,-07:00,+37.5139207,-122.4968067,51,3DDiff (GPSR1),517921.7,12.7,,5,-4,0.04,109.1,1.3,13,14,41,7,12.3,12,10.87,1.02,-0.000,0.973,+0.380,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,250,,,040007FF N100 N100,34,,,1200,ALT,180,18,20,31.0,51,890,13.0,14.2,14,14,1.7,-38,-1,307,314,318,325,1060,1070,1070,1070,0,0,14,,,59
2020-10-09,16:52:03,23:52:03,-07:00,+37.5138885,-122.4967416,52,3DDiff (GPSR1),517922.7,12.8,,6,-3,0.02,109.9,1.3,13,14,41,5,12.3,12,10.97,0.62,-0.001,0.951,+0.353,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,252,,,040007FF N100 N100,30,,,1200,ALT,180,18,20,31.0,50,880,13.1,14.2,14,14,1.6,-38,-1,307,314,318,325,1060,1070,1070,1070,0,0,14,,,59
2020-10-09,16:52:04,23:52:04,-07:00,+37.5138569,-122.4966787,52,3DDiff (GPSR1),517923.7,12.8,,6,-4,0.04,110.1,1.3,13,14,41,1,11.9,12,10.90,0.30,-0.013,0.999,+0.321,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,253,,,040007FF N100 N100,26,,,1200,ALT,180,18,20,31.1,50,880,13.1,14.2,14,14,1.6,-38,-1,307,314,318,325,1055,1060,1070,1070,0,0,14,,,59
2020-10-09,16:52:05,23:52:05,-07:00,+37.5138235,-122.4966131,52,3DDiff (GPSR1),517924.7,12.8,,6,-4,0.02,110.1,1.3,13,14,41,4,11.2,11,10.96,0.55,-0.031,0.972,+0.285,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,254,,,040007FF N100 N100,31,,,1200,ALT,180,18,20,31.1,50,870,13.1,14.2,14,14,1.6,-38,-1,307,314,319,325,1050,1055,1070,1075,0,0,14,,,59
2020-10-09,16:52:06,23:52:06,-07:00,+37.5137911,-122.4965512,53,3DDiff (GPSR1),517925.7,12.8,,5,-4,0.03,110.3,1.3,13,14,41,-14,10.6,11,10.80,0.71,-0.000,0.973,+0.259,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,254,,,040007FF N100 N100,35,,,1200,ALT,180,18,20,31.0,50,870,13.2,14.2,14,14,1.7,-38,-1,307,314,319,325,1045,1055,1070,1075,0,0,14,,,59
2020-10-09,16:52:07,23:52:07,-07:00,+37.5137583,-122.4964895,53,3DDiff (GPSR1),517926.7,12.7,,5,-4,0.03,110.5,1.3,13,14,40,10,10.0,10,10.80,0.75,-0.017,0.954,+0.240,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,255,,,040007FF N100 N100,26,,,1200,ALT,180,18,20,31.0,50,870,13.2,14.2,14,14,1.8,-38,-1,307,314,319,325,1045,1050,1070,1075,0,0,14,,,59
2020-10-09,16:52:08,23:52:08,-07:00,+37.5137255,-122.4964281,53,3DDiff (GPSR1),517927.7,12.6,,5,-4,0.03,110.3,1.3,13,15,41,20,10.3,10,10.92,0.59,0.015,0.981,+0.246,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,256,,,040007FF N100 N100,28,,,1200,ALT,180,18,20,30.9,50,860,13.2,14.2,14,14,1.9,-38,-1,307,314,319,325,1045,1055,1070,1075,0,0,14,,,59
2020-10-09,16:52:09,23:52:09,-07:00,+37.5136941,-122.4963692,52,3DDiff (GPSR1),517928.7,12.6,,5,-4,0.03,110.6,1.3,13,15,41,15,10.5,11,10.70,0.52,-0.031,0.956,+0.260,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,257,,,040007FF N100 N100,27,,,1200,ALT,180,18,20,30.9,50,860,13.2,14.2,14,14,1.9,-38,-1,307,315,319,325,1045,1055,1065,1075,0,0,14,,,59
2020-10-09,16:52:10,23:52:10,-07:00,+37.5136608,-122.4963084,52,3DDiff (GPSR1),517929.7,12.6,,5,-4,0.01,110.4,1.3,13,14,41,-2,11.7,12,10.86,0.66,-0.044,0.971,+0.281,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,257,,,040007FF N100 N100,31,,,1200,ALT,180,18,20,30.9,50,860,13.2,14.2,14,14,1.9,-38,-1,307,315,319,325,1045,1055,1065,1075,0,0,14,,,59
2020-10-09,16:52:11,23:52:11,-07:00,+37.5136293,-122.4962506,52,3DDiff (GPSR1),517930.7,12.6,,5,-4,0.03,110.7,1.3,13,14,41,4,13.0,13,11.02,0.93,-0.034,0.957,+0.296,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,257,,,040007FF N100 N100,52,,,1200,ALT,180,18,20,31.1,50,860,13.5,14.2,14,14,1.9,-38,-1,307,315,319,325,1045,1055,1065,1075,0,0,14,,,59
2020-10-09,16:52:12,23:52:12,-07:00,+37.5135968,-122.4961902,52,3DDiff (GPSR1),517931.7,12.6,,5,-4,0.04,111.2,1.3,13,15,41,2,13.6,14,10.84,0.75,-0.023,0.984,+0.315,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,258,,,040007FF N100 N100,42,,,1200,ALT,180,18,20,31.1,50,880,13.5,14.2,14,14,1.8,-38,-1,307,315,319,325,1045,1055,1065,1075,0,0,14,,,59
2020-10-09,16:52:13,23:52:13,-07:00,+37.5135640,-122.4961304,52,3DDiff (GPSR1),517932.7,12.6,,5,-4,0.03,111.3,1.3,13,14,41,-10,13.9,14,10.74,0.85,-0.009,0.975,+0.335,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,259,,,040007FF N100 N100,33,,,1200,ALT,180,18,20,31.0,50,880,13.4,14.2,14,14,1.8,-38,-1,308,315,319,325,1045,1055,1065,1070,0,0,14,,,59
2020-10-09,16:52:14,23:52:14,-07:00,+37.5135308,-122.4960704,52,3DDiff (GPSR1),517933.7,12.6,,5,-4,0.03,111.4,1.3,13,14,41,-1,13.4,13,10.78,0.92,-0.017,0.979,+0.339,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.0,259,,,040007FF N100 N100,35,,,1200,ALT,180,18,20,31.0,50,870,13.2,14.2,14,14,1.7,-38,-1,308,315,319,326,1035,1050,1060,1070,0,0,14,,,59
2020-10-09,16:52:15,23:52:15,-07:00,+37.5134963,-122.4960088,53,3DDiff (GPSR1),517934.7,12.6,,5,-4,0.02,110.8,1.3,13,15,41,14,13.2,13,10.61,0.82,-0.036,0.956,+0.337,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,260,,,040007FF N100 N100,30,,,1200,ALT,180,18,20,30.9,50,870,13.2,14.2,14,14,1.7,-38,-1,308,315,319,326,1035,1050,1060,1070,0,0,14,,,59
2020-10-09,16:52:16,23:52:16,-07:00,+37.5134638,-122.4959484,53,3DDiff (GPSR1),517935.7,12.5,,5,-4,0.03,110.9,1.3,13,14,41,1,12.3,12,10.74,1.00,0.017,0.976,+0.323,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,261,,,040007FF N100 N100,31,,,1200,ALT,180,18,20,31.0,50,870,13.2,14.2,14,14,1.7,-38,-1,308,316,319,326,1035,1035,1065,1070,0,0,14,,,59
2020-10-09,16:52:17,23:52:17,-07:00,+37.5134305,-122.4958851,53,3DDiff (GPSR1),517936.7,12.6,,5,-4,0.04,110.9,1.3,13,14,41,-3,11.3,11,10.86,1.19,-0.022,0.963,+0.313,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,262,,,040007FF N100 N100,33,,,1200,ALT,180,18,20,31.0,50,870,13.4,14.2,14,14,1.7,-38,-1,308,316,319,326,1035,1030,1065,1070,0,0,14,,,59
2020-10-09,16:52:18,23:52:18,-07:00,+37.5133977,-122.4958245,54,3DDiff (GPSR1),517937.7,12.5,,5,-4,0.02,110.4,1.3,13,15,41,5,11.0,11,10.60,1.14,-0.055,0.984,+0.304,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,263,,,040007FF N100 N100,72,,,1200,ALT,180,18,20,31.1,50,870,13.4,14.2,14,14,1.7,-38,-1,308,316,319,326,1035,1035,1065,1070,0,0,14,,,59
2020-10-09,16:52:19,23:52:19,-07:00,+37.5133655,-122.4957637,54,3DDiff (GPSR1),517938.7,12.5,,5,-4,0.02,109.3,1.3,13,14,41,1,10.2,10,10.83,0.95,-0.026,0.976,+0.272,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,264,,,040007FF N100 N100,99,,,1200,ALT,181,18,20,31.1,50,870,13.5,14.2,14,14,1.8,-38,-1,308,316,320,326,1035,1035,1065,1065,0,0,14,,,59
2020-10-09,16:52:20,23:52:20,-07:00,+37.5133345,-122.4957007,54,3DDiff (GPSR1),517939.7,12.5,,5,-3,0.03,110.3,1.3,13,15,41,9,9.4,9,10.60,0.74,0.020,0.982,+0.228,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,264,,,040007FF N100 N100,66,,,1200,ALT,181,18,20,30.9,50,860,13.4,14.2,14,14,1.8,-38,-1,308,316,320,326,1035,1040,1065,1070,0,0,14,,,59
2020-10-09,16:52:21,23:52:21,-07:00,+37.5133048,-122.4956432,53,3DDiff (GPSR1),517940.7,12.3,,5,-3,0.02,111.1,1.3,13,15,41,-2,8.7,9,10.71,0.27,-0.000,0.994,+0.161,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,265,,,040007FF N100 N100,42,,,1200,ALT,181,18,20,30.8,50,860,13.3,14.2,14,14,1.9,-38,-1,308,316,320,326,1035,1035,1065,1070,0,0,14,,,59
2020-10-09,16:52:22,23:52:22,-07:00,+37.5132746,-122.4955852,53,3DDiff (GPSR1),517941.7,12.1,,5,-3,0.02,111.5,1.3,13,14,41,-0,7.4,7,10.75,0.28,-0.005,0.978,+0.025,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,266,,,040007FF N100 N100,26,,,1200,ALT,181,18,20,30.8,50,860,13.2,14.2,14,14,1.9,-38,-1,308,316,320,326,1030,1040,1060,1080,0,0,14,,,59
2020-10-09,16:52:23,23:52:23,-07:00,+37.5132449,-122.4955318,53,3DDiff (GPSR1),517942.7,11.8,,5,-3,0.02,112.0,1.3,13,15,41,11,6.6,6,10.86,0.52,0.001,0.978,-0.106,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,267,,,040007FF N100 N100,33,,,1200,ALT,181,18,20,30.9,50,850,13.2,14.2,14,14,1.9,-38,-1,309,316,320,326,1025,1040,1060,1070,0,0,14,,,59
2020-10-09,16:52:24,23:52:24,-07:00,+37.5132143,-122.4954780,53,3DDiff (GPSR1),517943.7,11.6,,5,-3,0.03,112.1,1.3,13,15,42,15,6.3,6,10.84,0.84,-0.013,0.953,-0.208,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,267,,,040007FF N100 N100,44,,,1200,ALT,181,18,20,31.0,50,850,13.3,14.2,14,14,1.9,-38,-1,309,316,320,326,1025,1040,1060,1070,0,0,14,,,59
2020-10-09,16:52:25,23:52:25,-07:00,+37.5131843,-122.4954247,52,3DDiff (GPSR1),517944.7,11.5,,5,-3,0.01,112.2,1.3,13,15,42,7,6.5,6,10.78,1.17,0.026,0.961,-0.247,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,268,,,040007FF N100 N100,37,,,1200,ALT,181,18,20,30.9,50,850,13.5,14.2,14,14,1.9,-38,-1,309,316,320,327,1025,1040,1055,1075,0,0,14,,,59
2020-10-09,16:52:26,23:52:26,-07:00,+37.5131543,-122.4953725,52,3DDiff (GPSR1),517945.7,11.3,,5,-3,0.01,112.2,1.3,13,15,42,12,7.3,7,10.48,1.37,-0.037,0.988,-0.280,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,268,,,040007FF N100 N100,29,,,1200,ALT,181,18,20,31.0,50,860,13.7,14.2,14,14,1.9,-38,-1,309,317,320,327,1025,1045,1055,1075,0,0,14,,,59
2020-10-09,16:52:27,23:52:27,-07:00,+37.5131234,-122.4953187,53,3DDiff (GPSR1),517946.7,11.1,,5,-3,-0.01,111.9,1.3,13,16,42,24,8.5,8,10.53,1.51,-0.051,0.965,-0.224,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,269,,,040007FF N100 N100,30,,,1200,ALT,181,18,20,30.9,50,860,13.6,14.2,14,14,1.9,-38,-1,309,317,320,326,1025,1040,1050,1080,0,0,14,,,59
2020-10-09,16:52:28,23:52:28,-07:00,+37.5130940,-122.4952670,53,3DDiff (GPSR1),517947.7,11.0,,5,-3,0.00,112.6,1.3,13,16,43,8,8.7,9,10.35,1.67,0.008,0.955,-0.118,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,270,,,040007FF N100 N100,48,,,1200,ALT,181,18,20,31.0,50,870,13.4,14.2,14,14,1.8,-38,-1,309,317,320,326,1035,1040,1050,1080,0,0,14,,,59
2020-10-09,16:52:29,23:52:29,-07:00,+37.5130631,-122.4952114,54,3DDiff (GPSR1),517948.7,11.1,,5,-3,-0.01,114.4,1.3,13,16,43,1,9.4,9,10.68,1.24,-0.024,1.047,+0.008,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,270,,,040007FF N100 N100,53,,,1200,ALT,181,18,20,31.0,50,860,13.3,14.2,14,14,1.7,-38,-1,309,317,320,327,1035,1050,1050,1080,0,0,14,,,59
2020-10-09,16:52:30,23:52:30,-07:00,+37.5130313,-122.4951593,54,3DDiff (GPSR1),517949.7,11.1,,5,-3,0.03,115.6,1.3,13,15,42,-14,9.5,9,10.74,1.39,0.005,0.955,+0.094,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,270,,,040007FF N100 N100,77,,,1200,ALT,181,18,20,31.0,50,860,13.3,14.2,14,14,1.8,-38,-1,309,317,320,327,1035,1050,1050,1080,0,0,14,,,59
2020-10-09,16:52:31,23:52:31,-07:00,+37.5129985,-122.4951085,54,3DDiff (GPSR1),517950.7,11.2,,5,-4,0.03,117.5,1.3,13,16,42,-1,9.6,9,10.63,1.06,-0.026,0.936,+0.120,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,271,,,040007FF N100 N100,24,,,1200,ALT,181,18,20,31.0,50,850,13.3,14.2,14,14,1.8,-38,-1,309,317,320,327,1035,1045,1050,1075,0,0,14,,,59
2020-10-09,16:52:32,23:52:32,-07:00,+37.5129641,-122.4950583,54,3DDiff (GPSR1),517951.7,11.3,,4,-4,0.02,119.3,1.3,13,15,42,-20,9.7,10,10.33,0.96,0.017,0.948,+0.142,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,271,,,040007FF N100 N100,26,,,1200,ALT,181,18,20,31.1,50,860,13.3,14.2,14,14,1.8,-38,-1,310,317,321,327,1035,1040,1050,1065,0,0,14,,,59
2020-10-09,16:52:33,23:52:33,-07:00,+37.5129284,-122.4950113,53,3DDiff (GPSR1),517952.7,11.4,,4,-4,0.01,120.2,1.3,13,15,42,-13,10.3,10,10.26,1.06,-0.019,0.963,+0.121,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.1,272,,,040007FF N100 N100,22,,,1200,ALT,181,18,20,31.0,50,860,13.4,14.2,14,14,1.9,-38,-1,310,317,321,327,1035,1040,1050,1060,0,0,14,,,59
2020-10-09,16:52:34,23:52:34,-07:00,+37.5128901,-122.4949613,53,3DDiff (GPSR1),517953.7,11.6,,4,-4,-0.02,120.8,1.3,13,15,42,-7,9.7,10,10.22,1.40,-0.010,0.965,+0.048,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,272,,,040007FF N100 N100,25,,,1200,ALT,181,18,20,31.1,50,850,13.5,14.2,14,14,1.9,-38,-1,310,318,321,327,1040,1040,1045,1060,0,0,14,,,59
2020-10-09,16:52:35,23:52:35,-07:00,+37.5128528,-122.4949158,53,3DDiff (GPSR1),517954.7,11.7,,4,-4,0.00,120.7,1.3,13,15,42,-12,9.4,9,10.29,1.17,-0.025,0.970,-0.019,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,273,,,040007FF N100 N100,26,,,1200,ALT,181,18,20,30.9,50,860,13.4,14.2,14,14,1.8,-38,-1,310,318,321,327,1040,1030,1045,1060,0,0,14,,,59
2020-10-09,16:52:36,23:52:36,-07:00,+37.5128155,-122.4948683,53,3DDiff (GPSR1),517955.7,11.6,,4,-4,0.00,120.4,1.3,13,15,41,-4,9.1,9,10.41,1.09,-0.022,0.979,-0.069,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,273,,,040007FF N100 N100,26,,,1200,ALT,181,18,20,31.0,50,860,13.4,14.2,14,14,1.8,-38,-1,310,318,321,327,1040,1030,1045,1065,0,0,14,,,59
2020-10-09,16:52:37,23:52:37,-07:00,+37.5127787,-122.4948204,52,3DDiff (GPSR1),517956.7,11.6,,4,-4,0.00,121.0,1.3,13,15,41,1,9.4,9,10.39,0.78,0.012,0.967,-0.087,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,273,,,040007FF N100 N100,53,,,1200,ALT,181,18,20,30.8,50,850,13.4,14.2,14,14,1.8,-38,-1,310,318,321,327,1040,1035,1045,1065,0,0,14,,,59
2020-10-09,16:52:38,23:52:38,-07:00,+37.5127409,-122.4947721,52,3DDiff (GPSR1),517957.7,11.7,,4,-4,-0.01,120.8,1.3,13,15,41,3,9.5,10,10.35,0.99,0.001,0.970,-0.077,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,273,,,040007FF N100 N100,34,,,1200,ALT,181,18,20,31.0,50,850,13.4,14.2,14,14,1.8,-38,-1,310,318,321,327,1045,1040,1050,1065,0,0,14,,,59
2020-10-09,16:52:39,23:52:39,-07:00,+37.5127024,-122.4947219,53,3DDiff (GPSR1),517958.7,11.7,,4,-4,-0.01,120.1,1.3,13,15,41,-7,9.5,9,10.32,1.20,0.002,0.978,-0.039,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,274,,,040007FF N100 N100,32,,,1200,ALT,181,18,20,30.9,50,850,13.5,14.2,14,14,1.8,-38,-1,310,318,321,327,1050,1040,1050,1065,0,0,14,,,59
2020-10-09,16:52:40,23:52:40,-07:00,+37.5126649,-122.4946733,54,3DDiff (GPSR1),517959.7,11.6,,4,-4,-0.02,119.8,1.3,13,15,41,-4,9.4,10,10.31,1.23,-0.016,0.975,-0.002,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,274,,,040007FF N100 N100,50,,,1200,ALT,181,18,20,30.9,50,850,13.5,14.2,14,14,1.9,-38,-1,310,318,321,327,1050,1040,1050,1075,0,0,14,,,59
2020-10-09,16:52:41,23:52:41,-07:00,+37.5126269,-122.4946199,54,3DDiff (GPSR1),517960.7,11.7,,4,-4,-0.01,119.6,1.3,13,15,41,8,10.1,10,10.45,1.09,-0.001,0.964,+0.042,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,274,,,040007FF N100 N100,27,,,1200,ALT,181,18,20,31.0,50,860,13.4,14.2,14,14,1.9,-38,-1,310,318,321,327,1045,1035,1050,1075,0,0,14,,,59
2020-10-09,16:52:42,23:52:42,-07:00,+37.5125891,-122.4945679,54,3DDiff (GPSR1),517961.7,11.9,,5,-4,-0.01,119.7,1.3,13,15,41,-1,10.5,11,10.28,0.76,-0.005,0.952,+0.087,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,275,,,040007FF N100 N100,21,,,1200,ALT,181,18,20,30.9,50,860,13.3,14.2,14,14,1.9,-38,-1,310,319,321,327,1045,1030,1050,1075,0,0,14,,,59
2020-10-09,16:52:43,23:52:43,-07:00,+37.5125502,-122.4945153,54,3DDiff (GPSR1),517962.7,12.2,,5,-4,-0.01,119.6,1.3,13,15,41,2,10.7,11,10.35,0.51,-0.009,0.967,+0.113,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,275,,,040007FF N100 N100,27,,,1200,ALT,181,18,20,30.9,50,870,13.2,14.2,14,14,1.8,-38,-1,310,319,321,328,1040,1035,1050,1085,0,0,14,,,59
2020-10-09,16:52:44,23:52:44,-07:00,+37.5125106,-122.4944622,54,3DDiff (GPSR1),517963.7,12.3,,5,-4,-0.01,119.3,1.3,13,15,41,-9,11.4,11,10.24,0.49,0.009,0.988,+0.159,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,275,,,040007FF N100 N100,26,,,1200,ALT,181,18,20,31.0,50,850,13.1,14.2,14,14,1.8,-38,-1,310,319,321,328,1040,1045,1055,1080,0,0,14,,,59
2020-10-09,16:52:45,23:52:45,-07:00,+37.5124715,-122.4944097,53,3DDiff (GPSR1),517964.7,12.5,,5,-4,-0.03,119.9,1.3,13,14,41,-9,12.2,12,10.40,0.22,-0.017,0.965,+0.209,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,275,,,040007FF N100 N100,25,,,1200,ALT,181,18,20,31.0,50,850,13.3,14.2,14,14,1.8,-38,-1,310,319,322,328,1035,1050,1055,1075,0,0,14,,,59
2020-10-09,16:52:46,23:52:46,-07:00,+37.5124320,-122.4943553,52,3DDiff (GPSR1),517965.7,12.6,,5,-4,-0.02,119.4,1.3,13,14,41,-23,13.1,13,10.28,0.26,-0.009,0.973,+0.243,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,274,,,040007FF N100 N100,36,,,1200,ALT,181,18,20,30.9,50,840,13.5,14.2,14,14,1.8,-38,-1,310,319,322,328,1040,1040,1055,1070,0,0,14,,,59
2020-10-09,16:52:47,23:52:47,-07:00,+37.5123926,-122.4943033,52,3DDiff (GPSR1),517966.7,12.7,,5,-4,-0.03,119.2,1.3,13,14,40,-7,13.1,13,10.38,0.15,-0.010,0.981,+0.259,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,274,,,040007FF N100 N100,30,,,1200,ALT,181,18,20,31.0,50,840,13.5,14.2,14,14,1.8,-38,-1,311,319,322,328,1040,1040,1055,1070,0,0,14,,,59
2020-10-09,16:52:48,23:52:48,-07:00,+37.5123513,-122.4942471,52,3DDiff (GPSR1),517967.7,12.9,,5,-4,-0.03,118.9,1.3,13,14,40,-4,13.3,13,10.38,0.09,-0.012,0.965,+0.270,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,275,,,040007FF N100 N100,23,,,1200,ALT,181,18,20,31.0,50,840,13.6,14.2,14,14,1.8,-38,-1,311,319,322,328,1040,1045,1050,1075,0,0,14,,,59
2020-10-09,16:52:49,23:52:49,-07:00,+37.5123109,-122.4941905,51,3DDiff (GPSR1),517968.7,13.0,,5,-4,-0.04,119.5,1.3,13,14,41,8,13.2,13,10.21,-0.02,0.029,0.979,+0.280,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,275,,,040007FF N100 N100,24,,,1200,ALT,181,18,20,30.8,50,850,13.7,14.2,14,14,1.8,-38,-1,311,319,322,328,1040,1045,1045,1080,0,0,14,,,59
2020-10-09,16:52:50,23:52:50,-07:00,+37.5122694,-122.4941337,51,3DDiff (GPSR1),517969.7,13.3,,5,-5,-0.05,119.7,1.3,13,14,41,-4,13.2,13,10.38,-0.03,-0.006,0.950,+0.287,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,275,,,040007FF N100 N100,45,,,1200,ALT,181,18,20,31.0,50,840,13.7,14.2,14,14,1.8,-38,-1,311,319,322,328,1040,1050,1045,1095,0,0,14,,,59
