Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-11-19,17:49:52,01:49:52,-08:00,,,,,,,,,,,284.2,,,-148,100,4,0.0,-0,10.50,-0.02,0.001,0.973,+1.100,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:49:53,01:49:53,-08:00,,,,,,,,,,,284.2,,,-148,100,-1,0.0,-0,10.51,-0.00,0.001,0.973,+1.084,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:49:54,01:49:54,-08:00,,,,,,,,,,,284.2,,,-148,100,-3,-0.0,-0,10.51,-0.00,0.001,0.972,+1.031,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:49:55,01:49:55,-08:00,,,,,,,,,,,284.2,,,-148,100,5,-0.0,-0,10.49,-0.04,0.001,0.973,+0.984,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:49:56,01:49:56,-08:00,,,,,,,,,,,284.2,,,-148,100,-2,0.0,-0,10.47,-0.04,0.001,0.973,+0.928,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:49:57,01:49:57,-08:00,,,,,,,,,,,284.1,,,-148,100,-5,0.0,-0,10.45,-0.07,0.001,0.973,+0.901,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:49:58,01:49:58,-08:00,,,,,,,,,,,284.1,,,-148,100,1,0.0,-0,10.44,-0.05,0.001,0.973,+0.872,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:49:59,01:49:59,-08:00,,,,,,,,,,,284.1,,,-148,100,0,0.0,-0,10.46,-0.08,0.001,0.972,+0.834,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:00,01:50:00,-08:00,,,,,,,,,,,284.1,,,-148,100,-1,-0.0,-0,10.48,-0.07,0.000,0.973,+0.802,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:01,01:50:01,-08:00,,,,,,,,,,,284.1,,,-148,100,-1,-0.0,-0,10.47,-0.03,-0.000,0.973,+0.791,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:02,01:50:02,-08:00,,,,,,,,,,,284.1,,,-148,100,-1,0.0,-0,10.42,0.01,0.000,0.972,+0.790,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:03,01:50:03,-08:00,,,,,,,,,,,284.1,,,-148,100,3,0.0,-0,10.44,-0.00,0.001,0.972,+0.774,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:04,01:50:04,-08:00,,,,,,,,,,,284.1,,,-148,100,1,-0.0,0,10.44,-0.05,0.001,0.972,+0.766,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:05,01:50:05,-08:00,,,,,,,,,,,284.1,,,-148,100,-3,0.0,0,10.43,-0.01,0.001,0.973,+0.784,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,8,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:06,01:50:06,-08:00,,,,,,,,,,,284.1,,,-148,100,-3,0.0,0,10.45,-0.02,0.000,0.973,+0.802,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-317,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:07,01:50:07,-08:00,,,,,,,,,,,284.1,,,-148,100,-0,-0.0,0,10.47,-0.00,0.000,0.973,+0.811,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-317,,,,081107FF N100 N100,4,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:08,01:50:08,-08:00,,,,,,,,,,,284.1,,,-148,100,5,-0.0,0,10.46,0.01,0.001,0.972,+0.819,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,7,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:09,01:50:09,-08:00,,,,,,,,,,,284.1,,,-148,100,1,0.0,0,10.43,-0.01,-0.000,0.973,+0.856,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:10,01:50:10,-08:00,,,,,,,,,,,284.0,,,-148,100,-3,0.0,-0,10.43,-0.02,-0.001,0.973,+0.889,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:11,01:50:11,-08:00,,,,,,,,,,,284.1,,,-148,100,-3,0.0,0,10.42,-0.02,-0.001,0.974,+0.890,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:12,01:50:12,-08:00,,,,,,,,,,,284.0,,,-148,100,1,0.0,0,10.42,-0.04,0.000,0.971,+0.889,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:13,01:50:13,-08:00,,,,,,,,,,,284.1,,,-148,100,-6,0.0,-0,10.47,-0.04,0.000,0.973,+0.898,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:14,01:50:14,-08:00,,,,,,,,,,,284.1,,,-148,100,-3,0.0,0,10.45,-0.05,0.001,0.973,+0.940,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:15,01:50:15,-08:00,,,,,,,,,,,284.1,,,-148,100,2,0.0,-0,10.44,-0.03,0.001,0.973,+0.967,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:16,01:50:16,-08:00,,,,,,,,,,,284.1,,,-148,100,1,-0.0,-0,10.43,-0.00,0.001,0.973,+0.975,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:17,01:50:17,-08:00,,,,,,,,,,,284.1,,,-148,100,1,0.0,0,10.42,0.01,0.000,0.972,+1.075,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:18,01:50:18,-08:00,,,,,,,,,,,284.1,,,-148,100,2,0.0,0,10.40,-0.04,0.002,0.972,+1.139,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:19,01:50:19,-08:00,,,,,,,,,,,284.0,,,-148,100,-3,0.0,0,10.38,-0.08,0.003,0.972,+1.162,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,7,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:20,01:50:20,-08:00,,,,,,,,,,,283.9,,,-148,100,-0,0.0,0,10.33,-0.04,0.001,0.973,+1.159,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:21,01:50:21,-08:00,,,,,,,,,,,283.9,,,-148,100,-1,0.0,0,10.36,0.00,-0.000,0.972,+1.120,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,7,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:22,01:50:22,-08:00,,,,,,,,,,,284.0,,,-148,100,2,0.0,0,10.43,-0.03,-0.001,0.970,+1.104,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,8,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:23,01:50:23,-08:00,,,,,,,,,,,284.0,,,-148,100,-0,0.0,-0,10.43,-0.03,0.000,0.972,+1.099,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,8,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:24,01:50:24,-08:00,,,,,,,,,,,284.0,,,-148,100,1,-0.0,0,10.42,0.02,-0.000,0.972,+1.074,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:25,01:50:25,-08:00,,,,,,,,,,,284.0,,,-148,100,-3,0.0,-0,10.44,0.00,0.001,0.972,+1.045,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:26,01:50:26,-08:00,,,,,,,,,,,284.1,,,-148,100,2,0.0,-0,10.50,-0.05,0.001,0.973,+1.005,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:27,01:50:27,-08:00,,,,,,,,,,,284.2,,,-148,100,-1,0.0,0,10.49,-0.04,0.001,0.977,+0.962,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,13,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:28,01:50:28,-08:00,,,,,,,,,,,284.2,,,-148,100,-2,0.0,0,10.50,-0.00,0.001,0.974,+0.917,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-317,,,,081107FF N100 N100,16,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:29,01:50:29,-08:00,,,,,,,,,,,284.2,,,-148,100,-3,0.0,-0,10.49,-0.02,0.001,0.972,+0.857,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-317,,,,081107FF N100 N100,12,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:30,01:50:30,-08:00,+37.5110010,-122.4929013,592,3D-,525048.4,0.0,,0,0,-0.00,284.2,2.7,4,-148,100,1,0.0,0,10.43,0.10,-0.001,0.970,+0.797,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,12,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:31,01:50:31,-08:00,+37.5109893,-122.4928387,586,3D-,525049.4,0.0,,0,0,-0.00,284.2,2.7,4,-148,100,-1,0.0,-0,10.42,0.05,-0.003,0.970,+0.753,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,8,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:32,01:50:32,-08:00,+37.5109838,-122.4927913,581,3D-,525050.4,0.0,,0,0,-0.00,284.1,2.7,4,-148,100,-3,-0.0,0,10.38,0.07,-0.003,0.972,+0.719,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,9,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:33,01:50:33,-08:00,+37.5109824,-122.4927804,579,3D-,525051.4,0.0,,0,0,-0.00,284.0,2.7,4,-148,100,-1,0.0,0,10.35,0.09,-0.002,0.972,+0.689,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:34,01:50:34,-08:00,+37.5109822,-122.4927750,578,3D-,525052.4,0.0,,0,0,-0.00,284.0,2.7,4,-148,100,2,0.0,0,10.33,0.12,-0.002,0.972,+0.666,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-317,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:35,01:50:35,-08:00,+37.5109822,-122.4927736,578,3D-,525053.4,0.0,,0,0,-0.00,284.0,2.7,4,-148,100,1,0.0,0,10.39,0.10,-0.003,0.972,+0.651,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-317,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:36,01:50:36,-08:00,+37.5109822,-122.4927724,578,3D-,525054.4,0.0,,0,0,-0.00,284.0,2.7,4,-148,100,5,-0.0,0,10.36,0.11,-0.002,0.973,+0.655,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-317,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:37,01:50:37,-08:00,+37.5109822,-122.4927714,578,3D-,525055.4,0.0,,0,0,-0.00,284.0,2.7,4,-148,100,-3,-0.0,0,10.39,0.09,-0.002,0.973,+0.682,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-317,,,,081107FF N100 N100,6,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:38,01:50:38,-08:00,+37.5109822,-122.4927703,578,3D-,525056.4,0.0,,0,0,-0.00,284.0,2.7,4,-148,100,-0,0.0,0,10.42,0.03,-0.001,0.972,+0.699,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,7,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-19,17:50:39,01:50:39,-08:00,+37.5109822,-122.4927691,578,3D-,525057.4,0.0,,0,0,-0.00,284.1,2.7,4,-148,100,4,0.0,0,10.43,0.01,-0.002,0.972,+0.711,,300,,,,30.19,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,13.9,-318,,,,081107FF N100 N100,5,,,1200,ALT,58,21,19,0.0,0,0,29.9,12.9,0,0,0.0,-4,1,,0.00,0.01,56,52,54,53,50,50,50,55,0,0,FUEL PRESS / OIL PRESS,,88
