#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="69.1",engine_hours="69.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-05-28,15:52:27,22:52:27,-07:00,+37.5095383,-122.4914237,39,3DDiff (GPSR1),514346.7,0.0,,0,0,-0.01,296.7,1.1,15,-91,56,-11,-0.0,0,11.63,-0.28,0.020,0.969,+1.003,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-50,,,040007FF N100 N100,40,,,1200,ALT,86,12,12,31.6,53,620,15.0,14.3,16,15,2.1,-4,12,294,294,293,317,940,900,945,880,0,0,11,,,69
2021-05-28,15:52:28,22:52:28,-07:00,+37.5095383,-122.4914240,39,3DDiff (GPSR1),514347.7,0.0,,0,0,0.00,296.8,1.1,15,-91,56,2,0.0,0,11.59,-0.19,0.007,0.970,+1.131,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-49,,,040007FF N100 N100,39,,,1200,ALT,86,12,12,31.4,53,620,14.9,14.3,16,15,2.0,-4,12,294,294,293,317,940,895,930,885,0,0,11,,,69
2021-05-28,15:52:29,22:52:29,-07:00,+37.5095391,-122.4914235,39,3DDiff (GPSR1),514348.7,0.0,,0,0,-0.01,296.9,1.1,15,-90,56,6,-0.0,0,11.61,-0.15,-0.009,0.971,+1.147,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,-47,,,040007FF N100 N100,35,,,1200,ALT,86,12,12,31.3,53,620,14.9,14.3,16,15,2.0,-4,12,294,294,293,317,935,895,920,880,0,0,11,,,69
2021-05-28,15:52:30,22:52:30,-07:00,+37.5095400,-122.4914204,40,3DDiff (GPSR1),514349.7,0.0,,0,0,0.00,296.8,1.1,15,-90,56,17,-0.0,0,11.57,-0.18,0.011,0.966,+1.049,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,-45,,,040007FF N100 N100,35,,,1200,ALT,86,12,12,31.4,53,620,15.0,14.3,16,15,2.0,-4,12,294,293,293,316,935,895,925,880,0,0,11,,,69
2021-05-28,15:52:31,22:52:31,-07:00,+37.5095388,-122.4914199,40,3DDiff (GPSR1),514350.7,0.0,,0,0,-0.01,296.9,1.1,15,-90,57,12,0.0,0,11.62,-0.05,-0.007,0.972,+0.864,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,-43,,,040007FF N100 N100,34,,,1200,ALT,86,12,12,31.2,53,620,14.9,14.3,16,15,2.0,-4,12,294,293,292,316,935,895,930,885,0,0,11,,,69
2021-05-28,15:52:32,22:52:32,-07:00,+37.5095388,-122.4914199,40,3DDiff (GPSR1),514351.7,0.0,,0,0,0.00,296.9,1.1,15,-90,57,-1,0.0,0,11.57,-0.13,0.031,0.981,+0.762,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,-42,,,040007FF N100 N100,34,,,1200,ALT,86,12,12,31.3,53,620,15.0,14.4,16,15,2.0,-4,12,294,293,292,316,935,900,920,880,0,0,11,,,69
2021-05-28,15:52:33,22:52:33,-07:00,+37.5095388,-122.4914196,40,3DDiff (GPSR1),514352.7,0.0,,0,0,0.00,296.8,1.1,15,-91,56,-15,-0.0,0,11.60,-0.14,0.009,0.971,+0.690,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,-41,,,040007FF N100 N100,40,,,1200,ALT,86,12,12,31.6,53,620,15.0,14.4,16,15,2.1,-4,12,293,292,292,316,935,900,920,895,0,0,11,,,69
2021-05-28,15:52:34,22:52:34,-07:00,+37.5095388,-122.4914193,40,3DDiff (GPSR1),514353.7,0.0,,0,0,0.00,296.8,1.1,15,-90,56,1,-0.0,0,11.59,-0.17,0.010,0.973,+0.638,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,-40,,,040007FF N100 N100,40,,,1200,ALT,86,12,12,31.6,53,640,15.0,14.4,16,15,2.0,-4,12,293,292,292,316,935,895,925,900,0,0,12,,,69
2021-05-28,15:52:35,22:52:35,-07:00,+37.5095375,-122.4914199,40,3DDiff (GPSR1),514354.7,0.0,,0,0,0.00,296.6,1.1,15,-90,56,-3,0.0,0,11.58,-0.38,0.004,0.974,+0.568,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,-38,,,040007FF N100 N100,63,,,1200,ALT,86,12,12,31.9,53,560,15.2,14.4,16,15,1.5,-4,12,293,292,292,316,890,865,895,860,0,0,11,,,69
2021-05-28,15:52:36,22:52:36,-07:00,+37.5095369,-122.4914229,39,3DDiff (GPSR1),514355.7,0.0,,0,0,0.00,296.5,1.1,15,-91,56,-10,0.0,0,11.62,-0.41,-0.005,0.976,+0.773,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,-38,,,040007FF N100 N100,43,,,1200,ALT,86,12,12,31.9,53,650,15.5,14.4,16,15,1.6,-4,12,293,292,292,315,895,875,905,870,0,0,12,,,69
2021-05-28,15:52:37,22:52:37,-07:00,+37.5095375,-122.4914235,39,3DDiff (GPSR1),514356.7,0.0,,0,0,0.00,296.5,1.1,15,-90,56,5,-0.0,0,11.57,-0.44,-0.022,0.980,+0.996,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,-36,,,040007FF N100 N100,42,,,1200,ALT,86,12,12,32.0,53,650,15.1,14.4,16,15,1.7,-4,12,293,291,292,315,905,880,910,875,0,0,12,,,69
2021-05-28,15:52:38,22:52:38,-07:00,+37.5095375,-122.4914235,39,3DDiff (GPSR1),514357.7,0.0,,0,-0,0.00,296.4,1.1,15,-91,56,-9,-0.0,1,11.56,-0.41,-0.003,0.972,+1.135,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,-35,,,040007FF N100 N100,45,,,1200,ALT,86,12,12,31.8,53,630,14.7,14.4,16,15,1.8,-4,12,292,291,292,315,915,870,910,880,0,0,12,,,69
2021-05-28,15:52:39,22:52:39,-07:00,+37.5095372,-122.4914237,39,3DDiff (GPSR1),514358.7,0.0,,0,0,0.00,296.5,1.1,15,-91,56,-8,0.0,1,11.61,-0.41,0.003,0.974,+1.359,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,-33,,,040007FF N100 N100,38,,,1200,ALT,86,12,12,31.3,53,620,14.7,14.4,16,15,1.9,-4,12,292,291,292,315,920,875,910,875,0,0,11,,,69
2021-05-28,15:52:40,22:52:40,-07:00,+37.5095372,-122.4914240,39,3DDiff (GPSR1),514359.7,0.0,,0,0,0.00,296.6,1.1,15,-91,56,-5,0.0,0,11.59,-0.44,-0.029,0.974,+1.618,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,-32,,,040007FF N100 N100,40,,,1200,ALT,86,12,12,31.1,53,620,14.9,14.4,16,15,2.0,-4,12,292,291,292,315,920,875,910,880,0,0,11,,,69
2021-05-28,15:52:41,22:52:41,-07:00,+37.5095383,-122.4914235,39,3DDiff (GPSR1),514360.7,0.0,,0,0,0.00,296.7,1.1,15,-90,56,10,0.0,1,11.62,-0.29,0.004,0.961,+1.722,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,-30,,,040007FF N100 N100,39,,,1200,ALT,86,12,12,31.3,53,620,15.0,14.4,16,15,2.0,-4,12,292,291,292,315,925,870,910,875,0,0,11,,,69
2021-05-28,15:52:42,22:52:42,-07:00,+37.5095391,-122.4914204,40,3DDiff (GPSR1),514361.7,0.0,,0,0,0.00,296.7,1.1,15,-90,56,2,0.0,1,11.61,-0.28,-0.012,0.970,+1.680,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,-28,,,040007FF N100 N100,40,,,1200,ALT,86,12,12,31.1,53,630,15.0,14.4,16,15,2.0,-4,12,292,290,291,315,925,870,910,885,0,0,12,,,69
2021-05-28,15:52:43,22:52:43,-07:00,+37.5095391,-122.4914201,40,3DDiff (GPSR1),514362.7,0.0,,0,0,-0.01,296.6,1.1,15,-90,56,1,-0.0,1,11.57,-0.34,-0.048,0.979,+1.999,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,-26,,,040007FF N100 N100,39,,,1200,ALT,86,12,12,31.4,53,640,14.9,14.4,15,15,1.8,-4,12,292,290,291,315,905,870,895,890,0,0,12,,,69
2021-05-28,15:52:44,22:52:44,-07:00,+37.5095391,-122.4914199,40,3DDiff (GPSR1),514363.7,0.0,,0,0,0.00,296.7,1.1,15,-90,56,-0,-0.0,1,11.60,-0.26,0.007,0.977,+2.281,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,-24,,,040007FF N100 N100,54,,,1200,ALT,86,12,12,31.4,53,610,15.2,14.4,15,15,1.5,-4,12,292,290,291,315,880,850,880,880,0,0,11,,,69
2021-05-28,15:52:45,22:52:45,-07:00,+37.5095394,-122.4914196,40,3DDiff (GPSR1),514364.7,0.0,,0,0,0.00,296.6,1.1,15,-90,56,-5,0.0,1,11.51,-0.18,-0.002,0.976,+2.405,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,-22,,,040007FF N100 N100,33,,,1200,ALT,86,12,12,31.2,53,650,15.0,14.4,15,15,1.7,-4,12,291,290,291,315,885,860,890,885,0,0,12,,,69
2021-05-28,15:52:46,22:52:46,-07:00,+37.5095394,-122.4914193,40,3DDiff (GPSR1),514365.7,0.0,,0,0,0.00,296.6,1.1,15,-90,56,-10,0.0,1,11.55,-0.23,-0.025,0.973,+2.569,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,-20,,,040007FF N100 N100,35,,,1200,ALT,87,12,12,31.3,53,640,14.8,14.4,15,15,1.8,-4,12,291,289,291,315,890,860,890,875,0,0,12,,,69
2021-05-28,15:52:47,22:52:47,-07:00,+37.5095380,-122.4914201,40,3DDiff (GPSR1),514366.7,0.0,,0,0,0.00,296.6,1.1,15,-91,56,-1,-0.0,1,11.64,-0.21,-0.023,0.981,+2.592,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,-19,,,040007FF N100 N100,35,,,1200,ALT,87,12,12,31.4,53,640,14.8,14.4,15,14,2.0,-4,12,291,289,291,314,895,865,895,875,0,0,12,,,69
2021-05-28,15:52:48,22:52:48,-07:00,+37.5095377,-122.4914232,39,3DDiff (GPSR1),514367.7,0.0,,0,0,0.00,296.6,1.1,15,-90,56,5,-0.0,1,11.67,-0.23,-0.018,0.971,+2.410,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,-17,,,040007FF N100 N100,41,,,1200,ALT,87,12,12,31.2,53,630,14.7,14.4,15,14,2.0,-4,12,291,289,291,314,895,865,900,855,0,0,12,,,69
2021-05-28,15:52:49,22:52:49,-07:00,+37.5095372,-122.4914235,39,3DDiff (GPSR1),514368.7,0.0,,0,0,0.00,296.6,1.1,15,-91,56,-6,0.0,0,11.65,-0.26,-0.021,0.960,+2.208,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,-15,,,040007FF N100 N100,42,,,1200,ALT,87,12,12,31.4,53,630,14.7,14.4,15,14,2.1,-4,12,291,289,291,314,895,860,905,850,0,0,11,,,69
2021-05-28,15:52:50,22:52:50,-07:00,+37.5095369,-122.4914235,39,3DDiff (GPSR1),514369.7,0.0,,0,0,0.00,296.6,1.1,15,-91,56,-7,0.0,0,11.64,-0.27,-0.026,0.972,+2.379,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,-13,,,040007FF N100 N100,35,,,1200,ALT,87,12,12,31.3,53,630,14.7,14.4,15,14,2.1,-4,12,291,289,291,314,900,860,910,850,0,0,11,,,69
2021-05-28,15:52:51,22:52:51,-07:00,+37.5095369,-122.4914237,39,3DDiff (GPSR1),514370.7,0.0,,0,0,0.00,296.6,1.1,15,-91,56,0,-0.0,0,11.63,-0.31,0.003,0.966,+2.557,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-11,,,040007FF N100 N100,40,,,1200,ALT,87,12,12,31.3,53,620,14.7,14.4,15,14,2.1,-4,12,291,289,290,314,895,855,915,850,0,0,11,,,69
2021-05-28,15:52:52,22:52:52,-07:00,+37.5095366,-122.4914240,39,3DDiff (GPSR1),514371.7,0.0,,0,0,0.00,296.8,1.1,15,-91,56,-12,-0.0,0,11.70,-0.19,-0.001,0.961,+2.648,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-9,,,040007FF N100 N100,46,,,1200,ALT,87,12,12,31.4,53,610,14.8,14.4,15,14,2.1,-4,12,291,288,290,313,905,850,915,845,0,0,11,,,69
2021-05-28,15:52:53,22:52:53,-07:00,+37.5095380,-122.4914235,39,3DDiff (GPSR1),514372.7,0.0,,0,0,-0.01,296.7,1.1,15,-91,56,-2,0.0,0,11.64,-0.20,0.016,0.976,+2.539,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-7,,,040007FF N100 N100,38,,,1200,ALT,87,12,12,31.2,53,610,15.0,14.4,15,14,2.1,-4,12,291,288,290,313,905,850,915,840,0,0,11,,,69
2021-05-28,15:52:54,22:52:54,-07:00,+37.5095388,-122.4914209,40,3DDiff (GPSR1),514373.7,0.0,,0,0,0.00,296.6,1.1,15,-91,56,-1,0.0,0,11.62,-0.26,-0.022,0.975,+2.403,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-5,,,040007FF N100 N100,40,,,1200,ALT,87,12,12,31.2,53,620,15.0,14.4,15,14,2.2,-4,12,291,288,290,313,905,860,905,850,0,0,11,,,69
2021-05-28,15:52:55,22:52:55,-07:00,+37.5095388,-122.4914207,40,3DDiff (GPSR1),514374.7,0.0,,0,0,0.00,296.7,1.1,15,-91,56,0,-0.0,0,11.62,-0.23,0.004,0.975,+2.135,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-4,,,040007FF N100 N100,37,,,1200,ALT,87,12,12,31.5,53,620,15.0,14.4,15,14,2.2,-4,12,290,288,290,313,905,870,905,845,0,0,11,,,69
2021-05-28,15:52:56,22:52:56,-07:00,+37.5095391,-122.4914204,40,3DDiff (GPSR1),514375.7,0.0,,0,0,0.00,296.8,1.1,15,-91,56,1,-0.0,0,11.63,-0.21,-0.023,0.982,+1.778,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-2,,,040007FF N100 N100,48,,,1200,ALT,87,12,12,31.5,53,620,15.0,14.4,15,14,2.2,-4,12,290,288,290,313,905,860,905,835,0,0,11,,,69
2021-05-28,15:52:57,22:52:57,-07:00,+37.5095394,-122.4914201,40,3DDiff (GPSR1),514376.7,0.0,,0,0,0.00,296.8,1.1,15,-91,56,-2,0.0,0,11.64,-0.24,-0.002,0.976,+1.694,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-1,,,040007FF N100 N100,37,,,1200,ALT,87,12,12,31.1,53,620,15.1,14.4,15,14,2.2,-4,12,290,287,290,313,905,855,905,825,0,0,11,,,69
2021-05-28,15:52:58,22:52:58,-07:00,+37.5095396,-122.4914201,40,3DDiff (GPSR1),514377.7,0.0,,0,0,-0.01,296.6,1.1,15,-90,56,10,0.0,0,11.58,-0.35,0.013,0.971,+1.572,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,1,,,040007FF N100 N100,33,,,1200,ALT,87,12,12,31.2,53,620,15.1,14.4,15,14,2.2,-4,12,290,287,290,312,910,845,905,830,0,0,11,,,69
2021-05-28,15:52:59,22:52:59,-07:00,+37.5095383,-122.4914207,39,3DDiff (GPSR1),514378.7,0.0,,0,0,0.00,296.6,1.1,15,-90,56,1,-0.0,0,11.61,-0.27,-0.000,0.973,+1.368,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,2,,,040007FF N100 N100,36,,,1200,ALT,87,12,12,31.4,53,620,15.0,14.4,15,14,2.2,-4,12,290,287,290,312,910,850,905,845,0,0,12,,,69
2021-05-28,15:53:00,22:53:00,-07:00,+37.5095377,-122.4914229,38,3DDiff (GPSR1),514379.7,0.0,,0,0,-0.01,296.7,1.1,15,-91,56,-8,-0.0,0,11.61,-0.19,0.020,0.968,+1.218,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,3,,,040007FF N100 N100,35,,,1200,ALT,87,12,12,31.1,53,620,15.1,14.4,15,14,2.2,-4,12,290,287,289,312,910,840,905,855,0,0,11,,,69
2021-05-28,15:53:01,22:53:01,-07:00,+37.5095377,-122.4914232,39,3DDiff (GPSR1),514380.7,0.0,,0,0,-0.01,296.7,1.1,15,-91,56,-3,0.0,0,11.65,-0.24,-0.015,0.968,+1.239,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,4,,,040007FF N100 N100,40,,,1200,ALT,87,12,12,31.0,52,610,15.1,14.4,15,14,2.2,-4,12,290,287,289,312,910,835,905,855,0,0,11,,,69
2021-05-28,15:53:02,22:53:02,-07:00,+37.5095375,-122.4914235,39,3DDiff (GPSR1),514381.7,0.0,,0,0,0.00,297.0,1.1,15,-91,56,2,0.0,0,11.74,-0.12,-0.010,0.967,+1.095,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,5,,,040007FF N100 N100,36,,,1200,ALT,87,12,12,31.2,52,610,15.1,14.4,15,14,2.2,-4,12,290,287,289,312,910,830,905,835,0,0,11,,,69
2021-05-28,15:53:03,22:53:03,-07:00,+37.5095372,-122.4914235,39,3DDiff (GPSR1),514382.7,0.0,,0,0,0.00,297.1,1.1,15,-91,56,-8,-0.0,0,11.72,-0.26,0.003,0.960,+1.095,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,6,,,040007FF N100 N100,39,,,1200,ALT,87,12,12,31.6,52,610,15.1,14.4,15,14,2.2,-4,12,290,286,289,312,910,820,905,840,0,0,11,,,69
2021-05-28,15:53:04,22:53:04,-07:00,+37.5095369,-122.4914237,39,3DDiff (GPSR1),514383.7,0.0,,0,0,0.00,297.2,1.1,15,-91,56,1,0.0,0,11.66,-0.19,-0.014,0.977,+1.188,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,6,,,040007FF N100 N100,39,,,1200,ALT,87,12,12,31.7,52,610,15.2,14.4,15,14,2.2,-4,12,290,286,289,311,910,830,905,825,0,0,11,,,69
2021-05-28,15:53:05,22:53:05,-07:00,+37.5095383,-122.4914232,39,3DDiff (GPSR1),514384.7,0.0,,0,0,0.00,297.3,1.1,15,-91,56,1,0.0,0,11.68,-0.24,-0.002,0.973,+1.361,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,6,,,040007FF N100 N100,60,,,1200,ALT,87,12,12,31.4,52,640,15.5,14.4,15,14,2.2,-4,12,289,286,289,311,905,840,880,825,0,0,12,,,69
2021-05-28,15:53:06,22:53:06,-07:00,+37.5095400,-122.4914215,39,3DDiff (GPSR1),514385.7,0.0,,0,0,-0.02,297.2,1.1,15,-91,56,6,-0.0,1,11.56,-0.34,-0.003,0.965,+1.439,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,7,,,040007FF N100 N100,28,,,1200,ALT,87,12,12,31.3,52,920,16.4,14.4,15,14,2.4,-4,12,289,286,289,311,915,860,895,845,0,0,15,,,69
2021-05-28,15:53:07,22:53:07,-07:00,+37.5095400,-122.4914213,39,3DDiff (GPSR1),514386.7,0.0,,-0,0,0.00,297.3,1.1,15,-90,56,16,0.0,1,11.58,-0.43,0.007,0.978,+1.366,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,8,,,040007FF N100 N100,13,,,1200,ALT,88,12,12,31.5,53,1060,15.7,14.4,15,14,2.4,-4,12,289,286,289,311,930,885,920,875,0,0,18,,,69
2021-05-28,15:53:08,22:53:08,-07:00,+37.5095405,-122.4914213,39,3DDiff (GPSR1),514387.7,0.0,,-0,0,0.00,297.6,1.1,15,-89,57,37,0.0,2,11.51,-0.37,0.008,0.961,+1.096,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,9,,,040007FF N100 N100,19,,,1200,ALT,88,12,12,31.2,56,1160,14.8,14.4,15,14,2.3,-4,12,289,286,289,311,960,925,950,910,0,0,20,,,69
2021-05-28,15:53:09,22:53:09,-07:00,+37.5095408,-122.4914234,39,3DDiff (GPSR1),514388.7,0.2,,-0,0,0.00,300.1,1.1,15,-89,57,17,0.0,2,11.67,-0.43,-0.003,0.978,+0.933,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,10,,,040007FF N100 N100,30,,,1200,ALT,88,12,12,30.8,59,1240,14.2,14.4,15,14,2.4,-4,12,290,286,289,311,990,960,980,950,0,0,20,,,69
2021-05-28,15:53:10,22:53:10,-07:00,+37.5095417,-122.4914282,40,3DDiff (GPSR1),514389.7,0.6,,-0,0,0.01,305.5,1.1,15,-89,58,7,0.0,3,11.74,-0.78,0.016,0.958,+0.828,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,11,,,040007FF N100 N100,49,,,1200,ALT,88,12,12,31.0,61,1270,13.9,14.4,15,14,2.5,-4,12,290,286,289,312,1015,990,1005,980,0,0,21,,,69
2021-05-28,15:53:11,22:53:11,-07:00,+37.5095415,-122.4914369,39,3DDiff (GPSR1),514390.7,1.1,,-1,0,0.00,315.6,1.1,15,-89,58,23,2.4,5,11.73,-1.10,0.018,0.953,+0.681,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,12,,,020007FF N100 N100,43,,,1200,ALT,88,12,12,31.1,65,1280,13.5,14.4,15,14,2.5,-4,12,290,287,290,312,1035,1020,1035,1010,0,0,21,,,69
2021-05-28,15:53:12,22:53:12,-07:00,+37.5095437,-122.4914486,39,3DDiff (GPSR1),514391.7,1.6,,-1,0,-0.02,329.5,1.1,15,-88,58,25,3.3,5,11.84,-1.48,0.059,0.968,+0.618,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,13,,,020007FF N100 N100,53,,,1200,ALT,88,12,12,31.4,67,1290,13.4,14.4,15,14,2.5,-4,12,291,287,290,313,1060,1040,1055,1035,0,0,21,,,69
2021-05-28,15:53:13,22:53:13,-07:00,+37.5095493,-122.4914566,39,3DDiff (GPSR1),514392.7,1.9,,-1,1,0.02,340.9,1.1,15,-87,59,13,4.5,6,11.60,-1.14,-0.021,0.950,+0.760,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,15,,,020007FF N100 N100,145,,,1200,ALT,88,12,12,31.3,69,1290,13.2,14.4,15,14,2.5,-4,12,291,287,291,313,1070,1055,1075,1050,0,0,21,,,69
2021-05-28,15:53:14,22:53:14,-07:00,+37.5095582,-122.4914636,39,3DDiff (GPSR1),514393.7,2.1,,-1,1,0.02,354.6,1.1,15,-87,59,33,6.6,7,11.43,-1.38,0.018,0.983,+0.858,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,16,,,020007FF N100 N100,59,,,1200,ALT,89,12,12,31.2,70,1290,13.2,14.4,15,14,2.5,-4,12,291,287,291,313,1090,1070,1090,1070,0,0,21,,,69
2021-05-28,15:53:15,22:53:15,-07:00,+37.5095703,-122.4914683,39,3DDiff (GPSR1),514394.7,2.5,,-0,1,0.00,10.9,1.1,15,-87,59,20,7.5,7,11.85,-1.61,0.044,0.943,+0.922,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,18,,,020007FF N100 N100,42,,,1200,ALT,89,12,12,31.3,71,1290,13.4,14.4,15,14,2.5,-4,12,292,287,291,314,1105,1080,1100,1080,0,0,21,,,69
