#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="95.7",engine_hours="95.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-26,09:11:48,16:11:48,-07:00,+37.4654309,-122.4286624,2523,3DDiff,58325.9,122.3,125,51,-36,4.44,112.7,1.5,10,2384,2490,729,109.2,114,6.88,0.88,-0.032,0.997,-0.167,-0.155,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.2,165,137,0.566,+0.57,6076,TERM,,,,,,,,,,,,,,,,,-13.2,13.8,2776,7.2,272,040007FF N100 N100,37,,,4260,ALT,153,16,14,31.8,82,2490,24.1,14.2,18,16,12.7,-5,-14,0,0.01,0.01,373,380,373,374,1270,1260,1250,1255,0,74,,,75
2021-09-26,09:11:49,16:11:49,-07:00,+37.4651037,-122.4280817,2537,3DDiff,58326.9,122.5,125,52,-36,4.23,112.6,1.5,10,2395,2502,718,109.1,114,6.61,1.39,-0.026,0.955,-0.170,-0.174,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.2,166,137,0.574,+0.57,6076,TERM,,,,,,,,,,,,,,,,,-13.2,14.0,2814,7.3,274,040007FF N100 N100,26,,,4260,ALT,153,16,14,31.7,82,2490,24.1,14.2,18,17,12.7,-5,-14,0,0.01,0.01,373,380,373,374,1270,1255,1250,1255,0,75,,,75
2021-09-26,09:11:50,16:11:50,-07:00,+37.4647763,-122.4275006,2551,3DDiff,58327.9,122.7,125,52,-37,3.99,112.5,1.5,10,2410,2515,762,109.1,114,6.44,1.88,-0.031,0.913,-0.174,-0.156,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.2,167,137,0.578,+0.58,6076,TERM,,,,,,,,,,,,,,,,,-13.2,14.2,2852,7.4,275,040007FF N100 N100,35,,,4260,ALT,153,16,14,31.6,82,2490,23.9,14.2,18,17,12.7,-5,-14,0,0.01,0.01,373,380,373,374,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:11:51,16:11:51,-07:00,+37.4644472,-122.4269171,2564,3DDiff,58328.9,123.1,125,52,-37,3.85,112.7,1.5,10,2424,2529,798,109.2,114,6.52,1.48,-0.030,1.020,-0.169,-0.049,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.1,168,137,0.586,+0.59,6076,TERM,,,,,,,,,,,,,,,,,-13.2,14.4,2891,7.5,277,040007FF N100 N100,36,,,4260,ALT,153,16,14,31.9,82,2490,23.9,14.2,19,17,12.7,-5,-14,0,0.01,0.01,373,380,373,374,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:11:52,16:11:52,-07:00,+37.4641166,-122.4263322,2577,3DDiff,58329.9,123.4,125,52,-37,3.90,112.3,1.5,10,2434,2541,733,109.5,115,6.55,0.85,-0.037,1.042,-0.158,-0.011,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.1,169,137,0.594,+0.59,6076,TERM,,,,,,,,,,,,,,,,,-13.2,14.5,2927,7.6,279,040007FF N100 N100,31,,,4260,ALT,154,16,14,31.9,82,2490,24.1,14.2,19,17,12.7,-5,-14,0,0.01,0.01,373,380,373,374,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:11:53,16:11:53,-07:00,+37.4637842,-122.4257418,2590,3DDiff,58330.9,123.7,125,52,-37,4.01,112.1,1.5,10,2446,2553,716,109.8,115,6.55,0.72,-0.025,0.950,-0.144,-0.033,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.1,171,137,0.602,+0.60,6076,TERM,,,,,,,,,,,,,,,,,-13.2,14.7,2961,7.7,280,040007FF N100 N100,34,,,4260,ALT,154,16,14,31.8,82,2490,23.9,14.2,19,17,12.7,-5,-14,0,0.01,0.01,373,380,373,374,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:11:54,16:11:54,-07:00,+37.4634386,-122.4251247,2604,3DDiff,58332.0,124.1,125,52,-37,3.92,112.0,1.5,10,2457,2565,729,109.9,115,6.28,0.29,-0.034,0.987,-0.132,-0.047,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.1,172,137,0.609,+0.61,6076,TERM,,,,,,,,,,,,,,,,,-13.2,14.8,2994,7.8,282,040007FF N100 N100,34,,,4260,ALT,154,16,14,31.7,82,2490,23.8,14.2,19,17,12.7,-5,-14,0,0.01,0.01,373,380,373,374,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:11:55,16:11:55,-07:00,+37.4631229,-122.4245575,2616,3DDiff,58332.9,124.4,125,53,-37,3.77,111.9,1.5,10,2469,2576,723,110.2,116,6.59,0.56,-0.023,1.061,-0.123,-0.047,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.0,174,137,0.613,+0.61,6076,TERM,,,,,,,,,,,,,,,,,-13.2,15.0,3025,7.9,283,040007FF N100 N100,46,,,4260,ALT,154,16,14,32.0,82,2490,23.8,14.2,19,17,12.7,-5,-14,0,0.01,0.01,373,380,373,374,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:11:56,16:11:56,-07:00,+37.4627902,-122.4239553,2630,3DDiff,58333.9,124.6,125,53,-36,4.25,111.9,1.5,10,2481,2587,763,110.6,116,6.90,1.91,-0.038,1.001,-0.116,-0.034,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.0,175,137,0.621,+0.62,6076,TERM,,,,,,,,,,,,,,,,,-13.2,15.2,3057,8.0,284,040007FF N100 N100,39,,,4260,ALT,154,16,14,31.8,82,2490,24.1,14.2,18,17,12.7,-5,-14,0,0.01,0.01,373,380,373,374,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:11:57,16:11:57,-07:00,+37.4624672,-122.4233694,2644,3DDiff,58334.9,124.8,125,53,-36,4.38,111.9,1.5,10,2494,2600,752,110.7,116,6.64,1.67,-0.032,0.917,-0.111,-0.041,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.0,177,137,0.629,+0.63,6076,TERM,,,,,,,,,,,,,,,,,-13.2,15.3,3091,8.1,285,040007FF N100 N100,44,,,4260,ALT,155,16,14,31.6,82,2490,23.9,14.2,18,17,12.6,-5,-14,0,0.01,0.01,373,380,373,374,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:11:58,16:11:58,-07:00,+37.4621329,-122.4227629,2658,3DDiff,58335.9,124.9,125,53,-37,4.32,111.8,1.5,10,2507,2613,774,110.8,116,6.78,0.45,-0.024,1.003,-0.108,-0.055,120,4000,,,30.05,135.100,GPS1,,MAVKC,1.0,178,137,0.637,+0.64,6076,TERM,,,,,,,,,,,,,,,,,-13.2,15.5,3125,8.2,286,040007FF N100 N100,36,,,4260,ALT,155,16,14,31.6,82,2490,23.8,14.2,18,17,12.6,-5,-14,0,0.01,0.01,373,380,373,375,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:11:59,16:11:59,-07:00,+37.4618040,-122.4221635,2673,3DDiff,58336.9,125.0,124,53,-36,4.56,111.5,1.5,10,2524,2628,852,110.9,116,7.40,0.34,-0.011,1.062,-0.107,-0.037,120,4000,,,30.05,135.100,GPS1,,MAVKC,0.9,180,137,0.645,+0.64,6076,TERM,,,,,,,,,,,,,,,,,-13.2,15.6,3159,8.3,287,040007FF N100 N100,38,,,4260,ALT,155,16,14,31.8,82,2490,23.8,14.2,18,17,12.6,-5,-14,0,0.01,0.01,373,380,373,375,1270,1255,1245,1255,0,73,,,75
2021-09-26,09:12:00,16:12:00,-07:00,+37.4614799,-122.4215677,2689,3DDiff,58337.9,124.9,124,53,-36,4.98,111.5,1.5,10,2535,2642,809,111.1,116,7.04,0.55,-0.030,0.954,-0.104,-0.020,120,4000,,,30.05,135.100,GPS1,WPT,MAVKC,0.9,182,137,0.652,+0.65,6076,TERM,,,,,,,,,,,,,,,,,-13.2,15.7,3192,8.4,288,040007FF N100 N100,42,,,4260,ALT,155,16,14,31.8,82,2490,24.0,14.2,18,17,12.6,-5,-14,0,0.01,0.01,373,380,373,375,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:12:01,16:12:01,-07:00,+37.4611569,-122.4209695,2705,3DDiff,58338.9,124.9,124,53,-36,5.03,111.3,1.5,10,2551,2655,850,110.9,116,7.07,0.89,-0.037,0.993,-0.103,-0.044,120,4000,,,30.05,135.100,GPS1,WPT,MAVKC,0.9,183,137,0.660,+0.66,6076,TERM,,,,,,,,,,,,,,,,,-13.2,15.9,3224,8.5,289,040007FF N100 N100,40,,,4260,ALT,155,16,14,31.7,82,2490,24.0,14.2,18,17,12.6,-5,-14,0,0.01,0.01,373,380,373,375,1270,1255,1245,1255,0,74,,,75
2021-09-26,09:12:02,16:12:02,-07:00,+37.4608199,-122.4203420,2722,3DDiff,58340.0,124.8,124,53,-36,5.15,111.3,1.5,10,2569,2671,964,110.7,116,7.11,1.29,-0.038,0.964,-0.104,-0.044,120,4000,,,30.05,135.100,GPS1,WPT,MAVKC,0.9,185,137,0.668,+0.67,6076,TERM,,,,,,,,,,,,,,,,,-13.2,16.0,3261,8.5,289,040007FF N100 N100,31,,,4260,ALT,155,16,14,31.7,82,2490,23.7,14.2,18,16,12.7,-5,-14,0,0.01,0.01,373,380,373,375,1270,1255,1245,1255,0,73,,,75
2021-09-26,09:12:03,16:12:03,-07:00,+37.4604919,-122.4197299,2739,3DDiff,58341.0,124.7,124,53,-36,4.91,111.1,1.5,10,2586,2688,981,110.6,116,6.84,1.02,-0.031,0.933,-0.104,-0.047,120,4000,,,30.05,135.100,GPS1,WPT,MAVKC,0.9,187,137,0.676,+0.68,6076,TERM,,,,,,,,,,,,,,,,,-13.2,16.2,3297,8.6,290,040007FF N100 N100,37,,,4260,ALT,155,16,14,31.8,82,2490,23.6,14.2,18,17,12.7,-5,-14,0,0.01,0.01,373,380,373,375,1270,1255,1245,1255,0,73,,,75
2021-09-26,09:12:04,16:12:04,-07:00,+37.4601888,-122.4191633,2753,3DDiff,58341.9,124.7,124,53,-36,4.63,111.0,1.5,10,2601,2704,966,110.4,116,6.85,1.05,-0.030,0.935,-0.106,-0.046,120,4000,,,30.05,135.100,GPS1,WPT,MAVKC,0.9,189,137,0.684,+0.68,6076,TERM,,,,,,,,,,,,,,,,,-13.2,16.3,3330,8.6,290,040007FF N100 N100,37,,,4260,ALT,155,16,14,32.0,82,2490,23.7,14.2,18,17,12.7,-5,-14,0,0.01,0.01,374,380,373,375,1270,1250,1245,1255,0,73,,,75
2021-09-26,09:12:05,16:12:05,-07:00,+37.4598608,-122.4185473,2769,3DDiff,58342.9,124.8,124,53,-36,4.67,111.0,1.5,10,2615,2719,955,110.0,115,6.96,1.00,-0.018,1.033,-0.107,-0.046,120,4000,,,30.05,135.100,GPS1,WPT,MAVKC,0.8,192,137,0.691,+0.69,6076,TERM,,,,,,,,,,,,,,,,,-13.2,16.4,3362,8.7,291,040007FF N100 N100,35,,,4260,ALT,156,16,14,32.0,82,2490,24.0,14.2,18,17,12.6,-5,-14,0,0.01,0.01,374,380,373,375,1270,1250,1245,1255,0,73,,,75
2021-09-26,09:12:06,16:12:06,-07:00,+37.4595285,-122.4179222,2785,3DDiff,58344.0,124.8,124,53,-36,5.03,110.8,1.5,10,2630,2735,911,109.7,115,7.10,1.05,-0.054,0.968,-0.108,-0.037,120,4000,,,30.05,135.100,GPS1,WPT,MAVKC,0.8,194,137,0.699,+0.70,6076,TERM,,,,,,,,,,,,,,,,,-13.2,16.5,3395,8.7,292,040007FF N100 N100,40,,,4260,ALT,156,16,14,31.7,82,2490,24.1,14.2,18,17,12.7,-5,-14,0,0.01,0.01,374,380,373,375,1270,1250,1245,1255,0,74,,,75
2021-09-26,09:12:07,16:12:07,-07:00,+37.4592205,-122.4173408,2801,3DDiff,58344.9,124.8,124,53,-35,4.91,110.8,1.5,10,2643,2748,925,109.5,115,7.04,1.44,-0.031,0.987,-0.107,-0.030,120,4000,,,30.05,135.100,GPS1,WPT,MAVKC,0.8,196,137,0.707,+0.71,6076,TERM,,,,,,,,,,,,,,,,,-13.2,16.6,3422,8.8,292,040007FF N100 N100,32,,,4260,ALT,156,16,14,31.6,82,2490,24.0,14.2,18,17,12.7,-5,-14,0,0.01,0.01,374,380,373,375,1265,1250,1240,1255,0,74,,,75
2021-09-26,09:12:08,16:12:08,-07:00,+37.4589029,-122.4167404,2817,3DDiff,58345.9,124.7,124,53,-35,5.00,110.6,1.5,10,2658,2763,864,109.4,115,7.00,1.50,-0.017,0.975,-0.107,-0.037,120,4000,,,30.05,135.100,GPS1,WPT,MAVKC,0.8,199,137,0.715,+0.71,6076,TERM,,,,,,,,,,,,,,,,,-13.2,16.7,3452,8.8,292,040007FF N100 N100,42,,,4260,ALT,156,16,14,31.4,82,2490,23.8,14.2,18,17,12.6,-5,-14,0,0.01,0.01,374,380,373,375,1265,1250,1240,1255,0,73,,,75
2021-09-26,09:12:09,16:12:09,-07:00,+37.4585800,-122.4161294,2833,3DDiff,58346.9,124.7,124,54,-35,4.67,110.6,1.5,10,2676,2778,967,109.2,115,6.85,1.06,-0.033,0.975,-0.107,-0.049,120,4000,,,30.05,135.100,GPS1,WPT,MAVKC,0.8,201,137,0.723,+0.72,6076,TERM,,,,,,,,,,,,,,,,,-13.2,16.8,3482,8.9,293,040007FF N100 N100,38,,,4260,ALT,156,16,14,31.4,82,2490,23.6,14.2,18,17,12.6,-5,-14,0,0.01,0.01,374,380,373,375,1265,1250,1240,1255,0,73,,,75
2021-09-26,09:12:10,16:12:10,-07:00,+37.4582582,-122.4155189,2848,3DDiff,58347.9,124.8,124,54,-35,4.73,110.5,1.5,10,2691,2795,929,109.3,115,6.85,1.13,-0.036,0.993,-0.107,-0.038,120,3100,,,30.05,135.100,GPS1,WPT,MAVKC,0.8,203,137,0.730,+0.73,6076,TERM,,,,,,,,,,,,,,,,,-13.2,16.9,3513,9.0,293,040007FF N100 N100,35,,,4260,ALT,156,16,14,31.6,82,2490,23.6,14.2,18,17,12.6,-5,-14,0,0.01,0.01,374,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:11,16:12:11,-07:00,+37.4579458,-122.4149246,2864,3DDiff,58348.9,124.8,124,54,-35,4.72,110.5,1.5,10,2706,2810,907,109.7,116,6.59,1.52,-0.044,0.962,-0.107,-0.031,120,4100,,,30.05,135.100,GPS1,WPT,MAVKC,0.8,206,137,0.738,+0.74,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.0,3540,9.0,294,040007FF N100 N100,39,,,4260,ALT,156,16,14,32.0,82,2490,23.8,14.2,18,17,12.6,-5,-14,0,0.01,0.01,374,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:12,16:12:12,-07:00,+37.4576161,-122.4142965,2879,3DDiff,58350.0,124.9,124,54,-35,4.38,110.7,1.5,10,2719,2825,919,110.1,116,6.12,1.48,-0.040,1.003,-0.107,-0.045,120,5100,,,30.05,135.100,GPS1,WPT,MAVKC,0.8,208,137,0.746,+0.75,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.0,3567,9.1,294,040007FF N100 N100,41,,,4260,ALT,156,16,14,32.0,82,2490,23.9,14.2,18,17,12.6,-5,-14,0,0.01,0.01,374,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:13,16:12:13,-07:00,+37.4573107,-122.4137132,2892,3DDiff,58350.9,125.0,123,54,-35,4.19,110.7,1.5,10,2734,2839,831,110.5,117,5.91,1.26,-0.049,0.942,-0.107,-0.045,120,5000,,,30.05,135.100,GPS1,WPT,MAVKC,0.8,211,137,0.754,+0.75,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.1,3592,9.1,295,040007FF N100 N100,38,,,4260,ALT,156,16,14,31.8,81,2490,23.9,14.2,18,17,12.6,-5,-14,0,0.01,0.01,374,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:14,16:12:14,-07:00,+37.4569902,-122.4130998,2906,3DDiff,58351.9,125.3,123,54,-35,4.10,110.6,1.5,10,2748,2853,811,110.9,117,5.93,0.31,-0.022,0.970,-0.108,-0.054,120,5000,,,30.05,135.100,GPS1,WPT,MAVKC,0.8,213,137,0.766,+0.77,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.2,3618,9.1,295,040007FF N100 N100,41,,,4260,ALT,157,16,14,31.6,81,2490,23.6,14.2,18,17,12.5,-5,-14,0,0.01,0.01,375,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:15,16:12:15,-07:00,+37.4566682,-122.4124786,2919,3DDiff,58352.9,125.5,123,54,-35,4.05,110.7,1.5,10,2762,2867,866,111.2,117,5.88,1.08,-0.021,0.995,-0.109,-0.048,120,5000,,,30.05,135.100,GPS1,,MAVKC,0.8,216,115,0.770,+0.77,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.2,3643,9.2,295,040007FF N100 N100,44,,,4260,ALT,157,16,14,31.8,81,2490,23.7,14.2,18,17,12.5,-5,-14,0,0.01,0.01,375,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:16,16:12:16,-07:00,+37.4563532,-122.4118696,2932,3DDiff,58353.9,125.6,123,54,-35,4.09,111.1,1.5,10,2774,2880,783,111.5,118,5.89,2.10,-0.025,1.048,-0.110,-0.046,120,5000,,,30.05,135.100,GPS1,,OSI,7.3,121,115,0.770,+0.77,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.3,3665,9.2,294,040007FF N100 N100,45,,,4260,ALT,157,16,14,31.8,81,2490,23.8,14.2,18,16,12.5,-5,-14,0,0.01,0.01,375,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:17,16:12:17,-07:00,+37.4560390,-122.4112656,2946,3DDiff,58354.9,125.8,123,54,-35,4.20,111.3,1.5,10,2785,2892,757,111.6,118,5.79,1.89,-0.033,1.050,-0.110,-0.047,120,5000,,,30.05,135.100,GPS1,,OSI,7.3,121,115,0.766,+0.77,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.3,3685,9.2,294,040007FF N100 N100,40,,,4260,ALT,157,16,14,31.6,81,2490,23.9,14.2,18,16,12.5,-5,-14,0,0.01,0.01,375,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:18,16:12:18,-07:00,+37.4557103,-122.4106367,2960,3DDiff,58355.9,125.9,123,54,-36,4.23,111.2,1.5,10,2799,2905,791,111.9,118,5.98,1.91,-0.011,1.006,-0.111,-0.049,120,5000,,,30.05,135.100,GPS1,,OSI,7.3,121,115,0.762,+0.76,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.4,3707,9.2,293,040007FF N100 N100,42,,,4260,ALT,157,16,14,31.6,81,2490,23.6,14.2,18,16,12.5,-5,-14,0,0.01,0.01,375,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:19,16:12:19,-07:00,+37.4553972,-122.4100398,2974,3DDiff,58356.9,126.0,123,54,-36,4.29,111.1,1.5,10,2811,2917,768,112.1,118,5.97,-0.92,-0.001,1.020,-0.111,-0.049,120,5000,,,30.05,135.100,GPS1,,OSI,7.2,121,115,0.754,+0.75,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.4,3728,9.2,293,040007FF N100 N100,41,,,4260,ALT,158,16,14,31.8,81,2490,23.6,14.2,18,16,12.4,-5,-14,0,0.01,0.01,375,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:20,16:12:20,-07:00,+37.4550741,-122.4094183,2988,3DDiff,58357.9,126.2,123,55,-35,4.16,110.3,1.5,10,2826,2931,818,112.1,119,5.94,-4.44,0.006,0.967,-0.112,-0.057,120,5000,,,30.05,135.100,GPS1,,OSI,7.2,121,115,0.750,+0.75,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.5,3750,9.2,293,040007FF N100 N100,39,,,4260,ALT,158,16,14,31.8,81,2490,23.8,14.2,18,16,12.5,-5,-14,0,0.01,0.01,375,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:21,16:12:21,-07:00,+37.4547621,-122.4088020,3001,3DDiff,58358.9,126.3,122,55,-34,4.15,109.1,1.5,10,2839,2945,768,112.3,119,5.90,-5.44,-0.014,0.975,-0.113,-0.057,120,5000,,,30.05,135.100,GPS1,,OSI,7.2,121,115,0.746,+0.75,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.5,3772,9.2,293,040007FF N100 N100,39,,,4260,ALT,158,16,14,31.7,81,2490,23.9,14.2,18,16,12.5,-5,-14,0,0.01,0.01,375,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:22,16:12:22,-07:00,+37.4544448,-122.4081493,3016,3DDiff,58360.0,126.4,121,56,-33,4.23,107.9,1.5,10,2852,2958,769,112.4,119,5.87,-4.66,-0.014,0.959,-0.115,-0.058,120,5000,,,30.05,135.100,GPS1,,OSI,7.1,121,115,0.742,+0.74,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.6,3793,9.1,293,040007FF N100 N100,40,,,4260,ALT,158,16,14,31.7,81,2490,23.6,14.2,18,16,12.5,-3,-14,0,0.01,0.01,375,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:23,16:12:23,-07:00,+37.4541596,-122.4075405,3028,3DDiff,58360.9,126.5,120,56,-33,3.88,107.2,1.5,10,2863,2970,791,112.5,119,5.45,-5.75,-0.009,0.984,-0.116,-0.065,120,5000,,,30.05,135.100,GPS1,,OSI,7.1,121,115,0.738,+0.74,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.6,3812,9.1,293,040007FF N100 N100,66,,,4260,ALT,158,16,14,31.9,81,2490,23.6,14.2,18,16,12.5,-2,-14,0,0.01,0.01,375,380,373,375,1265,1250,1240,1250,0,73,,,75
2021-09-26,09:12:24,16:12:24,-07:00,+37.4538691,-122.4068942,3041,3DDiff,58361.9,126.8,119,57,-32,3.60,105.5,1.5,10,2876,2983,737,112.8,120,5.72,-8.13,-0.019,0.992,-0.117,-0.067,120,5000,,,30.05,135.100,GPS1,,OSI,7.1,121,115,0.738,+0.74,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.6,3832,9.0,294,040007FF N100 N100,69,,,4260,ALT,158,16,14,31.8,81,2490,23.8,14.2,18,16,12.5,-2,-14,0,0.01,0.01,375,380,373,375,1265,1245,1240,1250,0,73,,,75
2021-09-26,09:12:25,16:12:25,-07:00,+37.4535967,-122.4062519,3053,3DDiff,58362.9,127.0,118,58,-30,3.68,103.9,1.5,10,2887,2995,644,113.0,120,5.47,-6.62,-0.025,0.919,-0.118,-0.058,120,5000,,,30.05,135.100,GPS1,,OSI,7.0,121,115,0.734,+0.73,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.7,3850,9.0,294,040007FF N100 N100,37,,,4260,ALT,158,16,14,31.6,81,2490,23.8,14.2,18,16,12.5,-2,-14,0,0.01,0.01,375,380,373,375,1265,1245,1240,1245,0,73,,,75
2021-09-26,09:12:26,16:12:26,-07:00,+37.4533308,-122.4055924,3064,3DDiff,58363.9,127.3,117,59,-29,3.52,103.1,1.5,10,2898,3005,731,113.0,120,5.23,-1.47,-0.027,0.984,-0.120,-0.079,120,5000,,,30.05,135.100,GPS1,,OSI,7.0,122,115,0.734,+0.73,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.7,3867,8.9,295,040007FF N100 N100,46,,,4260,ALT,159,16,14,31.6,81,2490,23.5,14.2,18,16,12.6,-2,-14,0,0.01,0.01,375,380,373,375,1265,1245,1240,1245,0,73,,,75
2021-09-26,09:12:27,16:12:27,-07:00,+37.4530625,-122.4049077,3076,3DDiff,58364.9,127.6,116,59,-29,3.56,103.3,1.5,10,2911,3018,693,113.2,120,5.21,1.52,-0.025,0.956,-0.122,-0.074,120,5000,,,30.05,135.100,GPS1,,OSI,6.9,122,115,0.734,+0.73,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.7,3887,8.9,295,040007FF N100 N100,76,,,4260,ALT,159,16,14,31.8,81,2490,23.5,14.2,18,16,12.6,-2,-14,0,0.01,0.01,375,380,373,375,1265,1245,1240,1245,0,72,,,75
2021-09-26,09:12:28,16:12:28,-07:00,+37.4528081,-122.4042561,3087,3DDiff,58365.9,127.9,116,59,-29,3.28,103.4,1.5,10,2920,3028,677,113.5,120,5.15,2.74,-0.029,1.013,-0.124,-0.085,120,5000,,,30.05,135.100,GPS1,,OSI,6.9,122,115,0.734,+0.73,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.8,3901,8.8,295,040007FF N100 N100,40,,,4260,ALT,159,16,14,31.8,81,2490,23.7,14.2,18,16,12.5,-2,-14,0,0.01,0.01,375,380,373,375,1265,1245,1240,1245,0,73,,,75
2021-09-26,09:12:29,16:12:29,-07:00,+37.4525450,-122.4035877,3098,3DDiff,58366.9,128.2,116,59,-29,3.50,103.7,1.5,10,2931,3039,655,113.8,121,5.20,5.04,-0.019,1.042,-0.127,-0.086,120,5000,,,30.05,135.100,GPS1,,OSI,6.9,122,115,0.734,+0.73,6076,TERM,,,,,,,,,,,,,,,,,-13.2,17.8,3918,8.7,294,040007FF N100 N100,36,,,4260,ALT,159,16,14,31.7,81,2490,23.7,14.2,18,16,12.6,-2,-14,0,0.01,0.01,375,380,373,375,1265,1245,1240,1245,0,73,,,75
