Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,,E1 %Pwr,,,
2021-05-13,14:42:44,21:42:44,-07:00,+36.6675071,-121.6119752,69,3D,423782.3,0.0,,0,0,0.00,226.3,1.7,8,-52,242,1,0.0,-0,10.29,0.57,-0.011,0.977,+5.633,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,623,,,040007FF N10 N10,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:45,21:42:45,-07:00,+36.6675072,-121.6119752,69,3D,423783.3,0.0,,0,0,0.00,226.3,1.7,8,-52,242,-1,-0.0,-0,10.31,0.60,-0.011,0.976,+5.965,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,623,,,040007FF N14 N14,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:46,21:42:46,-07:00,+36.6675072,-121.6119752,69,3D,423784.4,0.0,,0,0,0.00,226.3,2.0,7,-52,242,-7,-0.0,-0,10.27,0.62,-0.010,0.974,+5.753,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,624,,,040007FF N17 N17,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:47,21:42:47,-07:00,+36.6675073,-121.6119752,69,3D,423785.3,0.0,,0,0,0.00,226.3,1.9,8,-52,242,-7,0.0,-0,10.23,0.65,-0.011,0.980,+5.404,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,624,,,040007FF N20 N20,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:48,21:42:48,-07:00,+36.6675073,-121.6119752,69,3D,423786.3,0.0,,0,0,-0.00,226.3,1.9,8,-52,242,2,0.0,-0,10.25,0.57,-0.010,0.975,+5.268,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,625,,,040007FF N24 N24,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:49,21:42:49,-07:00,+36.6675074,-121.6119752,69,3D,423787.3,0.0,,0,0,-0.00,226.4,2.0,7,-52,242,-3,0.0,-0,10.27,0.60,-0.011,0.982,+4.922,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,626,,,040007FF N28 N28,9,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,59,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:50,21:42:50,-07:00,+36.6675074,-121.6119751,69,3D,423788.3,0.0,,0,0,0.00,226.4,2.0,7,-52,242,-2,0.0,-0,10.27,0.56,-0.011,0.981,+4.662,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,627,,,040007FF N30 N30,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:51,21:42:51,-07:00,+36.6675074,-121.6119751,69,3D,423789.3,0.0,,0,0,0.00,226.4,2.0,7,-52,241,-6,-0.0,-0,10.25,0.54,-0.011,0.982,+4.084,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,629,,,040007FF N32 N32,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:52,21:42:52,-07:00,+36.6675075,-121.6119751,69,3D,423790.3,0.0,,0,0,0.00,226.4,2.0,7,-52,241,5,-0.0,-0,10.27,0.55,-0.008,0.980,+3.373,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,630,,,040007FF N32 N32,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:53,21:42:53,-07:00,+36.6675075,-121.6119751,69,3D,423791.3,0.0,,0,0,-0.00,226.4,2.0,7,-52,242,2,0.0,-0,10.30,0.54,-0.010,0.979,+2.740,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,631,,,040007FF N32 N32,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:54,21:42:54,-07:00,+36.6675076,-121.6119750,69,3D,423792.3,0.0,,0,0,-0.00,226.4,2.0,7,-52,242,3,0.0,-0,10.26,0.55,-0.007,0.979,+2.365,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,632,,,040007FF N32 N32,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:55,21:42:55,-07:00,+36.6675076,-121.6119750,69,3D,423793.3,0.0,,0,0,0.00,226.3,2.0,7,-52,242,1,0.0,-0,10.24,0.55,-0.013,0.979,+2.018,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,633,,,040007FF N32 N32,8,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:56,21:42:56,-07:00,+36.6675076,-121.6119750,69,3D,423794.3,0.0,,0,0,-0.00,226.4,2.0,7,-52,242,-4,0.0,-0,10.25,0.57,-0.010,0.978,+1.772,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,633,,,040007FF N32 N32,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,60,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:57,21:42:57,-07:00,+36.6675076,-121.6119750,69,3D,423795.4,0.0,,0,0,-0.00,226.4,2.0,7,-52,241,-4,-0.0,0,10.27,0.59,-0.010,0.978,+1.514,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,634,,,040007FF N35 N35,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:58,21:42:58,-07:00,+36.6675076,-121.6119749,69,3D,423796.3,0.0,,0,0,-0.00,226.3,2.0,7,-52,241,1,-0.0,0,10.27,0.59,-0.010,0.979,+1.509,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,635,,,040007FF N38 N38,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:42:59,21:42:59,-07:00,+36.6675316,-121.6119083,89,3D (GPSR1),423779.4,2.6,,-4,0,0.01,226.3,6.4,4,-52,241,-1,0.0,0,10.24,0.57,-0.010,0.979,+1.937,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,636,,,040007FF N41 N41,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:00,21:43:00,-07:00,+36.6675330,-121.6119012,88,3D (GPSR1),423780.4,3.1,,-1,0,-0.02,226.3,6.4,4,-52,241,-7,0.0,0,10.26,0.58,-0.009,0.979,+2.600,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,636,,,040007FF N43 N43,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:01,21:43:01,-07:00,+36.6675352,-121.6118993,90,3D (GPSR1),423781.4,0.4,,0,0,0.02,226.3,6.4,4,-52,241,4,-0.0,0,10.25,0.59,-0.011,0.978,+3.277,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,637,,,040007FF N47 N47,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:02,21:43:02,-07:00,+36.6675363,-121.6119118,77,3D (GPSR1),423782.4,0.1,,0,0,0.01,226.3,3.4,6,-52,241,9,-0.0,0,10.26,0.62,-0.010,0.979,+5.115,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,638,,,040007FF N48 N48,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:03,21:43:03,-07:00,+36.6675366,-121.6119104,77,3D (GPSR1),423783.4,0.0,,0,0,0.01,226.3,3.4,6,-52,242,7,0.0,0,10.26,0.63,-0.011,0.979,+7.786,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,639,,,040007FF N51 N51,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:04,21:43:04,-07:00,+36.6675361,-121.6119120,77,3D (GPSR1),423784.4,0.0,,0,0,0.00,226.3,3.4,6,-52,242,14,0.0,0,10.24,0.59,-0.011,0.979,+9.592,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,640,,,040007FF N55 N55,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:05,21:43:05,-07:00,+36.6675363,-121.6119143,76,3D (GPSR1),423785.4,0.0,,0,0,0.00,226.3,3.4,6,-52,242,-8,-0.0,0,10.23,0.55,-0.012,0.979,+9.862,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,642,,,040007FF N58 N58,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:06,21:43:06,-07:00,+36.6675371,-121.6119140,75,3D (GPSR1),423786.4,0.0,,0,0,0.00,226.4,3.4,6,-52,241,-6,-0.0,-0,10.25,0.53,-0.010,0.979,+8.924,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,643,,,040007FF N61 N61,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:07,21:43:07,-07:00,+36.6675369,-121.6119137,74,3D (GPSR1),423787.4,0.0,,0,0,-0.02,226.3,3.4,6,-52,241,-3,0.0,-0,10.23,0.56,-0.010,0.979,+7.434,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,644,,,040007FF N65 N65,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:08,21:43:08,-07:00,+36.6675358,-121.6119154,73,3D (GPSR1),423788.4,0.0,,0,0,0.01,226.3,3.4,6,-53,241,-21,0.0,0,10.23,0.65,-0.009,0.977,+5.772,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,645,,,040007FF N69 N69,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:09,21:43:09,-07:00,+36.6675380,-121.6119162,73,3D (GPSR1),423789.4,0.0,,0,0,-0.01,226.3,3.4,6,-53,241,-18,-0.0,0,10.17,0.59,-0.009,0.980,+4.272,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,647,,,040007FF N73 N73,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:10,21:43:10,-07:00,+36.6675388,-121.6119151,72,3D (GPSR1),423790.4,0.0,,0,0,0.00,226.3,3.4,6,-53,241,-3,0.0,0,10.16,0.57,-0.009,0.980,+3.055,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,648,,,040007FF N77 N77,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:11,21:43:11,-07:00,+36.6675397,-121.6119137,71,3D (GPSR1),423791.4,0.0,,0,0,-0.01,226.2,3.4,6,-52,241,16,0.0,0,10.14,0.54,-0.008,0.980,+2.105,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,650,,,040007FF N80 N80,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:12,21:43:12,-07:00,+36.6675391,-121.6119135,71,3D (GPSR1),423792.4,0.0,,0,0,-0.01,226.3,3.4,6,-52,241,20,-0.0,-0,10.22,0.62,-0.010,0.979,+1.773,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,653,,,040007FF N84 N84,5,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:13,21:43:13,-07:00,+36.6675386,-121.6119120,71,3D (GPSR1),423793.4,0.0,,0,0,0.00,226.4,3.4,6,-52,242,16,-0.0,-0,10.24,0.57,-0.011,0.978,+1.516,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,655,,,040007FF N88 N88,8,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:14,21:43:14,-07:00,+36.6675386,-121.6119126,71,3D (GPSR1),423794.4,0.0,,0,0,-0.01,226.4,3.4,6,-52,242,1,0.0,0,10.23,0.54,-0.010,0.980,+1.322,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,656,,,040007FF N91 N91,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:15,21:43:15,-07:00,+36.6675380,-121.6119132,71,3D (GPSR1),423795.4,0.0,,0,0,0.00,226.4,3.4,6,-53,241,-15,0.0,-0,10.27,0.56,-0.010,0.981,+1.157,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,656,,,040007FF N94 N94,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:16,21:43:16,-07:00,+36.6675502,-121.6118968,60,3D (GPSR1),423796.4,0.0,,0,-0,0.00,226.3,3.4,6,-53,241,-8,-0.0,0,10.19,0.53,-0.010,0.980,+1.034,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,656,,,040007FF N96 N96,5,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:17,21:43:17,-07:00,+36.6675500,-121.6118974,60,3D (GPSR1),423797.4,0.0,,0,0,0.00,226.3,3.4,6,-52,241,8,-0.0,0,10.15,0.55,-0.007,0.980,+0.934,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,657,,,040007FF N99 N99,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:18,21:43:18,-07:00,+36.6675494,-121.6118968,59,3D (GPSR1),423798.4,0.0,,0,0,-0.02,226.3,3.4,6,-52,242,11,0.0,0,10.19,0.54,-0.007,0.979,+0.881,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,657,,,040007FF N100 N100,8,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:19,21:43:19,-07:00,+36.6675513,-121.6118957,58,3D (GPSR1),423799.4,0.0,,0,0,-0.02,226.4,3.4,6,-52,242,-2,0.0,-0,10.20,0.58,-0.010,0.981,+0.866,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,657,,,040007FF N100 N100,9,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:20,21:43:20,-07:00,+36.6675483,-121.6119029,61,3D (GPSR1),423800.4,0.0,,0,0,0.00,226.4,2.1,7,-52,241,-6,-0.0,0,10.24,0.57,-0.008,0.981,+0.869,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,657,,,040007FF N100 N100,10,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:21,21:43:21,-07:00,+36.6675460,-121.6119040,64,3D (GPSR1),423801.4,0.0,,0,0,0.01,226.3,2.1,7,-53,241,-6,-0.0,0,10.18,0.55,-0.013,0.977,+0.889,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,657,,,040007FF N100 N100,14,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:22,21:43:22,-07:00,+36.6675458,-121.6119048,64,3D (GPSR1),423802.4,0.0,,0,0,-0.01,226.3,2.1,7,-52,241,2,0.0,-0,10.23,0.59,-0.017,0.974,+0.926,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,657,,,040007FF N100 N100,19,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:23,21:43:23,-07:00,+36.6675460,-121.6119043,64,3D (GPSR1),423803.4,0.0,,0,0,0.00,226.3,2.1,7,-53,241,-10,-0.0,-0,10.26,0.53,-0.013,0.978,+0.977,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,657,,,040007FF N100 N100,11,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:24,21:43:24,-07:00,+36.6675464,-121.6119021,63,3D (GPSR1),423804.4,0.0,,0,0,0.01,226.3,2.1,7,-53,241,-7,-0.0,-0,10.23,0.50,-0.012,0.977,+1.031,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,657,,,040007FF N100 N100,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:25,21:43:25,-07:00,+36.6675460,-121.6119029,63,3D (GPSR1),423805.4,0.0,,0,0,0.00,226.3,2.1,7,-53,241,2,0.0,0,10.23,0.55,-0.012,0.979,+1.065,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,657,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:26,21:43:26,-07:00,+36.6675477,-121.6119029,65,3D (GPSR1),423806.4,0.0,,0,0,0.01,226.3,1.7,9,-53,241,-10,0.0,-0,10.28,0.60,-0.012,0.978,+1.121,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,657,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:27,21:43:27,-07:00,+36.6675475,-121.6119071,64,3D (GPSR1),423807.4,0.0,,0,0,0.00,226.3,1.7,9,-53,241,-10,-0.0,-0,10.28,0.62,-0.010,0.978,+1.164,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,656,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:28,21:43:28,-07:00,+36.6675483,-121.6119071,65,3D (GPSR1),423808.4,0.0,,0,0,0.00,226.3,1.7,9,-53,241,-6,-0.0,-0,10.27,0.62,-0.011,0.978,+1.227,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,655,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:43:29,21:43:29,-07:00,+36.6675472,-121.6119084,64,3D (GPSR1),423809.4,0.0,,0,0,-0.01,226.3,1.7,9,-53,241,-9,0.0,-0,10.27,0.59,-0.010,0.980,+1.286,,300,,,,30.24,119.525,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,654,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,4,0.0,-5,46,63,59,61,60,60,60,60,60,0,0,0,FUEL PRESS/OIL PRESS,,68
